word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
representative,0.36856118,-0.11042327,-0.030585099,0.22222343,-0.4649309,0.43549743,-0.21129979,-0.061277255,-0.6150318,0.39146674,0.12444696,-0.25380653,0.14829563,-0.023722392,-0.05698991
foundation,-0.09113062,-0.16336498,-0.019927846,-0.09050496,-0.04658414,0.4146169,-0.2644488,-0.05136732,0.28390765,0.5258046,-0.6766465,0.024684621,0.13393746,-0.124746874,-0.04482315
serious,-0.23480779,-0.15371989,0.008975814,0.109131075,0.39901912,0.3543738,0.35688975,-0.10834057,0.06716225,-0.036578465,-0.69840205,-0.20323835,-0.1615939,-0.14326622,-0.08813456
giant,0.50171745,0.20459303,0.13540366,-0.11211357,-0.16971335,-0.5601118,-0.19078012,-0.047567494,-0.4831234,-0.5269599,0.28953034,-0.24389304,0.57242906,-0.06958656,-0.047338534
raising,0.20138581,-0.15027273,-0.28328934,-0.2715501,-0.2913699,-0.1425267,-0.24119215,-0.08325017,-0.6807184,0.2559808,-0.28955537,0.20408954,0.5055805,0.11810906,-0.07551714
image,0.6389253,-0.07394704,-0.40757626,-0.022091798,-0.390213,0.35761857,-0.34174776,-0.07386067,-0.07886227,-0.55788106,0.27326646,-0.20153096,-0.5727615,-0.28771055,-0.05550409
bring,0.11526856,-0.11410639,-0.32942235,-0.1738329,0.56115013,0.31554535,0.14567012,-0.07054371,0.38676435,-0.23780066,-0.5442011,-0.51300395,-0.41069078,0.17156711,-0.069102235
reducing,-0.19502105,-0.0893374,-0.32505888,-0.19185464,-0.33041576,0.40464285,-0.27686307,-0.067861445,0.13785931,0.37167493,0.15027525,-0.4304194,0.0072830142,0.22495954,-0.060410585
regular,0.21154831,-0.085408,0.2715185,0.14144057,0.4455691,0.0057640756,-0.1539513,-0.05943599,-0.3226806,0.040581685,-0.40986082,0.08086984,-0.30647498,-0.16854781,-0.058214
settle,0.56412274,-0.060847122,-0.08354036,-0.17872335,-0.100525916,0.27535993,-0.33035862,-0.04489778,-0.3282673,-0.2959262,-0.5472239,-0.09681517,-0.17844795,-0.2142654,-0.043950427
hurt,-0.08428334,-0.09456556,-0.36398768,0.16454102,-0.3809376,-0.17452915,0.16749904,-0.04161624,0.4421429,-0.3216177,-0.40475908,0.41273177,0.4376796,-0.120776504,-0.029068414
behind,-0.4760978,-0.13609117,-0.31385985,-0.13713929,0.43773487,0.09257616,-0.37446222,-0.10677671,-0.63518155,0.06350567,0.108943,-0.20451313,0.73550117,-0.20348981,-0.08241632
farm,0.3766666,-0.098022915,-0.2835604,-0.08817047,-0.33233833,-0.20122631,-0.27103668,-0.0866864,-0.5473263,-0.5362222,0.39140478,-0.18886119,0.28126103,-0.18937273,-0.09422669
estimate,0.4667285,-0.07730551,-0.24667385,-0.16019419,-0.2702923,-0.6123289,0.20364808,-0.051264055,-0.20063701,-0.12713267,-0.44736496,0.18410908,-0.211507,-0.15398999,-0.042329617
offered,0.2654263,-0.058247015,0.36808905,-0.09655867,-0.6249916,-0.1455542,0.38237032,-0.058202118,0.024306156,0.26290467,0.5957573,0.10851439,0.058744498,-0.12129596,-0.04472743
either,0.032442693,-0.09010615,-0.049322166,0.21105647,-0.34392264,0.008159593,-0.26516965,-0.08954201,0.107219525,0.2617272,0.29330003,-0.3332352,0.094204076,-0.14841528,-0.07501979
included,0.46484455,-0.109263994,-0.03016735,-0.17924339,-0.15455191,-0.7038297,-0.27078646,-0.09182621,-0.07193518,-0.20492256,0.6571934,0.14935842,-0.16726969,0.25914428,-0.06948935
pound,0.3106166,0.2569126,-0.14011806,-0.047766972,-0.27257228,-0.049287368,-0.3192986,-0.049565744,0.022205625,-0.5060222,-0.5893989,-0.18254256,-0.34793374,-0.10691475,-0.039600756
includes,-0.54347515,-0.16740707,-0.28522682,0.1032301,0.038391214,0.58080345,-0.36409298,-0.0752437,0.30119514,-0.5502991,0.25408405,-0.23569497,-0.2658526,0.024336047,-0.05849036
actually,0.5251393,-0.1123593,-0.22248441,0.14972866,-0.54823726,0.15325393,0.3406307,-0.09106935,0.08431842,0.0916112,0.5178043,-0.15965742,-0.5318979,-0.18248236,-0.06058966
process,-0.107605614,-0.14219551,-0.27115476,-0.18408965,-0.1041099,0.25257617,-0.45807186,-0.11267951,0.3138827,-0.15904707,-0.38361192,-0.11869191,0.49749416,-0.17819905,-0.09499038
looking,0.43652588,-0.09488495,-0.3570213,-0.17880207,-0.43522248,-0.4868713,0.28347528,-0.07231922,-0.26678997,0.47066298,0.41784537,-0.35661674,-0.24724737,-0.19619638,-0.060322385
flight,-0.058041185,-0.0699912,-0.18488917,-0.10594842,-0.1420363,0.035461333,-0.11608793,0.26590356,0.310066,0.041114524,-0.050050844,-0.24817,-0.28712034,0.16952205,-0.04803001
exposed,-0.36235526,-0.079497084,-0.3351219,0.074341655,0.37791333,-0.50098944,0.41394082,-0.073070645,0.17674829,0.44186792,-0.36690536,0.39936492,0.35322982,-0.2579926,-0.047273047
starting,0.54865974,-0.09542936,-0.36731657,-0.23546371,-0.44877902,-0.063184164,-0.13873735,-0.083635926,-0.24789263,-0.1296349,0.3003234,-0.2238546,0.29758874,0.083020516,-0.06984025
activist,-0.07894134,-0.102432646,0.1002805,0.10413421,-0.4429872,-0.001645622,0.3466569,-0.06773948,0.50049835,-0.3212615,0.31715137,0.24416286,-0.18611579,0.07151103,-0.05387739
suing,-0.641547,-0.13218437,-0.15536919,-0.086627446,0.31544968,0.6916381,-0.09847322,-0.08839887,-0.34261736,-0.12845688,-0.6108256,-0.12242039,0.49064592,-0.275634,-0.07465768
device,0.58023006,-0.06928157,-0.21739677,-0.08733763,0.2314901,-0.35781184,-0.24241701,-0.06776496,-0.11768467,-0.4284635,0.18076305,-0.38197985,-0.22264904,-0.11631745,-0.050178893
section,-0.5613401,-0.08896576,-0.2222989,0.23973724,-0.13416432,-0.28334817,0.23355688,-0.11142996,0.59771395,0.07924647,0.2576259,0.48495573,0.12522769,-0.20246218,-0.068802364
reach,-0.3109735,-0.08494173,-0.30856714,-0.20221117,0.1683652,0.27525216,-0.012952248,-0.0641407,-0.08025601,-0.24175264,0.58107376,-0.2503447,0.15766357,0.18210854,-0.0700827
hill,-0.46280763,-0.10441372,0.29934078,0.11660546,0.05278549,-0.4636473,0.10790826,-0.06970758,0.60139793,0.35241267,-0.5611129,-0.03726745,0.13337357,0.11027483,-0.057349797
everyone,0.56955874,-0.08749197,-0.06854272,-0.35601988,-0.25648332,-0.58168244,-0.21409687,-0.06348649,0.38065714,-0.0054168757,-0.62241775,-0.35879463,0.62543344,-0.22383684,-0.0532769
wall,0.038490143,-0.073207185,0.11444132,-0.1234378,-0.25542167,0.29049328,0.41744134,-0.058044266,-0.6538879,0.45324612,-0.110282004,0.015520647,0.3158003,-0.14111549,-0.054323737
success,-0.75410193,-0.061562747,-0.35931882,-0.13960417,-0.29188448,0.0097389715,0.021859627,-0.07091522,0.6948794,0.26968727,-0.45792767,-0.19305055,0.74808353,-0.20794973,-0.045316394
someone,-0.2495086,-0.08210749,-0.20975068,0.30960575,-0.09639902,-0.042615797,0.074269086,-0.09453809,-0.31964543,0.26002616,0.37914193,0.3829346,-0.30454916,-0.21094286,-0.075618014
sue,-0.21979973,-0.07881862,-0.44947678,0.19354197,0.15177466,-0.03256101,-0.2853378,-0.059171297,-0.056098484,-0.014336499,-0.10372544,-0.3720263,0.4247598,0.14764743,-0.047172222
william,-0.46081063,-0.078807,-0.24160857,-0.1339452,0.124775045,0.0028466822,0.008289639,-0.10665806,-0.5237176,0.53045565,0.7194007,0.15583284,0.36684346,0.24545,-0.06430075
development,0.26195455,-0.21789081,-0.20379807,-0.15014185,0.3699925,-0.5862104,-0.07862708,-0.08013076,0.23805252,0.2613513,0.22204712,-0.3053755,-0.2382421,-0.17368378,-0.08029451
agree,-0.22834647,-0.14689237,-0.42460912,-0.080631465,-0.37119916,0.48660237,-0.30410683,-0.098519444,-0.23175374,0.7659397,-0.055191964,-0.16985787,0.20157395,-0.06397373,-0.08814763
hit,0.23434441,0.1714853,0.174443,-0.28248793,0.12603188,0.24569215,-0.03419379,-0.0904049,-0.17902525,-0.039073575,0.36611667,-0.39039612,-0.54702914,-0.16310976,-0.0682572
healthcare,0.32944286,-0.09514127,0.012229982,0.40260082,-0.008903851,-0.29559654,-0.36450735,-0.08224994,-0.4260181,-0.47492906,-0.34536466,-0.31917524,-0.14371271,-0.21566646,-0.07346831
palm,-0.2379479,-0.14051765,-0.10253944,-0.24713612,0.07280393,-0.30340397,-0.022848796,-0.1074451,-0.1449321,0.4511466,0.34629354,-0.35741326,0.5760258,-0.22612573,-0.108701415
pennsylvania,0.40730655,-0.042210948,0.37256444,-0.098659694,-0.022183267,-0.70509684,-0.33884797,-0.03026724,0.42387077,-0.011911777,-0.38664612,-0.17877237,0.6374083,-0.15079024,-0.019564947
ask,-0.16771074,-0.15750611,-0.3540686,0.14490038,0.057816423,0.28339994,0.1326171,-0.099070996,-0.3321077,-0.32439023,-0.00012811742,0.293983,0.503037,-0.18680719,-0.0837164
single,-0.19107491,-0.06512335,-0.121204875,-0.11660427,0.2828348,0.34809795,0.029221682,-0.055647373,0.1555263,-0.4888079,0.4329317,0.38768503,-0.5703542,-0.17143096,-0.045037862
press,0.16367249,0.18340172,0.12540886,-0.14074287,0.06549913,-0.20536716,0.11001229,-0.103524186,-0.13854401,0.1752475,-0.6529544,0.14483401,0.23770241,-0.1736501,-0.07578236
paper,-0.08059819,-0.069349304,0.10439367,0.13205066,-0.19639675,-0.48986048,0.05780696,-0.037873868,0.35324454,0.29082105,-0.11753975,0.5287861,-0.15490818,-0.13196492,-0.036641274
position,0.44220874,-0.09178183,0.24228868,0.23647709,-0.51091266,0.29032087,-0.3270837,-0.0628927,0.34312314,-0.38905495,-0.6327834,-0.31392956,0.20947114,-0.28701496,-0.0629154
girl,-0.18152614,-0.060738683,-0.21948378,-0.087123565,0.057099402,-0.49494192,0.23601602,-0.06861207,-0.10033112,-0.2633389,0.42839628,-0.38230386,0.299175,0.09692975,-0.041916475
role,-0.093755685,-0.06583682,0.20098436,-0.11969627,-0.21561535,-0.684199,-0.1816331,-0.04903828,-0.3124542,0.56183755,0.31048474,0.25178683,0.64472216,-0.099402405,-0.046217967
income,-0.01757207,0.17787313,-0.14479148,-0.14894347,0.5723084,-0.43176997,-0.32304317,-0.038744457,-0.55144256,0.22956729,0.68891406,-0.2994184,0.58141214,-0.07816408,-0.033958457
tough,-0.03753634,-0.06474988,-0.08373197,-0.17621928,-0.35091677,0.21718605,-0.08280181,-0.056440298,-0.11568191,0.27277142,-0.8144439,-0.44457197,0.4284623,0.0073899445,-0.045119785
author,-0.14927362,-0.10159185,0.33453763,-0.11672411,-0.29955253,0.011278048,-0.37810016,-0.09422138,0.2339994,0.07122749,0.13146913,0.056571163,-0.7104584,-0.12846285,-0.06447709
stopped,0.22085775,-0.081816144,0.32230437,0.09704213,0.17463809,-0.6379078,0.3477905,-0.068273984,0.50090706,-0.06575587,-0.090191,0.24078698,-0.5506962,-0.17572068,-0.0470671
post,0.47547743,-0.08478627,-0.22423981,0.19908166,0.054947667,-0.049802527,0.07329411,-0.060524967,-0.22608356,-0.42112508,0.21881826,-0.08062079,-0.4020595,-0.09867742,-0.05519546
addicted,-0.45234597,-0.13525973,-0.24385893,-0.28343594,0.62593806,0.246672,-0.5093019,-0.13260517,0.49965915,0.121108174,0.026750779,-0.2946305,-0.6700323,-0.18543938,-0.103317976
prison,-0.3181501,-0.110003516,-0.2805672,0.09996667,0.04328324,-0.1064961,0.31373924,-0.11331118,-0.2532187,0.14948833,-0.5734201,-0.26466253,-0.33248278,-0.18057458,-0.09116126
access,-0.12147322,-0.045827843,-0.25369444,-0.08340182,0.19576518,0.28135225,0.12786944,-0.04793292,0.5717824,-0.24012591,-0.4545958,-0.18511112,-0.72851443,-0.17317624,-0.039313372
prohibit,-0.28101885,-0.07840498,0.36075833,0.15477106,-0.58647376,0.39075437,-0.31227764,-0.06609295,-0.325665,-0.31144458,-0.5883527,0.32857862,0.08256475,0.24995181,-0.05598823
knew,-0.5057661,-0.0963323,0.37270987,0.025278999,-0.09387591,-0.27303094,0.34786052,-0.08487818,0.4423386,-0.084320575,0.43752503,-0.24221368,0.18337865,-0.15801881,-0.07453188
front,0.26850727,-0.09206395,0.15701701,0.087255724,-0.67013097,0.4904108,0.273665,-0.07859229,0.21651469,-0.098831385,0.34538448,-0.4744231,0.47506234,-0.14530456,-0.07565774
retail,-0.22545011,-0.052886106,0.008167103,-0.09929309,0.5771936,0.2663196,-0.09834032,-0.04894606,-0.08606122,-0.12399244,-0.57752025,-0.24850322,-0.16290277,-0.07638694,-0.035248727
space,-0.39844784,-0.11403146,-0.26976886,0.16550606,-0.17490509,0.061439916,-0.26014715,-0.10402374,0.11278181,0.47358865,-0.34125966,0.50515735,-0.57150865,-0.19201379,-0.08085661
interview,0.5187863,-0.03942995,0.31487444,-0.08183665,-0.15143758,-0.73644716,-0.22892836,-0.056430154,-0.57134175,-0.0721577,0.39648432,-0.34048137,0.63892585,-0.11495054,-0.038947724
middle,-0.484183,-0.11756094,-0.21163854,-0.09739276,0.09756502,-0.41895708,-0.037135024,-0.076789595,-0.17904195,-0.052030656,0.42464197,-0.5346646,0.41211092,0.12534109,-0.04683181
threat,-0.23480722,-0.08835389,-0.20587175,-0.015782638,0.18871549,0.32849154,-0.1342967,-0.051554356,0.5492898,-0.016173005,-0.66209567,-0.40959427,0.32104263,-0.1702446,-0.045126233
citizen,-0.62890124,-0.08629479,0.23924978,0.32294428,0.43578285,0.24400944,-0.20979457,-0.079579554,-0.050756972,-0.09276558,-0.38495582,-0.14763898,0.4576832,0.3645908,-0.06739289
argued,-0.44327924,-0.061113935,0.067865446,0.18903634,0.19097416,0.49531287,-0.03758226,-0.049898613,0.12925206,-0.120200366,-0.5937212,-0.29317755,-0.14202116,-0.13527548,-0.04561416
standard,-0.44310096,-0.11645735,0.37518853,-0.2103367,0.41146567,-0.039621565,-0.38657475,-0.10691478,0.5318934,-0.5155391,-0.89462805,-0.31112832,-0.30132058,0.24141556,-0.09854012
charles,-0.66069484,-0.10695367,0.09107455,-0.08148898,0.4387883,0.19913898,0.15295538,0.18846007,0.33105305,-0.473853,0.4823279,-0.34940213,-0.3306677,-0.1412558,-0.037466392
george,0.26942506,-0.17299227,-0.064712055,-0.1553918,-0.014325306,-0.5850551,0.04072256,-0.13183594,-0.006973607,-0.40647054,0.66074884,0.19866474,-0.118341304,0.019475719,-0.074990794
social,0.60614294,-0.055540707,-0.4523149,0.2166889,-0.12644033,-0.42894784,0.23243485,-0.050944474,-0.588614,0.08961259,0.1328925,0.07745088,0.58393013,-0.19179332,-0.0468603
live,0.20222996,-0.08805685,-0.09721465,-0.08956697,-0.4245405,-0.28197137,-0.34198013,-0.093154386,0.2150454,0.22251639,-0.53509295,0.24923019,0.54894626,-0.1319358,-0.06704339
complaint,0.27721018,-0.09107486,-0.37978536,-0.08527814,0.11814564,0.00425039,-0.1490469,-0.09530656,0.06738293,0.5154424,-0.7283029,-0.1301489,-0.536428,0.03958902,-0.06992688
read,0.39794776,-0.12103659,0.32820895,0.22139539,-0.5868189,-0.26326543,0.2807369,-0.123736106,0.45252353,0.13590434,0.11854588,0.19280425,0.1485577,-0.16785899,-0.07549862
sport,0.045501504,-0.17944132,0.19145368,-0.22427627,-0.5531465,0.56527704,-0.4730288,-0.11552126,0.032947917,-0.33060092,0.40030167,-0.23672469,-0.4538841,-0.3237335,-0.095428705
senator,-0.65924436,-0.16170378,0.048307706,-0.2140258,-0.29052144,0.5154746,-0.270827,-0.123469464,-0.10136846,-0.44338667,-0.23026437,-0.39485294,0.3993695,-0.29383293,-0.11942375
response,0.30530527,-0.109876044,0.27887425,-0.24508391,-0.5012604,-0.3643639,-0.24973805,-0.109979086,-0.19823815,0.17698991,0.91632867,0.17350881,-0.11510998,-0.22389974,-0.09865238
bloomberg,-0.12637249,-0.04758811,-0.16096881,-0.18801169,-0.00089604757,-0.6337528,0.00035178784,-0.056767423,0.2862185,-0.31152198,0.19298926,0.04871337,0.4395875,-0.11479454,-0.055369496
taxpayer,-0.13342442,-0.076353416,0.040464193,0.40034595,-0.3463354,0.7071067,0.2831973,-0.049789652,-0.5131631,-0.35924557,0.27270207,-0.40901962,0.50313556,-0.20869356,-0.040248077
rejected,0.103798166,-0.07227782,-0.10473401,-0.1525695,0.33253098,-0.31222373,-0.05794979,-0.060553733,-0.6769856,-0.30579382,0.28226903,0.35510018,0.18580659,0.16281055,-0.04352116
civil,-0.30893484,-0.14527236,-0.23676376,0.33084556,0.17034991,0.17600669,0.16017114,-0.08652847,-0.24888535,0.0151721295,-0.20042504,-0.1515046,-0.07329391,0.1511945,-0.07366503
healthy,-0.57489973,0.19121492,0.1363608,-0.2507814,0.022857077,-0.11705327,-0.30309615,-0.081577055,0.37654307,0.08983762,0.23740125,-0.38361847,0.5901494,-0.15391454,-0.072619855
substance,0.10280487,-0.15059905,-0.14423369,-0.22905302,-0.083449766,-0.15421094,0.06459853,-0.1149807,0.20332947,0.3362475,-0.0071256054,-0.16140851,-0.40545145,-0.15454859,-0.08971547
minute,-0.66321564,-0.10570991,0.1118426,-0.17016692,0.6302198,-0.24991775,-0.3290554,0.11107874,-0.44969496,0.41114658,-0.15066244,0.35936576,0.35102543,0.081279196,-0.07917249
airport,-0.27522603,-0.09352685,-0.28375277,-0.12170919,-0.50842875,0.34100938,0.3829732,0.08861724,-0.41577816,0.33057106,0.05312487,-0.39116454,-0.51948315,-0.0076681967,-0.070188686
weve,-0.23639984,-0.13697156,-0.26542488,0.15517867,0.51341283,-0.15164149,0.15751104,-0.05718145,-0.34588954,0.6591568,0.14053805,0.41060454,-0.44334963,-0.12562162,-0.040772956
user,-0.12040201,-0.1524336,0.20298979,-0.31560698,-0.43490034,0.4853246,-0.22841267,-0.1315216,0.37257954,0.12448204,-0.4687976,0.058474325,-0.4669345,-0.22410102,-0.11967176
paying,-0.13395277,-0.14244956,-0.041285824,-0.19571173,0.30367294,-0.036878537,0.15146644,-0.091531865,0.03753179,0.2630454,0.36212203,0.060031474,-0.31953806,-0.18459724,-0.05489228
finance,-0.05120297,-0.10938806,-0.29459417,-0.027276715,0.4393526,-0.33952448,0.1606844,-0.07908491,0.28044474,-0.04090287,-0.12318083,0.39983565,-0.032321185,-0.12875442,-0.06563841
congressional,-0.46269932,-0.107056126,0.2554309,0.18323013,0.451854,0.41857406,-0.2642437,-0.048810404,-0.694292,0.6181343,0.25356084,0.038515676,-0.033345938,0.2165769,-0.042329233
view,-0.31752414,-0.07293347,0.024878923,-0.19827004,-0.19950525,0.11282434,0.3658257,-0.06653206,0.39660564,0.37588945,-0.5805351,-0.113671735,-0.14901733,0.27761462,-0.049602974
rose,0.42765832,-0.12482893,-0.2715927,-0.1572926,-0.4775112,-0.71864533,-0.26165166,-0.101149455,0.20087351,-0.030230861,0.4758945,-0.37354952,0.4830498,-0.19475767,-0.07945886
abuse,0.59099567,-0.0959407,0.30703232,-0.19241108,-0.4031575,-0.15897606,0.21430573,-0.071583435,-0.05708707,0.44921523,-0.55868644,-0.26696235,-0.48821753,-0.09805063,-0.051858515
package,0.04759644,-0.111946106,0.15053155,0.15206304,-0.50946844,0.01970762,-0.33089927,-0.0652724,0.15172896,0.5924036,-0.17668886,-0.34531426,-0.14576128,0.28324115,-0.057343066
created,-0.20661621,0.20992188,-0.2867649,-0.15866047,0.6159475,-0.08289969,0.0042050597,-0.06989571,0.18801671,-0.5459529,0.46610323,-0.08556687,-0.32868165,-0.23104751,-0.062835775
defense,0.061702672,-0.07694114,-0.36648324,-0.19488925,0.3435099,-0.11674149,-0.4171985,0.29837906,-0.57162297,-0.4000223,-0.057983737,-0.35764107,0.14902952,-0.17489219,-0.05060418
hazard,-0.22323927,-0.06854227,0.06993466,0.11857267,0.24232641,-0.12088794,0.24202482,-0.06260573,0.03133363,0.09029215,-0.3082956,0.30518132,-0.15534554,-0.15023476,-0.045638036
designated,-0.276135,-0.077086136,-0.08712116,-0.110628255,-0.22607361,0.38263753,-0.095413,-0.055350758,-0.26656866,-0.37630212,-0.8058965,-0.34811696,-0.35621184,-0.14161861,-0.03957118
buying,0.3943921,0.15316416,-0.1136463,0.20900202,-0.6093683,0.5019162,0.049092483,-0.067114376,-0.15935317,-0.39313415,-0.15650013,0.067454875,-0.20407522,-0.21574828,-0.05567457
needed,-0.44995672,-0.15042806,-0.28402913,-0.25939375,0.19247046,-0.32371846,-0.4348274,-0.1090821,0.2950362,-0.5072514,-0.36337617,-0.4442145,0.647625,-0.17465992,-0.08947246
separate,-0.13464266,-0.09523096,-0.31724137,0.12986043,0.16518572,0.15437587,-0.390858,-0.038759068,0.3426957,-0.05750651,-0.4636942,0.09665785,-0.088281944,0.22998117,-0.030169107
increasing,-0.44915372,-0.10568131,-0.10011763,-0.006469357,-0.39188704,0.5130816,-0.23221545,-0.071327776,0.3501737,0.45360422,0.5120607,0.26988477,0.050376132,-0.17114264,-0.07096833
nosmoking,-0.3492664,-0.05953721,0.2625181,-0.16920613,-0.1280605,0.3855288,-0.19825955,-0.0752073,-0.54333436,-0.4670919,-0.44963363,0.22303648,-0.4754349,-0.15391263,-0.04370096
worked,-0.09928991,0.339518,0.08992863,-0.113719314,0.04669121,0.3528218,-0.4092079,-0.08315652,-0.49732143,0.4073368,-0.27784625,-0.4399789,0.6071672,-0.13706931,-0.06747357
brain,-0.20879625,-0.1040405,-0.16556357,-0.16804934,-0.41364515,0.22761524,-0.18737562,-0.07155657,0.2767549,-0.5839799,-0.29878008,-0.057210963,-0.32543752,-0.12422819,-0.053843964
sponsored,-0.2152744,-0.10767293,-0.107854314,-0.14982523,-0.3351017,-0.0105374,-0.35632625,-0.07162632,-0.45500138,0.058276374,0.7687339,-0.16166034,0.34117636,0.30193827,-0.06827132
personal,-0.6365801,-0.1296082,0.36189917,0.0050314353,0.47045827,-0.5082654,-0.20768525,-0.128596,0.7817492,0.42795372,0.19588917,0.19189428,0.13646619,-0.28312925,-0.10155835
site,0.10748206,-0.10131784,-0.32047373,-0.19222805,-0.55674505,-0.23259,0.5216769,-0.075478144,0.26771754,0.47857937,0.10176554,-0.48325673,0.18924731,-0.17615858,-0.07388897
series,0.63930774,-0.13918959,-0.24996111,-0.18714382,-0.17126006,0.29265377,-0.43112665,-0.11571686,-0.63482946,-0.47950166,-0.727072,-0.118776195,-0.23269553,-0.24981546,-0.10458839
grant,-0.112214565,-0.078684896,-0.03376666,-0.0710009,0.23997779,0.39274412,0.108973294,-0.047823712,-0.31541958,-0.5255999,0.6230528,-0.09721497,-0.3894765,0.09106845,-0.042089414
daily,-0.5908456,-0.07601344,0.3584255,-0.1887735,0.29314715,0.37920845,-0.13230869,-0.065094925,-0.34722406,-0.2407578,0.31991497,-0.028854929,0.72346246,-0.16899242,-0.055205673
montgomery,-0.03938438,-0.09149937,-0.12205614,-0.20565103,-0.23576728,0.37487897,-0.11546498,-0.06304203,-0.56112003,0.38508356,-0.296406,0.32027423,-0.38233125,-0.19699815,-0.07602217
advertisement,0.041376546,-0.10083122,0.04457183,0.0793745,0.23032239,0.18704501,-0.42689028,-0.10599756,0.6013818,-0.41959482,-0.48360172,0.124290384,-0.62349266,0.12896365,-0.08198701
