word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
especially,-0.056985117,-0.040865317,-0.06480543,0.013199344,0.048616953,0.08075888,-0.108653024,-0.037728503,-0.07130179,-0.034632843,0.056946237,0.020934101,0.06934137,-0.04694376,-0.052454147
reached,-0.06317248,-0.040683206,-0.018068632,-0.03197443,-0.084188916,-0.04770202,-0.041189432,-0.014567714,-0.026067497,-0.018580707,-0.053254813,-0.053553432,-0.011569202,-0.05427132,-0.052236907
air,-0.07020597,-0.02781423,-0.089668006,-0.109672055,-0.13220796,-0.06324242,0.10497041,0.07497213,0.002744516,-0.06315684,0.046184704,-0.026181389,-0.025276463,-0.074043654,-0.05199705
include,-0.06265051,-0.017010242,-0.019697733,-0.025603969,0.15444642,-0.016153296,-0.087305374,-0.032708112,-0.09821499,-0.05323663,0.006808113,-0.025328431,-0.06010313,0.018608242,-0.04731196
gone,-0.027928349,-0.060481835,-0.010445237,-0.01253362,-0.047207482,-0.07217327,0.04488132,-0.0609371,-0.01748892,-0.02268604,-0.095621064,-0.04088158,-0.06357905,-0.028041229,-0.030059565
meeting,-0.009577969,-0.044739373,0.0152827315,-0.10505211,-0.06769882,-0.07223229,-0.09114826,0.008837741,-0.09054414,-0.0005371341,-0.007994016,-0.0019913672,0.096713856,0.03417313,-0.038694605
graham,-0.045583777,-0.06316498,-0.07575149,0.057749104,-0.12493968,0.10702849,0.030516984,-0.06065377,-0.10501305,0.069410264,-0.07349566,-0.064575985,-0.020083604,-0.07201429,-0.045700576
working,-0.043315858,-0.024229025,-0.05416191,0.025207799,-0.084100254,-0.041767597,0.065189414,-0.06246619,0.013385091,0.12995674,-0.025296928,-0.039690357,-0.07115225,-0.042176064,-0.055994086
custody,-0.06997401,-0.054644387,-0.035387494,-0.09445513,0.12434589,-0.06398149,0.011195498,-0.03416803,-0.016500697,-0.049119078,-0.054390874,-0.04004862,-0.06736707,-0.07199599,-0.05468723
green,-0.06210837,0.10025692,-0.06354628,0.08396872,0.045022998,-0.06737085,-0.13712183,-0.055011682,-0.09116962,-0.07427866,-0.02364672,0.0011702422,-0.064261444,-0.01131632,-0.05521855
available,-0.024020128,-0.003897849,-0.017472697,0.05324892,-0.050438624,-0.034228295,-0.062254127,-0.06980256,-0.09462046,0.0069184597,0.02997024,-0.03918314,-0.0805484,-0.042535804,-0.054884464
considering,-0.027824229,-0.052359816,0.0034005798,0.073576376,-0.023973344,-0.037447475,-0.048250556,-0.06932673,-0.08349393,-0.054726463,-0.0029666233,-0.06414411,0.07058431,-0.0068810866,-0.042141873
television,-0.059146803,-0.02628229,-0.092086874,0.063031055,-0.097755454,-0.08494561,-0.10652012,-0.07443244,-0.015991291,-0.024647038,0.14324676,0.02854516,-0.0319584,-0.055431224,-0.044756528
best,-0.026716053,-0.0446121,-0.041883368,-0.11206361,0.08678942,0.034434456,-0.019148065,-0.060626205,0.015656197,-0.0630318,0.016333302,-0.034668036,0.08834262,-0.015356458,-0.032323882
seconddegree,-0.055759214,-0.055974085,-0.07316305,-0.13479118,0.10910885,-0.03454584,0.03763082,-0.06908073,-0.07754453,-0.08931915,-0.047074243,-0.056125842,-0.043211687,-0.06657788,-0.049972042
isnt,-0.037238643,-0.04767612,0.010099994,-0.082213104,0.04650468,0.055303022,-0.057541523,-0.044429384,-0.069547914,0.061319347,0.068285875,-0.046418726,-0.037707698,-0.06512849,-0.05604748
small,0.003018574,-0.020690054,0.0071453257,0.022401815,-0.13678226,-0.060284544,-0.032276668,-0.059095554,-0.00049152493,-0.078477405,0.033731338,-0.05872915,-0.039020896,-0.034909174,-0.050764233
baby,-0.05539721,-0.050805774,0.027842931,-0.043346267,0.022477042,-0.06476568,0.023504952,-0.052163392,0.10639611,-0.078534395,-0.085547455,-0.03148016,-0.025905646,-0.05338488,-0.045433074
lived,-0.059958506,-0.0637542,-0.06733648,-0.07215525,-0.11291789,-0.046767227,0.12178698,-0.040073927,-0.0034864428,0.08089555,-0.08870141,-0.06227387,-0.07731932,-0.0715759,-0.046856523
kept,-0.06058081,-0.044013865,-0.05437026,0.005779959,-0.13998766,-0.09600297,0.07929897,-0.019485626,-0.040429477,0.07756069,-0.02799784,-0.04522757,0.024792105,-0.023013374,-0.037197657
serial,-0.056781966,-0.07156339,0.05868729,-0.12525108,0.109625846,-0.06133391,0.03543834,-0.08252736,-0.09911706,-0.029500691,-0.061380886,-0.0677458,-0.020501792,-0.07444627,-0.044813715
heinous,0.027161516,-0.06340594,0.08683757,-0.087747246,-0.058013346,0.10195097,0.05378851,0.005287789,-0.089094736,-0.059746157,-0.034167938,-0.044405516,-0.06287037,-0.015823355,-0.041115403
deserves,-0.031392626,-0.043463577,0.064902104,-0.03538645,-0.05662688,0.0058225384,-0.027766757,-0.03169041,-0.0148954475,-0.024456467,-0.066072255,0.050986357,-0.060957607,-0.0415974,-0.04483053
deliberated,-0.04557764,-0.03922891,0.03872377,-0.118220575,0.032384787,-0.057416245,0.09468355,-0.022370713,-0.08194272,-0.029306585,-0.059166502,-0.04678368,-0.054992154,-0.063364625,-0.03935022
care,-0.05189873,-0.051576167,0.014100211,-0.067767136,-0.07055037,-0.039471835,-0.08210913,-0.06033047,0.14201374,0.09346958,-0.109550476,0.03459947,-0.025873635,-0.05035594,-0.04757929
bad,-0.031510256,-0.061604463,0.016753092,0.06313355,-0.12747929,-0.06155055,-0.043127708,-0.058376346,-0.025022458,0.0681507,-0.005628979,0.00042105638,-0.046589185,-0.0361399,-0.046307713
condition,-0.029069053,-0.062255107,-0.0880804,-0.09391988,0.013676448,-0.09600617,-0.05776881,-0.0182895,0.13744633,0.13389887,-0.0957891,-0.0628731,-0.078264415,0.024499957,-0.048196234
ray,0.03083161,-0.059888445,0.003072711,-0.045393895,0.09269578,-0.044229843,-0.12044183,-0.06542359,-0.052928925,-0.0412112,-0.02791182,-0.06026569,-0.08808937,-0.061731864,-0.053439613
deciding,-0.05262513,-0.041711815,-0.042773858,-0.11879008,0.11763459,-0.08596871,-0.08761168,-0.02036835,0.014019995,-0.006251519,-0.066223636,-0.06594156,0.008257158,-0.04589626,-0.046722163
newspaper,-0.012537341,-0.05969956,-0.057439666,0.08661096,-0.12580037,-0.045714483,-0.035134934,-0.015567627,-0.07619908,0.010060522,0.02225022,0.0033558947,-0.072736055,0.029504158,-0.057964683
moment,-0.050846703,-0.06657061,0.06368686,-0.04621713,-0.12446314,-0.012983054,-0.030055571,-0.057161283,-0.08611519,0.05579599,0.09143384,-0.035831016,-0.024268473,-0.06361701,-0.05103412
example,-0.031909917,-0.0199509,0.054047894,0.0706954,-0.14425592,0.098920554,-0.109609574,-0.053419467,-0.076672874,-0.04627673,0.009897963,-0.08476643,0.022117607,0.027239602,-0.055810615
putting,-0.0048900163,-0.056703698,-0.052835383,-0.09678189,-0.100110784,-0.031834397,0.069484316,-0.013322224,0.05282119,-0.07334778,0.027019905,-0.008660314,-0.051010236,-0.06685185,-0.04248227
hunt,-0.038834307,-0.043376576,-0.06523076,0.088020235,-0.067502216,-0.08312299,-0.017189482,-0.060755424,0.10021395,-0.07203335,-0.085622214,-0.012892036,0.040192086,-0.058260653,-0.06110549
able,-0.064840004,-0.042405568,-0.032175466,-0.0019218157,0.006641435,-0.065576226,-0.04087421,-0.060842134,0.02478711,-0.062401988,-0.089443065,-0.076264374,-0.035544865,-0.031404294,-0.063923106
send,-0.00453292,-0.0597199,-0.08316062,-0.056083027,-0.14702217,-0.028413756,-0.13600074,-0.033504363,-0.0539894,0.06821117,-0.09603218,-0.070043966,0.123000704,-0.03107842,-0.04546311
henry,-0.062056806,-0.057130747,-0.09150001,0.012871787,-0.09592708,-0.06305787,0.071387246,-0.052496344,0.07459278,-0.035702176,-0.06865946,-0.072395846,-0.0782309,-0.040284205,-0.038943555
knife,-0.058080994,-0.04443951,-0.060349736,-0.10572785,0.019111296,-0.018989602,0.09091844,-0.047574252,-0.033933196,0.00751905,-0.039641786,-0.066236965,-0.0685156,-0.053099588,-0.03937511
agent,-0.043764412,-0.046602778,-0.031781547,-0.035355724,-0.1526155,0.018654505,0.067771204,0.13416205,-0.051432014,0.06454761,-0.088535264,-0.07155836,-0.08364529,-0.060741544,-0.039764643
lower,-0.004627988,-0.050990004,-0.082830384,0.033910006,-0.11958339,-0.07368086,0.0024035613,-0.03912317,0.049712505,-0.06953772,-0.054855745,-0.06376546,-0.06973734,-0.03898771,-0.05460293
meet,-0.046857912,-0.033967983,0.07380491,-0.09254774,0.13394125,-0.060747214,-0.09147231,-0.018159416,0.008082633,-0.102939434,0.010225425,-0.0016545071,-0.0005362591,0.024996454,-0.040879562
truck,-0.039284702,-0.005408434,-0.02952182,0.014227182,-0.13830547,-0.07756032,0.10466655,0.029943403,0.0049244226,-0.032554895,-0.011300649,-0.05162795,-0.06386983,-0.014094908,-0.03393056
cobb,-0.0023615712,-0.06232588,-0.06300538,-0.02503195,0.05304205,-0.09137262,-0.005042116,0.0039816108,-0.07650418,-0.10689395,-0.06847161,-0.0418797,-0.054889463,-0.033825744,-0.057288717
struck,-0.031936903,-0.029580167,-0.07390416,0.10349586,-0.13285348,0.0061072754,0.0018542948,-0.019389702,-0.079203226,-0.08464243,-0.033731308,-0.02032356,-0.042526994,-0.046872634,-0.05602307
proposal,-0.042499576,0.006423498,-0.063784376,-0.107897714,-0.07889376,0.11855715,0.09893916,-0.05968216,-0.033394832,-0.052893,-0.0786089,-0.039111022,0.092148125,-0.05299999,-0.031806607
strangled,-0.07308401,-0.07931878,-0.06161363,-0.063495226,-0.16086447,-0.06288807,0.15221882,-0.08814459,-0.09880533,-0.04446346,-0.08898892,-0.087536775,-0.09723086,-0.080808796,-0.068600826
army,-0.06409257,-0.048062965,-0.080818966,0.0428064,0.008980264,-0.02358368,-0.097412236,0.14957945,-0.088931955,-0.035308328,-0.07620006,-0.03355167,-0.06846026,-0.07173586,-0.059434008
paper,0.04069277,-0.05612421,-0.08817497,-0.05206749,-0.027238974,-0.07676527,-0.035363562,-0.018623604,-0.038356446,-0.057020266,0.059725486,-0.04559763,-0.044851735,-0.062161285,-0.04463976
union,-0.048938386,0.01871702,-0.023259034,-0.059579045,0.07027738,-0.086110845,-0.119827114,-0.04816027,-0.030035166,0.010065963,-0.105028406,-0.016624568,-0.07493403,0.13767932,-0.057881847
bail,-0.057835624,-0.061235942,-0.08897551,-0.065321185,-0.15508285,-0.08990977,0.17535615,-0.07319553,-0.061712675,-0.07408139,-0.059582878,-0.029829353,-0.025694387,-0.058726933,-0.043329023
los,-0.05377581,-0.059617426,-0.05596239,-0.097825855,-0.055107888,-0.056117643,0.054829236,-0.063630775,-0.05399035,-0.05057586,0.11239568,0.006629369,-0.03055787,-0.07251014,-0.0387662
threejudge,-0.064512566,-0.04256761,-0.07416254,-0.028513333,0.07207997,0.024644472,-0.06739724,-0.007567203,-0.107719034,-0.045944355,-0.058784645,-0.034555424,-0.065150395,-0.032317616,-0.034463733
love,-0.061421134,-0.038346067,0.10260067,-0.10005183,-0.1326967,-0.06316515,0.09505161,-0.07033583,-0.095949054,0.032736715,0.038343642,-0.07753806,-0.05567151,-0.064305976,-0.04905539
voter,-0.05815116,-0.057831135,-0.059936974,-0.114745386,-0.1607211,-0.010169556,-0.097093485,-0.05474917,-0.068360776,-0.07404874,-0.07927626,0.01066748,0.18344603,-0.0634742,-0.042175375
form,-0.035571676,-0.047148954,0.022140367,0.021676468,0.033029363,-0.014887557,-0.054065492,-0.016825594,0.097919054,-0.0436155,-0.07856338,-0.03655966,-0.0707262,-0.037500177,-0.054726433
lastminute,-0.05795422,-0.00978915,-0.04034708,-0.020121697,-0.10940034,-0.050421733,0.03425933,-0.04444059,0.0076801344,-0.030819496,0.035478693,-0.008731171,-0.007610574,-0.022927903,-0.050733145
account,-0.041753598,-0.05545267,-0.021167679,0.12488111,-0.07770781,-0.06399268,-0.091464,0.008079267,0.033471975,-0.09282423,0.050499856,-0.06405689,-0.10072923,-0.024148207,-0.056696203
conservative,-0.014867704,-0.03085376,-0.0055854465,-0.05972429,-0.09468122,-0.14210512,-0.08553786,-0.06217303,-0.1137782,-0.018661506,-0.022386337,-0.049994644,0.15304524,-0.023690801,-0.04990277
poll,-0.06250557,-0.043988463,-0.090873495,-0.13200738,-0.019881343,0.08820431,-0.09982704,-0.053309068,-0.06910362,-0.057744958,-0.03043965,0.1884055,-0.032180946,-0.06046382,-0.050112765
continued,-0.07466255,-0.010321937,-0.05577938,-0.078863494,0.017814117,-0.088524096,-0.044669725,-0.0668788,-0.07238625,-0.054983895,0.05211649,-0.02878272,0.03942689,-0.06917907,-0.047260914
codefendant,-0.056120902,-0.065252304,-0.08814,-0.095081545,0.16540213,-0.060556464,-0.11126141,-0.07167723,-0.054559186,-0.09503472,-0.085487485,-0.05768769,-0.08476726,-0.07408796,-0.044773594
major,-0.02573376,-0.033250093,-0.023327602,-0.04702665,0.11476089,-0.032750133,-0.08545541,-0.029740663,-0.073819354,-0.04180728,-0.03802296,-0.042204138,0.0652578,-0.015325925,-0.040276982
retired,-0.044797562,-0.027651643,-0.036085717,-0.09972699,0.087624505,-0.015276655,-0.11272939,-0.027162844,-0.02265856,0.061387412,-0.047126245,0.022789862,-0.08286844,-0.034557234,-0.056008082
answer,-0.050712515,-0.03452565,0.019966139,-0.11039459,-0.081914775,0.018716238,-0.010982583,-0.077056594,-0.05871338,-0.0806765,0.0021330442,-0.012704234,0.034530487,-0.07605477,-0.045677014
wounded,-0.06803589,-0.061716672,-0.07880172,-0.09179097,-0.08732811,-0.04777006,0.13183849,-0.012755907,-0.05884418,0.027526297,-0.03585238,-0.07598092,-0.067911185,-0.07061265,-0.051551383
jose,-0.056760557,-0.06242043,-0.039870907,0.0010832822,0.11050962,-0.0836901,0.0031515548,-0.06936681,-0.099865906,-0.09283494,-0.08269319,-0.05762399,-0.08125938,-0.013816534,-0.0460109
arm,-0.061870586,-0.05550506,0.005160093,-0.029208317,-0.046239093,-0.03340362,-0.034818094,-0.061899006,0.010666268,0.059013184,-0.030082181,-0.07367284,-0.058604155,-0.04870192,-0.040266182
short,-0.06745597,-0.046774004,-0.054924734,-0.10338351,0.018909736,0.0035826738,-0.0849965,-0.017820524,-0.0671496,0.04337972,-0.037006047,-0.0711067,0.04240935,-0.03870993,-0.047404293
widow,-0.03900454,-0.06479889,0.083931014,-0.07961679,-0.07075678,-0.075362615,-0.0046322346,-0.04913667,-0.09548265,0.06699137,-0.035438556,-0.04732459,-0.07047554,-0.048784584,-0.06068277
finally,-0.054981314,-0.030116595,-0.011510211,0.033530705,-0.1283308,0.023614906,-0.061048143,-0.07336791,-0.08842342,0.009191395,-0.022762312,-0.06691407,-0.025027312,-0.027038136,-0.050221354
interest,-0.02391024,-0.05667536,-0.073837645,0.10396919,-0.110776655,0.09746738,-0.09141799,-0.009424706,-0.04591667,0.01855146,-0.035925753,-0.051650926,-0.005115759,0.0066136834,-0.05076146
sex,-0.050162096,-0.046666157,-0.0101781,-0.0017168949,-0.04769112,0.103384055,-0.010427768,-0.06328331,-0.057958707,-0.040533755,-0.06681945,-0.07097641,-0.082665294,-0.046185154,-0.058919687
ashcroft,-0.051762175,-0.03413801,-0.041769974,-0.060433973,0.11847925,-0.054702576,-0.07015893,0.05364857,-0.079013,-0.06575107,-0.06799161,0.102889605,0.08091411,-0.050768904,-0.03295333
prevent,-0.03613611,-0.026702682,0.045815248,-0.050397754,0.07127007,-0.021565199,-0.094603516,0.012216238,-0.06758324,-0.01589902,-0.087522335,0.0118897045,-0.025434133,0.012086804,-0.044138484
commuted,-0.0523576,-0.05319207,-0.026623027,0.016243191,0.052044563,0.0068906504,-0.028795058,-0.054516517,-0.09005755,-0.07096537,-0.03822422,-0.04838142,0.16270553,-0.062206864,-0.041403253
battle,-0.040564843,-0.050215248,-0.08546834,-0.007816966,0.16060695,-0.08168734,-0.11035534,0.026420671,-0.0014146282,0.013945335,-0.059180617,-0.05500238,-0.032106258,-0.062361278,-0.04687128
employee,-0.029264068,-0.0087299235,-0.06627219,-0.100561716,-0.10274324,-0.027580647,0.103816815,0.023258531,-0.061906133,0.042655163,-0.08321739,-0.020250883,-0.025984675,-0.043201253,-0.039682012
richmond,-0.05651686,-0.06879663,-0.0056029162,0.0071523893,-0.05675604,-0.056102652,0.094980784,-0.051795237,-0.021106293,-0.07494772,-0.09479676,-0.061081342,-0.0414632,-0.061013646,-0.04652066
connection,-0.04820852,-0.056063775,-0.099572696,-0.105644405,0.11626188,-0.035556644,-0.020915741,0.047149196,-0.034499694,-0.080348775,-0.037804913,-0.03858555,-0.0593513,-0.050723016,-0.057362296
kennedy,-0.043886892,-0.052929703,-0.016773688,-0.10138692,0.00319229,0.056412082,-0.101691045,-0.053182866,0.033365563,0.036193714,-0.07013482,-0.013776191,-0.08600476,-0.066215515,-0.04596962
looking,-0.03793609,-0.053830832,-0.08024966,-0.032698255,-0.022338089,-0.046309005,0.0076270546,-0.04770129,-0.0065574995,0.060903322,-0.038441073,-0.06954247,-0.020834863,-0.037214063,-0.051187646
concluded,-0.0132969525,-0.057003606,0.059334237,-0.023759063,0.04029504,0.01167583,-0.1050695,-0.017278964,-0.031465136,-0.08351575,-0.04752823,-0.06596888,-0.05628896,-0.060889468,-0.03471949
spokeswoman,-0.04605259,-0.013965102,-0.04981506,-0.10144434,0.09080679,-0.06471001,-0.068970054,-0.06527875,0.026651205,-0.052691516,-0.071470544,-0.022719087,0.027457763,-0.031441927,-0.02228262
soldier,-0.033621933,-0.05437705,-0.09540939,-0.043313257,-0.15349358,-0.062381696,0.088710025,0.16908808,-0.0811424,-0.0653265,-0.058601934,-0.039600044,-0.060046773,-0.047918048,-0.053997334
difficult,-0.046301737,-0.0058339485,0.011441544,0.028527914,-0.034369446,-0.036547028,0.011113475,-0.040212665,0.015328799,0.044009198,-0.06791762,-0.017526014,-0.08525365,-0.027063983,-0.030000031
exchange,-0.061756775,-0.06551873,-0.05707574,-0.030600635,-0.03624036,-0.005832342,0.09890143,-0.029556066,-0.07041566,-0.045961656,-0.031275727,-0.053935774,-0.08411813,-0.06535017,-0.048270777
leaving,-0.047620695,-0.03868469,-0.009493376,-0.124439575,0.08891096,0.052269023,0.006256005,-0.03680467,-0.07087759,-0.039507587,-0.040848553,-0.042176377,0.073068276,-0.046355303,-0.03569237
adam,-0.041175354,0.035195004,-0.0509027,-0.086571254,-0.030343387,-0.035494875,-0.05923485,-0.05447844,0.06985894,-0.041123122,0.020298358,-0.06932252,-0.078731865,-0.042362247,-0.038569473
shortly,-0.015591069,-0.047277868,-0.033457674,-0.05153925,-0.16235915,-0.06150607,0.051225953,-0.053010687,0.031024577,0.105944954,0.028327752,-0.039485563,-0.05413645,0.04156562,-0.047220483
moore,0.037308395,-0.040322646,-0.05920493,-0.1267651,-0.06325286,-0.05838284,0.062577546,-0.05508319,0.058524035,-0.007836808,-0.06374898,-0.056065872,0.052929807,-0.04650488,-0.030817566
eighth,-0.054469515,-0.045710534,0.038828347,-0.055237252,-0.058969487,-0.09614955,-0.08564173,-0.057923842,0.12897177,-0.047364645,-0.064223744,-0.048916455,-0.0597939,-0.03697507,-0.036946744
beyond,0.008917471,-0.05109309,-0.003159576,0.046950106,-0.08263513,-0.10416427,-0.020653889,-0.024070721,0.0050208075,-0.022487964,-0.07714928,-0.06659842,-0.042240836,-0.058745034,-0.042945705
emotion,-0.052770052,-0.054909624,-0.04957158,-0.06124884,-0.10791883,-0.043514796,0.17288448,-0.032403182,-0.09880083,0.056990813,-0.037185743,-0.044005536,-0.07398655,-0.028224472,-0.051461745
slain,-0.06601234,-0.05706766,0.16837233,-0.09102947,-0.11117765,0.0019772695,-0.035432983,-0.0579319,-0.09452316,0.08321714,-0.03480963,-0.03695206,-0.05832938,-0.05223993,-0.04759755
franklin,-0.054514248,-0.04236415,0.07439926,0.030083729,-0.011574375,-0.035540733,-0.023130963,-0.058821335,-0.019565798,-0.049148444,-0.04553878,-0.059458233,-0.054851975,-0.047038995,-0.04471531
jefferson,-0.013496794,-0.03211691,-0.03497174,-0.05779816,-0.047191966,-0.052655227,-0.051177368,-0.06343206,0.14705311,-0.049794354,0.04607345,0.034839015,-0.08503039,-0.055694055,-0.046628676
campbell,-0.02760225,-0.048103366,-0.07165511,-0.033180393,-0.095276825,-0.08456021,-0.01946822,-0.035418335,0.09994604,-0.08157907,-0.081308655,-0.0029512662,-0.024180308,0.004784959,-0.03725581
caused,-0.03556584,-0.056483924,-0.02603338,-0.04923703,-0.022294492,-0.0505201,-0.06096537,0.0048884708,0.14185965,-0.02137947,-0.028768698,-0.05428681,-0.084088,-0.044460993,-0.035083033
hard,-0.06520114,-0.045327213,0.04281595,-0.04391063,0.028820196,-0.085610874,-0.121134974,-0.051935706,-0.02907254,0.020510256,0.03680143,0.002187227,0.073259525,-0.052624173,-0.017708177
necessary,0.0038402027,-0.0132573275,-0.07434644,-0.048448663,0.047509525,0.06791267,-0.09855286,-0.063022986,-0.012988078,-0.050712407,-0.032971404,-0.03474284,-0.050910763,-0.06913105,-0.035984233
carrying,-0.030609936,-0.02469812,-0.05772188,-0.04288053,-0.044972617,0.058592103,-0.09768599,0.019467661,-0.016229516,-0.05589949,0.080597356,-0.050527,-0.06256101,-0.031055016,-0.044788245
control,0.039607275,-0.06188805,-0.049988683,-0.10503181,-0.033701953,-0.037890654,-0.0017284316,-0.03448106,0.011462533,0.03134499,-0.08434631,-0.034385998,-0.029180575,-0.056808427,-0.052486822
post,0.026990587,-0.06770477,-0.10910598,-0.016238108,-0.11158851,-0.05368617,-0.037173707,-0.070788994,-0.10471583,0.024831295,-0.053921595,0.10613744,0.020374758,-0.04282902,-0.068383485
