word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
understand,0.4303119,-0.58450955,-0.5162806,0.3289707,0.92883265,-0.20926353,0.054014903,0.14536622,0.0019652005,-0.02251419,0.22634187,-0.17651525,0.054454867,-0.09961441,-0.21304223
capitol,0.28973016,-0.27108034,-0.18682444,-0.088234335,-0.6935885,-0.026281249,-0.72027487,-0.2981207,-0.31787124,0.038819477,0.44375652,0.4714881,0.6249001,-0.101819105,-0.06722886
press,-0.21585262,-0.064425275,-0.19573876,-0.5857563,-0.09759187,1.033975,0.7209599,-0.2919465,0.05372488,0.28309172,0.9588731,-0.5888654,-0.016589977,0.25711948,0.0816872
mass,-0.14363562,0.33286715,-0.13150318,0.43688706,-0.28424332,-0.69736487,-0.5813954,0.42536402,-0.021716822,-0.16282754,-0.107285574,-0.15033506,-0.13653888,-0.32723618,-0.16646299
leaving,-0.87132,0.46763426,-0.38799715,-0.16264196,0.82182246,1.1380976,-0.31774214,-0.347241,-0.38208073,0.28087145,-0.47129893,-0.20653553,-1.0100421,0.031871513,-0.14787272
argument,0.7240095,0.036051314,-0.09385575,-0.7239926,1.0606164,-0.998826,-0.06312213,0.04253411,-0.17779246,-0.39379075,0.23294173,-0.7699087,0.039759558,-0.1571873,-0.09964381
allowing,-0.49568504,0.12621623,0.41740105,-0.47968236,0.64812845,0.25076318,-1.0520792,-0.19602165,0.024901163,-0.8624386,-0.54995435,0.52990377,0.64762664,-0.011203173,-0.12439784
senior,-0.045342673,-0.027568715,-0.08602807,0.024926115,0.48257518,-0.8272739,-0.56685793,0.23031223,-0.23052181,0.13115789,-0.49294627,0.05588447,-0.82813054,0.3674418,-0.0318315
latest,-0.34573868,-0.3262079,-0.41122946,-0.22874899,0.26112583,0.5118266,0.43290198,-0.573435,0.30920547,-0.46152052,-0.54129755,0.042415015,0.9053801,-0.021468982,-0.14777511
identification,-0.57178515,-0.025546797,-0.20453736,0.25572443,0.76958185,0.98835266,0.23954429,0.03225068,-0.5034938,0.12906614,-1.0662012,0.20553967,0.2531255,-0.020687627,-0.10681282
heard,0.4354994,-0.13402922,-0.026924778,0.104592346,-0.23012394,1.2316151,-1.1792713,-0.43023133,0.24221557,-0.4160108,0.23909077,0.7448939,-0.96897846,0.5265324,-0.18607894
flight,0.3974229,-0.575318,-0.20911212,-0.04118312,-0.9619721,0.14895053,-0.26017985,0.42968166,0.07438916,-0.3161186,-0.30414382,-0.37744474,-0.3749127,0.57693565,0.005776437
reach,-0.68860203,-0.28181624,-0.062115233,-0.68378115,0.73965645,-0.51098067,-0.019222511,-0.22156595,-0.22653207,0.5776072,-0.24362217,0.028534198,-0.043503582,0.061003033,0.06314489
voted,0.2092052,0.16236316,0.269792,-0.17504051,-0.9060949,1.0518475,-1.3182532,-0.6918893,-0.3375009,0.19179274,-0.8532876,0.10184872,0.43492857,-0.18153803,0.09275763
wilson,-0.027707122,-0.56411505,-0.22343954,-0.14677027,0.50932217,-0.9489088,-0.7635281,-0.07334158,-0.21019694,0.2116254,-0.6931143,-0.6319648,0.84476876,-0.27218658,-0.08973005
relief,-0.5645829,0.2984422,-0.3011486,-0.4475127,1.1361799,0.037071984,-0.2791462,-0.29880708,0.18363893,0.469398,-0.23391654,-0.30424866,0.08637957,0.1821672,0.023035912
priority,-0.47928554,0.23176454,-0.08980486,-0.21518147,-0.36660382,0.33927986,0.18228094,-0.5611269,0.1407582,-0.5254861,-0.5495179,0.20401447,0.07078309,0.41311103,-0.118692815
answer,-0.2362971,0.03248242,-0.14698912,-0.57077414,0.21937847,0.28733367,-0.1015619,-0.36889243,-0.71533006,-0.042735253,-0.18473502,-0.04258029,-0.26498878,-0.3204992,-0.21414992
de,0.75395906,-0.25020322,-0.2007912,-0.49264762,0.3350592,-1.2278075,-1.0983409,-0.71573323,-0.2267434,-0.086273305,-0.10221722,-0.19668378,1.1421764,-0.00720712,0.2985653
muslim,-0.41231498,-0.39534014,-0.3504975,0.9350129,-0.9120727,-0.6731527,0.38424745,0.0034223348,-0.65287066,-0.71314144,0.76537496,0.30254412,-0.32518315,0.35705358,-0.20826252
housing,0.14204754,0.15510206,0.271854,-0.30669305,0.8534348,-1.1768954,-0.9174831,-0.35826913,0.24613881,0.82428217,0.72132385,-0.5751385,0.3463017,0.14644358,-0.2681361
offered,-0.57148844,-0.56795645,0.48435828,-0.030298805,-0.6270214,-0.3757173,-1.0542129,0.16943881,0.4912911,0.42235965,-0.30208492,-0.5134866,-0.06542984,0.25279003,0.052433457
running,-0.08668672,0.2930422,-0.2804254,0.026209489,-0.27845457,0.08287828,-0.20983541,0.8391074,-0.5688265,-0.045079626,0.5090831,-0.70434374,0.9798985,-0.13808621,-0.12539639
compromise,0.052145,-0.61785847,-0.24879853,-0.054159645,-0.05658966,-0.4499105,-0.6108819,-0.047031753,-0.30275178,-0.63787055,0.5783136,-0.43808207,0.393607,-0.2776183,-0.13496068
attention,-0.43771935,-0.60826826,0.07259924,0.11438844,-0.62254995,-0.7149272,0.15149797,-0.19164553,0.04583902,0.5434786,0.5964378,0.6681579,0.5430265,-0.15949547,-0.122657925
catholic,-0.5792081,-0.5957415,0.9063834,-0.33542088,0.774639,0.70236576,-1.0169472,0.05507377,-0.35779852,-0.7247725,-0.90137523,-0.7699235,-0.9898036,-0.42799255,-0.17124979
role,-0.21376437,-0.5189958,-0.09019917,-0.16633761,-0.8462864,0.62081397,1.056293,-0.4069949,-0.15820858,-0.4334503,-0.464902,-0.12545204,0.029656531,0.025988868,0.08655184
considered,0.0024361822,-0.13523678,0.17439304,-0.0916555,0.5014665,0.095066,0.19271334,0.69711715,-0.5090412,0.21800756,0.51548547,-0.5189408,0.53455746,-0.12839633,-0.09233956
controversial,-0.15401758,-0.045024697,-0.22619279,0.45189855,0.5648443,1.3527876,-1.1285276,0.3213218,0.36742324,-0.23640446,-0.011978308,0.2615135,0.3293094,-0.18216842,-0.06791243
course,-0.14162868,-0.2375855,-0.28568,0.42020506,-0.34523967,-0.13054642,0.3470193,0.021702293,-0.43973464,0.118867844,0.4202075,-0.24527603,0.5147771,-0.03013611,-0.20286612
favor,0.103928305,0.1871125,0.055232037,-0.19332169,0.698105,-0.976771,-0.8581578,0.029868733,-0.3273862,-1.0426952,-0.5580704,0.70471966,1.0268811,-0.38047007,-0.11046409
probably,-0.40260053,0.4117736,-0.21155702,0.30448583,-0.6040806,-0.3218423,0.57470155,-0.4373585,-0.31804916,-0.24705853,-0.036552973,0.33995265,0.58558595,0.1842091,-0.1113115
driving,-0.09339223,-0.10448169,-0.29530635,-0.1226409,0.57475126,-0.14301747,1.1479619,-0.08552343,0.4300279,-0.7542953,0.7687821,-0.36656255,-0.9841739,-0.4064177,-0.15438831
william,-0.2723507,-0.54184717,-0.06272583,-0.121686816,-0.2610356,-0.63041544,0.5579025,-0.041220795,-0.23558314,-0.08029261,-0.44317922,-0.1548278,0.12393234,-0.1463533,-0.12867492
cause,-0.051657576,0.08989218,0.36650285,0.24594197,-0.4479893,-1.0176499,-1.2270552,0.06426997,0.7536405,-0.36586806,-0.7643198,-0.014025682,0.6538925,0.3583918,-0.10624405
freedom,-0.6607076,-0.4414592,0.28323722,0.075213514,0.2856505,0.3087534,0.3205507,-0.63537544,-0.51703864,0.5787239,0.116113596,0.14332615,-0.1820445,0.012228978,-0.20173478
solution,-0.7271577,-0.39034623,-0.33879045,-0.16647826,-0.8211854,0.54471546,-0.27465248,0.5865123,0.49727494,-0.2785217,-0.46850872,0.06295754,0.4310129,-0.12642977,-0.19167769
requires,0.0964006,-0.024425395,0.114965014,0.08238372,0.34876412,0.13139984,-0.7638027,-0.09290816,-0.2653046,0.38624945,-0.04919059,0.5056158,-0.5800903,0.5309526,-0.083333194
included,0.1850449,-0.31917363,-0.22959809,-0.48361638,0.5811511,-0.5164587,0.63686633,-0.4511246,-0.14014113,-0.027317835,-0.48965058,0.22744434,-0.51009023,-0.37352976,-0.15976994
louis,-0.24027555,-0.14140631,0.20322646,-0.15691762,0.66470915,0.93254083,-0.9038579,-0.5121926,-0.21585672,-0.12857898,0.08956188,-0.47652563,-0.017101036,-0.2979798,-0.14633802
test,-0.46778154,-0.6106944,-0.30020788,0.5068721,-0.7195592,1.2952178,0.28184506,-0.45908678,0.39009556,-0.11113653,-0.6354865,-0.27624962,-0.061143458,-0.20343031,-0.15607628
la,-0.48706552,-0.18071316,-0.35117328,-0.7073558,-0.036161624,0.27416024,0.68974113,0.61987144,-0.49669832,-0.082138665,0.06846661,-0.124336645,0.23579316,-0.3297067,0.078888886
daughter,-0.19432555,-0.08675598,-0.22664857,-0.85111886,0.49741194,-0.9813767,-0.20594884,-0.40080753,0.17210534,0.23939843,0.13415748,0.24524464,-0.35720822,-0.58247447,-0.17264281
illegals,0.04503053,-0.3303298,-0.13715796,0.09291256,-0.19425392,0.56411284,-0.49448404,0.12361858,-0.60813046,-0.66894454,0.16707647,-0.2807636,-0.1427235,-0.3258353,0.18090296
speech,-0.26232952,-0.20144369,-0.43886176,-0.59202486,0.28395924,0.17181641,-0.4464095,0.2297448,-0.3767621,-0.27747896,0.10312286,-0.68034405,0.059922136,-0.124248914,-0.19902392
store,-0.031007685,-0.34066114,-0.38851625,0.38034612,-0.9206261,0.010487275,-0.13345034,-0.43927968,-0.18537052,-0.063990556,0.5571778,-0.09737529,-0.6459154,-0.07329291,-0.026490197
camp,-0.6726732,-0.07827306,-0.1235908,-0.3496495,-0.9962558,0.36868438,0.6510303,0.49273694,-0.2995237,0.4485825,0.36164433,-0.55780995,0.13983557,-0.45419797,-0.1942732
caught,-0.014550287,0.62343514,-0.18347238,0.37121958,-0.9420573,-0.52304184,0.5895722,0.4282736,-0.1337375,-0.06308897,-0.14459585,-0.5342934,-0.61458725,0.28519598,-0.1086022
deny,0.22844133,0.77073205,-0.25830686,0.71393555,-0.34812605,0.89747,-0.25032586,-0.6521286,-0.4156144,-0.8581665,0.24596208,-0.5122443,-0.6867472,-0.13542032,-0.12104416
kid,0.38862577,0.062195268,-0.31519315,-0.85417014,-1.1968155,-0.40058416,-1.0654947,0.02178614,0.1060807,-0.11866257,0.30662426,-0.42395687,0.10324024,-0.2265384,-0.040601697
significant,-0.15622307,0.261846,-0.27411065,-0.5887228,-0.8703631,0.4109193,-0.11063775,0.012904157,-0.5955689,0.43495214,0.7084304,-0.091967516,-0.4046179,-0.14949875,-0.1303257
giving,0.21259968,0.47704124,-0.5455343,0.33691305,0.3701185,-0.21125714,-0.030365517,-0.30429587,0.016626451,0.21249285,-0.77345,0.05141609,-1.0065442,0.17483774,-0.18032585
limit,0.26559052,0.505694,-0.0820743,-0.16537449,-0.30422762,0.0152227385,-0.809159,-0.027056905,-0.28027192,-1.0001473,-0.21638906,-0.055770636,0.7605358,-0.062594816,0.14267077
january,-0.7768878,0.35268056,-0.32461634,-0.35520643,-0.56240755,-0.17682205,-0.20843212,0.35468075,0.3258965,-0.08496276,0.3480237,0.07965353,-0.017226882,0.19103108,-0.16074802
book,-0.7353425,-0.13157402,-0.25961068,0.20463204,-0.5521148,0.100061834,-0.3523593,0.28467634,-0.083013564,-0.31687823,0.78954667,-0.4516664,-0.15203623,-0.10294083,0.033923097
defense,-0.598794,-0.121734425,-0.16297227,-0.12342058,0.58433384,-0.54199636,0.2117944,0.7354652,-0.32938832,-0.42290372,-0.83137834,-0.7718373,-0.34845424,-0.4854517,0.040338945
entering,-0.47246262,0.048404388,-0.16774298,-0.53492695,0.6183566,-1.1701219,-0.7311501,0.6345688,0.08005457,0.7402977,0.15283912,-0.5001987,0.43182203,0.25001022,-0.13889639
target,-0.559103,-0.39882895,0.120762646,0.19262275,-0.49529648,0.60315096,0.79517424,-0.08161609,-0.71535534,-0.09451456,-0.49363348,0.20137624,-0.86200106,-0.36446977,0.07893671
poor,0.7723296,0.41399577,-0.5594041,0.35554746,-1.4702107,-0.0055658165,0.45243022,-0.34968758,0.19315329,0.68424,-0.5315383,-0.059898973,-1.0176665,0.10971912,-0.15214814
emergency,0.53297496,0.46668127,-0.21702325,-0.019808946,-0.5517033,-0.75655663,0.09466525,0.1957148,0.3139215,0.37165666,-0.2887982,0.15317154,-0.31322485,0.21938771,-0.11862943
build,-0.05647099,-0.19544905,0.29928875,0.3064611,-0.15591247,-1.4374413,1.3524611,0.041998014,-0.33065632,0.54233915,0.40566063,-0.7110935,0.72345203,-0.35821536,0.09837029
particularly,0.63049185,0.38794258,0.07588934,0.03587726,-0.3778364,-1.0003058,-0.33601287,-0.4070825,0.87034225,-0.45042607,0.3301101,-0.01211091,-0.9958119,0.061572436,-0.09310773
assistance,0.48040694,-0.33959836,0.02150721,0.07902262,-1.2270509,0.59778047,-0.99136186,-0.6288176,0.16717944,0.59463704,0.66935253,-0.1331886,0.74999493,-0.07803313,-0.091101296
id,-0.9920055,0.23119597,-0.07522203,-0.30383873,-0.010316749,0.2095562,-0.37427768,-0.42380813,-0.16049425,-0.47544932,-0.011951452,0.2023487,0.6997342,0.08851121,0.17816684
visitor,-0.1286906,0.05357148,-0.38303167,0.01363199,-0.4377142,0.30891374,-0.28841788,0.17667374,-0.031250913,-0.5615872,0.25459427,-0.09539757,-0.5294233,-0.26455986,-0.15451929
ad,-0.37593845,-0.034268327,-0.2957784,-0.12417934,-1.5492684,-0.3940669,-0.50970507,-0.42215034,-0.28041264,-0.72110426,-0.25666177,-0.059010696,0.9959896,-0.18337393,-0.2120228
teacher,0.1685047,-0.018019857,-0.21848986,-0.49433586,-0.37736285,-0.6235907,0.16919856,0.4232846,-0.53839946,-0.48925498,0.3870813,-0.18249771,-0.10236984,-0.25889635,0.19415145
lower,-0.36777064,0.38534552,-0.020779626,0.5671838,-1.3182921,-0.0034445804,0.2674411,-0.5620018,-0.20961641,-0.8302692,0.55285263,-0.09651124,0.2760648,-0.22657312,0.07568424
push,-0.24975663,-0.2658913,0.15505545,-0.7513212,-1.1519827,-0.74126154,-0.23762849,-0.50020665,-0.10393085,0.116681255,-0.49615514,0.2910198,1.1854362,-0.118416406,-0.104411736
laborer,-0.059443742,0.13191372,-0.3032659,-0.20880194,1.0723953,-0.81210345,0.23698147,-0.044639904,0.094930775,0.053781908,0.3294506,-0.1711258,-0.009531629,0.015928179,-0.15713212
passenger,-0.4782936,0.19526897,-0.24142884,-0.37575155,-0.6164641,0.02387841,-0.48108134,0.027125167,-0.051668305,0.6339031,-0.32102382,-0.15738373,-0.37147158,-0.05639496,-0.19027327
total,0.26000777,-0.8918401,-0.3290527,-0.2982656,-0.66891813,-0.07429038,0.34913468,-0.23598348,0.26598167,-0.6046612,0.90028083,-0.45581812,-0.8115747,-0.3397231,-0.20753549
nine,-0.54727644,0.13303651,-0.33139804,-0.33273804,-0.21300593,0.17403166,0.53734124,-0.7285286,0.46363637,0.17505251,-1.0203986,0.28419346,0.61657363,-0.12194382,-0.12913883
avoid,-0.38658163,-0.16455498,0.1910775,-0.49499956,-0.35465032,-1.1464484,-0.38794973,-0.42386124,-0.18195057,0.103284314,0.32757193,-0.045874484,-0.691411,0.2820861,0.16762531
persecution,-0.51343423,0.17816909,0.40194154,0.1319427,0.5461127,-0.55515707,0.006424671,-0.5713879,-0.37237486,0.4129102,-0.5950101,-0.4898636,-1.0433307,-0.0029804215,-0.07380334
penalty,-0.280468,-0.24034521,-0.2723571,-0.49370417,0.31117553,-0.96999913,-0.28991446,0.44727466,-0.4101751,0.30659628,0.5971065,0.08127967,0.4960306,0.29478896,-0.12226811
experience,0.3850515,-0.5897607,-0.376065,0.7634798,-0.45864305,0.060365874,-0.9032937,0.018965889,-0.5732617,-0.4322322,0.22149646,-0.2571812,-0.1395452,-0.28754804,-0.054317854
cross,0.58217454,0.15412727,-0.07594915,-0.20727725,-1.6090226,-0.47788736,-0.7688548,-0.29118404,0.7320404,-0.48427892,0.081069134,0.018538866,0.16347945,0.14946346,-0.19593558
bank,0.44453523,-0.07009096,0.29159465,0.032722723,-0.21988174,0.10900414,-0.53636575,-0.34532848,0.46333712,0.21501346,0.03149891,-0.6912351,-0.019910645,0.036772724,0.101138964
serve,-0.16939825,0.10626948,0.020455925,-0.12025725,-0.027069824,-0.22458008,-0.3407456,0.6050387,0.011385436,-0.6894144,-0.128219,-0.4856408,-0.30492553,-0.42968267,-0.1734269
series,-0.43180543,-0.3781001,-0.21854681,-0.4057349,-1.5653954,0.32593185,-0.73302,0.24808608,0.4105868,0.76453346,0.0991491,0.32051682,-0.1669525,-0.18236503,-0.10428559
reached,-0.6149598,0.37858242,0.021520466,-0.114469886,0.053205673,0.16095455,0.113826305,0.2113026,-0.6995256,0.2029556,0.79849064,-0.3425029,-0.6111444,0.3894976,-0.14163758
r,-0.39956504,-0.3907018,-0.33252907,-0.33182824,0.6690808,-1.1212317,0.21749556,-0.06944486,-0.4549187,-0.13365845,0.6900912,-0.3914397,0.83579844,-0.29051656,-0.14641187
minor,0.08224918,-0.11294182,-0.17023107,0.47838226,-0.36094227,0.80911285,0.42113227,0.41446936,0.06275895,-0.9574633,0.7987061,0.11631329,-0.98291713,-0.22506373,-0.1318367
ethnic,-0.61878616,-0.31468797,-0.40678245,-0.77802277,-0.98716086,-0.61602134,1.3104435,-0.24304615,0.10813187,-0.8222847,0.40675402,-0.32631814,-1.0550272,-0.16138153,-0.17948593
promised,-0.4151777,-0.0824052,-0.12137204,0.1278446,-0.4176852,0.008906574,0.48972023,-0.1022324,-0.34002584,-0.28106198,-0.09422281,-0.67361796,1.0887622,0.033146087,-0.17433804
bay,-0.15101424,-0.32879916,-0.0448434,0.050659686,0.21029744,-0.001858283,0.50555855,0.059528228,0.12914315,-0.25188115,0.24724418,-0.10010092,-0.32903534,-0.47203067,-0.19002867
immediately,-0.42602924,0.09274668,0.05261279,-0.4769641,0.023573488,0.6903274,0.31961632,-0.22086895,0.60314816,-0.022680582,-0.230104,-0.05847935,-0.6920275,-0.019899704,-0.13000926
chicago,-0.33973244,0.035467774,-0.077886626,0.36044544,-0.21779445,-0.68848413,0.8074257,-0.6253565,-0.5948113,-0.47297826,-0.1271693,0.6634155,-0.6371862,-0.037819784,-0.10695218
contract,0.04701796,-0.2271275,-0.30667752,-0.42301717,0.31093064,-0.05374482,0.33158326,-0.6265732,-0.2896195,-0.21739073,0.66684926,0.5009715,-0.011406404,-0.25787187,-0.19096182
impact,0.86968243,0.48980674,-0.38462558,-0.47661516,-0.31206614,0.3232266,-0.32052425,-0.6206424,-0.20990664,-0.017307991,-0.18691646,0.6206691,-0.23665008,-0.17043112,-0.147749
wave,0.93317026,-0.0655784,-0.14768341,-0.8546535,-1.2726699,-0.4962699,1.2784827,-0.693857,-0.6218501,-1.083061,0.5333613,-0.6361825,-0.62736535,0.008877822,-0.16297466
assistant,-0.18235612,-0.011635502,-0.26073262,0.101766825,-0.13991852,0.6079313,0.77824134,-0.47461316,-0.30059358,0.41917786,0.02266358,-0.053294092,-0.06301322,-0.41222265,-0.1524198
elian,-0.16893153,-0.5787687,-0.40348372,-0.16656446,0.3932977,-0.6666899,-0.96033794,-0.3516618,0.59170914,0.4966827,0.47232786,0.2984866,0.94213223,-0.5986922,0.12903184
financial,0.6935857,-0.597322,0.10496756,-0.10307597,-1.253518,-0.017008144,0.22931772,0.6351615,-0.25681227,0.28686118,-1.1483667,-0.62840456,-0.14761977,-0.07512586,-0.19321479
finding,0.018058455,0.11879369,-0.014163879,-0.0229934,-0.91063565,-0.38498276,0.21712504,-0.15799017,0.10205808,1.0238,-0.3381219,-0.12892452,-1.0471526,-0.36617142,-0.12843858
common,-0.30429575,-0.4143696,-0.1175622,-0.5593952,0.08040873,-0.8727664,0.57891375,-0.06471947,0.36179468,-0.8711797,-0.6983327,-0.15708761,-0.06318229,-0.32357097,0.06814964
j,-0.5403289,0.75792116,0.05838664,-0.37253234,0.41146442,-0.08354741,0.33792067,-0.25403395,0.029555151,-0.06963575,-0.3410456,-0.37744445,-0.078492306,-0.32244435,-0.15437809
true,0.13531424,-0.5798829,-0.30371165,0.4613915,-0.72143036,1.1280853,-0.6022366,-0.3656272,-0.1709791,-0.39443877,-0.7260996,-0.40941438,0.7522997,-0.27997863,-0.1999042
staff,0.06322069,0.93473864,0.06570501,0.1915909,-1.019131,-0.25130418,-0.5320994,0.4369649,-0.4138206,0.65403014,-0.25090355,-0.53136325,-0.8119274,-0.049793534,-0.15413205
isnt,0.48610505,-0.5980206,-0.44840738,0.47262105,1.2149745,-0.01764361,-0.79216623,-0.42224038,-0.74590313,-0.32600152,0.9338783,0.42813987,-0.42649588,-0.3315683,-0.1712148
battle,0.064412884,-0.31023604,-0.4342098,0.037428726,0.39425611,0.27184182,0.11041497,0.26428393,-0.46325964,-0.17443776,0.040796787,0.31614986,-0.07406667,0.021669054,0.12774569
ship,0.20413548,-0.57156646,-0.38879305,0.2290492,0.3048785,-0.86108685,0.2615918,-0.1436196,-0.52639455,0.25024357,0.11306894,-0.26848176,-0.39823756,0.34188998,-0.17535126
applied,-0.60525507,0.50778145,-0.25296262,0.111463584,0.20664617,-1.2416729,0.09265575,0.42783493,0.39721927,-0.14299266,-0.30708337,-0.08138481,-0.9330129,-0.05094,-0.1088375
quickly,0.556027,0.758427,-0.23172845,-0.07348467,0.7922937,-1.3782686,-0.48451108,-0.21961486,0.17026435,-0.8523203,-0.37537658,-0.2767361,-1.1042948,-0.17178498,0.112924695
income,0.88458496,-0.76155496,0.07483937,-0.23240845,-0.794648,0.08103171,-0.9133371,-0.21878755,-0.57320607,-0.7213539,-1.132024,-0.34114856,-0.25606504,-0.044465903,0.025289442
designed,-0.121279284,0.25718313,-0.061452046,-0.12840079,-0.09131303,0.7963436,-1.1077702,0.12186599,-0.75287724,-0.16131675,0.43455073,0.16624022,-0.84156805,-0.20952064,-0.124886855
simply,-0.76751804,0.5513861,-0.075415336,-0.5388522,0.24358542,0.18321028,-0.77729136,0.76452404,0.20471448,-0.111302696,-0.06121407,0.66752803,-0.41709048,0.50874215,-0.13467002
complaint,-0.03638565,-0.61659026,0.27263716,0.15565273,1.0432768,-0.36256576,0.00587599,-0.4343177,-0.06398615,0.4766661,-0.12471268,-0.6897509,-0.32525915,0.0058322544,-0.15814695
paul,-0.4467245,0.26714596,0.20064601,-0.4733528,0.55822414,-0.46568987,-0.8868861,0.44013098,-0.44511113,0.6688538,-0.73692185,-0.26836976,-0.672917,-0.25803638,-0.14392895
goal,-0.019197244,-0.01103649,0.5621139,-0.6290549,0.5152197,0.44582257,0.43363267,-0.33622792,-0.24650739,-0.1094914,-0.39076152,-0.030301236,0.29621738,0.34525952,-0.103907585
base,0.28298202,0.11614192,-0.30629194,-0.04005247,-0.18697089,-0.68532366,0.82177716,-0.33040392,0.21357666,-0.92280537,-0.7606215,0.03611853,0.59736824,0.026023014,-0.15737738
philadelphia,-0.1525484,-0.3617903,-0.008472976,0.13705945,-0.30952397,0.2883801,-0.9030227,0.598568,-0.26674423,0.62316084,0.4797249,0.83251846,0.34320396,-0.19742411,-0.12397201
activity,0.64030427,-0.22625431,-0.1633291,-0.50540274,0.23224749,-0.4275114,-0.16072606,0.859957,-0.21817793,0.6086567,-0.26245764,-0.3106457,-0.33592954,-0.22817867,-0.11566757
raised,0.122496255,-0.52084935,0.10033123,0.23122849,0.26304498,0.16099735,-1.2343726,0.044974446,-0.15211426,-0.7113882,0.6262904,-0.2842877,0.02215079,0.55912054,-0.16719662
actually,-0.5663183,-0.3242631,0.04124343,0.12986776,0.099830054,-0.85992926,0.78411025,-0.36820814,-0.51746845,-0.7755804,0.18655555,-0.35878497,1.2497817,-0.13751146,-0.1451515
movement,-0.35127202,-0.038160253,-0.1385186,0.3049663,-0.23066044,-0.1256782,-1.041243,0.24824207,-0.28226557,-0.6302039,0.0072847996,0.42352074,-0.07818846,-0.4261059,-0.11426951
diego,0.6390831,0.24898662,0.23883308,0.44825366,-1.2526087,0.85450083,-0.37729234,0.45283067,0.19491796,0.19209965,0.26657274,-0.46010324,-0.7591983,0.1122282,-0.14463598
