word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
showed,-0.0875347,-0.048869047,-0.08039742,-0.0475247,0.035555996,-0.10500545,-0.036058694,-0.063537806,0.010151344,0.068123884,-0.036227632,0.14870046,-0.11043457,0.046292245,-0.037553646
version,-0.12704723,-0.020285627,-0.05023913,-0.017992629,-0.086002804,0.13754056,-0.038514823,-0.0667839,-0.0252273,-0.062269367,-0.029326484,-0.09364023,0.09436763,-0.09728887,-0.045923837
trump,-0.13229553,-0.07824033,-0.098725274,-0.04038786,-0.07324451,0.105565615,-0.048131056,-0.05244611,0.016405787,-0.06223748,-0.043668006,-0.10136554,0.13329862,-0.11514835,-0.05027626
factory,-0.031772204,0.11580476,0.022145659,-0.046339788,0.044487055,-0.15649189,-0.034403317,-0.05880149,-0.061970767,-0.06940597,-0.03974423,-0.0373148,-0.04576778,0.14276522,-0.032882046
necessary,0.008826629,-0.04037742,-0.07558157,0.015735585,-0.09115757,-0.012845156,-0.056025293,-0.035719175,-0.03743552,-0.0020847588,-0.014024825,-0.0929474,0.0011647693,0.023600189,-0.054092202
projection,0.020793628,-0.0033573674,-0.06112092,-0.0292285,-0.06191705,-0.028531324,-0.068144605,-0.0040441505,-0.09227367,-0.067071356,0.07719855,0.021170652,-0.14057374,-0.07915924,-0.053188697
lack,-0.10980599,0.12645854,-0.023336561,-0.06488709,-0.0011346927,-0.06075386,-0.05029909,-0.08573461,-0.051344916,-0.07478099,0.008730432,-0.06247981,-0.059804957,-0.007270557,-0.056466784
intense,-0.025377434,0.022565044,-0.033854976,-0.0486396,-0.054713722,-0.06821071,-0.03569073,-0.04437962,0.16621998,-0.032848578,-0.09549694,-0.07763449,0.03250214,-0.046756182,-0.0011479277
changed,-0.03188688,0.09091477,-0.026780292,-0.012257787,-0.06466583,0.113283746,-0.039850056,-0.039448097,-0.07044978,-0.0837696,0.07477498,-0.12512274,-0.02269427,-0.08392678,-0.042316362
rep,-0.11124687,-0.12793185,-0.066189006,-0.06072539,-0.0802176,0.09978365,-0.046681203,0.00036323347,-0.011084549,-0.07731174,-0.112180375,-0.11455786,0.13008413,-0.07581035,-0.050327793
emitted,-0.12856367,-0.01766627,-0.06415854,-0.049166564,-0.06756495,0.04929534,-0.047630858,-0.04758794,-0.067949235,-0.02269575,-0.078293495,-0.041003216,0.12503247,-0.014736662,-0.04053882
yes,0.07196808,-0.06356953,-0.085545704,-0.05852361,-0.06763093,-0.010774373,-0.054306116,-0.008847936,-0.0031778521,-0.041941125,-0.039251864,-0.037335135,-0.10992859,-0.09517886,-0.0446955
massachusetts,-0.14653306,-0.15337075,-0.03499142,-0.05327989,0.14450599,-0.03591431,-0.0443887,-0.061440766,0.03299744,-0.071351916,0.10819722,-0.09074814,0.066424,-0.099360704,-0.040897973
priority,0.0029072834,-0.10692563,-0.084124245,-0.060607906,-0.081931435,0.006644173,-0.04234267,-0.048627492,-0.02822697,-0.06611245,0.011996572,0.14688079,-0.07442467,0.048855864,-0.055457488
november,-0.08677458,-0.15474926,-0.06000524,-0.05059554,-0.040418204,-0.063676134,-0.01519423,-0.072889425,-0.08494869,0.09726163,-0.035082765,-0.029360268,0.054454815,-0.070626594,-0.046179265
went,-0.014407332,-0.07615416,-0.09439469,-0.05541286,-0.06637345,-0.05622758,-0.051480334,-0.005663252,-0.07867479,-0.018849963,-0.08681383,-0.09277248,0.16462868,0.02158627,-0.062452015
bird,-0.10646339,0.14624079,-0.10148369,-0.063006885,-0.08589177,-0.1048906,-0.058942378,-0.087194316,-0.10026748,-0.112415545,0.0035224715,-0.038285986,-0.12510677,-0.09647998,-0.06261028
station,-0.07903374,0.064478405,-0.08778795,-0.062792264,-0.07786041,0.0822839,-0.05878746,-0.06849014,-0.07382503,-0.13530478,0.11410117,-0.09010965,-0.11621394,-0.078362934,-0.054021623
blame,-0.14564061,-0.043498833,-0.032923974,-0.047614798,-0.03686851,-0.08001673,-0.04646932,0.038496938,0.012333336,-0.023717953,-0.050364777,-0.02978216,0.035109002,0.09030426,-0.045081522
arent,-0.08243799,-0.010396181,-0.039260086,-0.014317971,-0.04777803,-0.03645631,-0.056575976,-0.03244433,-0.06530487,0.0157141,0.047744107,-0.012398165,0.006565516,0.0070951157,-0.053235326
page,-0.0954509,0.010137952,-0.06393016,-0.045141883,-0.079006575,0.12157552,-0.07613609,-0.06416755,-0.096054286,-0.09926494,-0.053295467,-0.036075283,-0.03826298,-0.09921229,-0.07145235
fighting,-0.07091421,-0.06974523,-0.09361925,-0.05369046,0.048068084,-0.14118612,-0.052650783,0.09344667,-0.068473786,-0.030100107,-0.07875209,0.086255625,-0.069646284,0.107359484,-0.040720515
limiting,0.12327402,-0.093917,-0.02756163,-0.034651738,-0.061158888,0.007352633,-0.04537368,-0.05162614,-0.060904842,-0.035864443,0.019578878,-0.007491516,-0.10741318,0.09253586,-0.031154346
adding,-0.024801444,-0.05802256,-0.008555277,-0.05616667,-0.037169665,0.014994707,-0.05421728,-0.05169344,-0.013744176,-0.09581833,0.03259715,-0.11297647,-0.0016006844,-0.048614237,-0.04801263
clearly,-0.074104376,-0.11104108,0.15741265,-0.043664545,-0.024154615,-0.036006592,-0.052537773,-0.07256201,0.016664397,-0.05931309,0.060808122,-0.06569314,0.110582195,-0.10083383,-0.049744055
substantial,-0.10620717,-0.05698201,-0.099191405,-0.048809484,-0.040017482,-0.10770983,-0.050119467,-0.058223695,-0.072995,-0.06502324,-0.033481564,0.012635632,0.058794163,0.19814317,-0.0480816
reading,-0.06765426,0.097603664,-0.04801666,-0.054647468,0.08854609,-0.09898028,-0.04826494,-0.070885696,-0.059371833,0.07760727,-0.061796714,-0.070624486,-0.08941509,-0.09807187,-0.023696488
gallon,0.04574647,0.029374458,-0.07725571,-0.048655942,-0.052660387,0.13937445,-0.046524517,-0.06505193,-0.04480276,0.019038044,-0.06025119,0.025681717,-0.10475014,-0.107557476,-0.039394837
measurement,-0.07605437,0.17908897,-0.043257415,-0.046336204,-0.06961531,-0.11672418,-0.059419055,-0.06552293,-0.112190865,-0.1697079,-0.08450563,-0.08060561,-0.10716563,-0.09080842,-0.05087631
seriously,0.034855127,-0.1353939,-0.029111633,-0.05072455,-0.06031324,-0.021607965,-0.051173225,-0.024047205,-0.0465948,0.03245112,-0.03589962,0.087966785,-0.035496853,-0.022744182,-0.042297397
involved,-0.025437772,0.09935961,0.015142249,-0.050505057,-0.07655105,-0.10391409,-0.043929853,-0.07831616,-0.034752324,-0.0070341835,0.0125046745,-0.052504867,0.0033775528,-0.105467446,-0.051964045
pledged,-0.020960197,-0.12263222,-0.049542505,-0.049645364,-0.07356982,-0.11111902,-0.046109688,-0.05097473,-0.043325435,-0.045083363,-0.07046886,-0.050211545,-0.03488588,0.12914777,-0.046585236
antarctica,-0.065697916,0.07003107,-0.056288294,-0.049778555,-0.06285941,-0.06235771,-0.05955674,-0.07843847,-0.1020948,-0.09536065,0.102901004,-0.052859865,-0.13204339,-0.07771171,-0.043727335
inconvenient,-0.10862486,-0.14120018,-0.054746605,0.012403939,-0.027513718,-0.087903775,-0.06402303,-0.043672573,-0.0645746,-0.01958572,0.18389826,-0.00032386862,-0.14726955,-0.09110521,-0.059674956
encourage,-0.06387013,0.07604854,-0.033475325,-0.053510793,-0.078793764,0.13031578,-0.052094888,-0.059576634,-0.061402127,-0.031559333,-0.09626513,-0.019114016,0.056303594,-0.040937703,-0.037593793
special,-0.10703083,0.029074462,-0.041596808,-0.05590566,-0.077023454,-0.09049147,-0.04478109,-0.022149991,-0.018023822,-0.07017214,0.10338348,-0.10312276,-0.029964902,-0.03623084,-0.05315273
primary,0.15557592,0.028408969,-0.042447113,-0.039645027,-0.0019486934,-0.102221064,-0.040952127,-0.05633727,-0.08848328,-0.015145778,-0.06075572,-0.03684298,-0.068339005,-0.04969357,-0.049853586
remains,-0.06882463,-0.06833858,-0.06535931,-0.043542363,-0.018681468,-0.10886028,-0.037576314,-0.055458017,-0.020443773,-0.011413929,0.032204438,-0.052204907,0.17662434,-0.033268385,-0.04616804
urged,-0.079035714,-0.16329753,-0.030233832,-0.046691827,-0.0067198635,0.19574338,-0.052876726,0.022351187,-0.07531437,-0.04542188,-0.047657765,0.042031642,-0.04375639,0.055385012,-0.015759595
laboratory,-0.072432816,0.077149935,-0.084154196,-0.038295437,-0.075120986,-0.10577437,-0.06537338,-0.05835068,-0.056805473,-0.12345031,-0.0950457,-0.069380715,-0.023082804,-0.01607134,-0.049810175
scott,-0.032567434,0.07836119,-0.098193616,-0.062201764,-0.052326135,-0.12167435,-0.04560382,-0.03731527,-0.05296382,-0.10647679,-0.030477062,-0.11205453,0.10191487,-0.09433365,-0.042565178
funding,0.19870584,-0.16298543,0.019237261,-0.046569847,-0.07146288,-0.08898583,-0.04045351,-0.06709645,0.02011346,-0.05434797,-0.094868734,-0.028546087,-0.005921625,-0.10005851,-0.046620186
automaker,-0.036650456,-0.124394424,-0.03588735,-0.037711285,0.14012662,0.05333213,-0.046290126,-0.04276806,-0.06476248,-0.06579374,-0.03328506,-0.0652914,-0.06868222,-0.10370479,-0.0327658
club,-0.05345918,-0.08572344,-0.056236424,-0.044231955,0.11349861,-0.012175222,-0.054606684,-0.020267032,-0.032616522,-0.09581662,-0.011668124,0.17070867,-0.051333375,-0.04764054,-0.04941961
feel,-0.0834282,-0.16060382,-0.007971431,-0.062823825,-0.070779055,-0.11157497,-0.04768574,-0.0683277,0.009728016,0.16687322,0.056249756,0.07063781,-0.124644846,-0.027553687,-0.057309818
buildup,-0.03505852,0.13287473,-0.032594293,-0.04981817,-0.070986174,-0.03679324,-0.041620046,-0.067262575,-0.09151965,-0.042005256,-0.085474625,0.01691888,-0.14939462,0.10964135,-0.05107892
ability,-0.027616447,0.10621294,-0.04219873,-0.05333939,-0.051381513,-0.10402237,-0.059783433,-0.060444843,-0.054109152,-0.08008152,-0.070136584,-0.083728425,-0.097680815,0.022011023,-0.059891146
nino,-0.07744727,-0.06900712,-0.065774895,-0.050942242,-0.04767603,-0.07343078,-0.042974718,-0.06426707,-0.059919,0.09485395,-0.068610154,-0.07423076,-0.002168884,-0.07145996,-0.052191548
richard,0.062091433,0.09361958,0.005323388,-0.052988835,-0.036238864,-0.075936675,-0.050612718,-0.043099318,-0.018000944,-0.10294394,-0.06163641,0.09877866,-0.18675306,-0.090403415,-0.059773758
suggested,-0.060341593,0.16868879,-0.06649621,-0.046616558,-0.06984015,0.016022054,-0.04746568,-0.06440985,-0.040870856,-0.025251232,-0.09699003,-0.073371336,-0.026064094,-0.01958993,-0.047457792
particular,0.02765262,-0.10760748,-0.02027671,-0.05027435,-0.030400231,-0.060051985,-0.044669796,-0.041021857,0.016462522,-0.036856066,-0.042997528,0.012210044,-0.1409631,0.087194234,-0.042763434
capture,0.096812114,0.15662509,-0.07775819,-0.054775245,-0.07323327,-0.14524719,-0.046988077,-0.06132367,-0.072596036,-0.08130791,-0.005830165,-0.016001128,-0.17782165,-0.019594215,-0.036098633
cool,-0.09865091,0.061649784,-0.064868554,-0.046912875,-0.063000984,-0.07937858,-0.05520699,-0.06552132,-0.075873464,0.020121314,-0.0839171,0.022361517,-0.03987078,-0.052512355,-0.047081556
mandate,-0.033188786,-0.0067524435,-0.037405547,-0.041345,0.012536014,0.11840797,-0.04081348,-0.048495892,-0.014817705,-0.05964505,-0.07372524,-0.05732887,-0.1104748,-0.06460219,-0.042281747
street,-0.015065253,-0.0046426724,-0.10486417,-0.062158994,-0.0869379,-0.077656865,-0.05454826,-0.046527456,0.08283868,-0.009194502,0.044219323,-0.023499317,-0.12355826,-0.04150836,-0.04927594
liberal,-0.100332804,-0.1263213,-0.0066119563,0.0005914713,-0.035036746,-0.13055654,-0.052111845,-0.054498535,-0.0761706,-0.06805232,-0.05703012,-0.018458337,0.16276968,-0.14789903,-0.0194019
urgent,0.033824526,-0.102414384,0.09165374,-0.04842914,-0.03133369,0.039092448,-0.04515412,-0.032468226,-0.04078279,-0.09441547,0.106220424,-0.094059646,-0.13142183,0.09930026,-0.040819127
historic,-0.10991583,-0.07303837,-0.028235938,-0.06203935,-0.039624013,-0.026120793,-0.050746422,-0.07441753,-0.054317724,-0.10190152,0.18304782,-0.063092254,-0.009233808,0.06693262,-0.05149297
saving,0.12626824,-0.123838276,-0.024092875,-0.053869348,-0.04709832,0.08020299,-0.043373555,-0.06954614,-0.08288508,0.06749315,-0.003699029,-0.067879446,-0.15804389,-0.0878176,-0.043624308
occurred,-0.0874614,0.13171658,-0.04046616,-0.051230174,-0.083541766,-0.023551304,-0.040732015,-0.058286436,-0.09904688,0.0014419114,-0.05895015,-0.07976243,0.015743457,-0.0669601,-0.040860254
institution,0.020503044,0.06682594,-0.007923723,-0.05695477,-0.067187496,-0.1222011,-0.050744224,-0.06551344,-0.053720064,-0.027654761,0.061338842,-0.08887068,-0.059439085,-0.08114045,-0.044475526
pushing,-0.12967683,-0.059734885,0.032398757,-0.04262244,-0.015378534,-0.06583408,-0.040612277,-0.061540306,-0.006627826,-0.07881539,-0.09319154,-0.028348306,0.07659102,0.02675274,-0.04634186
de,-0.046035882,-0.058622867,-0.067524984,-0.040197667,-0.053091943,-0.11036921,-0.036854114,-0.023283461,-0.05107772,-0.08224326,-0.028095752,-0.008070016,-0.020492138,0.12743153,-0.032947112
co,0.16368729,-0.09266092,-0.07882139,-0.04617732,0.12478604,-0.1597097,-0.03822011,-0.05843465,-0.026278783,0.024011089,-0.05405312,0.03923763,0.06855078,-0.1202647,-0.037642777
germany,0.03173849,0.036153477,-0.078319006,-0.051259182,-0.07095395,-0.10417358,-0.056959685,-0.05996094,-0.09902915,-0.11211918,0.04175008,-0.0985636,-0.17457658,0.16749386,-0.04144767
output,-0.019434042,0.022243131,-0.03729553,-0.034128822,-0.056141764,0.007536503,-0.042885363,-0.009742461,-0.054192405,-0.020123757,-0.046463184,-0.04308149,0.0342268,0.08483305,-0.02977395
trip,-0.11063181,-0.04030695,-0.10918307,-0.059457835,-0.07079181,-0.11864913,-0.053628128,-0.07293239,-0.09172983,-0.014350578,0.15279986,-0.09802154,0.1365291,-0.080307625,-0.054839827
tom,0.018199615,-0.0054016,-0.06457314,-0.04786451,-0.060343508,-0.07099797,-0.055950705,-0.060038086,-0.067499176,0.064660445,-0.0047383965,-0.027923964,-0.0017178934,-0.041860655,-0.053037457
wanted,0.021810276,0.05192748,-0.08029334,-0.06262573,-0.052578792,-0.1302055,-0.06391693,-0.06774579,-0.07375595,-0.08086381,0.023549803,-0.11547093,-0.026774162,0.07008218,-0.0665446
dec,-0.12578349,0.16986966,0.04471995,-0.05692749,-0.08421741,-0.06254776,-0.066319354,-0.057915077,-0.10535116,-0.0044121654,-0.12791657,-0.04510271,0.015231099,-0.023048405,-0.064244814
effective,-0.055141978,-0.100070216,-0.018318325,-0.051708974,-0.07411416,0.19798055,-0.04584287,-0.055670515,-0.059702292,-0.05193995,-0.056394637,0.013440258,-0.093573645,0.0052471706,-0.033050586
staff,-0.14559115,-0.12649061,0.010778455,0.031349313,-0.01750859,0.061131023,-0.047148038,-0.058983866,-0.0314635,-0.08562885,-0.004585684,-0.08306121,0.15018438,-0.07900335,-0.044134606
eastern,-0.06967061,0.060667146,-0.07383141,-0.04805316,-0.012643716,-0.0129800625,-0.055988677,0.070997044,-0.10910293,0.027273027,-0.035737682,-0.08280976,-0.124105416,-0.031472243,-0.043410312
represents,-0.083674386,-0.067600526,0.04176729,-0.048183985,-0.035056364,0.04218625,-0.044743996,-0.040274486,0.02361394,-0.03529409,-0.023280414,-0.078407526,-0.076113865,0.1040832,-0.041921616
aim,-0.05325465,-0.12569293,-0.06510027,-0.058033668,0.041053466,0.12940621,-0.050637845,0.011278504,-0.07168344,-0.06783021,-0.032438662,-0.07309724,-0.04810755,0.012876364,-0.039979607
intended,-0.005482128,-0.04564547,-0.06308794,-0.022325668,-0.11308686,0.08684367,-0.050562687,-0.071002394,-0.035717715,-0.076721445,-0.010538957,-0.09938143,-0.024131354,0.020028144,-0.051647704
sandy,-0.046160035,-0.004883585,-0.06805076,-0.041323192,-0.06073399,-0.08751373,-0.05060042,0.03237361,0.09835569,-0.01071739,-0.09526899,-0.03948482,0.09161678,-0.08815932,-0.05075884
considered,0.021746702,0.056352627,-0.083822444,-0.010323778,-0.001374497,0.019054707,-0.021127002,0.019496055,-0.011670947,-0.099473104,-0.05655269,-0.07749573,-0.17794988,-0.0067905984,-0.042466145
mind,-0.038029153,-0.03725391,-0.005782877,-0.045543473,-0.039630033,0.025838893,-0.041198265,-0.059755832,0.0732042,-0.08877814,0.0012939643,0.003431666,-0.0732794,-0.045642238,0.027177678
convention,0.034560695,-0.1168404,0.013707621,-0.047018953,-0.07748614,-0.02319199,-0.047000937,-0.06037606,-0.07525221,-0.072480544,-0.0875926,-0.09540372,-0.15959659,0.17179887,-0.05449492
reporter,-0.034007367,0.07636601,-0.07912126,-0.048821855,-0.07984707,0.016420707,-0.050673682,0.010868888,-0.042864136,-0.08760911,-0.022015592,-0.082472086,0.046590466,0.052868187,-0.044246975
running,-0.14248943,0.019610707,0.024904639,-0.050043665,-0.046258062,-0.12278565,-0.04923637,-0.0671388,-0.04709763,-0.0096456,-0.047763664,-0.009597783,0.12584858,0.0024459092,-0.05464196
argue,0.008487268,0.045863446,0.014776017,-0.046672393,0.09494263,-0.014570465,-0.052716296,-0.027169619,-0.022966484,-0.09962362,-0.0116585195,-0.05599035,-0.09884975,0.03532659,-0.038893063
meanwhile,0.043643743,0.15288013,-0.04819607,-0.039057788,-0.05120207,-0.01761605,-0.040331677,-0.03905294,-0.07345699,-0.10274278,-0.007976211,0.010647144,-0.044410966,0.03206894,-0.03921123
paul,-0.118955575,-0.03511212,-0.02885467,-0.0653576,0.0028437441,0.14212869,-0.05838516,-0.07034114,-0.02322547,0.034888156,-0.070274286,-0.116584755,-0.10647236,-0.08999238,-0.061911937
discus,-0.051433794,-0.1276457,-0.066387326,0.016029153,-0.07399197,-0.08359153,-0.04890736,-0.040262975,-0.08730269,-0.09990886,-0.038308788,-0.0385859,0.16842261,0.043911044,-0.052637838
gulf,-0.068111815,-0.0011279822,-0.042123634,-0.036876336,-0.05976068,0.0100282,-0.045053393,-0.0629807,0.07588623,-0.10982021,-0.015861059,-0.00014073624,-0.06758624,0.012124181,-0.046252765
mine,0.032537874,0.049842138,-0.08381949,-0.05778797,0.078543514,-0.15384375,-0.05737227,-0.041472144,-0.09030591,-0.06147187,-0.010672823,-0.013367237,-0.09665719,-0.012931749,-0.061623786
farmer,0.084947824,0.07601295,-0.06607802,-0.03803124,-0.049389172,-0.040116586,-0.0421375,-0.054959297,-0.0937608,0.046400785,-0.08184494,-0.07208432,-0.12713295,-0.07538643,-0.038262527
chinese,-0.11381064,-0.07233656,-0.080260426,-0.044202916,-0.05591492,-0.082934916,-0.04080957,-0.05697761,-0.06349649,-0.08861048,-0.030895775,0.030949244,-0.09263883,0.17308745,-0.044127807
immediate,-0.045440476,0.018192869,0.035066176,-0.012899412,-0.040261388,-0.103400566,-0.04765634,0.059578188,-0.0220387,0.02285644,-0.07478355,0.1232703,-0.072621465,0.022763854,-0.040867038
name,0.0020847083,-0.11859706,0.040652487,-0.035614498,-0.066165484,-0.061078638,-0.056362092,-0.081514694,-0.043671124,-0.07152508,0.083044186,-0.10906562,0.07711481,-0.11622514,-0.054954216
smaller,-0.14610751,0.13944373,0.07982414,-0.051840235,-0.06777286,-0.11185603,-0.054831363,-0.0045791366,-0.05108226,-0.049914338,0.010466806,0.014652124,-0.11805896,-0.029187422,-0.05370262
accept,-0.057584394,0.13773441,-0.035355777,-0.054074164,-0.05372048,0.046668757,-0.047955465,-0.07173253,-0.09771572,-0.08198532,0.0038590624,-0.06354754,0.043154754,-0.10108567,-0.05715015
nonprofit,0.10469233,0.11289343,-0.07504289,-0.031214401,0.04747859,-0.06882579,-0.053385597,-0.04575656,-0.029190017,-0.06771219,-0.055480573,-0.023351327,-0.09773552,-0.061221607,-0.054955322
everything,-0.05715555,0.016316926,-0.057138577,-0.060158987,-0.020936545,-0.122768536,-0.04447322,-0.04339816,-0.05746007,0.042144638,-0.042608358,-0.0008428426,0.11150901,-0.10712628,-0.059373535
town,0.025996596,0.08861404,-0.07379021,-0.06780005,-0.08506991,-0.15818891,-0.050537292,-0.07960168,0.051557254,0.00986085,0.06716651,-0.110370725,-0.10393447,0.09322212,-0.05026364
los,-0.014576543,0.058899645,-0.09365019,-0.06538719,-0.0907798,-0.09247018,-0.05994089,-0.06881135,-0.034156,0.011725123,0.073477976,-0.055080894,-0.0039407937,-0.033322394,-0.065353855
committed,-0.103973426,-0.019894794,0.012221531,-0.051046133,0.06605661,-0.07239117,-0.04553719,-0.05751706,-0.060960907,-0.07512936,-0.08137302,-0.08201793,-0.09058896,0.16704409,-0.052888617
africa,-0.10684737,-0.057058968,0.097800076,-0.041443154,-0.06268214,-0.102451466,-0.0536419,0.094626404,-0.027644861,-0.08458556,-0.048983853,-0.033591174,-0.14836901,0.15139353,-0.04378548
heavy,-0.0027108777,-0.2092099,-0.08109029,-0.05514404,-0.010854095,-0.122114025,-0.04493701,-0.009444964,0.11898228,-0.108902164,-0.041024253,-0.07422668,0.14651665,0.03721808,-0.04190123
operation,0.11528177,-0.08250162,0.012645651,-0.05307524,-0.03805905,0.021676464,-0.051534064,0.06876867,-0.06942153,-0.008343397,-0.07736511,-0.046012837,-0.16217798,-0.12566763,-0.060194198
built,-0.05956502,0.098484255,-0.0066806353,-0.05445321,-0.08909093,0.026207786,-0.052889984,-0.075571954,-0.056599904,-0.040750034,-0.011906517,-0.06571429,-0.111310735,-0.010030528,-0.052238703
follow,-0.030149702,-0.13599086,-0.040408798,-0.055558786,-0.07794991,0.056761846,-0.059893165,-0.033322446,-0.0029367357,-0.04143566,-0.029478347,-0.0427448,-0.17418315,0.058026448,-0.00696555
