word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
offered,0.57602453,-0.14407194,-0.32475165,0.13949117,-0.328164,0.21557228,-0.15628602,-0.34106216,-0.26625815,0.2640391,0.5324288,0.21490563,-0.15930799,0.099323526,-0.08312275
airport,-0.3098107,-0.09931173,-0.1863824,-0.28067362,0.3303574,-0.1587094,-0.508287,0.6866605,-0.23337692,0.2757836,-0.45489374,-0.60705286,0.062436696,-0.5087571,-0.06854876
weve,0.1054601,0.046784118,0.32020056,0.73280454,0.2726222,0.047836684,-0.48036408,0.11457625,-0.42282942,-0.61725247,-0.3178943,0.7085528,-0.46252772,-0.011931465,-0.06143201
popular,-0.5256295,-0.1556197,-0.23763041,-0.08048901,0.43280315,0.1564293,-0.9879574,0.020684041,-0.116533704,-0.5306526,1.214731,-0.4589047,0.2536533,0.012654816,-0.115905024
sport,0.4101937,-0.097381055,-0.52692235,-0.09429369,-0.14658391,0.30416122,0.5198649,-0.54844177,-0.07419952,0.043382637,0.25898215,-0.4265766,-0.63325983,-0.20393045,-0.13454077
lobbying,0.17950346,0.086289205,-0.1384875,-0.2843999,-0.22813475,0.25007454,-1.242766,-0.8218578,-0.08759672,-0.0165438,0.6987482,-0.26758027,0.3837876,0.07559206,-0.09330423
begin,-0.6132161,0.14456283,-0.4753677,-0.12223083,0.043504663,-0.57205534,-0.4669214,-0.65972966,0.5962501,0.4321933,-0.14925203,-0.52530164,-0.08955204,-0.058434136,-0.108120166
customer,0.29810864,-0.34756294,-0.4062631,-0.18426402,-0.6761244,-0.10107954,0.3632548,0.6915134,0.007821394,-0.41468224,-0.26650408,0.5023032,-0.78565186,-0.2697095,-0.10511905
ar15,0.7056894,0.13368164,-0.4640279,0.0073088557,0.8628635,0.013371902,0.20559801,0.865282,-0.2603936,-0.019955635,-0.22945134,0.58102673,-0.7201929,-0.56484663,-0.10734938
applicant,0.23798159,-0.0012594725,-0.10944175,-0.434325,0.00049523247,0.046663713,0.3430258,0.24598278,-0.37666526,-0.2513384,-0.57103056,-0.6325306,-0.31015736,0.33604676,-0.06555999
half,0.14897616,-0.032562967,0.057024922,0.81603897,-0.39693126,-0.32962668,-0.06695305,-0.5107602,0.10715861,0.09816322,0.038138896,0.14201336,0.19304861,0.05631481,-0.0670811
hunter,0.1944996,-0.14172703,0.295406,0.22448498,-0.59385306,0.6820084,-1.0371969,-0.14825073,-0.71537596,-0.27669284,-0.243607,-0.7549932,0.28340307,-0.05548321,-0.075314745
wait,-0.030238051,-0.049559295,-0.18456484,-0.1670498,-0.52019507,-0.35214373,0.06549566,0.25498015,0.12524502,-0.31994766,-1.2413204,-0.55843276,0.09227925,-0.11314705,-0.06623082
m,-0.27890947,-0.14513113,-0.23241834,-0.07754524,0.038513936,-0.77435815,-0.22010753,0.4034244,-0.5070576,-0.11810967,-0.23044544,-0.5653996,0.07873054,-0.40547737,-0.11330587
giffords,-0.045647413,0.029260062,-0.06715249,-0.1917069,0.03309697,0.14160101,-0.9056172,0.47568527,0.27431202,-0.031491484,0.06934383,-0.49875432,0.25534737,-0.16985735,-0.074427284
sponsored,-0.3123312,-0.16981022,-0.08801815,-0.13795438,-1.049116,-0.54157275,-0.26789242,-1.0807983,0.8987821,0.061979502,0.35407773,0.11238951,0.8522542,-0.22124614,-0.12171415
movie,-0.35035875,-0.21131164,-0.08995857,-0.7330039,0.060310356,0.33073673,-0.097872905,-0.36749488,-0.4018993,0.4740688,1.1334662,-0.08752199,-0.6868619,-0.52877784,-0.15295616
restrict,0.24128135,0.27055964,-0.45138422,-0.30938542,0.637578,0.026138825,0.367733,-0.20632091,0.6708672,-0.21581277,-1.1437472,0.017467896,-0.1339107,-0.051402606,-0.06129395
beyond,-0.51348794,0.16618307,0.6318195,-0.28753632,0.6031625,0.433056,0.020012954,-0.43721083,-0.05884829,-0.29757175,0.47584736,-0.030911183,-0.39747894,-0.48244596,-0.06727017
sentence,-0.46545425,-0.16232072,0.1411813,-0.43249518,-0.3096714,-0.37886816,0.089541726,-0.9260933,-0.48432776,-0.29120758,-0.13961953,-0.2985441,0.61539316,0.047366176,-0.12928995
apply,0.26102784,0.050850455,-0.33019355,0.34200308,-0.6598403,0.1470786,-0.12112032,1.1230206,-0.1829111,-0.1994038,-0.8415178,-0.7547461,-0.19490165,-0.3303987,-0.08370318
suspect,-0.48568687,-0.1674871,-0.26576418,0.21358448,0.22285521,-0.07775283,0.03683623,0.34246358,-0.5661744,-0.26176164,0.19645092,-0.45335564,-0.20200782,-0.0939816,-0.10568449
device,-0.2788646,-0.14451477,-0.12675114,-0.29660544,0.3862551,-0.39141378,-0.42920583,-0.33471203,0.723715,0.024098795,-0.6485835,0.15955518,-0.006451783,-0.15501685,-0.040603086
probably,-0.35347486,0.001354738,-0.056255504,-0.62785393,0.5093099,0.72950846,0.0071675736,-0.022017112,-0.07056579,-0.12102877,0.053020384,-0.38197696,-0.7115107,-0.42229828,-0.12407496
tom,-0.22024904,-0.2538663,-0.21132392,0.10518983,-0.16795118,0.20372611,0.22401495,0.50987655,-0.8774581,-0.5448126,-0.48042995,-0.16550295,-0.16570398,-0.35116813,-0.13719502
coalition,-0.30240256,-0.12737507,0.64970785,-0.43588388,0.92478603,-0.35181522,-0.94475013,0.10725072,0.6062372,0.1326784,0.59801465,-0.011290909,0.0742765,-0.021602493,-0.10972123
understand,-0.56542355,-0.011817448,0.26036406,0.001365551,-0.8765071,-0.48414627,-0.7056977,0.45322847,0.14314146,-0.21154813,-0.26641336,-0.37037244,0.35181642,-0.1008232,-0.08113236
written,0.055230297,-0.027498215,0.094289474,-0.32429752,-0.5653056,0.08444909,-0.7846191,-1.1834124,0.27710673,-0.05275942,0.45643198,0.32006785,0.33268398,-0.38554996,-0.1252203
raise,-0.23902585,-0.19248374,-0.055893358,-0.48220292,-0.50597197,0.34918588,-0.2709152,-0.16642322,-0.3871173,0.054735254,0.59137905,0.56944716,0.49855682,0.13880338,-0.10413319
rampage,0.5371573,-0.14471303,-0.079027005,-0.21728292,-0.41930524,0.08382765,0.40443888,1.0492439,-0.49486113,-0.49802494,0.47061852,0.5518931,-0.18679437,0.46569023,-0.09226541
product,0.51325095,-0.013854053,-0.09237398,0.21188292,0.36397657,-0.3501618,-0.2501193,-0.11716161,0.68171984,-0.13699937,-1.1547796,0.081469975,-0.5317324,-0.47132608,-0.106420435
helped,-0.17763063,-0.14269021,-0.11346811,-0.13162698,-0.85022855,0.9278537,-0.41139367,-0.81692016,0.49650633,-0.04803639,-1.1808101,0.71694547,-0.017872619,0.40448612,-0.076314
w,-0.43935868,-0.15876819,-0.04420214,0.43624872,0.33180073,-0.18780896,-0.6591316,-0.1209767,0.12206634,-0.07716207,0.22775815,-0.47859433,-0.15893146,-0.21314125,-0.08378138
innocent,0.035639223,-0.109167375,0.4091013,0.8829387,-0.25043488,-0.48314375,-0.16673128,0.047119666,-0.7634579,0.17576197,-0.6332927,-0.48229676,-0.026685683,-0.29197225,-0.08200114
v,-0.42107302,-0.14584981,-0.32030353,-0.08660548,0.10473368,-0.4312216,0.50934976,1.063068,-0.64729637,-0.34867853,-0.25664547,-0.14606681,0.27598038,-0.4427313,-0.117539614
cuomo,-0.021517651,-0.15875457,-0.44055113,0.013918836,0.2927778,-0.22167277,-1.1109948,-0.4349291,-0.25540337,-0.06343196,0.58632195,-0.020032259,0.71882087,0.08194688,-0.12460919
involved,-0.66648,-0.09294398,0.05557923,-0.15020509,0.12289506,0.024679234,0.520028,-0.33578542,0.15391648,-0.09325805,-0.5593019,0.32875597,-0.80367446,-0.33965462,-0.11126309
enact,0.3439359,-0.14696935,-0.36278304,-0.48594207,0.021480625,0.35878596,-1.0225217,0.84669316,0.008675915,-0.020255143,-0.89312553,0.6431879,-0.13493124,-0.24398397,-0.077307485
neighborhood,0.49221057,0.07437111,0.25567847,0.8296111,0.12899771,0.24500512,-0.2948381,-0.10505093,-0.053920142,0.8309562,-0.43674424,0.70641863,-0.25967416,0.08026665,-0.08485504
future,0.23083384,-0.1578297,0.40048563,0.24528542,0.022782346,0.32829803,-0.5079182,0.44428682,-0.4239222,-0.4236509,-0.2700489,0.7516391,-0.116369806,-0.35542566,-0.07397233
fund,0.7856323,-0.051470764,-0.090875775,-0.037601735,-0.8771408,-1.1061647,-0.117188275,-0.7477688,-0.05150088,-0.1177203,-0.502857,0.006980628,0.5484546,-0.59338677,-0.08838726
charles,0.6212143,-0.13550188,-0.10342833,-0.6083654,-0.017945835,0.3353941,-0.7562089,0.09681504,-0.21789515,0.102537386,0.3908981,-0.107178055,0.55311674,-0.07599397,-0.07712307
request,0.1274449,0.3810077,0.1340913,-0.72023344,-0.26953554,-0.760541,0.28827113,0.2449301,-0.6543546,-0.15095612,0.5128073,-1.2146382,-0.051377244,0.2665102,-0.060270224
illness,-0.42061052,-0.13452199,-0.3220618,0.21751153,0.09262652,-0.442421,0.04083122,0.28898257,0.80456394,-0.43162927,-0.4332879,-0.71579444,-0.87578094,-0.2008573,-0.08308514
primary,-0.22099712,-0.0848271,-0.14993712,0.19174127,-0.8753112,0.17415358,-0.1359163,-0.8729478,-0.90113217,-0.30918276,0.53853095,-0.03703071,-0.107786834,0.27705282,-0.056184396
responsibility,-0.31280783,-0.161255,0.851375,-0.028247712,0.087725185,-0.7135482,0.6804216,0.2694798,-0.055353932,-0.028274989,-0.6908525,-0.3235611,-0.45913592,-0.41148207,-0.11076271
backed,-0.059978608,-0.11693872,-0.041344326,0.064326435,-0.1547721,-0.1905489,0.30800277,-0.7637925,0.33989954,0.18385254,0.855882,-0.79400384,0.21171068,-0.17239927,-0.0650627
conviction,-0.289548,-0.21181023,-0.20268655,-0.20265049,0.8993715,-0.44846544,0.06851859,-0.43238157,-0.18704505,-0.47126892,-0.09767013,-0.44769755,0.45389357,-0.4991389,-0.12054586
class,-0.42898765,-0.13412987,-0.13445225,0.01892568,1.0541598,0.3674745,0.0065441094,-0.39846545,0.4677593,0.2874003,-0.6502211,-0.36808243,-0.5649455,-0.5323738,-0.083364144
intended,0.1362774,-0.0065241824,-0.46033046,-0.029431129,1.1637031,-0.4340091,-0.032432936,-0.16998713,0.3487812,0.14112934,0.1301324,-0.67247206,0.5760004,-0.4499278,-0.10914313
mind,-0.31433254,-0.18459573,0.29259998,-0.5280342,-0.9000238,0.554827,-0.71829444,0.20635864,0.5652792,-0.772421,0.5902719,0.65028095,0.047039393,-0.36853892,-0.124338835
happen,-0.36234453,-0.18671474,-0.035940908,-0.1720995,0.48981005,0.21910302,0.14944105,0.21797995,0.2217073,-0.16475424,0.9654396,-0.83763695,-0.23251027,-0.42500445,-0.10469933
passing,0.58879477,-0.1249482,0.2073664,-0.33949113,0.65242326,-0.13952349,-0.81533,-0.36225015,-0.8801332,-0.31748873,-1.0067815,-0.517879,0.118373334,-0.22024813,-0.081460305
sensible,0.03963296,-0.13408831,0.35167265,-0.4347209,-0.45042723,0.8408058,-0.91903704,0.6095661,0.21124083,0.27952608,0.16259065,0.243729,0.047568563,-0.4015981,-0.09691719
save,-0.14590558,0.040291935,0.38849688,0.24401726,0.003995873,-0.1325752,-0.7099318,0.9801808,0.9153726,-0.44487053,-0.8217067,0.87025404,-0.9245913,-0.21020502,-0.121611215
television,-0.025569314,-0.14891326,-0.47441494,-0.06416616,0.24049017,-0.7409107,-0.50803185,-0.7349099,-0.7152654,0.017554523,1.0080683,0.28456822,0.30090207,-0.19561674,-0.06544856
capital,0.560438,0.068473585,-0.31687665,-0.4738583,-0.6202596,-1.0515398,0.5523349,-0.32864082,0.2152841,-0.056895006,-0.40169644,0.857524,-0.3721124,-0.4576346,-0.09145875
education,-0.644064,-0.14113168,-0.184021,0.16529329,0.47384045,0.6036291,-0.97807956,0.3074537,0.09980757,-0.10215709,-0.5125987,0.7684988,-0.71101475,-0.1946281,-0.079995476
rejected,-0.010709611,-0.17469831,-0.29710293,0.08508311,-0.060400497,0.1298207,-0.9275891,-0.14240475,-0.35742074,0.30851993,0.2607859,-0.4191984,0.12264578,-0.105014294,-0.059347257
talking,-0.46461183,-0.19866471,0.30062822,0.56183535,0.23107728,0.2801678,0.24394672,-0.7117559,-0.5877941,-0.08910364,-0.052261926,-0.7042268,0.051314145,-0.3441714,-0.091781355
injury,-0.1338002,-0.009388321,-0.41068962,-0.2518203,-0.3585964,-0.18984298,-0.413796,0.5583973,0.8878394,-0.4138465,-0.1551358,0.37084022,-0.3603731,0.03419573,-0.07348717
killer,-0.34496903,-0.17706598,0.028380109,-0.37566155,-0.7998963,0.028706247,0.548114,0.7051062,-0.7054229,-0.59945995,-0.32732785,-0.29776987,0.012805379,-0.051495176,-0.099384695
expert,0.60725284,0.079426676,-0.5232411,0.07996064,0.6713358,-1.0549328,-0.6956622,-0.28566772,1.0656663,-0.105677366,-0.92711586,-0.4497299,-0.08301343,-0.045343816,-0.06505048
seat,0.1553072,-0.09762391,-0.048146002,-0.15075138,0.31329957,0.25440207,-1.4032364,0.71115285,0.26818907,0.11288137,-0.19554056,-0.48059925,-0.4297378,0.11035014,-0.074210726
else,0.38401207,0.21261485,-0.55819553,0.12380477,1.0308644,-0.1798782,-0.6143478,0.49860916,0.3895297,0.25908765,-1.0897952,-0.42034858,0.4511044,-0.14562874,-0.06339275
illegally,-1.0707519,-0.27296183,-0.16341984,-0.54711807,0.1490496,-0.13737245,0.69521314,-0.45165214,-1.1139481,-0.30967417,1.3383578,-0.53388613,0.37701175,0.09558787,-0.07927903
tampa,-0.14282687,-0.046302248,-0.16958989,-0.47402492,0.44239402,0.67486995,-0.0047636777,-0.6086385,-0.11245615,0.0006577438,0.030720526,0.35767916,0.088875204,-0.3643356,-0.058675457
immediately,0.3343225,-0.16156773,-0.2700141,-0.19922392,0.06779247,-0.4511411,-0.36935502,0.402576,0.2588064,-0.1323353,-0.04775179,0.7375789,-0.08874045,-0.3598244,-0.049829386
keeping,-0.5173318,-0.16724099,-0.4792674,-0.5918327,0.12026554,-0.07056208,-0.16461597,-0.8558129,-0.9332464,-0.22080849,-0.24594603,-0.12223158,0.61190754,-0.04917084,-0.08330752
create,-0.55232066,-0.14092048,0.13079418,0.27190113,-0.085004844,-0.035673723,0.17173053,-0.13587604,-0.5543068,-0.008041795,0.7361567,1.0674145,-0.3418833,-0.13969445,-0.07497956
saw,-0.5354765,0.4385584,-0.045595516,-0.09179927,0.2811368,-0.44395283,0.048125338,1.0046599,-0.45091802,-0.1259795,-0.66748756,0.28497708,-0.17915899,-0.10357173,-0.12816994
figure,-0.16644834,-0.16440737,-0.17287365,-0.07352685,-0.369533,-0.5651883,0.32337803,-0.34358537,-0.06088669,-0.35863352,0.16191007,-0.56757885,0.30052978,0.29190052,-0.09047023
wife,-0.59520173,-0.13940983,0.31850964,0.018274233,0.31570205,0.54413486,-0.04006922,0.45697698,-0.1426522,0.18132654,0.31218547,-0.9502388,0.028381264,-0.39366195,-0.06467074
wasnt,0.42865896,-0.13463561,-0.55189556,0.46563748,-0.060649525,0.1426134,0.64694566,0.25532064,-0.004211276,0.25552225,0.2662714,0.40020898,-0.368687,-0.23824172,-0.080660194
wayne,0.21563314,0.055998303,-0.27632785,0.07895211,0.69203424,-0.7015018,0.42486513,-0.9604928,0.87442464,-0.40178853,0.6664989,0.98843384,-0.5662965,-0.031900216,-0.0926149
stopped,0.3266512,0.20499775,-0.018926883,-0.46561062,-0.8191892,-0.04691587,-0.21757351,0.86360025,-0.38211274,-0.24884605,-0.29506633,-0.25436494,-0.1865706,0.33172497,-0.08838312
practice,-0.9324091,-0.14533468,-0.011275869,-0.23836815,0.6661842,-0.46418366,0.14624234,0.4458623,-0.76927423,-0.17018685,0.5619692,0.29965273,-0.0051824953,-0.0016654753,-0.076967515
professor,-0.7889197,-0.10457859,-0.39327002,-0.58295745,-0.16135684,-0.13239194,0.003548364,0.52794117,0.280697,-0.34683877,0.6034336,-0.12053758,0.13081315,-0.5155408,-0.061487556
site,0.034005832,-0.011541136,0.5241214,-0.015993256,-1.1780412,-0.6956293,-0.047184005,-0.109699875,-0.33480927,-0.6219259,0.39635354,-0.19586854,0.026480617,0.19458303,-0.11418272
looking,0.055628352,-0.16343965,-0.1913072,-0.046200823,-0.07850399,-0.99816185,0.114656456,-0.74506056,0.043649144,-0.114921615,0.4373649,-0.40727997,0.5076253,0.16429618,-0.110061675
defeat,-0.62783134,-0.08049074,0.14416541,-0.22210824,0.4008657,0.33101323,0.22707446,0.20844167,-0.5900004,-0.30652168,-0.45896566,-0.37091792,0.028385788,-0.21001434,-0.067082316
regulate,-0.20550348,-0.17203957,-0.5034634,-0.53302205,-0.086828075,0.25261137,-0.3628445,-0.34876078,0.51767665,-0.28595063,-0.3840018,0.9094723,0.6433721,0.059725925,-0.094042934
joe,-0.13642877,-0.113023005,-0.3013723,0.088640586,0.76800346,-0.5553806,0.25696504,0.45066744,-0.14350714,-0.46268317,0.42981133,0.20204401,-0.2681072,0.09913522,-0.06910901
concerned,-0.3817273,0.099264994,-0.43482763,-0.016452776,0.51343393,0.05640196,0.5678668,-0.1883399,0.939472,-0.47079453,-1.0900364,0.6000662,-1.3814583,-0.24664389,-0.10979055
arent,-0.058587503,0.12824744,-0.50964975,0.19531338,-0.2038735,0.55286014,-0.5388877,-0.14057177,0.08440316,0.39860773,0.0227815,0.14468229,-0.40575325,-0.11702338,-0.08144711
posse,-0.43283257,-0.15710008,-0.025680766,-0.34277374,-0.37338883,-0.1289736,-0.5172375,-0.65191144,-0.0254041,0.05076215,-0.11748999,-0.85180384,0.04118297,-0.070927545,-0.116182975
started,-0.52177787,-0.18543153,0.42973772,-0.16983911,-1.0790648,-0.13227257,0.63245827,0.2858326,0.15152107,-0.5573773,0.04011969,0.78279066,-0.41408983,-0.44202414,-0.066463135
carried,-0.6121109,-0.1096571,-0.36698014,-0.6749057,0.02314577,-0.5575592,0.29138738,-0.15339288,-0.046067704,0.3813395,0.50120187,0.25214067,-0.72993916,-0.47285998,-0.068889074
series,-0.3063121,-0.16290474,-0.2983602,-0.1306406,-0.40891922,-0.030581431,-0.3034159,0.13412672,-0.5772044,0.15164287,0.8304591,0.054210905,-0.37343514,0.33824256,-0.09025228
maybe,0.08582889,-0.16140041,-0.57946014,-0.5887951,0.69899064,0.15666164,-0.18832573,-0.36904123,-0.734158,0.1358962,0.32320055,-0.60932064,0.34043393,-0.4014326,-0.11789724
cop,-0.5551404,-0.3345153,-0.49063715,0.110524446,-0.08441883,-0.5619041,0.7808328,0.34485066,0.063050106,-0.17798948,-0.43881735,-0.5977302,-0.6041388,-0.42165583,-0.21586238
sought,-0.5093995,-0.13374986,-0.3854995,-0.7882848,-0.22164418,-0.4920638,-0.44077158,-0.39871374,0.3565744,0.1786905,-0.45809722,-1.236758,0.590095,-0.23427387,-0.06893092
wouldnt,0.25799087,-0.16940276,-0.46610507,0.50183994,0.90830535,-0.450386,0.3738781,-0.3148827,0.6173916,-0.5213098,-0.3801131,-0.43033898,0.09444233,0.06895402,-0.12879068
dec,-0.3711723,-0.24244034,-0.23952131,-0.36605096,0.35681123,0.17321092,-1.053913,0.660822,0.2979178,0.1620258,-0.60703254,0.020305416,-0.06536937,-0.2510493,-0.18116595
scheduled,-0.24206753,-0.11307306,-0.28444955,-0.30020204,-0.80853814,0.05402379,0.14637299,0.2511533,-0.5516833,-0.20759317,-0.23233128,0.7067026,0.42611605,-0.08119037,-0.06895692
fellow,-0.0027100202,-0.14015423,-0.13463905,0.19849358,-0.010324284,0.31933716,0.1922469,0.8838292,-0.85557365,-0.7201852,-1.1989794,-0.8488302,0.5106276,-0.4393724,-0.11207059
survivor,0.04470321,-0.11481183,0.21907398,0.51572895,0.5112465,0.51850504,-0.61998826,-0.9794921,-0.56794167,0.5106125,-0.14624715,0.03994565,-0.24637325,-0.15060434,-0.07609554
owning,-0.38918903,-0.17293859,0.01551592,-0.15024972,-0.4419136,0.33634675,0.4294279,0.1058689,-0.9136761,-0.30071527,0.29439646,-0.098089844,-0.2982498,0.035709843,-0.11722748
commonsense,0.25377938,-0.1606957,0.45058602,0.1230126,0.44037563,0.13541047,-0.028239042,0.8046387,-1.1447684,-0.06345563,-0.95670855,0.22666955,-0.43317133,0.0004911691,-0.13181773
role,-0.22965671,-0.035007898,0.19381554,-0.3836338,-0.1795944,0.15774858,-0.15476313,-0.14103945,-0.3490773,-0.24574646,0.23347911,0.031591333,0.21458505,-0.0019162113,-0.12087649
los,0.17366113,-0.12207962,-0.11051619,0.32888064,-0.86585784,-0.9057831,-0.022137344,0.44814306,-0.17791916,-0.08319474,-0.3944488,-0.32502612,1.3639586,-0.1781303,-0.073196284
simple,-0.62117714,0.13777398,0.22710261,-0.6853491,-0.31389442,0.07776614,-0.33889702,0.40267137,0.7286967,-0.37543085,-0.019420955,-1.2153503,0.070553675,0.043141324,-0.081931725
trade,0.052251823,0.2660181,-0.4727008,-0.6764307,-0.14005546,0.32941666,0.13037409,0.05529997,0.030600218,-0.41773212,-0.38795277,0.026323449,0.34187493,0.024241382,-0.06798456
column,-0.52746975,-0.2885541,0.11077776,-0.21418662,0.11626508,-0.6499148,-0.078548774,0.51905745,-0.45587698,-0.07804354,0.23025706,-0.18301511,0.383434,-0.101574,-0.20804712
seem,-0.6046351,-0.1745245,-0.14869358,-0.6546741,-0.35174,0.24301669,-0.7690208,-0.7015661,-0.10472634,-0.25322378,0.4283326,1.2213323,-0.4459964,0.8033437,-0.11854738
room,-0.29640016,-0.17801526,-0.17512393,0.45423737,-0.047807388,-0.96287555,-0.43208292,0.35177538,0.059254635,-0.1575195,0.035729367,-0.17043191,0.46837664,-0.1312387,-0.08819716
opened,0.060552925,0.0451716,-0.075356364,-0.2422901,-0.38482693,0.1617027,-0.4507321,1.1671057,-0.50198126,0.5829251,-0.056690544,-0.10833281,0.18135634,-0.25432903,-0.08531033
boy,0.33767155,-0.090397514,0.49338198,-0.35389072,0.4031237,0.072365396,-0.4268265,-0.7336283,0.7994422,-0.32100165,0.11544073,-0.16321348,-0.13119592,-0.43468276,-0.073879704
proponent,0.011595463,-0.1420315,-0.010169534,-0.3309509,0.33746454,-0.013840081,-1.3145984,0.10166881,0.9791255,0.23178734,0.51159906,-0.861245,-0.073765755,-0.2507132,-0.07903059
gunrelated,-0.81778145,-0.17197356,-0.034554914,0.6150465,0.2579275,-0.5390873,0.088865995,-0.90939164,0.77765536,0.4275354,-0.5358097,-0.14825788,-0.28171387,0.08379228,-0.086056195
january,-0.24271618,-0.15403405,-0.27300653,-0.112437084,0.6889281,-0.20223051,-0.384717,0.13037795,-0.08007619,-0.1400977,-0.32192007,0.51027083,0.25194743,-0.3128904,-0.065253235
break,-0.15365924,-0.20090824,-0.19728707,-0.23595098,-0.0033511913,-0.6837495,1.3927666,-0.14865454,0.03132748,0.20285018,-0.66282135,0.04151941,-0.28870773,-0.5795992,-0.12144462
third,0.39802873,-0.12948078,0.4485753,-0.31140366,-0.48969358,-0.5593834,0.636341,0.16650905,-0.86914444,-0.36956382,0.75882536,0.26978016,0.18912126,-0.49312308,-0.0558709
jan,-0.057414528,-0.19283557,0.5325699,-0.16823034,0.5250622,-0.6005035,0.098121025,-0.9970862,-0.06521855,-0.5004317,0.5307957,-0.74058247,0.33523518,-0.27644724,-0.15760702
doctor,0.04544911,-0.099668756,0.009533594,0.005576279,-0.22439946,0.3491619,-0.4877483,-0.67091244,0.58689094,-0.5613078,-0.4151138,-0.78993154,-0.38264918,-0.52677363,-0.06207837
inside,-0.48023385,-0.15744726,0.6017022,-0.119416736,0.27308825,0.6147599,-0.29982337,0.05546567,0.44525045,-0.056696255,0.19460134,-0.77745044,-0.028807782,-0.25068957,-0.0906184
