word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
cloud,0.029243764,0.16377634,-0.27840182,-0.20627746,-0.18533698,-0.016308822,-0.13663991,0.24084736,-0.15038367,0.028234802,-0.44141573,-0.12670702,-0.25324056,-0.19098677,-0.1475288
sense,0.16273685,-0.20208286,0.27140418,-0.20931554,-0.16437557,0.49963573,-0.20482938,-0.35653514,-0.49732032,0.16300309,0.47238412,-0.41152456,0.2662138,-0.532518,-0.18909083
coalition,0.08005634,0.053270906,0.06954761,-0.22288191,0.12788433,-0.47386625,-0.3116337,-0.14175874,0.36159718,-0.43359023,0.04023198,0.26860642,-0.03551986,-0.07091781,-0.11442789
appears,0.29702973,0.32874468,-0.28463605,-0.21130739,0.29169416,-0.1899236,-0.12873806,-0.03123595,-0.64524114,0.16971195,0.63790345,0.4134315,-0.30774277,-0.48203036,-0.10833821
understand,0.011778009,0.25807962,0.14400251,-0.24875712,-0.05366718,-0.54470724,-0.15184037,-0.14185978,0.32058504,0.7474685,0.18541518,0.38669333,-0.081155635,-0.33235234,-0.10861364
difference,0.28691453,0.21764173,0.14343604,-0.16580194,0.053571653,0.0510448,-0.12474593,0.3277273,-0.34104055,0.076010786,-0.5530281,0.33119637,0.33279857,-0.312081,-0.12911108
increasingly,0.0027259027,0.7510924,0.27454454,-0.19720118,-0.14859618,-0.6920756,-0.11479868,0.28945827,-0.060600642,-0.62031716,-0.6875151,0.20304422,0.51640785,-0.28476766,-0.1752712
present,0.30887005,-0.10892214,0.3541274,-0.15976723,-0.5005135,0.25625205,0.14095476,0.36999756,-0.025497673,0.89219403,0.40637076,-0.59741306,-0.47844362,-0.058962304,-0.11557134
robert,0.48097622,-0.4131441,0.07693732,-0.29610205,-0.41934577,0.18747313,-0.12507051,-0.25918502,-0.42764592,0.3567536,0.48961386,-0.4767674,0.45053673,-0.59625405,-0.18048276
incentive,0.49991724,-0.34434676,-0.4295131,-0.23356132,0.36009118,0.15374708,-0.12928611,-0.2546232,-0.3017817,-0.32061508,-0.38879794,-0.36817724,-0.6255283,0.024096008,-0.100287594
mostly,-0.41043702,-0.5134427,-0.31975234,-0.29611263,0.42926916,0.43952024,-0.21047989,-0.3771335,-0.425705,0.47856236,0.4716952,-0.100420624,-0.23324132,0.39598054,-0.1854674
critical,0.60579914,0.5425516,0.265701,-0.24838968,-0.2873339,0.8039869,-0.13090567,-0.2346424,-0.33296928,-0.504774,0.13930339,-0.34451118,-0.744912,0.32401723,-0.12831993
noted,-0.35634515,-0.06843982,-0.23506694,0.12301665,0.07743744,0.3310487,0.13896531,0.17816378,0.33925065,-0.2738616,0.2178506,0.4878534,0.14762665,-0.49636003,-0.15318914
hold,0.7012508,-0.6725239,-0.3624623,-0.28110453,0.10608852,0.6723318,-0.15697782,0.10973748,0.47574204,-0.54831046,-0.37920082,-0.06346094,-0.18005821,-0.039088756,-0.11422792
st,-0.19634156,0.39995053,-0.3056233,-0.16231145,0.1702461,-0.10517427,-0.09991424,0.21275091,-0.25137645,0.39090595,0.4151412,0.31071994,-0.61131483,-0.10470879,-0.10107923
efficient,-0.51027656,-8.884547e-05,0.40027377,-0.14175266,-0.080878675,0.532571,-0.18392944,-0.030953772,-0.3140682,-0.64316857,-0.34649917,0.6346058,0.3333193,-0.3722984,-0.09369451
front,0.3308408,0.6128739,-0.19488075,-0.35021707,0.2785466,-0.68339014,-0.19180194,-0.40046412,-0.44278407,0.19374079,-0.63543594,0.031083286,-0.10937434,0.3172944,-0.19315846
message,0.7100896,0.08167416,-0.089078255,0.20791474,-0.39069158,-0.67941856,-0.22850929,0.36952332,-0.25225613,-0.41689032,0.4414341,0.31308204,0.057791524,0.17102739,0.17358693
climatic,-0.03244784,0.45176247,-0.05044466,0.2416929,-0.058303963,-0.63886654,0.16768597,0.31934452,-0.52654564,0.24820502,-0.668764,0.11107464,0.21877636,-0.43876,0.17532328
attack,-0.25068638,-0.5086952,0.27398017,-0.24985668,0.06666417,-0.078970484,0.17290936,0.31425261,0.2975366,-0.35622838,0.23457716,-0.29782045,0.4682512,-0.16674684,-0.14747143
trap,0.20006815,-0.24832457,-0.2821055,-0.20631179,-0.06663396,-0.46326074,-0.14892113,0.3639641,0.5966269,-0.5217069,0.049589396,0.4899891,-0.15507157,0.29252917,-0.051946424
alone,0.81931067,-0.26024002,-0.21558073,-0.20041025,0.3889613,-0.5175118,-0.13519251,-0.20048337,0.1287119,0.5953372,-0.53283036,-0.41948396,0.018209394,-0.06576057,-0.10647886
association,0.2837063,0.57751197,0.31536618,0.12293054,0.40836105,-0.647275,-0.13628644,0.22862372,-0.39267802,-0.5610469,-0.64333355,-0.61759764,0.19210091,-0.19572142,-0.08230452
individual,0.36699343,0.5463098,-0.37220097,-0.19644667,-0.11041663,0.5031845,0.17515552,-0.30117252,-0.47299674,-0.5619861,0.3782517,0.36386612,-0.56144327,-0.004833158,0.17781554
attorney,-0.4202885,-0.3826963,-0.2944989,0.119742915,0.2781137,0.033533048,-0.1779607,-0.12528315,-0.3478601,-0.2607741,-0.11640315,-0.3028497,-0.122484855,-0.1259063,-0.10849023
field,-0.49030384,0.331014,-0.32462722,-0.2539828,-0.2374501,-0.33452398,-0.13908423,-0.24329737,0.25136063,-0.4990886,-0.32861373,0.25384456,0.023610318,-0.06306981,-0.11704025
predict,-0.47554913,0.3160325,-0.471238,-0.24488308,-0.08131975,0.19215053,-0.147333,0.22334921,0.55461514,0.35090438,-0.49284944,-0.4029436,-0.29518464,-0.3836488,-0.14370333
normal,-0.5297167,-0.024154782,-0.31874472,-0.15613508,-0.18637052,0.14796627,-0.13048543,0.29979935,-0.36492074,0.26074275,-0.37716797,-0.24021211,-0.03436388,-0.29728636,-0.07247232
reduced,0.48193926,0.49889508,-0.3328429,-0.1634535,-0.25713572,0.2370664,-0.11809518,0.20975292,-0.3866566,0.123380534,-0.52935046,-0.45381826,-0.5580038,0.16461638,-0.07718281
figure,-0.3633587,-0.655824,0.37450665,-0.20496327,-0.21975344,0.67375815,-0.14615354,0.20547108,-0.34538332,-0.06886959,0.27965468,-0.15787223,0.525818,0.14474623,-0.081601545
emitter,0.037170198,-0.017641563,-0.24084277,-0.061623137,0.13347243,0.07102056,-0.112554014,0.3500807,-0.21489692,-0.26824805,-0.10976468,-0.4037674,-0.1189124,0.13318636,-0.05470198
district,-0.3046281,0.029727388,-0.36268818,-0.27758127,0.24146451,0.45105505,-0.079897866,-0.31102213,0.008203873,0.24068809,-0.7661092,0.18569648,-0.30059627,-0.2848197,-0.06692813
includes,0.44484624,-0.51400787,0.1294716,-0.26625332,-0.38717276,0.2758056,0.2052328,-0.010001405,-0.21620464,0.37236696,0.40003946,-0.44231465,0.37341225,0.12762363,-0.1199249
pope,-0.28356987,-0.30409616,0.3482761,-0.15746677,-0.20298308,-0.16758959,-0.13224056,-0.17682624,-0.30314094,-0.33298445,-0.43043205,-0.18911107,-0.43848494,-0.19199397,-0.095764495
created,0.4813368,-0.38167346,-0.48406178,-0.25320357,-0.25942785,-0.060255524,-0.19474484,0.32776713,-0.52965814,-0.3395009,-0.34074557,-0.51310796,0.59073055,-0.59842795,-0.12199561
prevent,0.1186986,0.6853244,0.41635022,0.1357549,-0.32202923,-0.64340395,-0.1690929,0.019611165,0.33014545,-0.6471716,-0.50681174,0.16627978,-0.4327645,-0.505577,-0.23353933
private,0.3403068,-0.35726294,-0.1494364,-0.16129008,-0.22834241,-0.3398894,-0.100891136,-0.20021228,-0.109472334,-0.08785677,-0.5136107,-0.35106382,0.543562,-0.070248745,-0.091403194
hottest,-0.19578223,-0.33604547,0.023781743,-0.22112624,-0.20691513,-0.39393327,-0.13358368,-0.4510189,0.07015975,0.33508417,0.26048505,-0.3223302,-0.19297585,-0.0603614,-0.10744408
seven,-0.25756234,0.52634907,-0.3656584,-0.11443878,0.2980991,0.36643592,-0.12125549,0.31505242,-0.31250614,0.007814835,0.5678162,0.26686367,0.1864064,-0.60350025,-0.08094882
death,-0.22185853,-0.5093866,0.3906067,-0.15459433,0.6286529,0.62091875,-0.1486426,-0.20855117,0.4371553,0.271514,-0.531836,-0.13993983,-0.2938696,-0.4435696,-0.1254826
advocate,0.23924235,0.054101754,0.2768634,-0.17990799,0.19799484,-0.39827093,-0.10616922,-0.20766522,-0.35080707,0.2165264,0.6045685,-0.60340524,-0.45817825,0.5973648,-0.15705672
atlantic,-0.17584029,-0.1940656,-0.44829208,-0.13757302,-0.17506468,0.7366992,-0.119491175,-0.17777535,0.22302945,-0.5169718,-0.058838867,-0.2579674,-0.2736406,0.056410257,-0.07945394
polluter,0.7634367,-0.5327645,0.019766448,0.18967699,0.1437419,-0.44706053,0.20979516,0.39622772,-0.16328204,-0.19407012,-0.25229022,-0.33179736,0.49295574,0.33390367,-0.04084288
forecast,0.15559873,0.28468865,-0.34359545,-0.12334752,-0.11305577,-0.023277845,-0.17467058,-0.2675405,0.14373201,0.25604466,-0.122084446,0.4996186,-0.11901262,-0.5978657,-0.16164267
british,0.20049432,0.25057682,-0.43243074,-0.1478595,-0.26196894,-0.644487,0.17040467,-0.30242196,-0.40311828,-0.40947634,0.5803342,-0.4304104,0.015056839,0.44745004,-0.1485608
dangerous,-0.51688606,-0.81381106,0.42434564,0.124076314,0.42199537,0.06238644,-0.18284598,0.22171271,-0.72181004,-0.5502797,-0.06683825,-0.38249427,0.88368267,0.28274673,-0.17416991
agriculture,-0.12938537,0.16701877,-0.31097612,-0.19988047,-0.2929937,0.34591308,-0.14461964,0.30099007,-0.13123292,-0.2893626,-0.47841316,-0.32080618,0.6003507,0.0035580064,-0.103405885
estimated,0.56027883,-0.48468456,0.22146998,-0.14252377,-0.29721463,0.41054788,-0.22760051,-0.36601418,-0.63012046,0.06066794,-0.44208133,-0.07429241,-0.054579135,-0.67117953,-0.047316153
sell,0.38210312,-0.5793104,-0.27542526,-0.12119478,-0.19321977,0.12812302,-0.05614049,-0.16258912,-0.3241825,0.11201607,-0.3343667,0.48776317,0.10551601,0.6375079,-0.083609454
pledge,-0.49174878,-0.12821783,-0.34918603,-0.12336588,-0.16384998,-0.13511498,-0.18403865,-0.23607756,-0.27372354,-0.32901433,-0.43016416,0.39849997,0.4371749,0.17512926,-0.09869002
seem,-0.23892505,-0.27726516,-0.1142184,-0.16872917,0.17669366,0.70941085,0.14173128,0.43220186,0.021209706,-0.18169743,0.28764418,0.4476786,0.1992843,-0.5518519,-0.098830946
survey,-0.28420994,0.11690089,-0.3497853,0.12960546,-0.16930315,0.3206804,-0.17729759,-0.15753536,-0.27840722,-0.54463917,0.26005313,0.29126447,-0.16985467,-0.4669755,-0.19265175
hit,0.018626722,0.15719636,-0.23262873,0.25299707,0.35366938,-0.5043914,-0.09554743,-0.26106888,0.15335396,0.3994715,0.34936795,-0.02055322,-0.46149924,-0.31887215,-0.086309664
poll,-0.43118444,-0.23603176,-0.053569384,-0.16840854,-0.14758788,-0.46175787,-0.111421086,-0.30164796,-0.21395735,-0.24246207,-0.5196984,0.3824848,0.050584394,-0.38763136,-0.10467424
warned,-0.41599363,0.33745095,0.0013854841,-0.19159357,-0.2749972,-0.021916002,-0.18517423,-0.3360154,0.0028855524,0.39856458,0.6148257,-0.49115643,0.113234654,-0.077385366,-0.1039133
adviser,0.26526827,-0.08225267,-0.06150212,-0.32812425,-0.2798698,0.55100864,0.20925672,-0.29143274,-0.12486661,-0.15880786,-0.4688558,-0.40590996,0.07234416,-0.20873469,-0.12004948
mexico,-0.6371278,-0.3325812,-0.191605,-0.20941365,0.015216234,-0.59922016,-0.16990829,-0.057251982,0.60663396,-0.61881125,0.47353515,0.39612636,0.43482998,0.4336105,-0.15639284
editorial,0.04215669,0.28362054,0.33603266,0.22693668,-0.16134267,-0.214502,-0.23025948,-0.21376501,-0.37098244,-0.24223547,-0.23885481,0.06441083,-0.29485083,0.45943144,-0.16352011
war,0.689469,-0.47268093,-0.3946506,0.19575156,-0.50175464,-0.49320295,0.14017309,0.32645646,-0.17875351,0.45390597,0.26785973,-0.41771296,0.417263,-0.52923864,-0.15076335
barack,-0.5865981,0.43582737,-0.39715773,-0.2532787,-0.13365902,-0.119946584,-0.13816032,-0.22332859,-0.32030177,-0.29777238,-0.01925714,-0.13180515,0.018181294,-0.13806248,-0.1463505
wrong,-0.58648425,0.31123975,0.41959912,-0.33075902,0.05716256,-0.023154967,-0.20052205,0.22659673,-0.2604303,-0.3253618,0.55751127,0.54194003,0.22982843,-0.24783356,0.1713493
pas,0.6104264,0.22116506,-0.45272085,-0.19662742,0.088405155,-0.46744695,-0.10503934,0.38826174,-0.10265507,-0.22638835,-0.31785184,0.36884674,-0.00857499,-0.4601784,-0.116992265
spokesman,0.50527614,-0.45139402,-0.5157123,0.26275152,0.1055841,-0.3549431,-0.14733107,0.14937395,0.013728216,0.733868,0.5670498,0.10812675,0.45466143,-0.5006658,-0.109235585
student,-0.08092122,0.6098236,-0.43903756,-0.22796828,-0.34047502,0.8338348,-0.1606354,-0.3757301,-0.48613405,0.24080421,0.2599714,0.4343326,-0.67700803,-0.37741876,0.17485462
medium,-0.41628802,-0.6017777,-0.49203348,-0.2166994,0.18654647,-0.45876023,-0.12221392,-0.34404412,-0.35400784,-0.5453595,0.52045137,0.25440577,0.5428249,-0.51287335,-0.24409796
age,-0.35919482,-0.19220582,0.5299796,-0.18473163,-0.28168976,-0.08861718,-0.1401081,0.15798888,-0.34946635,0.39303735,0.34924766,0.503072,-0.19092444,0.29045528,-0.16035643
resident,-0.4833554,-0.60747534,-0.2879341,0.18659419,0.30473325,0.68048906,-0.08011408,0.19144915,-0.33698624,0.47795174,0.29363266,0.460915,-0.19949068,-0.014496392,-0.060958054
forward,0.097152516,0.46632162,-0.36012158,-0.23661648,0.40814975,0.20546041,-0.15983179,-0.22703429,-0.36971334,-0.6537854,-0.4684505,-0.11285638,0.08503932,-0.23187642,-0.12979454
cover,-0.48786736,0.39034498,0.3789091,-0.1633872,-0.40914562,-0.71482897,-0.13641587,0.41701174,-0.23843192,0.18830933,0.42338365,0.4868872,-0.1341428,0.12314526,-0.05745709
river,0.14194895,0.28277686,-0.38407135,-0.24026838,-0.03451838,0.658973,-0.14876409,0.29779404,0.114883035,-0.49086955,0.33744875,0.546009,-0.5483754,-0.11164604,-0.07265714
night,-0.3590693,-0.15573952,0.20674913,0.15345791,-0.35857287,-0.27684185,-0.188157,0.24641964,-0.08099545,0.53165597,0.20360823,-0.47358838,0.022813605,-0.21047843,-0.18045549
free,0.5298677,-0.19515947,-0.22315317,-0.17391774,-0.32215592,0.21058112,-0.22250186,-0.46903414,-0.24756049,-0.46417156,0.19917819,-0.46546862,-0.44559976,-0.537623,0.17341867
w,-0.40398824,-0.23766965,0.13007703,-0.21000844,-0.23882756,0.1919834,-0.11141151,0.07596539,-0.56841666,0.31262314,-0.56573886,-0.4905089,0.4545961,-0.11836382,-0.11131328
auto,0.36318946,0.06959897,0.5259053,-0.1282044,-0.15024835,0.07124356,-0.10479432,0.11852326,0.014164452,-0.04454258,-0.37555775,-0.26249146,-0.06084256,-0.36436576,-0.0333615
cycle,-0.3871888,0.47007474,-0.4672965,-0.24578756,-0.2850521,-0.118949406,-0.17714258,-0.23121111,0.12084011,0.011333566,-0.33910948,-0.29212412,-0.63197106,-0.5229837,-0.17274919
emit,0.3293054,-0.3303159,0.4729372,0.13534287,0.27886856,-0.2232785,-0.22568879,-0.23305145,-0.15184897,0.41296092,-0.3748274,0.4768875,-0.4607054,0.37964866,-0.075401895
decline,0.49802196,0.041006766,-0.5049469,0.2617514,0.20334578,0.42273355,-0.11761473,-0.2641103,-0.48708725,0.16454387,0.5731174,-0.5055829,-0.23731005,-0.3336438,-0.067809194
list,0.36695433,-0.11312946,-0.39832175,-0.30073398,-0.21429403,0.43235826,-0.15887077,0.027483324,0.081621684,-0.5005993,0.2606678,0.018761188,-0.06877734,-0.39999586,-0.14747512
starting,0.7134677,-0.15890719,-0.6377057,-0.18626745,-0.3184739,0.28910816,-0.18746091,0.07590155,0.33721152,0.39925605,0.73129827,-0.2788729,-0.6321742,-0.11973819,-0.20602614
continues,0.33730003,0.23046805,-0.22225274,0.24033768,0.24477027,-0.003777182,-0.13502079,0.3876507,-0.51470906,-0.37492242,-0.15729201,-0.26465794,0.5302292,-0.6119052,-0.09517246
full,0.044509575,-0.2439247,0.448536,-0.13272065,0.21016581,-0.04854008,-0.10004915,0.33080995,-0.39290246,-0.42165276,0.17339884,0.403236,-0.07992257,-0.31495565,-0.1325085
faster,0.53521985,0.25750545,-0.44570607,-0.21988466,0.08566056,-0.73128206,-0.19878276,-0.3753538,0.29783008,-0.13559021,-0.434628,-0.16417727,0.3204813,-0.3779314,-0.04854698
firm,0.25003383,-0.42156106,-0.13943295,-0.16667458,-0.2806267,-0.027870325,-0.13425332,-0.18506458,0.4104263,0.1950975,-0.44907996,-0.3263385,0.5835287,-0.31693968,-0.09725608
vast,-0.45889562,0.45617005,-0.044121705,-0.21112134,0.19971636,-0.81728816,-0.2175661,-0.23080015,-0.023500007,-0.4395876,-0.09474608,-0.10676789,0.25506705,0.32183558,-0.17412071
suggest,0.48622853,-0.5846189,0.02306912,0.2668493,-0.23942311,0.1127374,-0.14991741,-0.3486824,-0.618895,-0.22238219,-0.12598352,0.40678722,0.57368267,0.0327123,-0.1220022
old,-0.40585384,-0.4788525,0.16138618,-0.2051545,-0.49037176,0.7295688,-0.19111797,-0.35312557,-0.52539116,0.1605511,0.36852938,-0.3831981,-0.2851271,-0.046250656,-0.08098981
jersey,-0.078432836,-0.5038699,-0.19184227,-0.12015241,0.3987834,-0.4925974,-0.16039677,-0.23748331,0.24144967,-0.51198876,0.3196059,0.438081,0.48214936,-0.087472275,-0.04934403
massive,0.073330365,0.21718703,-0.37992728,-0.18525559,-0.13053879,0.57162076,-0.17023851,0.23079865,-0.0667188,-0.60285527,0.2614865,-0.36435622,-0.21268359,-0.1717308,-0.13123131
announcement,-0.53248614,-0.65396917,-0.27169782,-0.12878838,0.24338746,-0.30301884,-0.121943794,-0.19216004,-0.19767368,0.35774705,-0.017848836,0.5169693,0.26205403,0.5630894,-0.08434119
play,0.62489474,0.35286686,0.3207463,-0.21270773,-0.3168827,-0.39679906,-0.07733369,0.38555333,0.839358,0.29082495,0.4948183,0.3543257,-0.5971568,-0.49536806,-0.063966215
socalled,0.38678563,-0.2764188,-0.06621352,0.19127133,0.07565152,0.4428332,-0.21290761,0.26091194,0.21286896,0.76723194,-0.42477947,-0.15967295,-0.42256823,-0.44834578,-0.09441227
influence,0.5071101,-0.09838374,0.051525142,0.12699386,-0.30696118,-0.6287306,-0.19677393,0.277512,-0.4335686,-0.3799195,0.5838489,-0.46509084,-0.04337447,0.3081559,-0.14624949
hotter,0.6470419,-0.2662395,-0.4036975,-0.21109726,-0.27246416,-0.75030494,-0.18564054,0.2895383,-0.252186,0.35379678,-0.33655185,0.058766145,0.49936315,-0.50138855,-0.10007264
stand,0.50456834,-0.67503643,0.14787592,-0.28962412,-0.21459407,-0.29355595,-0.11202283,-0.30462667,0.47606292,-0.30981073,-0.4885168,0.023654431,0.6290271,0.2836181,-0.1811384
happen,0.3297553,-0.28649575,-0.2900144,-0.20074588,-0.13834627,-0.13742788,-0.12913112,0.30827475,0.007978644,0.37932387,0.43942225,-0.29597878,-0.050324325,-0.37693343,0.17604433
calling,0.502894,-0.14774527,-0.38018873,-0.19785288,-0.41924316,-0.76454026,-0.13654526,0.37279093,-0.5184936,-0.56941247,-0.5141585,0.42082146,0.5489873,-0.080342524,-0.092968255
note,-0.7000006,-0.47887763,0.11827735,-0.218251,-0.13022402,-0.015551018,-0.13003741,0.075322434,0.37813258,0.22472586,0.388996,-0.29479986,-0.007811873,0.606547,-0.14751811
related,0.4504622,0.0026574885,-0.44629237,0.23470159,0.15394573,-0.2840833,-0.16781528,-0.3568378,0.5497236,0.66200155,-0.09371221,0.22924967,-0.64909095,-0.2322039,-0.106093355
georgia,-0.4121767,0.5807185,0.4117924,-0.1425277,0.32519147,-0.57585484,-0.1699455,-0.15551488,-0.39360243,0.43402976,-0.15112041,-0.27247587,0.17118555,-0.35177043,0.17807676
opposition,0.13063759,-0.21810992,0.10690591,-0.17655465,-0.08423826,0.51732975,-0.0816826,-0.20925933,-0.18324557,0.017657941,0.19617242,-0.16126607,-0.19483672,0.37912568,-0.08937794
potentially,0.39089623,0.30546552,-0.35961753,0.24691282,-0.5171337,0.82853574,-0.19959182,0.35915813,0.32191178,-0.087457225,-0.5345458,-0.24510029,-0.7109743,-0.3218958,-0.1208761
catastrophic,-0.6880038,-0.02364324,-0.46023235,0.20519601,-0.20375338,0.62158585,-0.24127984,0.075083286,0.47621733,-0.3501171,-0.062651135,-0.5054431,0.4472963,0.4940446,-0.19967084
expect,0.6357238,-0.5205197,0.5787753,-0.10393048,-0.24065584,0.2519032,0.14072122,0.34898865,0.46835142,-0.6234297,-0.44174755,-0.01042393,-0.46333173,0.38760564,-0.07168008
complex,-0.3301904,0.41748336,-0.14386885,0.22335379,0.29748082,-0.4375355,-0.17317891,-0.2988155,0.11001322,-0.43495718,-0.59584624,0.55871767,-0.15281424,0.5117368,-0.18225454
seek,0.18300535,-0.1506345,0.120759636,-0.20079434,0.24809988,0.7948606,-0.12925468,-0.24664785,0.41177663,0.01583196,0.14178981,-0.41117743,-0.60781014,-0.26595005,-0.12699692
whats,-0.42548782,0.4582943,0.022905944,-0.22788572,0.35242176,-0.24137756,-0.13718927,-0.015794272,-0.17571616,-0.29178602,-0.5483064,-0.06484503,-0.16413096,-0.3822768,-0.14901341
moving,0.06538151,0.037088208,-0.40861934,-0.21234687,-0.1967162,0.62562406,-0.1395354,-0.25672078,0.16394939,-0.524235,-0.74204814,-0.44147798,0.14691894,0.13852492,-0.11600763
lake,-0.26264077,0.39299154,-0.5308078,0.10146144,-0.34231547,-0.4199891,-0.10209802,-0.29127535,-0.5001134,-0.6173467,0.028143259,-0.351862,0.36820793,-0.22324227,-0.10968806
crop,0.05592608,-0.09679341,-0.20159651,-0.21840669,-0.28075626,0.62155783,-0.18129277,0.20237643,-0.4927316,0.46674982,-0.37999284,-0.23432113,-0.40462768,-0.42937714,-0.12899783
planning,-0.44547635,0.6095341,-0.2853386,0.21928608,-0.023945255,0.123197,-0.12855397,0.2227465,-0.40673298,-0.012215927,-0.30031976,0.29785544,-0.60479635,-0.2814441,-0.07023242
opinion,-0.4746989,0.0125014065,-0.08510602,-0.2744027,0.33675176,-0.5782844,-0.22662508,0.18841545,-0.41225627,-0.13686322,0.453369,0.36009777,0.43379685,-0.5371312,0.17589469
associated,-0.06983596,-0.123481005,-0.35608673,0.108170554,-0.19059426,0.09419251,-0.2707856,0.24085608,0.3377986,0.48362887,-0.42850193,0.41051596,-0.33268756,0.5010885,-0.14202812
vulnerable,0.43565917,0.35626543,-0.05394498,-0.21177167,-0.21681729,0.086013295,-0.1884972,-0.07465952,0.03429054,-0.75368387,-0.5020817,-0.17144054,-0.02372598,0.22860159,-0.15547453
legal,-0.42775187,0.22239259,0.43370676,-0.21506087,0.29779288,0.41237563,-0.05797907,-0.19365792,-0.36649886,-0.2941624,0.61562026,-0.3058765,-0.6079482,-0.1847328,-0.09126196
whole,0.15936491,-0.3985777,-0.21171905,-0.22766992,-0.2538143,-0.31812236,-0.10326252,0.3659619,0.5298233,0.52569205,-0.62494624,0.052297994,0.51714873,-0.19362941,-0.12686482
choice,-0.33913,0.15705542,0.15526186,-0.12931332,0.4080089,-0.3825015,-0.12070914,-0.291216,-0.31645244,0.4945125,-0.43137488,-0.17358474,0.36817604,-0.3034467,-0.14171325
included,0.18104629,0.14031368,-0.26396072,0.24270128,0.028508972,0.5541058,0.14411291,-0.33376193,-0.3907645,-0.28258458,0.39358822,0.34016526,-0.4973752,-0.5579017,-0.116000235
