word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
employee,0.023814991,0.21949036,0.46778974,0.23212403,0.5971578,0.046528824,-0.036979087,0.9941691,-1.441039,0.72536665,-0.24378897,-1.0649594,-0.45585182,-0.116712935,-5.0012153e-07
win,-0.98126787,-0.3273694,0.6410544,-0.74628,0.8503094,-1.4367145,0.82736343,-1.0862869,-0.63039815,-0.58810383,1.4952525,1.0534436,-0.08743737,0.2107714,-4.9755636e-07
oppose,-0.09622063,-0.16997844,0.7596162,0.12379841,0.023291389,-0.5896655,0.36042,-0.507946,-0.9335892,-0.3721995,-1.0514623,0.3982177,-0.43828225,-0.35453323,-4.9515154e-07
includes,-0.7035464,-0.34192,-0.66420114,0.18129787,1.1143271,0.25012055,-0.27190465,0.088769004,-1.3544378,0.50635016,-0.82016885,1.4697007,-0.36101744,0.38388118,-4.942106e-07
coming,-0.42542955,0.24555491,-0.78969777,-0.24627282,-0.75376004,0.4099056,1.3818733,0.8183608,1.0758412,-0.68643814,1.4566495,-1.7257351,-0.29450816,0.73101425,-4.954303e-07
form,0.69473225,-0.23866843,-0.086952806,0.20320946,0.88527733,-0.22286583,-0.81637347,0.3048535,0.66265523,0.49159038,0.054673243,-1.264,-0.5226082,0.21573813,-4.954538e-07
december,0.26294178,0.27568746,-0.3877552,-0.79772323,-1.1985573,-0.42687985,-1.511989,-0.47773054,-0.34671912,-0.31586874,1.4359398,0.39627612,-0.306328,-0.6296545,-5.0505764e-07
arrested,-0.87205625,-0.3269992,-0.32212672,-0.59166,0.19570652,-0.279014,-0.42806774,0.18836147,1.6632994,0.7932028,-0.8405392,0.73465323,0.3092065,0.5280283,-4.9135065e-07
offer,0.877837,0.19555503,-0.7275086,-0.63976896,-0.640289,-0.24309675,-0.003744527,-1.1393872,1.2615185,-0.77219605,0.8952291,-0.8059029,0.13775459,-0.39581808,-4.949083e-07
perhaps,-0.37611413,-0.19521007,-0.83381945,0.77067584,-0.48639983,0.056438006,1.0171978,0.30742612,-0.19378725,-0.10781159,0.50810766,-0.039666656,0.13743915,-0.4239182,-4.9259546e-07
meet,0.69979113,0.12647407,-0.24240376,-0.03309713,1.0280802,-0.30314794,-1.4096094,-1.114526,0.22808236,-0.21499397,-1.6825185,0.39746732,0.0035381897,0.60471797,-5.00808e-07
changed,0.602479,-0.30053544,-0.7824947,-0.1816195,0.14116582,-0.72172505,-0.55116737,-1.1141986,-1.0428551,0.387658,1.1561289,0.38343742,0.21377236,-0.6609095,-4.977969e-07
largest,0.5002124,-0.34315476,0.6435846,-0.0801474,-0.38401598,-0.045122832,-1.309767,-1.1199647,-1.3899835,-0.68060195,-0.8124089,0.33072126,0.43263385,0.06363828,-4.9525096e-07
easier,0.015534526,-0.21414025,-0.4536193,-0.75270283,0.56436855,-0.0005392639,0.64471096,1.4648054,1.3307662,0.14268488,0.25740185,0.22994779,-0.5049077,-0.4783166,-4.9202754e-07
palm,0.045813724,-0.24065687,0.44902754,0.70672655,-0.6003295,0.46357906,-1.2906574,0.14059523,0.012993745,0.06843487,-0.7251863,-0.260667,0.6811806,-0.38911632,-4.8692004e-07
holder,-0.86241335,-0.17534399,0.28072348,0.3839936,-0.12370995,-0.28718293,0.34703332,0.3157973,-0.4950616,-0.6301206,0.067025304,-1.1522008,0.45973903,-0.5252676,-4.896003e-07
significant,-0.5659673,-0.2286401,-0.48407552,-0.3436727,0.53907824,-0.020176293,-0.97883326,0.36611742,-0.38903382,-0.509347,0.7821703,-1.1335343,0.46620163,-0.2648408,-4.8662827e-07
everyone,-0.59748274,-0.23921381,0.29885894,0.22446896,-0.68425006,0.090652615,0.93855953,-0.11552341,0.67718214,-0.7465803,0.33598644,0.12502371,0.1581436,-0.7515698,-4.937855e-07
quickly,-0.09804815,0.21909316,-0.4441317,0.09136251,-0.7663685,-0.7315282,-0.3359995,1.2803849,0.69055724,-0.40698934,-1.4941725,-0.635272,-0.32050115,0.6812688,-4.902515e-07
sponsor,0.21037807,-0.11495848,0.4775711,-0.59261113,0.87927884,0.32130826,0.06821285,-0.9392697,0.700192,0.37407237,-0.004468141,-0.665186,-0.15753555,-0.12182637,-4.815446e-07
controversial,0.24688861,-0.21519656,-0.6253076,-0.8545249,0.14711565,0.14000027,0.17694397,-1.4487551,-1.2395524,-0.24671201,1.4602137,-0.6489535,1.2823136,-0.32913572,-4.896747e-07
single,-0.7986606,-0.278159,-0.6196006,0.6745753,0.5077147,0.16391054,-0.05988767,1.3280287,0.43940032,0.68944705,-0.316594,-1.3699608,0.2687676,0.24018638,-4.961999e-07
eight,-0.6548582,0.22192277,0.22046007,-0.676165,0.72557354,0.11293141,-0.8610667,-0.9503136,-0.14375995,-0.8622556,-0.02146074,0.41115263,0.4913616,0.064462446,-4.870305e-07
jim,-0.58287495,-0.19308825,-0.49596316,0.05347003,0.47157183,-0.5374003,-0.182143,0.0716435,1.3759104,0.6853845,1.0270795,-1.6231185,-0.2301793,-0.5899098,-4.863495e-07
pay,0.24431124,0.1937184,0.042246897,-0.2033389,-1.0974032,0.2969393,0.88781244,-0.049528915,0.26118705,-0.8170263,1.258445,-0.06871593,0.267285,-0.7478835,-4.8451614e-07
ballot,0.011654807,-0.24060005,-0.49350893,-0.31817052,0.93318,0.04023523,-0.52532977,-1.0532855,-0.5517116,-0.4906323,-1.5315155,0.44717366,-0.28028125,-0.15075305,-4.839301e-07
pressure,0.9050062,-0.21102355,-0.53367186,-0.5459864,0.31789503,-1.2746527,-0.6323144,1.2757496,0.39939582,-0.60907835,0.38560027,0.8116658,-0.22044924,0.96368325,-4.90731e-07
staff,-0.6416073,0.3109529,-0.5953727,0.42287105,0.5375168,-1.2938318,1.6962032,-1.023602,1.4667828,0.38577953,-1.1365801,0.7302541,-0.1416769,-0.605543,-4.880581e-07
leading,0.76404005,0.22490205,-0.22073282,-0.8731584,-1.3018143,1.0548384,0.6238017,-1.3590127,0.24229372,-0.8298496,-1.7083412,1.1590847,0.038665358,0.4965887,-4.911031e-07
militarystyle,0.7392462,-0.319507,-0.702407,0.8912497,-0.1882172,0.13368824,-1.1824442,-1.2882947,-0.6015553,0.6817355,0.6919339,0.45039502,-0.5800775,-0.5814534,-4.8995054e-07
richard,-0.7216627,-0.2122178,0.80857193,-0.16780128,0.2639696,-0.24558364,-0.96271724,-1.1596457,1.2577606,0.10774948,1.4057705,-1.0436462,-0.18877956,-0.27545878,-4.87648e-07
chamber,-0.81391823,-0.21419239,-0.618479,0.18944581,-0.8506729,-0.6922632,-0.6322157,-1.180837,-1.1511438,-0.49103442,0.007172996,0.07796481,0.8289089,0.06872685,-4.792289e-07
purchaser,-0.8690565,0.24784668,-0.03748933,0.104906246,-0.75140876,0.66562515,1.0202119,0.18344462,-0.71191084,0.5514913,-0.5363901,-1.1216173,0.25732127,0.26020962,-4.762023e-07
discussion,0.72153217,0.24110451,-0.80892223,-0.8128446,-1.3658047,0.959006,-0.659192,-0.2466863,0.47397795,-0.69712406,0.64560795,0.045363955,0.026298095,-0.7224831,-4.8316065e-07
together,-0.41023245,-0.32444766,0.30120686,-0.84120715,1.2157208,-0.50803876,1.280024,0.45241082,0.7162444,-0.21924712,0.143976,-0.7587478,-0.18344092,0.035751417,-4.8236126e-07
ability,-0.48088205,0.18677863,0.5786022,-0.66280854,0.2916229,0.16924416,-1.138538,0.62312275,-0.24161164,-0.47302938,1.0001819,-1.8492982,0.05247735,0.16590557,-4.8473856e-07
soon,-0.29897627,-0.41940045,0.111148834,-0.9190426,1.0060686,-0.03262462,-0.59549713,-0.01782768,0.6773343,0.012832659,1.4480538,-0.93735117,0.27216396,-0.8076039,-4.7454176e-07
universal,-0.2665339,-0.24490897,0.46066815,-0.63257176,1.1392767,-0.41280207,-0.9102228,-0.45341912,0.45871687,-0.84343666,0.13215731,0.87127846,-0.33963123,0.3535688,-4.772603e-07
prohibited,0.053260714,0.14632067,-0.40779993,0.3408175,0.5453781,0.2928644,-0.42835954,0.20045048,0.88250124,0.1860857,0.23368582,-0.6501884,-0.13197003,-0.0731788,-4.81604e-07
reporter,0.5568329,0.17441906,-0.728209,0.8571291,-0.76776373,-0.36013553,-0.6535065,0.59879184,-1.3049455,0.6821597,-0.88772196,-0.47968414,0.7129792,0.8590403,-4.777409e-07
thomas,0.22964518,-0.24060182,-0.23412521,0.6678021,-0.2821447,0.29952553,0.37229124,-0.30117545,-0.8539329,-0.47918037,-1.0133346,0.28869295,0.13984638,-0.77215403,-4.8196506e-07
heard,-0.9168178,-0.17446701,-0.19123468,-0.75355947,1.2684689,0.1934341,-1.1573037,0.020314652,0.1391608,0.49279305,0.8985875,0.24171516,0.15296236,0.6013503,-4.8558996e-07
voice,-0.9634389,-0.25988546,-0.67757356,0.8567662,-0.8424881,-0.28927302,0.42922416,-0.24082161,-0.26298892,0.58865076,-0.70153946,0.833477,-0.401158,-0.18410257,-4.7900954e-07
effective,-0.46095574,0.3470277,0.4240356,-0.8369607,0.17789006,-0.048949722,-1.6045744,-0.90011024,-0.88678575,-0.9431483,0.49582168,1.562617,-0.20912488,-0.52412516,-4.849113e-07
schumer,-0.7080278,-0.26645154,-0.8794122,-0.44478258,-0.49969256,-0.5776196,0.3034442,0.17656587,-0.6492931,-0.3622168,1.1491559,-1.7494631,0.017205877,0.2858098,-4.7101443e-07
gave,0.9572038,0.2660623,-0.48021382,0.8744787,-0.08410656,-1.0244747,1.3151037,1.1920621,-1.3536593,0.6852863,0.70113635,-0.8151966,0.29096845,-0.6446123,-4.761944e-07
youre,-0.11181583,-0.17495376,-0.619217,0.5099868,-1.1512653,0.1762256,-1.1841805,0.68766654,-1.0756197,-0.7198193,1.5992123,1.2332054,0.13978393,-0.5568648,-4.7847954e-07
teenager,-0.6722202,-0.24703819,-0.2746212,0.4778788,0.6458396,0.13222831,-1.6570392,-0.07631352,1.2205523,-0.520856,-0.0053931046,0.8307388,-0.001085398,0.25200906,-4.828379e-07
prevention,-0.7568198,-0.09360599,0.187161,0.4009855,-0.5520336,0.08178215,-1.2960886,-1.3276044,0.29848984,-0.6171295,-0.9464131,-0.29356292,0.21127014,0.27323022,-4.8322465e-07
weekend,0.62686086,0.053933535,-0.7400524,-0.8428602,-0.9690281,0.27666897,0.7528087,0.22065793,1.1200852,-0.7443745,0.8692676,-0.69472176,-0.634042,0.4170052,-4.718125e-07
hall,-0.26984155,0.182411,0.5930845,-0.06827599,0.78004676,-0.5135882,-1.1536367,0.039581988,-0.85288304,-0.13001764,0.23646514,0.17218414,-0.12356252,-0.012040492,-4.806923e-07
particularly,0.524705,-0.26006946,-0.08999171,0.3794338,-0.46399137,0.27909184,1.3432679,0.35197628,0.95958835,0.59243935,-1.3902782,1.1635883,-0.26614857,-0.35331148,-4.8128766e-07
spoke,-0.70623785,-0.28725338,-0.54038,-0.90544504,0.09572308,-0.0078602815,-0.3944251,-1.3343834,0.37431148,0.26911396,1.0164211,0.59881556,0.21420264,0.293466,-4.7076637e-07
near,-0.23582448,-0.278579,-0.58751553,-0.74652,0.31548798,-1.2743456,1.3831804,-1.4846631,1.2123641,0.2070684,-0.73991466,0.44385427,-0.34764355,0.37372732,-4.7404558e-07
purchased,0.9980809,0.23561502,-0.62222856,-0.78777975,0.009117512,0.4881401,1.1619318,-0.48868072,-1.1686249,-0.19150203,-0.8955597,-0.53419524,-0.07182018,0.45483738,-4.7609294e-07
online,0.34244668,0.19159877,0.10116762,0.053092536,-0.09195419,0.25843966,0.34698227,1.2776167,0.2933764,0.5742287,-0.6668951,0.59679407,-0.6950855,0.26306736,-4.6614116e-07
offered,1.1053351,-0.24935618,-0.67632943,0.6231232,-0.16468628,0.25630227,-0.5772716,-0.684919,-0.7086222,0.7379776,1.1399097,0.24229869,-0.1692782,0.2062628,-4.7324897e-07
airport,-0.48707202,-0.20234004,-0.2471412,-0.5721409,0.4315895,-0.12372835,-0.82524586,0.7969216,-0.3939498,0.5427008,-0.7987601,-0.8527225,0.065287024,-0.6945146,-4.7359615e-07
weve,0.11504893,0.2801516,0.48593575,0.82325625,0.3919972,0.029660959,-1.0998032,0.5407489,-0.63707507,-0.7829727,-0.41245475,1.2155454,-0.47498336,-0.25135767,-4.6841026e-07
popular,-0.84306157,-0.2515505,-0.31002772,-0.15528427,0.74350023,0.14740221,-1.6072279,0.15046552,-0.10040603,-0.8367647,1.7477016,-0.8984231,0.26052955,0.01856889,-4.6544372e-07
sport,0.6379819,0.100090355,-0.73985934,-0.21580194,-0.08866798,0.38566986,0.99149394,-1.1818289,-0.21350132,0.067888714,0.28999966,-0.8388862,-0.6498923,-0.40596983,-4.671505e-07
lobbying,0.38881284,0.2044684,-0.26973012,-0.500073,-0.21329364,0.29968446,-1.5118278,-1.3406277,-0.18654092,0.083101876,1.5148685,-0.7583123,0.37828797,0.67862654,-4.646496e-07
begin,-1.0261215,0.20513913,-0.80355394,-0.32996595,0.036236417,-0.7274783,-0.5994254,-0.91111255,0.956898,0.8625131,-0.32164085,-0.6926771,-0.08898516,0.29686096,-4.693497e-07
customer,0.41021308,-0.3673805,-0.6464023,-0.04907354,-0.80566347,-0.042277418,0.33212587,0.9411563,0.15271826,-0.61373824,-0.5091419,1.0184274,-0.8126064,-0.09950643,-4.6341407e-07
ar15,0.8295311,0.27707922,-0.5706171,0.030878836,1.1881618,0.13933551,0.1836878,1.3558427,-0.24330342,0.054550234,-0.13856576,0.798389,-0.73214334,-0.91190755,-4.731767e-07
applicant,0.33795187,0.08833261,-0.27952254,-0.696122,-0.22108825,0.13574782,0.7807444,0.3606978,-0.7739093,-0.5077388,-0.9570563,-0.93281883,-0.32520783,0.54305804,-4.695001e-07
half,0.6163313,-0.0032763146,0.22552282,0.86782104,-0.53640705,-0.36238813,0.028420068,-0.92885494,0.3237476,0.40667778,0.20619717,0.3531774,0.19802304,-0.11272077,-4.6576616e-07
hunter,0.3016248,-0.23219931,0.7432235,0.5400221,-0.78609556,0.8408416,-1.5537549,0.062427577,-1.469107,-0.49379653,-0.6673928,-1.4897454,0.29073453,-0.28926092,-4.61383e-07
wait,-0.10430371,-0.07693202,-0.23212193,-0.5725005,-1.029576,-0.41893137,0.1140118,0.30622447,0.072393335,-0.67001814,-1.8532449,-0.91533214,0.09746933,-0.24789543,-4.5964597e-07
m,-0.4128522,-0.17239045,-0.5676148,-0.149873,0.13719887,-0.93693125,-0.40063274,0.7453199,-0.6989298,0.046011407,-0.55841064,-0.97301954,0.0832893,-0.67485565,-4.614777e-07
giffords,0.2560436,0.21454579,0.018920362,-0.38668403,-0.047992907,0.18704386,-1.3293573,1.0631005,0.3807487,-0.03780017,-0.039594967,-0.9069752,0.25524002,-0.47917718,-4.7026293e-07
sponsored,-0.2446767,-0.32713437,0.017675549,-0.41401508,-1.3526661,-0.69840735,-0.32031372,-1.3013405,1.4947333,0.66290104,0.6807906,0.20908922,0.8587559,-0.30982667,-4.6222698e-07
movie,-0.49609083,-0.2111052,-0.059662744,-0.88425326,0.3464382,0.57320476,-0.020009933,-0.786472,-0.70399445,0.52632016,1.3970774,0.00012037823,-0.70266736,-0.74600744,-4.5548458e-07
restrict,0.5602048,0.31068128,-0.8155094,-0.5910166,0.89133894,-0.11772899,0.4307376,-0.38988894,1.1227738,-0.24362403,-1.7076979,-0.11916293,-0.14424354,0.22092988,-4.6126027e-07
beyond,-1.0381469,0.2679177,0.78526866,-0.5882719,0.97633,0.57711065,0.12917477,-0.6760726,0.39193386,-0.64178336,0.7153082,-0.20915163,-0.4138669,-0.63604456,-4.5580657e-07
sentence,-0.64559233,-0.2116699,0.71631575,-0.8000604,-0.3871719,-0.3876806,0.17871036,-1.2976718,-0.9672716,-0.6483482,0.008656073,-0.35515285,0.6419208,0.3804228,-4.666404e-07
apply,0.9943449,0.2583235,-0.5196755,0.7873513,-0.8870688,0.21452971,0.030982617,1.1784915,0.17623073,-0.5575381,-1.4909773,-1.1258814,-0.19169131,-0.63834774,-4.6260413e-07
suspect,-0.97443753,-0.25925067,-0.20421642,0.46939698,0.25219354,-0.029778209,0.23461708,0.552109,-0.95136946,-0.35008663,0.5271691,-0.7858273,-0.20510831,0.07856467,-4.5209381e-07
device,-0.34080052,-0.3368912,0.13435382,-0.5110064,0.41888767,-0.4655057,-0.95210534,-0.24007483,1.0765566,0.3057158,-1.4988877,0.1399646,0.0016601188,-0.24833253,-4.553133e-07
probably,-0.6069425,0.25547332,0.28674263,-0.7378595,0.8523029,0.9230047,0.19969419,0.2744182,0.2755025,0.0051075397,0.5032467,-0.24420153,-0.720366,-0.4810933,-4.5768198e-07
tom,-0.5166531,-0.3046397,-0.33549437,0.73175025,-0.16797087,0.41121143,0.8438127,1.0493959,-1.3303261,-0.73188215,-1.117383,-0.26636943,-0.16869806,-0.55235595,-4.4832618e-07
coalition,-0.123662375,-0.14962126,0.64158636,-0.64622056,1.3753973,-0.48851907,-1.473913,-0.17397937,1.1341487,0.5242203,1.1471831,0.037253167,0.073733956,0.11467477,-4.488764e-07
understand,-0.934837,0.2685555,0.3828546,-0.052511547,-1.3990158,-0.5930613,-1.3655393,0.47989893,0.15956497,-0.046505153,-0.60827285,-0.6204147,0.35311642,-0.08566093,-4.5138455e-07
written,0.4550191,0.25059754,0.48732138,-0.27804136,-0.6835787,0.12083131,-1.2269897,-1.4617286,0.63345873,0.24632218,1.0133122,0.6987166,0.33968458,-0.6185068,-4.4793185e-07
raise,-0.44943252,-0.32768857,0.024523927,-0.8251637,-0.33433437,0.4537241,-0.3457321,0.039587665,-0.42272946,0.4429149,1.2334577,0.98530346,0.5155491,0.47728503,-4.554672e-07
rampage,0.9213432,-0.23229781,-0.38342652,-0.74943405,-0.48700476,0.05181062,0.470812,1.5109073,-0.8665286,-0.64350796,0.80843633,1.0997064,-0.1893927,0.5983362,-4.5622932e-07
product,0.82658595,0.19540192,-0.081040345,0.8175673,0.51778567,-0.37275198,-0.34811515,0.065218195,0.87454355,-0.16132349,-1.7088037,0.23936254,-0.5444822,-0.559574,-4.5145376e-07
helped,-0.5739585,-0.25314766,-0.49004963,-0.6571956,-1.4554155,1.1905012,-0.8227009,-1.1949642,1.4691697,0.10216451,-1.7726464,1.1681137,-0.0141747175,0.73870075,-4.5250997e-07
w,-0.8063337,-0.23790412,0.26566395,0.8119442,1.0403975,-0.08540287,-1.668064,-0.5883247,0.67078733,-0.21198124,0.71316445,-0.8882909,-0.1494455,-0.3196271,-4.5221535e-07
innocent,0.1835522,-0.17451444,0.43563402,0.8172708,-0.6693463,-0.6042995,-0.32141384,-0.15143918,-1.3778684,0.256209,-1.2314336,-0.67489237,-0.027004192,-0.4811776,-4.592864e-07
v,-0.47600672,-0.19421779,-0.43909,0.18484513,0.14456369,-0.5849666,0.8134389,1.7188481,-0.90707594,-0.6563111,-0.36185062,0.002673424,0.29145363,-0.56864816,-4.5164097e-07
cuomo,0.28690925,-0.21192358,-0.7332599,0.034200933,0.4053871,-0.22602184,-1.4442701,-0.36926642,-0.3864637,0.14795928,1.3825607,0.24633639,0.7281582,0.42829943,-4.508724e-07
involved,-0.97773695,0.08234422,0.23188806,0.0015613219,0.36632943,0.03659105,0.6808674,-0.6014437,0.061995953,-0.34469846,-1.2150744,0.28198066,-0.84547186,-0.55056727,-4.5679772e-07
enact,0.49473503,-0.36958188,-0.600736,-0.72555864,0.058443513,0.43841326,-1.3143694,1.4853489,0.22780962,0.020317793,-1.576833,1.0357227,-0.13419741,-0.37623683,-4.505143e-07
neighborhood,1.0241594,0.3095489,0.49254403,0.94247544,0.111958414,0.32949558,-0.123583086,-0.011550507,-0.191166,0.7395549,-0.8297285,1.102915,-0.26278287,0.41560027,-4.5180164e-07
future,0.66395974,-0.3184632,0.7382736,0.4150055,0.3082779,0.36595756,-1.152304,0.8029751,-1.1418691,-0.6338666,-0.605129,1.2408538,-0.12198007,-0.58702004,-4.5377658e-07
fund,0.7282923,0.061778273,0.06472018,0.32797778,-1.1752305,-1.4551771,-0.024235938,-1.2327273,0.109314054,-0.16392687,-0.5651377,0.09777455,0.56889087,-0.799884,-4.4844654e-07
charles,0.9481296,-0.27308407,0.21933971,-0.9160557,-0.002565934,0.4721953,-1.4233952,0.7916103,-0.5330727,0.3734483,0.84379065,-0.35334975,0.5627183,-0.1298951,-4.415653e-07
request,0.10490231,0.2573096,0.4709195,-0.8401386,-0.5007757,-0.9948046,0.48403227,0.3249057,-1.1467597,-0.38546398,0.67352366,-1.598866,-0.05569292,0.26576272,-4.4831808e-07
illness,-0.7170469,-0.22031227,-0.37824434,0.60805655,0.1533341,-0.54901123,0.4067393,0.22518435,0.9237269,-0.62613344,-0.54628396,-1.3444753,-0.89030826,-0.5176027,-4.4771377e-07
primary,-0.19555959,-0.1988253,-0.2841312,0.3522776,-1.3169236,0.09019464,-0.2692967,-1.4226704,-1.2923924,-0.49739566,1.0596168,-0.31389895,-0.10976754,0.8168905,-4.4790286e-07
responsibility,-0.48569256,-0.2100677,0.6651477,0.13683045,0.5222647,-0.886451,1.3121123,0.2570034,-0.25311968,-0.061081473,-1.1160038,-0.70604247,-0.4785126,-0.7501722,-4.379885e-07
backed,0.20947243,-0.17892313,-0.02464279,0.20186238,-0.04298755,-0.31118625,0.44587764,-0.913851,0.8946309,0.55627644,1.4584583,-1.450691,0.21124272,-0.03186729,-4.483168e-07
conviction,0.07128186,-0.2850687,-0.21369337,-0.3646683,1.3384795,-0.6297209,0.17639107,-0.66550016,-0.40784445,-0.78739166,-0.6272421,-0.74163544,0.4669017,-0.72608566,-4.4671586e-07
class,-0.7845238,-0.20219715,-0.41173193,0.1433801,1.4079367,0.47237396,-0.3223244,-0.804691,0.55702376,0.36846304,-1.2061685,-0.79669964,-0.56931126,-0.754001,-4.472704e-07
intended,0.24126555,0.31537375,-0.5433963,-0.09933364,1.4930738,-0.46698022,-0.4081609,-0.4131338,0.70123893,0.52911115,0.04304979,-0.9798336,0.58745134,-0.64603055,-4.3995263e-07
mind,-0.42376447,-0.26988885,0.75401473,-0.7886406,-1.2007414,0.8208751,-1.260481,0.6394068,1.0900638,-0.8455358,1.1856043,1.1942344,0.055138465,-0.66248775,-4.4813913e-07
happen,-0.90036625,-0.28340307,0.19905405,-0.49222463,0.9632358,0.2568521,0.45122027,0.34622526,0.32984307,-0.3891789,1.6706969,-1.2881914,-0.22648963,-0.6251331,-4.4808363e-07
passing,0.9273625,-0.180583,0.67938405,-0.7658819,1.1521485,-0.07422834,-1.5556651,-0.66396254,-1.4021969,-0.46127057,-1.4374458,-0.7717169,0.12473879,-0.313888,-4.3807336e-07
sensible,0.11484544,-0.22663052,0.41679707,-0.8147487,-0.40080407,1.1868693,-1.6904556,1.1818337,0.5907081,0.48903772,0.23630622,0.52376,0.04188928,-0.48977432,-4.4074199e-07
save,-0.05731642,0.25223127,0.54673666,0.46988016,0.004809642,-0.12402684,-1.2956586,1.3589494,1.1673118,-0.6921387,-1.1566464,1.2819481,-0.95470715,-0.33894795,-4.376443e-07
television,0.05423222,-0.28050545,-0.6729871,-0.06679376,0.18827105,-1.0513426,-0.5270394,-1.0120261,-1.0108224,-0.076788194,1.6130421,0.26777804,0.3053015,-0.27413586,-4.3484735e-07
capital,0.65894324,0.20844772,-0.5519554,-0.70334,-0.5832752,-1.3706346,1.1747445,-0.34859616,0.3526857,-0.3244599,-0.66744477,1.2579541,-0.38344908,-0.69685614,-4.4373937e-07
education,-1.0782939,-0.22732586,-0.41367584,0.2567261,0.65894496,0.8268739,-1.3232608,0.19423266,0.08332873,0.12917992,-0.64247733,1.1439335,-0.7304858,-0.41022146,-4.3183442e-07
rejected,0.12704739,-0.29943004,-0.5413419,-0.10315329,0.07961763,0.14106506,-1.5436866,0.34350517,-0.7032627,0.8151189,0.72949547,-0.7233778,0.13230297,-0.34025145,-4.4259258e-07
talking,-0.6977736,-0.2961655,0.5241213,0.7177141,0.48734647,0.28633276,0.67169863,-1.0552616,-1.170219,0.030932402,-0.1935718,-1.0305234,0.052293677,-0.66804016,-4.4083038e-07
injury,0.20687452,0.047511246,-0.62056327,-0.61458296,-0.87095314,-0.30617523,-0.57474667,1.2048141,0.96422535,-0.68063694,-0.36462632,0.6767636,-0.3715026,0.46030906,-4.409414e-07
killer,-0.5524375,-0.26729602,0.21841188,-0.5805298,-1.0269653,0.108559065,0.970743,0.87057066,-1.1204203,-0.69718444,-0.41390008,-0.23635162,0.017695969,-0.013762793,-4.3147026e-07
expert,0.8963927,0.33634612,-0.8978579,0.306386,0.99813193,-1.2612095,-1.2316104,-0.6157036,1.2141098,0.08327926,-1.551519,-0.5757425,-0.091300145,0.20075797,-4.3051637e-07
seat,0.3687965,-0.18235,-0.25823376,-0.27832672,0.37017962,0.20507076,-1.6921241,1.3052683,0.59698683,0.6852382,-0.5236217,-0.7557191,-0.4260344,0.6558467,-4.2861834e-07
else,0.8047758,0.28310457,-0.7998666,0.13235764,1.2869333,-0.19019601,-0.9456587,1.0649195,0.83679706,0.62746423,-1.6590412,-0.714755,0.45982727,0.12519652,-4.2720194e-07
