word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
electrocution,-0.2870504,0.033600584,-0.61620784,0.64556605,0.28030106,0.31885403,-0.29930052,-0.23815924,-0.33261165,-0.544809,-0.3170465,-0.26796842,-0.73545116,-0.004197297,-0.09076591
wood,0.33667377,0.156466,-0.18955891,-0.5511618,0.37907195,-0.5152286,-0.057733696,0.49486092,0.43035734,0.32643816,-0.5612833,-0.20365623,-0.21967499,-0.28367704,-0.07925397
executive,0.27545038,0.097324915,0.352392,0.43555605,-0.42650867,0.048899975,0.78862315,0.3564393,-0.44898418,-0.52096015,0.17034131,0.07226159,-0.58507276,0.33843705,-0.0853627
continue,0.30499366,0.17365357,-0.624515,0.3665136,-0.8022683,-0.35703748,0.112414666,-0.34619567,0.29554814,0.24792138,0.20154177,-0.02394286,0.5054818,-0.47095558,-0.0925377
wont,0.1865795,0.4459625,-0.5381724,-0.57407063,0.640496,0.36204958,0.32059288,-0.33358976,-0.4924937,0.056923904,-0.49998194,0.019190937,0.26466677,-0.4521404,-0.08916755
cop,-0.3629827,-0.16226621,0.028783,0.5540077,-0.67720133,0.43779457,0.8234146,-0.3142363,-0.64293504,-0.66300315,0.43336377,0.1674299,-0.58060527,-0.33663657,-0.08210495
suffered,-0.36086628,-0.25007874,-0.5530082,-0.48334482,0.5974768,-0.3877593,0.6433383,-0.32589307,0.16682735,0.39671507,0.06030004,-0.17967883,-0.5296667,-0.3840705,-0.21703282
remains,-0.07769156,-0.31983274,0.595588,0.41618395,-0.43021858,-0.076406024,-0.32671583,-0.40767172,-0.49584475,0.6336365,0.3934891,0.11524112,-0.49629325,-0.41445762,-0.1384788
source,0.3612653,0.29410318,0.23760141,-0.65815794,-0.14834665,-0.39956582,0.13097945,0.21315971,-0.33455783,0.35381815,-0.377313,-0.16264549,0.5129271,0.31577235,-0.06173087
turn,-0.46428517,-0.28519192,0.50037855,-0.16394563,-0.3708502,-0.27139476,0.5801648,-0.44124323,0.58415097,-0.29144898,0.07722845,-0.07241923,-0.3589274,-0.50136876,-0.11411682
moral,0.12669788,-0.13257898,0.56862456,-0.6180328,-0.6399055,0.15360713,0.14029321,-0.070556134,-0.65193564,-0.6181197,0.049264032,-0.25233793,0.40573505,0.3232811,-0.066498294
catholic,0.20372899,-0.13483576,0.3305043,-0.38910842,-0.5643315,-0.1292337,0.72622055,-0.19254585,-0.3994685,-0.42297134,0.07649711,-0.3679451,-0.18953499,-0.21244189,-0.10125473
thompson,-0.124531366,-0.062774524,-0.19003408,0.3015386,-0.13029905,-0.13188621,0.3495755,-0.14665386,-0.35512334,0.27853397,0.26964802,-0.14541712,-0.15956143,-0.092161216,-0.02994139
talk,0.38287503,0.2794322,0.22337079,0.45803413,-0.03813276,0.14977233,-0.7122254,-0.2122714,-0.45873472,0.25121126,0.5038523,-0.32980537,0.12456483,0.56239283,-0.21020447
agency,0.25911397,-0.33753252,-0.2404367,0.45876297,0.05995163,0.51561654,-0.64263767,0.43306428,-0.5773153,0.286132,-0.70495975,0.32084385,-0.29664868,-0.111643344,0.15884905
written,-0.19357789,-0.2774799,0.52595127,-0.1134051,0.20187858,0.16287749,-0.70240587,0.58860016,-0.033260778,-0.019627504,0.5059207,-0.35903913,0.06394182,-0.16070977,-0.045480266
terry,-0.14187478,0.3599961,0.38663694,-0.818498,0.33685854,-0.22902872,0.48420715,-0.24691351,-0.58475953,0.58259875,-0.26846212,0.5455063,-0.22705938,0.41642174,-0.026733235
rate,0.30597728,-0.23528834,-0.52544606,-0.5141233,0.27469283,0.13831376,-0.55365527,-0.26401025,-0.5012426,0.1726277,0.455663,-0.34472433,-0.1682257,0.38839197,-0.07445973
calling,0.21523114,-0.26203066,-0.31294745,0.80645835,-0.52417016,-0.72483003,-0.2744507,-0.55083245,-0.7003697,-0.20186573,0.43598166,-0.38951817,0.003427556,0.16299912,-0.08274177
february,0.34993985,-0.3681458,-0.21809816,0.05051889,0.109449506,-0.46568337,0.5485319,-0.45741746,0.4299383,-0.5860565,-0.1910768,-0.38551095,-0.40190306,-0.21031852,-0.07830732
clinton,-0.3184283,-0.25593698,-0.21134257,-0.30158094,-0.19491078,0.36385524,-0.2381307,-0.42211428,-0.4258017,-0.33391726,-0.48779568,-0.38643077,0.37107182,0.19284113,-0.093847424
program,0.32151127,0.18423046,0.7033363,-0.21673742,0.05016463,0.14523587,-0.75218225,0.13022698,-0.4789489,0.24700113,0.5270473,-0.36600083,-0.4502629,0.07736796,-0.09399511
applied,0.24597076,-0.24161576,0.22494207,-0.107481025,-0.02486855,0.29766682,0.3541474,0.3681294,-0.32090226,-0.3009619,-0.56980884,-0.50519526,0.45686248,-0.37468436,-0.10333174
always,0.47437018,-0.27139232,0.33768588,0.76474065,0.017292328,0.54311377,-0.7949593,-0.16158359,-0.13514443,0.47488493,0.3777561,-0.10547839,-0.50898165,-0.008966615,-0.05508004
resident,-0.22414413,0.2720664,-0.29874638,0.18817843,0.59735477,-0.3425849,-0.53974295,-0.29835376,-0.46345586,-0.6614811,0.46148887,0.4024824,0.44713736,-0.33941224,-0.044170596
private,0.17933542,0.254422,-0.18171376,-0.17608918,-0.30759528,-0.6794526,0.2661855,0.29543588,-0.49445045,0.42983156,-0.6191594,0.50475717,0.34935203,-0.057654493,0.15815268
h,0.39836013,-0.25205913,0.5211028,0.69190454,0.07275621,-0.52000475,-0.74044555,0.4133374,-0.35442674,-0.390143,0.6496492,-0.38148904,0.27936906,-0.39338127,-0.05169553
mercy,0.39249212,-0.15778783,0.30552053,-0.60975224,0.06363253,0.010359259,0.043418474,-0.17001164,-0.1214369,-0.122446634,-0.116588995,0.44542173,-0.35516542,0.24902187,-0.065578654
mile,-0.2819718,0.31343538,-0.3564407,0.05680601,-0.3467989,0.24982467,0.24249156,0.49070856,-0.28466135,-0.20833743,0.14946169,0.4081572,-0.24257325,0.27340955,-0.09593207
december,0.19047578,0.32474416,-0.63484806,-0.13341412,-0.6859715,0.078423314,0.30627418,-0.33945557,0.7307359,0.32296368,0.5726908,-0.4281361,0.5964966,-0.16445774,-0.100903235
half,-0.24673508,-0.032166116,0.120350346,-0.56912947,0.36499676,0.21589856,-0.61123544,-0.010442367,-0.08977541,0.3380133,0.3169051,0.69236434,0.5290194,0.13428707,-0.0836934
indictment,0.28244537,-0.081991136,-0.59711194,0.5712182,0.3180363,-0.28581133,-0.29223377,0.31655434,-0.118671976,-0.47945058,-0.5073614,-0.20023744,-0.036203276,-0.39786023,-0.04552007
great,0.007317207,-0.031163236,-0.060833905,0.5639316,-0.4472722,-0.20863897,-0.19624443,0.36321896,-0.08486861,-0.42554653,0.21845059,-0.49179816,-0.11874799,-0.50324315,-0.14092699
ultimate,0.30276647,-0.2702841,0.37900496,0.17386696,0.22067249,-0.08591993,-0.46170583,-0.34103182,0.11545829,-0.5159814,-0.03435351,-0.4548625,0.12534569,-0.045982953,-0.11116054
cut,0.29085138,0.08215182,-0.27513143,0.7889001,-0.69553965,-0.30336323,0.76631147,0.4113711,0.5971901,-0.5529595,-0.46926665,0.41700193,0.09112412,0.23244968,-0.048428733
plead,-0.27421683,-0.1454939,0.486374,-0.6626012,-0.043751936,0.3063331,-0.6915628,-0.41329566,0.76765496,-0.0846624,0.5387131,0.3569461,-0.33547083,-0.124662824,-0.06260202
b,-0.25966433,-0.26746112,-0.3966849,0.66529477,-0.46400407,-0.72622615,-0.6561927,0.057516538,-0.74294746,-0.19320549,0.34498432,0.19904286,-0.19092776,0.46802738,-0.09701419
option,-0.33774176,0.48299566,0.0019618766,-0.45457208,0.39053056,0.4164328,-0.47934848,-0.39280143,0.3429085,0.32283762,0.38273197,-0.3199937,-0.23296674,0.034765575,-0.045175087
opposition,-0.27839163,0.28014487,0.12205007,-0.44659898,-0.29823935,-0.2513298,-0.24165213,0.073417164,0.8109402,0.3467949,0.31099796,0.52520025,0.3264782,0.30208504,-0.04730814
urged,0.43469015,-0.16105187,0.38496023,-0.6755134,-0.6393787,0.7248596,0.11653743,-0.6158179,-0.24475831,-0.1668592,-0.5018459,0.23364602,-0.30475116,0.42053214,-0.082067706
appointed,0.2011391,0.3006679,-0.28843755,0.18057209,0.06938221,0.33009008,-0.532179,0.5955192,0.11527747,0.43862507,-0.20102072,-0.11544304,-0.36558235,-0.17684083,-0.070020415
really,0.49358496,-0.20543578,0.175323,-0.28532848,-0.2615474,0.10750287,-0.48055774,-0.25651148,0.44313118,0.2978253,0.4698385,0.09235885,-0.061380766,-0.37160045,-0.19322544
unanimous,-0.32820383,-0.24126935,0.7446198,0.10755443,0.2024318,0.26862347,-0.4974115,0.5211311,-0.038735446,-0.3706387,-0.07082106,-0.26489955,-0.33896187,0.40065482,-0.021378646
c,0.22849792,-0.19526765,-0.43595958,0.601087,0.1392841,0.40384743,0.20711905,-0.37013435,-0.5613689,0.07485752,0.19293258,-0.35351273,-0.26917347,0.44878078,-0.07942297
included,0.29297206,-0.3272544,-0.2734132,-0.40375978,-0.5819722,-0.55842096,0.5900345,0.3702476,-0.32331783,-0.55889624,0.33932242,0.2623619,0.22402456,0.013819848,-0.18186447
getting,-0.006643194,-0.27427256,0.10183404,0.12885413,-0.29853827,0.6679836,-0.1767068,0.3627096,-0.69878876,0.2226054,-0.2612569,0.20547856,0.0058550187,-0.43648458,-0.0781264
competent,-0.21930176,-0.33000857,0.5682739,-0.79543275,-0.49473602,-0.48264548,-0.5924211,-0.45167342,0.53333217,0.48703817,-0.31404474,-0.19820511,-0.18277211,-0.3915059,-0.17538004
jackson,-0.2594029,0.27105138,-0.49259716,-0.63871074,0.15695392,0.104482174,0.50102293,-0.3838664,-0.58203465,0.2902568,0.4476719,0.4426902,0.1488302,-0.15281662,-0.08998202
doctor,-0.22487192,-0.17410114,-0.39777094,-0.6698275,-0.39242125,-0.418683,0.1586395,0.31525698,0.46733242,-0.55453753,-0.4119854,-0.40630302,-0.42887574,0.39026156,-0.2025447
felt,-0.20173107,-0.17336762,-0.024543425,-0.43703085,0.13224877,0.04354807,-0.2459989,0.38522905,0.24501419,0.13177492,0.15448503,0.50533444,0.3316521,-0.2796922,-0.07575429
apparently,-0.3940902,-0.27369285,0.4975331,-0.4167537,-0.6143665,-0.43678203,1.0944128,0.40516922,-0.60247594,-0.25224173,-0.11474097,0.34580302,0.13986942,-0.4521967,-0.1132721
brief,-0.2991274,-0.25255102,0.3953942,-0.101194784,0.012081247,-0.16674604,-0.1377647,0.034891646,0.5419691,-0.27230722,0.5831515,-0.3586389,-0.32801992,-0.5242901,-0.058907155
walker,-0.21657272,-0.18684533,0.015200478,0.5070306,-0.015409836,-0.2073914,0.06788587,0.33509606,-0.24075103,0.059852414,-0.3347776,-0.2088814,-0.16696721,-0.15623894,-0.029668463
occurred,-0.3014013,-0.2362235,-0.39426294,0.07589108,-0.11606583,-0.709387,-0.25609648,0.24043165,0.36993995,0.100477904,0.6426018,0.49114895,0.58648056,-0.30515158,-0.19812424
citizen,-0.13972555,-0.19642963,0.5204437,-0.52009964,-0.44023156,0.3517346,0.11893067,0.28056347,0.56844413,-0.44206053,-0.3019294,-0.38210025,-0.6882456,0.25350988,-0.07482118
offense,-0.28675896,0.2580991,-0.025277097,0.05917728,0.23034693,0.40237373,-0.892889,-0.075515576,0.31546554,0.020555649,0.51341075,-0.012650225,-0.51702493,0.36909336,-0.058145817
claimed,0.3065314,-0.23270732,0.54112166,-0.47136885,0.022404868,-0.4472644,-0.30269814,0.47891358,0.34486052,-0.5067238,-0.32441342,0.18392788,0.23146904,-0.44035926,-0.08155835
happened,0.41219842,0.2764705,0.31927267,-0.15499128,0.3850379,-0.030291546,-0.1373508,0.4609966,0.02190722,-0.32875514,-0.053534064,-0.34007123,-0.52990085,-0.3350014,-0.20835151
indicted,-0.29111826,-0.1465516,-0.3143594,0.49434212,-0.16732371,-0.19484037,0.086982906,0.08746615,0.31551412,-0.14133531,-0.14332697,-0.16900407,-0.36771575,-0.02729338,-0.07352501
abuse,0.3103058,-0.17940857,-0.06025607,0.78709847,-0.7217703,-0.36721775,-0.3114439,0.4896689,0.30955315,-0.6974495,0.51661825,-0.23667914,-0.37467173,-0.4643731,-0.057725172
violated,-0.3200198,-0.25671694,-0.18478908,-0.8772252,0.14475372,0.44437274,0.3933901,-0.30080423,-0.51626,0.17791376,-0.2982373,0.33302835,-0.33503565,0.2227709,-0.05112767
involving,-0.2841008,-0.21716188,-0.47687453,0.5814528,0.40222964,-0.49027467,-0.37373075,0.43739945,0.379758,-0.23411709,-0.5317112,-0.57229596,0.49058396,0.4095968,-0.07862826
pursue,-0.2552309,-0.18017611,0.4281351,-0.769677,0.57630205,-0.58410126,0.06927171,-0.4967607,-0.5762015,-0.5330732,0.19588333,-0.0810398,-0.50391084,-0.31309804,-0.12667753
fight,-0.23616798,-0.30789316,-0.63599813,-0.64717776,0.071902074,-0.5343524,0.67603517,0.355174,0.41687167,-0.5768211,-0.5233356,0.23765801,0.56067306,-0.38607538,-0.08562469
arguing,-0.23473099,-0.22516932,-0.50597095,-0.389489,0.5629239,-0.68624246,-0.6270184,0.13183852,0.7123005,0.14829738,0.39419332,-0.75519305,0.62124187,0.37974414,-0.078851566
pardon,-0.23122236,-0.23990078,-0.26642817,0.21415307,-0.26768628,-0.21850261,0.6173867,-0.16349201,0.43535182,-0.54914457,-0.3362798,0.47868088,-0.53533125,-0.47137144,-0.109398134
lawsuit,-0.3068054,0.31004378,0.49669167,0.06358553,0.4742823,-0.6140602,-0.1991087,0.14830993,0.47011808,0.4431004,-0.60457456,0.42082417,-0.22084627,0.21853472,-0.17355268
company,-0.22501218,0.24380685,0.16137643,-0.31190252,-0.5418279,0.19851255,0.11476131,-0.39945516,0.42840165,-0.36050594,0.47583836,-0.45476654,-0.22749484,0.3606744,-0.042299893
candidate,0.0724805,0.32255787,-0.40018106,-0.49700314,-0.14349432,-0.4445425,-0.23128222,-0.40356606,0.07648989,-0.3078404,-0.5007247,-0.1061689,0.37079954,0.45435917,-0.093342125
violation,0.19852233,0.3016417,-0.06336796,0.5778661,-0.45299628,-0.15290646,0.22755273,-0.38171634,-0.4217441,-0.36697242,-0.19382593,0.5573932,-0.23226917,0.27292737,-0.059175037
watch,-0.12900187,-0.032438774,0.31799525,0.1965727,-0.32832277,0.1680947,0.39209527,-0.8158335,0.1773361,-0.52932507,0.05068434,0.2457431,0.54894006,-0.2554605,-0.06540427
evening,-0.18645781,-0.2982904,-0.4019955,-0.14980415,0.33856922,-0.18214445,-0.2461702,0.43781558,-0.017935306,-0.42282432,-0.15853062,0.54651767,-0.7209293,0.4668129,-0.0837549
common,0.4816925,-0.2307122,-0.49059156,-0.23559815,-0.7047066,0.018479219,0.47938538,-0.4955895,0.39559588,0.44851893,0.4550609,-0.45484492,-0.37239224,0.30630127,-0.0519057
pronounced,-0.109806135,-0.22110243,0.12299475,0.46044394,-0.39508933,0.06952871,0.11798201,-0.32118124,0.6371489,-0.42306137,0.47944966,0.075680934,-0.24292235,0.14591485,-0.08777211
declared,-0.062018152,-0.22493121,-0.52906793,0.17098637,-0.7416928,0.5294634,0.80069226,0.23729019,0.4529554,-0.5163842,0.41485563,-0.31515568,0.2418101,-0.47740337,-0.11834004
f,-0.34479925,-0.15247414,-0.45424706,-0.79257894,0.60141003,0.32235777,-0.5528007,-0.49084648,-0.31162935,-0.06533883,-0.38013354,-0.43459246,0.7741777,-0.42804003,-0.1554734
larry,-0.34734213,-0.25886422,-0.2370276,-0.6989289,0.5815982,-0.2512576,-0.2514999,-0.3214905,0.49736565,0.48300707,-0.004198376,-0.42546818,0.47939274,-0.38553512,-0.09451033
anderson,-0.10442816,-0.20445901,-0.42224473,-0.3859007,0.04806257,0.2815362,0.48607862,-0.2580866,-0.4180612,-0.35563633,-0.51188797,0.11449213,-0.29824165,-0.14009155,-0.052276175
delayed,0.21752813,-0.40286517,-0.5246157,0.5212287,-0.803743,0.78450394,-0.4214403,-0.22296552,-0.18940115,-0.4668268,-0.6500444,-0.39887002,0.71479964,-0.29798958,-0.11339233
p,-0.22475246,-0.27792084,0.6728169,-0.2364669,-0.34799966,0.32052124,0.18241607,0.4185068,0.20754145,0.046618193,-0.47852555,-0.35798895,-0.37714854,0.1600788,-0.08280301
helped,-0.31186998,-0.2717438,-0.7240186,0.45232457,-0.03064066,-0.4673182,0.79162353,-0.5306808,-0.7564219,0.488042,0.19282569,-0.43985358,-0.50106156,-0.46556515,-0.08760952
appealed,-0.21270175,0.31780386,0.5718953,-0.69729304,-0.69374734,-0.06609939,0.7066087,0.04730867,-0.75010884,-0.49720553,-0.18894899,-0.43427137,-0.4199063,0.1987088,-0.10270603
aggravating,-0.3107265,-0.23716943,0.36996096,-0.68157786,0.47413918,0.33124194,-0.64348155,-0.11891854,-0.27385315,0.31973127,0.03252858,-0.15867259,-0.39645308,-0.3059831,-0.0314375
stopped,-0.17351313,-0.13209136,0.46168557,0.85145795,-0.6001364,0.12724017,0.26816425,0.37471822,0.19844922,-0.5940011,0.38146445,-0.44944417,-0.19694719,0.2521723,-0.12526578
fall,-0.24604279,-0.1700253,0.34273645,-0.23729675,0.41754976,0.10376702,-0.7174878,-0.41488117,0.6878999,0.33196577,0.5322654,0.476846,0.33013472,-0.2376259,-0.058445558
joined,-0.25181562,-0.27451226,0.9984472,-0.6962005,0.66535574,0.84585434,-0.86165434,-0.29213193,0.5443754,0.2664024,-0.48156694,0.58950126,0.37625614,-0.2939329,-0.059067957
offender,-0.30910623,-0.23858681,-0.26719618,0.44696164,-0.13672416,-0.009781377,0.39829254,0.024577515,-0.39860362,-0.19327378,0.51149297,0.045864046,-0.12747902,-0.5012919,-0.13306941
hit,0.28225532,-0.25159088,-0.6117431,-0.5411262,-0.5771717,-0.41291606,0.6542298,0.46780294,-0.35966927,-0.4752164,-0.09621167,-0.31820086,0.03557389,-0.32191956,-0.093763955
immediately,-0.28186622,-0.2989802,-0.18941914,0.7713781,-0.32007167,-0.6120212,0.34288523,-0.5175259,-0.809952,0.410359,-0.4184842,-0.34053788,0.24574982,-0.276257,-0.22196522
due,0.3111132,0.13927877,-0.5956629,0.42028904,-0.24925795,-0.22150059,-0.08426358,0.21216851,-0.61143166,-0.20824225,-0.28518602,-0.445493,0.1661574,-0.23917137,-0.08062411
represent,0.32271087,-0.28178945,0.61819553,0.31765935,0.25742286,-0.6224461,-0.5559484,0.48385176,0.46972734,0.026107084,-0.12419565,0.01988499,-0.42072845,-0.4786064,-0.1864132
represented,-0.3663163,0.20013477,-0.009158232,0.51381505,-0.18476665,-0.46439493,0.34986144,0.30129108,-0.70145535,-0.046882592,-0.5584723,0.20508352,-0.44543248,0.22291243,-0.15439652
closing,-0.24654047,-0.16730992,-0.50095725,-0.17936659,0.49998963,0.45674935,-0.7120553,0.04312901,-0.5923521,-0.25849068,0.039397214,-0.3060839,-0.26858622,-0.19853508,-0.054981127
cited,0.29654452,-0.24316855,-0.5864772,0.39728233,0.17078407,-0.6309879,0.3559834,-0.44541594,0.15992014,-0.6361457,-0.0029828302,-0.29338178,0.4194494,-0.2217324,-0.1272848
tom,0.106562905,-0.33624738,0.6488545,0.49736485,-0.57337165,-0.2511674,-0.5160405,-0.3787728,-0.34150437,-0.2541533,-0.018983612,0.4162006,-0.02547632,-0.44416,-0.08990921
louisiana,-0.29847673,-0.27661657,0.132793,0.78045577,0.047626268,-0.20534511,-0.24396412,-0.2633587,-0.56632113,-0.45390564,-0.21344626,-0.35494703,-0.48490587,-0.12640946,-0.21782367
run,0.21219264,0.22498678,-0.45413098,-0.890321,-0.12522186,0.020664243,0.8078383,-0.43028736,-0.8066003,-0.76794875,0.40270734,-0.28811833,-0.2322278,0.030247489,-0.09176193
fourth,0.3874125,0.27323177,-0.4987549,-0.5619889,0.6273501,-0.57519513,0.6002018,0.5548389,-0.634711,-0.5179787,-0.9015862,-0.19597733,-0.7680936,-0.20254572,-0.07369064
wayne,-0.16777141,-0.30603367,0.6027842,0.35309416,-0.57344776,0.40314797,-0.17468329,-0.14565396,0.5387974,-0.41316417,0.7506281,-0.41346833,-0.10657454,-0.29251215,-0.08839968
position,0.20759055,0.33925,0.55228204,-0.07828991,0.8414592,0.3164293,-0.80388683,-0.2209861,-0.14669736,-0.05751029,-0.44911098,0.37819904,0.32974583,-0.38079944,-0.045483734
botched,0.42052126,0.26501393,-0.57740414,-0.5894747,0.028497672,0.5118977,-0.6588923,-0.22300076,0.32932562,-0.19838181,0.28312886,0.39597648,-0.0026742325,0.32192615,-0.07336605
understand,-0.22319217,-0.2084688,0.19818169,-0.27661434,-0.29319847,0.016010363,-0.422413,0.05115315,0.4832889,0.30010563,-0.00862113,-0.3999457,0.3295135,0.48066154,-0.14216582
subject,-0.26301235,-0.2588498,-0.58863145,-0.29338124,-0.42084873,0.28029865,-0.21038458,0.3254438,-0.14511162,-0.45578584,0.4438873,-0.21652214,0.5536583,0.18863784,-0.08022929
agree,-0.04334306,-0.25765878,0.28505686,0.5729733,-0.670743,0.071556434,0.69419765,-0.27685717,-0.053234175,0.56961864,-0.6446393,0.39928225,-0.6158357,-0.1998627,-0.09538619
association,-0.26221597,-0.108446226,-0.47502872,0.4144811,0.5750529,-0.6463468,-0.39828014,-0.33676645,0.5091221,0.388267,0.08549048,-0.55261546,-0.47708482,-0.4548421,-0.09375123
august,-0.28374738,-0.333724,0.46690115,-0.52405494,0.36963576,-0.35635874,0.45858392,0.40249008,-0.26157618,-0.42090914,-0.5897437,-0.375782,-0.41303268,0.3799968,-0.074717894
marshall,-0.3177667,-0.13832949,-0.2161316,-0.87847257,0.35140616,-0.23111415,-0.123000786,-0.18645246,0.46055782,-0.16636406,-0.484748,0.23965998,-0.2883848,-0.2782662,-0.06206942
chicago,-0.23583119,-0.33739984,-0.66398185,-0.16854782,-0.34856874,-0.27180636,0.5256193,0.3090547,0.6233255,0.14665663,-0.257256,0.02578732,0.25863925,-0.34513462,-0.11316175
medium,-0.15465264,0.24190019,0.5695119,-0.46396124,0.2925449,-0.6425924,0.111327134,0.4311907,0.10520666,-0.4930462,0.41321826,-0.37120935,-0.10585124,-0.3764079,-0.07129984
god,-0.20783891,-0.22386965,0.4058122,0.67008936,-0.5393722,-0.68830484,0.8040345,-0.3244002,0.44630706,-0.6189659,-0.14144135,-0.22921608,-0.26846227,-0.35572165,-0.07850906
close,0.28286016,-0.32093814,-0.6234407,-0.8019839,-0.17577845,-0.049735907,1.0289127,0.49639368,0.6019954,-0.22003531,-0.5800826,-0.18828507,-0.6050541,-0.39261732,-0.15890393
lake,0.34469172,0.2587038,-0.57553494,-0.20969854,0.6377008,0.649221,-0.45220736,-0.38218755,-0.5358591,0.337091,-0.3671489,-0.30336252,-0.35791233,-0.22526585,-0.04188236
recommend,0.5556396,-0.32509086,-0.4031844,-0.65971553,-0.10469764,-0.35720238,0.87026966,-0.47777268,-0.50723296,0.04255346,0.22249044,-0.31269085,0.24951407,0.43833172,-0.05599043
halt,-0.24106538,-0.36780113,-0.46912855,0.29253563,0.8154836,0.1440536,-0.7822572,-0.4391847,0.55545604,-0.013287346,-0.319062,-0.41834167,-0.546565,0.40320194,-0.14917187
clark,-0.17302129,-0.24897562,0.2620234,0.37152377,-0.28072563,-0.33865896,-0.11043983,0.34015626,-0.27612844,-0.02989667,0.19451933,-0.31688502,-0.14896704,0.26361385,-0.10513721
worst,0.3107673,-0.23649254,-0.5316639,-0.75892097,0.47656626,-0.032134652,-0.03627454,0.449055,0.48462006,0.6567927,-0.026543118,-0.32539815,0.500889,0.10733499,-0.050112896
terrorist,-0.266243,-0.1514936,0.32610205,-0.45755747,-0.5040895,0.20510739,0.6884802,0.32888862,-0.29317737,-0.41676408,-0.43619007,-0.3398229,0.3937862,0.08058698,-0.08550098
