word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
forced,0.7410392,-0.10107664,0.6364122,0.6516545,0.1770202,0.16519296,-0.34410474,-9.187122e-07,-0.36813095,-1.2048545,0.95654094,-0.7544405,0.5430612,0.28087294,-9.242827e-07
los,0.255591,0.14617735,0.08245081,0.49692586,0.39695805,-0.6296439,0.1567913,-9.126943e-07,0.26169822,0.43052882,-0.6146553,0.08054169,-0.83000696,-0.29127812,-9.258855e-07
crowd,0.1964065,-0.23904662,-0.18689759,0.6896786,-1.1709217,0.8881413,0.03455534,-9.112873e-07,-0.39608073,-1.0340978,0.749323,0.92169785,-0.5504418,-0.20178248,-9.22517e-07
offering,0.4700173,-0.08035134,-0.77878517,0.09964113,-0.78000057,0.0065101953,-0.2248783,-9.2482446e-07,-0.03447388,-0.6839834,0.9019531,-0.36460975,0.2179323,-0.31914017,-9.2626067e-07
firm,0.53190595,-0.1021607,-0.0025151884,-0.38506517,0.8317944,-0.34796876,-0.39897844,-9.135073e-07,-0.34606335,0.1888229,-0.8107804,-0.09337561,-1.1958994,0.16528948,-9.1763275e-07
evidence,-0.44757262,-0.04272576,-0.68523055,0.8376552,0.11987703,-0.92363346,-0.23023932,-9.0464545e-07,0.13186197,-0.79086083,-0.9582286,-0.42236122,1.1279615,-0.16921869,-9.086548e-07
annual,-0.41545936,-0.14563611,0.0040493673,-0.8258874,-0.63733965,0.068500124,0.26681456,-9.0782794e-07,-0.37066135,-0.21430698,0.8984594,-0.07533527,-0.6041684,-0.3398108,-9.138344e-07
challenged,-0.4179983,-0.20995183,-0.4682606,-0.7622108,0.60724676,-0.8556387,-0.47508967,-9.155338e-07,-0.50039893,-0.06794216,0.57469475,-0.061473195,0.03799116,0.05010726,-9.142471e-07
involved,-0.7111239,-0.07269049,0.3412275,-0.6745862,1.2306318,-0.80477464,0.24358694,-9.028742e-07,-0.431104,0.7195207,0.5970899,0.012272336,-0.9503235,-0.26880798,-9.0741514e-07
common,0.31811416,-0.0700461,-0.27396345,0.7171122,-0.2181526,-0.12249428,-0.17411071,-9.057304e-07,0.2780347,0.30684248,-0.51026,0.7529722,-1.2865301,-0.30005231,-9.085876e-07
william,-0.2609025,-0.094521135,0.16824727,-0.09050732,1.032937,0.018326728,-0.42529753,-9.141178e-07,0.2713984,0.17379181,0.3589321,0.13699192,-0.35572734,-0.29953647,-9.085456e-07
raise,0.09062843,-0.0746555,-0.23830126,-0.8543588,0.10905734,0.42116418,-0.192031,-9.1222245e-07,0.1655579,0.12326227,0.4858916,1.0472091,0.6713882,-0.31466153,-9.110336e-07
james,0.49897498,-0.17426705,0.47982833,-0.43434054,-0.15727256,-0.88105434,-0.3828309,-9.0754804e-07,0.13849142,-0.34628478,-0.9317531,-0.17368881,-0.17500779,-0.4095928,-9.150616e-07
looking,0.7026796,-0.1090321,0.014681255,0.74437916,1.0851401,-0.8935473,0.32053578,-9.1090277e-07,-0.44915757,-0.7222357,0.8322849,-0.55501986,-0.33059397,0.29878852,-9.0565817e-07
doubt,-0.03759294,-0.088366464,0.09736215,0.21062262,0.19619724,-0.19276454,-0.27852902,-9.1298995e-07,0.26392922,0.7720023,-1.0865679,-0.070842676,0.5333212,-0.33649084,-9.0885027e-07
january,-0.045334347,-0.06259216,0.5667901,0.6323937,-0.5255402,0.9333045,-0.06419059,-9.077035e-07,-0.26208767,1.1486173,-0.7551236,0.8364369,0.88133276,0.3394448,-9.082855e-07
acceptance,0.3957655,-0.09340008,-0.7760157,-0.8011061,-0.67300415,0.8190423,-0.2940302,-9.084205e-07,0.10107488,1.0892162,-0.77218693,-0.6281661,0.66476184,0.31186423,-8.9553976e-07
challenging,-0.46007887,-0.10047684,-0.79776067,-0.029858636,0.6092183,0.46007606,-0.40262443,-8.9490294e-07,0.2559017,0.8264179,-0.20954944,0.11321344,-0.5295837,-0.30478385,-8.975419e-07
rest,-0.5978339,-0.062068682,-0.8110797,-0.16652451,-0.85596,-0.31913966,-0.20833388,-9.067397e-07,0.45013246,0.90738565,-0.95205104,0.88933975,0.47833976,-0.33816743,-8.970697e-07
waiting,0.5745752,-0.1783075,-0.5425973,-0.62924296,0.3634321,-0.9676709,-0.39371806,-9.0011935e-07,-0.27629972,0.6802542,-0.47449148,-0.34252092,-1.0510402,-0.28837824,-9.068492e-07
perform,-0.4137707,-0.09029432,0.63490057,-0.35540864,-1.2351016,-0.07302144,-0.43745443,-8.9607585e-07,0.53287023,-0.3230556,-1.0153124,-0.44484007,1.1783197,-0.2078133,-8.990087e-07
arguing,-0.6499799,-0.09739392,-0.63281566,0.5628649,0.1628475,-1.1663871,-0.29608443,-8.946974e-07,0.10657709,-1.0020434,0.88481414,0.9351245,-0.5534202,0.3310474,-8.953405e-07
congregation,-0.5580421,-0.08935952,0.54674184,-0.69128513,-0.8007614,-0.6832468,-0.38636923,-8.984462e-07,-0.20988077,-0.65688205,-1.0022308,-1.0656697,-0.4512212,-0.17009035,-9.0630715e-07
superior,-0.4612459,-0.11526222,0.23329778,0.845972,0.8414046,-0.47726384,-0.2861369,-8.908386e-07,-0.4765503,1.1636281,-0.27665937,0.70407164,-0.981959,0.37144387,-8.8696163e-07
mary,0.4742286,-0.0838428,-0.8463077,-0.38566294,-1.1124336,0.3723498,-0.1988485,-8.895902e-07,-0.26955995,-0.2540988,-0.01413588,-0.88138556,1.2482077,-0.18296276,-8.9478254e-07
speech,-0.5716386,-0.06757665,-0.6718513,0.36027148,0.2891711,-0.49035233,0.29144847,-8.8737875e-07,-0.45245835,-0.91538966,-0.29077995,-0.13900226,0.54826754,-0.31670398,-8.953369e-07
introduced,-0.5458431,-0.12002613,-0.19326892,0.14081863,1.4959216,0.7465303,-0.24166994,-9.0031864e-07,0.23249194,-1.0825855,-0.7974313,-0.8890842,-0.25153783,-0.06745505,-8.9306445e-07
whats,-0.42091754,-0.10408474,-0.4937984,0.6152313,-0.06396392,-0.58977085,-0.23696698,-8.875527e-07,0.16538411,0.19164406,-0.82497615,0.6288944,-1.2533879,-0.1755992,-8.937216e-07
nuptials,-0.03639408,-0.14816622,0.35571072,0.05899298,-1.0234144,0.571192,0.3952832,-8.9421684e-07,0.4547953,-0.74430454,0.44325036,-0.30652997,0.28248966,0.25780526,-8.942005e-07
angeles,0.23469931,0.14556551,-0.37346762,-0.06366744,-1.0499587,0.33212763,0.15609893,-8.901966e-07,0.3212601,0.43038476,-0.86762494,0.10481749,0.8745838,-0.28896105,-8.89826e-07
voterapproved,0.21948001,-0.051903326,0.32388297,-0.309855,0.10716152,0.49405798,-0.23912053,-8.8895996e-07,-0.18739548,-0.74897486,-1.1152818,-0.66524035,-0.31517926,-0.237878,-8.8935764e-07
require,-0.73517114,-0.039014887,0.7418897,0.3208365,0.40851048,-0.66046643,-0.24899538,-8.899505e-07,-0.40841532,1.1234603,-0.40943936,-0.6693877,0.5922553,-0.24107423,-8.91172e-07
article,-0.83542013,-0.19563895,-0.20186232,0.538285,-0.43275762,-0.76795685,-0.295482,-8.914783e-07,-0.3703253,0.9880291,0.5229115,-0.3070404,-0.8361069,-0.12303067,-9.0032165e-07
appeared,-0.40016088,-0.17265451,-0.41016507,-0.93917686,0.7103825,1.0050355,-0.272145,-8.915419e-07,-0.23125444,1.1670003,0.23488653,0.21902816,-1.2352759,-0.31855527,-8.864222e-07
created,-0.8027154,-0.09607811,0.7824645,0.4062833,0.1081996,-0.3797865,-0.20662358,-8.8132543e-07,-0.39092454,0.14199153,0.93071884,-0.14996006,-1.2259647,-0.37818468,-8.859258e-07
principle,-0.60307866,-0.11523871,0.35082793,-0.6348589,0.041316103,-0.35228917,-0.2180102,-8.7914805e-07,-0.17325236,-0.72219706,-0.889624,0.86780053,0.7543625,-0.38985142,-8.805338e-07
endorsed,-0.4311302,-0.062498957,0.6748083,-0.8110111,-1.185211,0.22670922,-0.22374593,-8.874725e-07,-0.2688137,-0.23043005,0.7338688,-0.5390757,0.8460064,-0.27329266,-8.8326976e-07
jan,0.5833475,-0.055739217,0.042038694,-0.8741883,-0.22812258,-0.93470067,0.18826726,-8.8613854e-07,0.079582065,-0.18055306,0.7064865,1.1455907,-0.0066570733,-0.37983066,-8.894681e-07
register,-0.5352015,-0.17760111,0.17784531,-0.34416735,0.17878652,0.76888007,-0.33926812,-8.788173e-07,-0.45284295,-0.4614142,0.67404455,-0.59340495,0.0061530042,-0.22282766,-8.7742836e-07
medium,-0.5810836,-0.08728727,-0.6998327,-0.70415515,-0.34921366,-0.34397724,-0.26701123,-8.8837044e-07,-0.3301745,1.218641,-0.11805737,-0.052851018,0.8237978,0.37768334,-8.8030856e-07
interracial,-0.22597893,-0.08756808,-0.21162616,0.7227586,-1.0690458,-0.8450713,-0.22161283,-8.8871235e-07,-0.24680556,0.78679705,0.82849914,-0.9550483,-0.92912185,0.26193902,-8.8291836e-07
expect,0.26261714,-0.08933574,-0.89844155,-0.70855534,-0.8970904,-0.0941536,-0.27446827,-8.777406e-07,0.32313797,0.4908569,-0.053007107,-0.3333608,-0.07847625,0.31322953,-8.6882625e-07
lgbt,0.1506731,-0.08865843,0.4496838,0.8739024,-0.9408716,-0.6789893,0.21378268,-8.7402e-07,-0.3263822,-0.7429163,0.7608513,-0.6307407,-0.3201024,-0.37172115,-8.748308e-07
basic,-0.40992197,-0.06667459,-0.8906996,0.077358864,-0.31625047,-0.73456705,0.28398725,-8.7632276e-07,-0.510811,0.7195752,1.0144241,0.09919789,0.4480366,-0.3578648,-8.714017e-07
included,-0.434476,-0.10648386,-0.74608433,-0.5805388,1.0510708,-0.6031218,-0.3522397,-8.819346e-07,0.39438677,-0.596021,0.5918895,-0.26723838,0.010859603,0.35193655,-8.724515e-07
tried,0.0027729836,-0.11401218,-0.23584409,0.6231324,0.06975973,0.45403257,-0.383098,-8.613909e-07,-0.3410232,1.033421,-0.52568823,-0.6716328,0.4064566,-0.25606894,-8.6296615e-07
attack,0.1069684,-0.052699532,0.1606567,-0.7356621,0.09640216,-0.48955798,-0.2608677,-8.6787804e-07,-0.29873568,-0.82658476,0.6612338,1.0460931,0.49790907,-0.3515745,-8.6612647e-07
illegal,-0.5247607,-0.15800035,0.83946913,0.53902537,-1.1013293,0.493381,0.15332453,-8.6737066e-07,0.3346963,-0.6547626,-0.8027176,0.1252883,0.7691976,-0.35685638,-8.651624e-07
adopted,-0.50032365,-0.09421503,0.14413626,-0.23734497,0.101029575,0.75853175,-0.22987078,-8.6857517e-07,0.13496305,0.18243036,-0.5259964,0.9915229,-0.4672157,0.3803013,-8.7471204e-07
tampa,-0.07639949,-0.067774035,-0.2159721,-0.56395787,0.08829146,0.60765254,-0.24031244,-8.687143e-07,0.0015385075,0.42808217,-0.598103,-0.12193615,-0.7907603,-0.2696068,-8.618591e-07
newsom,-0.46326014,0.126584,0.43977743,0.62477845,0.02551692,-0.32957387,-0.06453191,-8.6047305e-07,-0.042542525,-0.99736863,-0.10907297,-0.93810725,1.2133034,-0.20966007,-8.7187965e-07
controversial,0.091133416,0.13669786,0.5856337,-0.8063844,1.5703678,-0.723324,-0.3279003,-8.719431e-07,-0.051865052,0.19330321,-0.13097017,-0.8790698,0.03924566,-0.14380766,-8.649066e-07
entitled,0.0661772,-0.13810167,-0.48164016,-0.6698319,-0.14718361,0.06806964,-0.37497178,-8.6635794e-07,0.29413563,-0.65774703,-0.68644917,1.0218494,-0.6121304,0.28455213,-8.660753e-07
limited,0.81062543,-0.050252654,0.55256677,-0.5511206,0.15789345,-0.45131904,-0.23763093,-8.63746e-07,-0.30276006,-0.45659974,-0.23319432,-0.51787037,-0.6790484,-0.2963892,-8.578762e-07
august,0.5399977,-0.09447539,0.39449373,-0.830129,0.8747694,-0.1762755,-0.16539633,-8.562249e-07,-0.43979788,-0.23078537,0.5890867,-0.7153603,-1.047946,0.25430626,-8.581403e-07
thomas,0.36089385,-0.13459457,0.67206544,-0.53517026,-1.3860707,-0.9450925,-0.3586653,-8.617488e-07,-0.26638135,-0.37519255,0.737203,-0.52797174,-0.46445635,-0.31636935,-8.6570077e-07
certainly,0.43344456,-0.08877678,0.63617593,-0.24252822,-0.20399646,-0.72058415,0.17481112,-8.588457e-07,-0.37645718,-0.669963,-0.7640527,-0.93981576,0.9304934,-0.24169919,-8.620632e-07
difficult,0.7151841,-0.067905836,0.2267321,-0.1408467,-0.2946259,0.3243443,-0.22492497,-8.524891e-07,-0.3711346,-0.8205385,-0.92231977,0.55025285,0.40755314,0.34223804,-8.6601494e-07
someone,0.24670386,-0.10439369,-0.39706165,0.7726199,0.08128595,-0.70109236,0.28483853,-8.654796e-07,0.36367247,-0.5396577,-0.8332995,0.24047193,1.324877,0.38938725,-8.5845636e-07
spent,0.46054614,-0.10882684,0.84273565,-0.7462047,-0.16595554,-0.9748793,-0.27616182,-8.627978e-07,-0.34012657,0.43955898,0.25512534,0.1646313,-1.1977413,-0.25058925,-8.5237764e-07
chicago,0.84672815,-0.12710029,-0.09010759,-0.16187261,0.061524723,0.19894028,-0.29876655,-8.654377e-07,-0.3302593,-0.9761078,-0.5930101,0.46945572,1.1158829,-0.29778633,-8.518772e-07
stance,-0.42437422,-0.07360077,0.51606363,-0.21104212,0.29394895,-0.76438046,0.30734926,-8.6593474e-07,-0.3756045,0.55811435,0.4515696,-1.0533724,0.2243619,-0.3156424,-8.6612755e-07
practice,-0.42414668,-0.073119715,0.492762,-0.93717074,-0.32021704,-0.8332681,-0.32524824,-8.5581837e-07,-0.40031576,-0.8644151,-0.07986678,0.0024081275,1.4916549,-0.41061822,-8.583614e-07
especially,0.68180233,-0.06388549,-0.015434159,0.7376755,-0.90591943,-0.29077053,-0.28862104,-8.580092e-07,0.042148333,-1.1575823,0.89576095,1.1944664,0.46182048,-0.2943149,-8.653714e-07
sought,-0.42939702,-0.07955362,0.064627215,0.28322303,0.50376815,-0.8761255,0.064080656,-8.523878e-07,-0.22637409,1.3502831,-0.93252575,0.22719954,0.19016023,0.3505559,-8.470191e-07
constitutionality,-0.4042838,-0.14680293,-0.60164154,0.8683587,-0.6429286,-0.597432,0.3690205,-8.463368e-07,0.16616222,-0.33114707,1.0630128,-1.0182856,0.85619205,-0.24645515,-8.514901e-07
beyond,-0.3296365,-0.06158517,0.29192445,-0.84636325,0.3327116,0.45429343,-0.3306424,-8.482262e-07,0.4731447,-0.27440336,0.97061485,0.6481006,0.29119846,-0.20492333,-8.462531e-07
weve,0.20027481,-0.061127704,0.05594438,-0.8758126,1.3819177,-0.67875236,-0.21493791,-8.458822e-07,-0.48207557,0.56857455,0.6077772,-0.7280449,-0.6255232,-0.29595378,-8.5121195e-07
attention,-0.6708216,-0.063262284,0.07900339,0.6857272,-0.064227305,-0.40926132,0.07798634,-8.493068e-07,0.4031668,-0.34809098,-0.89501315,-0.701937,0.27481213,-0.2826673,-8.4953973e-07
list,0.3062071,-0.062014308,-0.601153,-0.5202658,0.6255256,-0.57812613,-0.28089726,-8.4316946e-07,0.19524297,0.05725739,0.81959575,-0.9128103,-0.05443366,-0.28108358,-8.4528733e-07
stage,-0.07652958,-0.10436005,-0.60863703,-0.6865091,0.0022483086,0.3444925,-0.45251292,-8.460629e-07,-0.3031396,0.16984075,0.5291931,-0.28817493,0.12174454,-0.41253754,-8.367556e-07
meet,-0.57899964,0.1540677,0.5604688,1.0558851,-0.90870315,-0.93392104,-0.22891457,-8.347639e-07,0.3054663,-0.70320094,-0.540251,-0.33470246,1.2830598,-0.324586,-8.377402e-07
l,-0.5050925,-0.15374552,0.4873665,0.78361726,-0.36887982,0.87073225,-0.4163558,-8.3912926e-07,-0.43579295,-1.1146289,0.5247772,-0.7824378,0.67683965,-0.40944302,-8.4953604e-07
spokeswoman,0.40804008,-0.12919794,-0.43405917,-0.16298471,-0.7659242,-0.44794306,0.12611417,-8.391842e-07,0.33340582,-1.2348515,0.5992274,-0.96725726,0.26387325,-0.34240606,-8.382216e-07
bay,-0.31027514,-0.12544847,0.3818237,0.19410244,-1.3694538,0.788433,0.2645417,-8.4853826e-07,0.4366942,-0.69313407,0.85025024,0.05766745,0.01629981,-0.24719338,-8.4729356e-07
application,-0.43362918,-0.2158827,0.03782079,-0.46320555,0.9144217,0.6762066,-0.15116197,-8.489106e-07,-0.41884878,0.16045134,-0.4235084,-0.7379592,-1.3343909,0.27826864,-8.3584564e-07
secretary,0.4606243,-0.04963637,-0.43186754,-0.8005966,-0.24569432,0.5749032,-0.3214313,-8.432728e-07,-0.12934493,0.92846626,-0.81787604,1.0517945,-0.3682822,-0.14086792,-8.3585326e-07
starting,0.25926948,-0.10156501,-0.63887,-0.74850166,-0.21963967,0.42805088,-0.27002713,-8.3219794e-07,0.048171736,-0.9392977,-0.8471924,0.3249725,-0.22576146,0.18279482,-8.337173e-07
actually,0.5324175,-0.14978667,0.4248745,-0.782966,-0.92641175,-1.0486959,0.23136173,-8.3494746e-07,-0.3027146,-0.9799625,0.49453428,-0.5080211,0.80886847,-0.38029158,-8.336888e-07
senior,-0.5719961,-0.08158913,0.02013584,0.5508178,0.83407557,0.42672035,0.16158909,-8.3633165e-07,0.45337868,-0.9668014,-1.0503545,-0.82243824,-0.5670819,0.3240014,-8.407638e-07
moving,0.38258484,-0.09658553,-0.639314,-0.110661425,0.16956061,-0.79075223,0.14902228,-8.356913e-07,-0.3473748,-0.7197305,0.25548944,-1.1079612,1.6625215,0.27491903,-8.3991364e-07
repeal,-0.5012845,-0.08139426,-0.7649243,-0.72905964,-0.44928917,0.4046768,0.23687482,-8.338173e-07,-0.13870895,0.6995231,-0.39964998,0.0029676277,0.6064142,-0.4026866,-8.3336397e-07
nine,-0.38027364,-0.09377105,-0.83647066,-0.5718205,-0.4540235,0.7100083,-0.18957502,-8.322953e-07,0.29905245,0.8746125,-1.038735,-1.1036617,0.45146942,-0.3885098,-8.4057353e-07
ready,0.75588435,0.152349,-0.029662238,0.42250806,0.8045606,-0.31598175,-0.39505324,-8.312373e-07,-0.35966408,-0.7488502,0.44378537,0.22540517,-0.41949108,-0.18996818,-8.326001e-07
died,0.68587697,-0.08906823,0.15450479,-0.2676664,0.8220715,0.70694566,-0.3159245,-8.3977335e-07,-0.38047126,0.96982783,-1.0248468,-0.88494885,0.39936423,-0.33097625,-8.369872e-07
sponsored,-0.38021734,-0.06018117,0.26692042,-0.5261964,0.3119426,0.18576707,-0.27622786,-8.300464e-07,0.4336087,-0.3885279,0.8488768,-0.16221875,-0.17721626,-0.36871785,-8.265627e-07
running,0.13499641,-0.08335751,0.11905443,0.017123839,-0.32197335,-0.9724236,-0.25180623,-8.2484826e-07,-0.43409684,-0.07882011,-0.48348248,-0.20128717,0.13955434,-0.2934475,-8.176228e-07
lambda,-0.60745364,-0.048629366,-0.33187464,-0.2274273,-0.0024821043,0.79591227,-0.36486846,-8.2924345e-07,-0.22136012,-0.48786452,-0.85967827,-0.2053411,0.8120817,0.08959988,-8.1978766e-07
shift,-0.28741133,-0.0685088,0.6507797,0.6020686,-0.1922496,-0.71054834,0.34715062,-8.2696596e-07,0.36391273,-0.6065549,0.06850087,0.5783338,-0.1918002,0.33213806,-8.271158e-07
changing,-0.56256473,-0.06366982,0.29450464,-0.654502,0.7360505,-0.018125314,-0.19120166,-8.2437924e-07,0.17358437,0.6246443,-0.28743285,0.5346881,0.050888434,-0.2661472,-8.256944e-07
arizona,0.4549609,-0.03620657,0.48137224,-0.4763148,0.36189368,-0.85054016,-0.21423475,-8.182529e-07,-0.25946656,0.10803492,0.10261702,-0.29099548,0.92436737,-0.23901695,-8.208185e-07
overwhelmingly,0.031909805,-0.08369253,0.21765544,-0.8623754,0.7165193,-0.9329828,0.1992301,-8.2679315e-07,-0.16734019,-0.92497367,0.28260034,0.6114769,-1.2235796,-0.28165188,-8.263834e-07
control,-0.38683355,-0.03710268,-0.7289901,-0.649605,1.2087855,-0.8352581,0.31991872,-8.237849e-07,-0.1646033,-0.35786444,0.5362356,-1.1031923,0.32796836,-0.15337484,-8.28061e-07
treat,-0.27599314,-0.1134368,0.26124325,0.6773548,-0.6179918,-1.1136703,-0.20808215,-8.1862964e-07,0.2402587,0.93405306,-0.6124801,-0.9175711,-0.10119849,-0.26842076,-8.2330155e-07
throughout,-0.008035214,-0.17121218,-0.7884165,-0.39925247,-1.2511708,-0.75364023,0.32551062,-8.2767923e-07,0.09788116,-0.46681643,1.0440814,1.0800664,0.66564,-0.3849759,-8.263379e-07
staff,0.7994249,-0.082785204,-0.733739,-0.8004355,-0.53488505,0.66567934,-0.369365,-8.272417e-07,-0.39824,-0.14796062,-0.72162473,0.73660517,0.24772516,0.30794773,-8.308765e-07
exactly,-0.82945126,-0.08977253,-0.7094829,0.54420877,-1.0816427,-0.054869704,0.3383073,-8.11404e-07,-0.28255197,0.8731217,-0.96641386,-0.5118874,-0.15355414,0.36997873,-8.184873e-07
outcome,-0.6650893,-0.07688776,0.40375295,-0.0419916,0.35300365,-0.30410898,0.24058878,-8.174822e-07,-0.4186231,-1.0347464,1.0091413,0.66915375,-0.44755206,-0.25318393,-8.164241e-07
followed,-0.5097722,-0.10873367,-0.77643,0.9464409,-0.0017540791,-0.60887206,0.43215963,-8.2093663e-07,-0.46443984,-0.77447474,-0.23959576,-0.6966409,-0.6508406,0.318228,-8.2129935e-07
institute,0.26907912,-0.07711861,-0.046036646,-0.6451422,-1.2254663,0.72639346,-0.23448871,-8.104534e-07,0.48333418,0.53188246,-0.7967236,0.4158777,0.8036026,-0.31328246,-8.106375e-07
baptist,0.328283,-0.14241481,0.320011,-0.7082822,0.2797796,-0.65740967,0.13604517,-8.216865e-07,-0.41145292,-0.4457337,0.6291324,-1.0945084,0.05231523,-0.17319983,-8.172627e-07
barack,-0.15904716,-0.061523125,-0.18141611,0.57651174,-1.11234,0.047965825,-0.24284387,-8.171157e-07,-0.1836256,0.99910325,1.1060734,0.61599255,-0.73998666,-0.19992845,-8.1282616e-07
parade,-0.103912555,-0.19958664,-0.70408297,-0.2879814,0.091136105,-0.41536677,-0.19700916,-8.185086e-07,-0.10067634,-0.8005915,0.050278734,0.71287686,-1.0393356,0.26344264,-8.0940265e-07
celebration,-0.32064906,-0.15325624,0.46425006,0.6050186,-0.581982,0.14590383,-0.30657533,-8.1305143e-07,-0.5211919,0.66659594,0.28148368,-0.034682564,0.3001658,0.099238135,-8.144152e-07
chris,-0.1967066,-0.064968936,-0.33520108,0.5344479,-1.1625557,-0.81660503,-0.1791806,-8.14152e-07,-0.52246726,-0.38179347,0.6520337,-0.041374285,0.4952163,-0.18954109,-8.054468e-07
building,-0.39640462,-0.19295563,0.24053161,-0.4732407,-0.9529642,-0.80410165,0.2637893,-8.033329e-07,-0.20120442,0.95517665,0.583193,0.75706625,-0.23492324,-0.3207601,-8.028472e-07
helped,0.45646882,-0.06801992,-0.983407,-0.64176536,-0.026823226,-0.7682945,-0.42858303,-8.0268654e-07,0.4881652,-0.97887707,0.8623825,0.38603508,-0.17904086,0.34074098,-8.021703e-07
charged,0.71121216,-0.07999631,0.2590742,-0.8406303,0.90558577,-0.7639077,0.26300716,-8.1211346e-07,-0.18685165,-0.87118554,-0.41764316,-0.23134397,-0.24583717,-0.2914311,-8.0610727e-07
lost,0.18918405,-0.078311175,-0.12373771,-0.2569696,0.7047972,0.07771209,-0.24467632,-8.13646e-07,-0.27602965,0.5383425,-0.64292735,0.94630235,-1.0583961,-0.31509608,-8.0308376e-07
page,0.4259461,-0.15428679,-0.18624881,0.77760065,0.07468533,-0.7288296,-0.42469075,-8.079578e-07,-0.50648886,0.36417124,0.7201305,0.24680638,-1.3889309,-0.4301263,-8.03493e-07
room,-0.57000405,-0.10509617,-0.88632786,-0.058409248,-0.42945725,0.24438442,-0.38649637,-8.09514e-07,0.20822997,-0.17110755,0.5799426,0.9420203,0.9488539,-0.20826736,-8.088067e-07
association,0.2797681,-0.06748442,0.43227637,-0.8119869,-0.9760137,0.103663266,-0.2576417,-8.0704166e-07,-0.14080285,-0.55418015,-0.33847043,0.7776828,-0.43419048,-0.30135515,-8.1459467e-07
divisive,-0.41584828,-0.07445095,-0.12255614,-0.63438636,0.7521174,-0.60701215,-0.42810562,-8.0185066e-07,-0.3008609,-0.77424973,0.016451333,-0.242525,0.51379853,-0.2988024,-8.1252426e-07
granting,-0.057238847,-0.09964574,0.6093974,-0.58995205,0.46320605,-0.9371094,-0.22042306,-7.949404e-07,0.12596655,-0.9821914,-0.87190187,0.9930468,0.35957584,0.19354141,-7.9835013e-07
gathered,0.64695466,-0.15127969,0.33758438,0.09949738,-0.15364704,-0.66044253,0.23321187,-8.046843e-07,-0.33627352,-0.6149306,-0.7198923,0.9965445,-0.88304657,-0.23137197,-7.993403e-07
wasnt,0.21480513,-0.13536677,-0.6284734,-0.5538203,-0.90484273,-0.7939282,-0.24240962,-7.944066e-07,-0.5665276,0.85883033,1.0705731,1.1575341,0.67683387,-0.29444632,-8.041123e-07
loving,-0.5984933,-0.14122275,-0.855501,0.3975992,-0.90068275,0.56178975,-0.3385282,-8.056999e-07,0.38438156,0.9336344,0.1175981,-0.4848622,-0.22541897,0.26750287,-7.99925e-07
appears,0.5474915,-0.06584032,-0.42275494,0.18998076,0.81272256,-0.67697203,-0.33475256,-8.0525797e-07,-0.25878447,1.1508758,-0.8262141,-0.46522647,-0.79499304,-0.35106283,-8.00663e-07
mitt,0.14797717,-0.11488408,-0.4160228,-0.7912483,1.0448065,0.40356824,-0.3562563,-7.947501e-07,-0.19301978,0.49414957,-0.709207,0.2095944,-0.8485902,0.15015231,-8.0615905e-07
