word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
weather,0.0016170923,0.0003559991,-0.017242892,-1.5315429,0.34579667,-0.22077519,-0.7897546,-1.1293641,-0.020095233,0.49224627,-0.005124397,-0.3238729,-0.009600936,0.12467364,-0.31186154
offered,-0.13039461,-0.5995876,1.0246698,0.15535353,-0.38796982,0.02327233,0.0027733203,0.62667084,-0.11763898,0.57941806,0.08983147,0.05461568,-0.01612783,0.30519804,0.17121148
ammunition,0.054067682,0.34222135,0.85008883,-0.043545295,-0.1887866,0.044185944,-0.09562352,-0.10447067,0.036045186,0.16927694,0.28050286,-0.05885618,0.008979672,0.8564207,-0.002571422
suspect,-0.19540833,-0.57576936,0.35041618,0.11416099,-0.08040757,0.069586776,-0.22321542,-0.11130133,-0.13663663,-0.6828606,0.007979976,-0.080051266,0.026890738,1.160832,0.13850994
following,-0.14649111,-0.044261906,-0.08994593,-0.03864976,-0.20398861,0.1367799,-0.019157551,0.54976267,-0.14665182,0.6145867,-0.32700968,-0.025126686,-0.003824102,0.35995826,-0.31518775
approval,-0.076233625,-0.43930036,-0.45773456,0.13930133,-0.2966886,-0.03841492,0.27475715,0.9030072,-0.28659126,-0.021246798,-0.2802186,0.032971047,-0.006932473,-0.19930503,-0.13402939
driver,-0.029170968,0.34115633,-0.11422381,-0.28744197,0.044611957,-0.1446781,-0.18770687,0.57138,0.36998293,0.124138,-0.14901204,0.23473448,-0.08308344,0.43439013,-0.16398264
figure,-0.117557935,-0.6458992,0.49013552,-0.010465221,-0.09292446,0.0065534003,0.18489493,-0.4486793,-0.0452619,-0.36733568,0.33660474,-0.22231045,0.16454236,-0.116698265,-0.2323694
editorial,-0.35069945,0.03854252,0.44505545,0.23546182,0.18755087,-0.024952004,0.44021538,-0.10341181,0.047530346,-0.15631203,0.18308486,-0.2844515,-0.009788567,0.72364503,-0.31421444
recognize,0.16250296,-0.53908175,0.82270825,0.089224696,0.18538141,0.0086174095,-1.4303783,-0.61333644,-0.15541409,-0.3252958,0.17600317,-0.27757132,-0.07958426,1.3934255,-0.11510833
looking,0.604635,-0.31736496,-1.6737713,-0.3339342,0.13661832,-0.37099662,0.4856729,0.26783884,0.20171939,-0.15133475,0.33624253,-0.60046893,0.004027407,0.52502686,-0.28873876
protest,-0.12880068,0.5127829,0.53285307,-0.34113756,-0.30897307,0.08231836,-0.459109,-0.22405687,-0.8263464,-1.0173056,-0.1328614,1.3503761,-0.75944734,0.45910034,-0.36254698
everyone,0.24761298,0.04071127,0.5069066,0.10169438,-0.029391238,-0.089597285,-0.08059244,-0.7604599,0.35021186,-0.35503578,0.29424068,-0.030220587,-0.10467544,0.052580185,0.16313499
liberal,-0.30313042,0.7303445,-0.36727268,-0.028942877,-0.04014071,0.1476827,0.09600358,-1.3619148,0.1816715,-0.35037094,-0.10515711,0.031174056,0.27155802,0.8367689,0.20362471
requirement,0.058521315,-0.051294293,1.2990917,-0.5015436,0.13667662,0.00097500737,0.2210228,-1.138891,0.5126133,0.3355115,-0.78019017,0.07382715,0.085694805,-1.1112193,-0.16896135
banned,0.07716838,-2.0057218,0.21582074,0.1782603,-0.1316278,0.26380342,0.093274616,-0.8042436,-0.03888361,0.28049996,-0.15906031,0.018246802,0.063873455,0.9771108,-0.044223934
site,0.18234964,0.68805116,0.14929444,-0.061171077,-0.28461033,-0.30232885,-0.04399783,-0.110353746,0.03879253,0.060425915,0.0041614748,0.2518957,0.050112635,0.26093453,0.009219319
january,0.046067514,-0.124965146,-0.8646748,-0.13149266,-0.13936569,-0.064707235,0.029818473,0.2871653,0.4365107,0.2871994,-0.13671407,0.36509782,0.062725574,-0.2421105,-0.21644193
passage,0.21331578,-0.7413266,0.5936738,-0.62262267,-0.21866696,-0.08589682,0.051632565,0.21385044,-0.16399425,-0.50927496,0.1733874,-0.025699625,0.22175343,0.43457124,-0.16667478
resource,0.09049504,0.6652654,-0.57029635,0.31698954,0.11433814,0.008374978,-0.1372576,-0.13812582,-0.38277116,0.63067037,-0.071890704,-0.31004438,-0.07102224,-0.9277107,0.14079872
requiring,-0.24995859,-1.0299844,-1.699934,0.7062817,0.1749709,0.034350283,-0.24571455,0.7599146,-0.15642637,-0.113069996,-0.64912575,-0.06848806,0.23338102,-0.45728114,-0.16342327
guard,-0.030124292,0.1650631,0.8190324,-0.10380588,-0.19980027,0.07748129,0.12215335,-0.13382624,0.24684793,-0.015995838,-0.0765218,-0.2683377,-0.22033758,1.1104692,-0.39260152
quickly,0.07460852,0.7945213,-0.9652596,0.22209765,-0.3283948,-0.24964833,0.40846378,0.5591651,-0.28352126,-0.40405804,0.111523956,-0.27875656,-0.08972807,0.293957,0.18995921
scientific,0.05549061,0.34696907,0.5939312,0.7910707,-0.90708137,-0.022113506,0.67605215,-0.0453986,0.18133603,-0.59758264,0.0635996,0.25755554,0.15106551,-0.4760324,0.23674938
wedding,0.1444764,-0.9813844,-0.08385615,-0.023712622,-0.024193525,-0.14932378,0.4218341,-1.7176555,-1.710358,0.024845693,0.29613447,-0.34179944,-0.1513881,0.018508371,-0.037899412
pressure,0.0643867,0.2526711,-1.3562067,0.5419828,-0.11158402,-0.14178196,-0.49522847,0.21362787,-0.017535487,-0.33072868,0.30501053,0.2064918,-0.05620481,-0.56068254,-0.14896773
perhaps,-0.25696763,0.42978948,-0.8327937,0.20920569,-0.23659435,0.032269347,0.40078312,-0.9259438,-0.31958514,-0.43062717,0.39998823,0.2684375,0.2490402,-0.6819756,0.27090657
martin,0.37064457,0.87733877,-0.080575116,0.24739772,-0.114211306,0.019506829,-0.20706849,0.67069817,0.03458138,0.44706327,0.28534988,-0.34420237,-0.07603691,-1.2596029,-0.34284443
single,-0.42242083,1.0347469,-0.8534734,0.011009593,0.11830292,-0.038214695,-0.16354048,0.69438714,0.1477623,0.13700688,0.13131618,-0.4191213,0.16799238,0.04223874,-0.28299892
insurance,0.32681057,-0.6632545,-1.0427343,-0.098292276,0.14448638,0.02039315,0.12269451,-0.02825761,0.45080984,-0.04476872,-0.86814016,-0.52692866,-0.10790847,-1.8490384,-0.10514273
activity,-0.061009035,-0.7580569,0.025633909,-0.3177133,0.11808266,0.13363478,-0.3657705,0.7660417,0.1605563,-0.28471366,-0.06120527,-0.23236516,0.12898147,-0.20515862,-0.2572417
treaty,-0.19745381,-0.17973036,-1.4698697,-0.62269586,-0.24320981,-0.596164,-0.35761818,-1.740397,-1.4240085,0.16400482,0.095753945,-0.051742982,0.07023083,0.13218579,-0.27635324
trade,0.0853552,-0.6922297,-1.1906012,-0.42133722,0.20034602,-0.08133903,0.16336387,0.68405503,-0.18149999,-0.29469025,-0.041309424,0.15590785,0.24189338,0.5955293,-0.29434288
charles,-0.34635133,-0.87569076,0.1667808,-0.52147156,0.19092946,0.17635117,0.052324645,0.54477865,-0.2993889,-0.066718936,0.25746986,0.019095795,0.00732824,-0.7117668,0.2616481
bloomberg,-0.2409129,-1.515671,0.0057961973,-0.34274885,0.10238995,-0.35682544,-0.103486896,-0.34232318,-0.05485252,-0.14594156,-0.027866375,-0.074841104,0.24115458,-0.51063794,-0.10980838
remain,0.42312425,0.351188,0.543436,-0.24867158,0.36598322,-0.019929139,-0.43307126,0.4187613,-0.20725459,0.4201835,0.24655874,-0.2145671,-0.3139926,-0.13024159,-0.26540026
team,-0.0018070947,0.011915739,-1.1321579,-0.1122769,0.116017945,-0.1722618,0.24386203,-0.07924365,-0.09693783,-0.14448322,0.57779384,-0.7885666,-0.31332967,0.6637368,-0.2918722
granted,-0.17717052,0.23764876,-0.3078341,0.30260712,0.40054667,-0.19379495,-0.88264865,-0.2651066,0.16273165,-0.21915384,-0.062006187,0.27022058,-0.25870097,-0.41269407,0.03967147
series,0.30764967,-0.59903246,-0.7640767,-0.30970627,-0.35431224,0.19036897,-0.4104951,-0.014918504,-0.30061975,-0.042966027,0.47180468,0.15194619,-0.23523502,-0.92773086,-0.2700024
testimony,-0.7615251,-1.8549911,-0.058626965,0.7798839,0.15471177,-0.14354731,-0.33542773,0.40851635,-0.59235895,-0.022483878,-0.2122275,0.20010984,0.20278108,-0.43757948,-0.17493264
practice,-0.30005097,-1.6870533,0.61104506,0.07719437,0.08473844,-0.0072572934,0.031749614,-0.20404279,-0.4972139,-0.6000357,0.39719906,-0.01586177,0.030016279,-0.76768976,-0.18062769
brother,0.021586828,0.115832835,-0.030881302,0.18617922,-0.13514584,-0.2767714,0.0018926006,0.27333295,-0.1324673,0.029422132,0.27099162,-0.06277811,0.12170021,0.043336943,-0.29940838
palm,0.46713367,1.3277391,-0.2834379,0.070861585,-0.08590315,-0.22151847,0.014912408,-0.50726956,0.2477292,0.3820595,-0.016725736,0.0072970437,0.48518613,-0.8466847,-0.39978597
labor,0.19411843,-0.6590688,-0.48610213,0.27933016,-0.10082773,-0.18099853,0.2583485,-1.3244822,0.0028134168,0.090607285,-0.56888765,-0.46071607,0.3603317,-0.19615752,-0.09325627
true,0.15287198,-0.58404595,-0.32463267,0.38938543,-0.1769624,0.26606077,-0.051765695,0.1668453,0.06345011,0.11842709,-0.33434188,-0.9278395,0.25852802,-0.4770785,0.27277866
firm,0.2511074,-1.2966528,-1.1779237,-1.1865513,0.28226492,-0.07678255,0.0900455,-1.4866899,0.18556848,0.14665893,-0.17996913,-0.11943816,-0.020568704,0.38907304,-0.23285282
ceremony,0.065713175,-0.45221004,0.6739529,-0.28359485,0.086863905,-0.14328934,-0.29235867,-0.03718397,-1.4631479,0.285636,0.09475044,0.07909898,-0.043905612,-0.7319983,-0.29868358
declined,-0.526929,0.2141931,-1.011334,-0.16052939,0.109597415,-0.27566016,0.11242862,-0.52270323,0.26528457,-1.0111699,0.46217,-0.11403206,0.0449432,-1.1804712,-0.32781902
road,-0.16340896,0.09833244,0.1489703,-0.023593558,-0.10178744,-0.005992624,0.22927453,-0.099313796,0.22829276,0.18920004,0.10995816,0.20456123,-0.124411516,-1.2595723,-0.29753917
win,-0.15356174,-1.0863253,0.29609752,0.22275527,-0.113690846,-0.5275212,-0.0246317,-0.7668573,-0.5396238,-1.2366899,0.13018367,0.17971185,0.2219977,0.575778,-0.18966547
choice,-0.25175056,-0.5346535,0.22418351,0.1563063,-0.19741343,0.0017376598,0.30764568,0.27554992,0.005083959,0.15559614,-0.32998124,0.262745,0.06154066,-0.25894615,-0.262882
difference,0.19896245,-0.09648634,0.06788272,-0.71739125,-0.05828149,-0.23928581,0.0025134499,1.4542586,-0.33118653,0.029581206,0.1533149,0.36853123,-0.13274477,-0.31362903,0.2794078
land,-0.4129169,0.25480416,0.15163776,-0.45289248,0.21412106,-0.12547417,-0.2286315,0.18786363,0.01916632,-0.34562925,0.31087282,-0.17327404,-0.023121996,-0.88073236,-0.24336071
running,-0.36580256,0.4510536,0.068483785,-0.43602794,-0.1550045,-0.05119314,-0.20761625,0.64012957,-0.49773768,0.42346323,0.031531,-0.3245152,0.29599068,0.8086566,-0.21814814
powerful,0.21942611,0.090043165,0.31470928,0.45065582,-0.08787622,-0.20715715,0.04765038,0.35490742,0.42794624,-0.051815048,-0.19743802,-0.17290747,0.0938375,-0.5588752,-0.23109668
rest,0.09552106,-0.25068837,0.34794804,0.38391715,0.10551013,-0.12040773,0.17683165,-0.46431303,0.13509142,0.13330555,-0.5650272,0.837307,0.12574908,-0.76602197,-0.2752878
parole,1.2831001,-1.8957803,0.6103783,0.061096795,0.0386954,-0.004636695,0.21654123,-0.92983586,-0.054511413,-0.7992764,-0.26561433,0.5257841,-0.15587719,-1.5361614,0.34453213
pack,0.33838946,-0.042091526,0.41177738,-0.08338015,-0.03061629,-0.029350815,-0.008641499,0.98076606,-0.06386131,-0.21718064,0.17565061,-0.07246912,-0.123033576,-0.49255362,-0.04367021
gore,-0.057230666,-0.58810353,0.19130059,-0.30123258,0.05066514,0.07857783,-1.0582325,-1.7384605,-0.9113602,0.21340112,0.0988736,-0.5329221,0.27952087,-0.12399278,-0.20518802
danger,0.32441774,0.4791398,-0.5001945,0.4959902,0.08396351,0.14486621,-0.22065023,-1.057351,0.38390064,0.17431527,0.051394727,0.022559626,-0.10674985,0.018342579,-0.3155554
understand,0.020641707,-0.36546656,0.40381315,0.40282926,-0.3641872,-0.12679145,-0.041821525,0.8284303,-0.1133935,0.25742343,0.07387889,-0.0005821256,-0.02950968,-1.0175693,-0.2767946
class,-0.20070244,0.56657785,0.37078148,0.63089234,0.0019481564,0.23805958,0.21747053,-0.49074513,-0.01774585,0.23833607,-0.23785762,-0.3022577,-0.30630776,-0.37340266,-0.21404181
advertising,0.1415638,-1.0333287,0.18460579,0.7341578,0.13277063,0.0838915,0.059636034,-1.0244805,-0.41800988,-0.5882348,0.16686134,0.26563093,-0.27219424,1.195801,-0.07429961
reached,-0.30928874,0.74425083,1.1061409,-0.006747732,-0.0015021332,0.32777303,0.06452421,0.5448513,-0.65610445,0.35835397,0.09538213,-0.33917052,0.12393696,-0.194502,-0.3008409
raised,0.5061133,0.012700604,-0.2218023,0.28101057,0.17938218,0.08371298,0.0594982,-1.2535776,-0.4881519,-0.51688737,0.47370616,-0.27120817,-0.34913236,0.40184608,-0.2782708
w,-0.5848553,-0.27970064,0.47461104,-0.15635335,-0.010397827,-0.0729417,-0.49519706,0.538068,-0.23018266,0.30092624,0.057158303,-0.55978185,0.15760946,-0.012629791,0.29552507
introduced,-0.20260498,-0.6696132,0.2449885,0.10922886,-0.09010532,0.31747776,-0.8484048,0.14799248,-0.0944822,-0.3360478,0.34241194,-0.4474557,-0.3017948,0.614897,0.31948572
connecticut,-0.1265456,-0.25568447,-0.44410723,-0.8965433,0.16461049,0.13870326,-0.25272536,0.50641537,0.24283852,0.1653318,-0.16348566,-0.112282366,0.19103912,0.30962902,-0.11242077
elected,-0.022925986,-0.027404146,0.14454395,0.60230356,-0.18645187,-0.13400207,-0.12251372,-0.9862161,-0.24540232,-0.12151417,-0.31707364,0.30781645,0.34166023,-0.519656,-0.17059864
staff,-0.5907964,0.41606262,0.589522,-0.11473573,0.053308696,0.006315507,-0.034436118,-0.61520994,0.10164118,-0.4891253,-0.27151632,0.2232552,0.2883356,-0.0082037905,-0.30970183
includes,0.1562272,-1.2791314,-0.5294941,0.24342848,0.12872843,0.071402304,-0.05401055,-0.4454676,-0.38208234,-0.7849145,0.09161666,0.41863495,-0.19140051,0.7654576,-0.23684298
count,-1.107053,0.2359187,-0.23196127,0.5130164,-0.05249248,0.019482724,0.2637268,-1.0286703,-0.23807018,-0.24030301,0.3376314,0.09894061,-0.1812837,-1.1054865,-0.18780255
designed,0.060478102,0.32896754,-1.5680478,-0.38739535,-0.1950178,0.2054861,-0.38621634,0.015017551,-0.12383806,-0.17352667,0.022244917,0.6342947,-0.13448504,-0.04712383,-0.27667856
dr,-0.16660127,0.5110153,0.31281188,0.48610753,-0.32522237,-0.18692012,0.2557608,-0.054630615,0.33964097,-0.4205986,0.01628263,-0.122815855,-0.3672148,0.10885948,-0.2593372
teenager,0.08444444,-1.5354099,-0.18073316,-0.57949346,-0.43472368,0.18177809,0.03445605,-0.05193679,0.1831183,0.012223865,0.14269635,0.31635156,0.07262263,-0.28365913,-0.20559017
door,0.095528364,0.36438906,-0.95755804,0.091199204,-0.1697002,0.2852249,0.10978354,0.20490222,0.1292049,0.41732097,-0.00048397825,0.18286587,-0.10136819,-1.7437222,-0.29961106
la,0.11769191,-0.26915574,-1.2585614,-0.81107557,0.09449683,0.070513874,0.15001439,0.5825892,-0.16502778,0.06071711,0.26305562,0.020994646,-0.24309053,0.1257232,0.3846505
moment,-1.2138401,0.96720076,-0.3406962,-0.05744557,-0.10839138,0.46454132,-0.19824904,-0.5481943,-0.69621396,0.6010186,0.1552199,0.051521834,0.16047204,-0.37280217,-0.21131748
beyond,-0.22650595,-0.5121517,0.022372419,-0.14005776,-0.14878277,0.040970013,-0.20117863,-0.30920532,0.23124424,-0.04392637,0.19415924,0.3409479,-0.052501954,-0.15029351,-0.34119102
buying,0.5830383,0.4947008,-1.305632,-0.14098538,-0.18127796,0.012364537,-0.21982473,0.15222332,-0.20898855,0.5577474,-0.21277726,0.21918684,0.17150117,0.21888955,-0.18264519
version,-0.37333044,0.5710624,-0.3815658,0.19244,-0.44421607,0.25261992,-0.49138784,0.5381815,0.16099894,-0.98390734,0.61132437,-0.8339475,-0.12230696,0.5028327,-0.3110914
senior,0.17646214,-0.2529672,-1.3893679,-0.15345901,0.19469792,0.12457333,-0.14720812,-0.041813552,-0.038876776,-0.34342656,-0.23936817,0.24492885,-0.28068542,0.4107582,0.21300766
mentally,0.4300111,-1.7195343,0.28461206,-0.4731279,-0.7992092,0.22551046,-0.2176841,-0.5267746,1.4096547,-0.0030466241,-0.2741116,-0.5122489,-0.40263247,-0.21231654,-0.14277767
drive,-0.20949991,-0.14529818,-0.701338,-0.5883751,0.084824614,-0.26430994,0.011669204,-0.39818886,0.23450999,0.1819768,0.13831207,-0.0052436003,0.3104958,-0.31981444,0.26557907
condition,-0.09781363,-0.3573779,0.47370517,-1.1624502,-0.20650038,0.25276998,-0.20708346,0.16252817,0.548488,0.5163478,-0.24614242,-0.6492253,-0.6660965,0.59015155,0.28310746
reach,-0.22559243,-0.82462335,-0.0007374255,-0.56438565,0.1727786,-0.08694218,-0.19650356,0.25593325,0.29813078,0.5071757,0.3068314,0.26374266,0.057583682,-0.6718974,0.28388482
sponsor,0.3622305,-0.43505728,0.12812151,-0.39483404,-0.0042081974,0.024309011,-0.55728287,-0.58755016,-0.1630722,0.27015123,0.40137604,-0.6440786,-0.009782466,1.0536419,-0.13198763
region,0.018004704,0.1193765,-1.2890625,0.034775555,0.258804,0.131843,-0.81254613,-0.7770595,0.28854337,-0.009308832,-0.07600285,-0.5026169,-0.28171387,-0.38517615,0.22550389
pistol,0.1004669,-2.027672,-0.91281366,-0.9293066,0.000116001574,-0.018713867,0.42889905,0.14648114,0.18973383,0.6184984,-0.117346324,-0.3928201,-0.19822292,0.40873948,-0.02063316
created,0.2615553,0.067480154,-0.09079296,-0.037819806,0.04658559,0.026470348,-0.469316,-0.21487999,0.04660598,-0.5825246,0.38221443,0.24848063,-0.16019982,0.47131914,-0.23989046
oppose,-0.6863726,0.46552175,0.762612,-0.09134726,-0.34015706,-0.3053449,0.42982477,-1.2535446,-1.2207175,-0.4626144,0.04071716,0.13410203,0.07859999,-0.15144657,-0.07776156
weve,-0.046017915,-0.42820516,0.2474394,0.5618819,-0.11402474,-0.3366829,-0.23395543,0.6489514,-0.21561016,-0.22800022,0.058150787,0.29854122,0.0433898,0.31293094,-0.27530316
southern,0.3419724,0.22731872,0.3492216,-0.18632908,-0.100392066,-0.016414577,0.32240713,-0.9328216,-0.34470624,-0.82072544,0.21051657,-0.7035452,0.009119035,-1.1743579,-0.29899886
property,0.09941006,-1.0675844,0.56166494,0.23477668,0.2290804,0.11746471,-0.0037544363,0.023822881,-0.025088545,-0.08693937,0.07968587,-0.84548557,-0.12517734,-0.28065988,0.31656978
present,0.06954271,0.34893107,-0.3040146,0.10200873,-0.18338774,-0.11756824,-0.18134363,0.11101113,0.45241666,-0.5685733,0.38519385,-0.4257848,-0.04906924,-0.643854,-0.33295137
total,-0.3049859,0.044897024,0.26607507,-0.3668658,-0.2393665,-0.14231904,-0.393375,-1.0294176,-0.033769287,0.2510896,0.42428195,-0.9321982,-0.08962729,-0.28172764,-0.24555379
december,0.3147432,1.0620852,-0.102390505,0.14624143,-0.1923833,0.14310785,0.22252122,-0.91186213,-0.27377948,0.52540374,-0.13829982,0.36940792,-0.09742648,-0.12980683,-0.18345264
asking,0.10186534,0.03370271,-0.104590446,0.19786586,-0.25039378,0.17952396,0.3054793,-1.1726937,-0.20277272,-0.05270376,-0.3509434,-0.13279021,0.2970662,-0.98917806,-0.30162752
bay,0.23682703,0.020844957,-0.1774519,-0.36826694,-0.23388302,0.05204405,-0.23886031,0.58520657,-0.061316177,-0.19449954,0.07416268,-0.47502217,0.12895453,-1.1007017,-0.33812025
due,-0.0044197883,-0.28589624,0.7076298,-0.06915938,0.18031812,-0.18382505,-0.27246842,-0.49601072,-0.010423484,0.12623617,0.08872917,-0.17590848,0.12827376,-0.44186628,-0.23691799
electric,0.15650505,0.039364092,0.8812454,0.047670983,0.37645897,-0.2055066,0.4174543,-1.8024039,0.13868728,0.3760336,0.13407113,-1.580295,-0.41081762,-0.5463736,0.2699299
concerned,0.024691248,-0.14654137,0.37388027,0.33791918,0.08521709,-0.19285965,0.14867453,0.088368885,0.40700266,-0.16960825,0.12241973,0.5085473,-0.3331457,0.25346276,0.3142539
miami,-0.10965763,0.2073803,-0.008197976,0.50921756,0.043626208,-0.12693113,0.073532656,0.02116201,0.009675981,0.29964167,-0.10066347,0.49541247,-0.065834,-0.06629451,0.23395215
tough,-0.21110807,0.2820971,0.21800758,-0.118178695,-0.024361266,0.18670371,0.24072582,0.42242575,-0.17917721,0.21878882,-0.6313985,0.26752466,-0.059169155,-0.09153919,-0.23902343
mind,0.13003874,-0.59279084,0.229546,-0.050434336,0.10456031,0.1383331,-0.4025658,0.455349,0.10963888,-0.2765046,0.17419435,0.34270725,-0.028691107,-0.19045782,0.28955796
giving,-0.26417616,-0.21034378,-0.10468986,0.22152923,0.064089924,0.3445747,-0.11902086,-0.82662225,-0.18667845,0.29465342,-0.09751415,-0.11487298,-0.0044783936,0.82590675,-0.23401807
reporter,-0.049538255,0.22094537,-0.3456415,0.13130656,-0.114183635,-0.052684337,-0.55663455,-0.06806717,0.13003217,0.11243898,0.16711532,-0.40631425,0.27311802,1.0428264,-0.40531886
pm,-0.81433827,-0.6634137,-0.86310214,-0.07098526,-0.24859692,-0.15245079,0.06517512,0.8832433,-0.077269845,-0.027714549,0.43118483,0.09100305,-0.17567326,-1.2442538,-0.31427583
save,0.41388807,-0.3170552,0.59901893,-0.0026588058,-0.2958589,-0.19933471,0.31347826,0.93456346,0.73836637,-0.34537914,-0.10010905,0.5255153,-0.124759905,-0.85298663,-0.29623494
moved,-0.64420366,0.67620814,-1.229556,0.0016774863,-0.108672515,0.43421254,0.3151968,-0.77744764,0.12193076,-0.18893087,0.42761588,-0.40950018,0.06617942,0.03830368,0.18862827
possession,-0.34049082,-1.8296477,0.15134442,-1.0935193,0.035607416,-0.19127773,-0.14205237,-0.671424,0.18778014,-0.28516918,-0.61930454,0.09763711,0.234168,1.0237198,0.35927856
reduction,0.10716508,-0.13627495,-0.51086706,-1.0209544,-0.40142503,0.054527003,0.9130432,-0.14491877,0.3278593,-0.7954745,0.16685586,-0.038343344,-0.036764335,0.1259108,-0.11413269
discussion,0.05126196,0.4015822,0.072253376,-0.48525366,-0.46398497,0.2039896,-0.48180857,-0.09115993,0.010412852,-0.098697156,0.043914873,0.5874182,0.17187916,-0.94079316,0.34678045
minor,-0.9661645,-0.4774613,-0.11621109,-0.16401888,0.3159746,0.09160879,0.35990393,-0.16458702,0.061109647,-0.58925813,0.12650236,-0.5103504,-0.13780734,-0.92711896,-0.20628953
aimed,-0.07335462,-0.06592696,-0.2567321,-0.61871254,0.15722565,0.10729172,0.09453388,0.6885002,-0.3703708,-0.13902207,0.23714429,-0.21653737,0.026631517,0.73120165,-0.15237105
spokeswoman,0.41445696,0.30346823,-0.79241264,-0.58002573,0.14781775,-0.07741057,0.21656542,-0.6677488,-0.16189176,-0.032189455,0.029687103,-0.23950464,0.026222173,-0.25245944,0.38965693
