word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
leadership,-0.06111706,-0.054059282,-0.026061136,-0.05133681,-0.07942997,-0.058296524,-0.08558345,-0.048245996,-0.047196917,-0.061794396,-0.09398652,-0.0770402,0.1302384,-0.059156418,-0.049133085
oct,-0.06693323,-0.033218928,-0.05634188,0.044900894,0.079711914,-0.05041007,-0.072341345,-0.071340576,-0.017444417,-0.049753074,-0.061610173,-0.04684043,0.0045094793,-0.046234287,-0.051745664
asking,-0.022422869,-0.039780654,-0.03860834,-0.039001387,0.075183704,-0.03297787,-0.06585855,-0.07068049,0.028395811,-0.033560943,-0.059764635,-0.059070952,0.08102914,-0.05179725,-0.051438082
impose,-0.06519505,-0.037067767,-0.053060032,-0.022402307,0.031420227,0.021908347,-0.07292544,-0.054141127,-0.02699156,0.00073859945,-0.067783326,-0.008660642,0.009342654,-0.041094974,-0.035519995
juvenile,-0.050041143,-0.052239984,-0.042296078,-0.067594655,-0.031700097,0.13054767,0.013461711,-0.06412541,0.12904903,-0.022487424,-0.07919524,-0.081819735,-0.083324,-0.050407782,-0.04750766
page,-0.051456615,-0.061813828,-0.034854688,-0.009191226,-0.07874831,0.016118195,0.0013642493,-0.035959322,-0.0680553,-0.05323971,0.07888661,-0.007879446,-0.12601684,-0.058902305,-0.053131435
writer,-0.08750013,-0.055426635,-0.0265511,-0.06485123,0.03286465,0.0060841655,-0.002825456,-0.08194472,-0.0010869353,-0.038406335,0.010494985,-0.113765866,-0.12970649,-0.06785892,-0.052876677
mandatory,-0.06506997,-0.051746853,-0.057772957,-0.072184615,-0.06429705,-0.02318108,0.098010726,-0.08536851,0.026623182,-0.041815277,-0.07442997,-0.013861144,0.109897494,-0.021385144,-0.04941493
critic,0.0006133307,-0.028371397,-0.04745332,-0.018479077,-0.051589195,0.09164568,-0.05552748,0.01626507,-0.033223975,-0.038555965,-0.013262588,-0.078253835,-0.08080042,-0.04580285,-0.04982761
lack,-0.055958632,-0.054181844,-0.012158478,-0.0066779633,-0.051696748,0.04934728,0.05074533,-0.06843153,-0.0036443335,-0.055513375,-0.023585325,-0.07453058,-0.07032239,-0.026756825,-0.0630378
giving,-0.040943462,-0.050678972,-0.035928093,-0.060840476,-0.065528736,0.0403226,-0.03582097,-0.029913139,-0.050401818,-0.022969004,-0.072620444,-0.057150614,0.13188513,-0.033248406,-0.037029132
short,-0.038184166,-0.037397474,-0.048885062,-0.035424348,-0.056492846,-0.04283188,-0.018924154,-0.062272355,-0.08804734,-0.048325542,0.03547605,-0.09276919,0.093165256,-0.03887331,-0.040736753
pushing,-0.04348952,-0.03965517,-0.055602368,-0.037522074,-0.06582428,-0.073915176,-0.069845274,-0.024847092,-0.044352297,-0.03277871,-0.06886785,0.018864358,0.120052785,-0.019515544,-0.043511573
database,-0.057606716,-0.021785444,-0.030105041,-0.039983742,-0.078264244,-0.05924564,-0.00898691,0.13574696,0.114876755,-0.047601324,-0.05100978,-0.070858985,-0.11009322,0.032428652,-0.030651059
owned,-0.055807456,-0.03884707,-0.01041907,0.01915922,0.052027486,0.061597753,0.026353648,-0.05661758,-0.049952112,-0.05647595,0.085939884,-0.07543381,-0.041812442,-0.048090816,-0.033273228
endorsed,-0.051214114,-0.038209785,-0.02827933,-0.05889183,-0.07890627,-0.038560532,-0.0466085,-0.051141422,-0.049030703,-0.04355664,-0.067008704,-0.07362153,0.113389574,-0.043651428,-0.034002326
additional,-0.021619784,-0.03897305,-0.051019575,-0.02831372,-0.037998375,0.020142289,-0.023425642,0.0116143655,-0.045249097,-0.036419377,-0.030408768,-0.04831501,0.065499894,-0.055169154,-0.05078407
angeles,-0.038397726,-0.055490755,-0.051891837,-0.019541273,-0.059116364,-0.029502189,0.038092706,0.010534571,0.01583485,-0.02665971,-0.014715997,-0.061338075,-0.055843882,-0.050153825,-0.036031798
aimed,-0.030667178,-0.04251834,-0.04251918,-0.043333136,-0.022490323,0.032209,-0.040104643,0.0010020217,-0.062580526,-0.03180217,-0.043152776,0.0024889202,0.0338975,-0.020698445,-0.02872964
holding,-0.020428238,-0.042441104,-0.055646267,-0.04284669,-0.04902535,-0.035599485,-0.08160854,-0.03951197,-0.031341918,-0.034728006,0.041837137,-0.046931885,0.017652838,-0.03999622,-0.054475896
brown,-0.011398537,-0.04051166,-0.057646524,-0.04838372,0.0070332414,0.02264625,0.034133032,-0.05877743,-0.055691145,-0.042833675,-0.06427783,-0.016651798,-0.007892449,-0.050815437,-0.050361417
easily,-0.030597474,-0.03583153,-0.0443016,-0.034249377,-0.02962848,-0.06569675,-0.044846598,0.00899529,0.0549597,-0.040182356,-0.04847757,-0.034047402,0.0717367,0.0075786444,-0.043393273
husband,-0.07192352,-0.030835655,-0.023706313,-0.07688105,-0.06187851,-0.073605046,-0.043860044,-0.012826239,-0.061173208,-0.0064915344,0.027216075,-0.08242323,0.012654086,-0.047758803,-0.05200842
calif,0.012703311,-0.045824397,-0.04287255,-0.04457139,-0.023984894,0.03241024,-0.078271054,0.0147980815,0.09265224,-0.013919415,0.00023493094,-0.04356463,-0.13838626,-0.025106385,-0.037608553
lower,-0.052823585,-0.055171862,-0.047051933,0.00798444,0.10631167,-0.09691788,0.013044499,-0.030668966,-0.02739058,-0.04771371,-0.035946105,-0.059942078,-0.0753554,-0.009591243,-0.053813294
increased,0.052925512,-0.037641793,-0.0400213,-0.017589038,-0.06090683,-0.0690742,0.049376942,-0.035866883,-0.0127102835,-0.018022489,-0.0314319,-0.04284357,0.03837816,-0.016813748,-0.038484495
spending,0.06271866,-0.030182807,-0.052451055,-0.030940276,-0.053478546,-0.054293454,0.036459904,-0.061958924,-0.02478951,-0.044460073,-0.059756417,-0.017399976,0.048079435,-0.050780334,-0.02984651
struck,-0.04623294,-0.036156446,-0.03588612,-0.05308945,0.11064992,-0.066308424,-0.05490179,-0.035405323,-0.07654327,-0.046617486,-0.05487791,-0.074484125,0.047911044,-0.04452424,-0.03632579
ive,-0.0441654,-0.042217247,-0.034506876,-0.042539243,-0.0360189,-0.054963183,-0.004816338,-0.039605558,-0.01600162,-0.0349048,-0.005051131,-0.08269977,0.08852971,-0.051773403,-0.060921483
daily,0.024780152,-0.042235125,-0.03761739,0.008597917,-0.06136883,-0.085988894,-0.032568004,-0.041198872,-0.04309646,-0.032027174,-0.002416213,-0.06972592,0.05018981,-0.018831369,-0.044177596
worked,-0.048269004,-0.04030593,-0.052909262,-0.06876007,0.011475525,-0.09997717,0.018575028,-0.042837966,0.0224711,-0.009469485,-0.028400011,-0.062114686,-0.017579513,-0.06285763,-0.04717765
curb,-0.058015477,-0.045294683,-0.028436033,-0.036949284,-0.023144886,-0.05345145,-0.06832106,-0.043123282,-0.055430267,-0.044784594,-0.07173519,0.008099971,0.10304641,-0.031633608,-0.042741407
goal,-0.06517405,-0.006741356,-0.038504224,-0.03557043,-0.019824892,0.07516911,-0.028053263,0.009715541,-0.025299909,-0.049790077,-0.072646335,-0.0429133,-0.011424153,-0.048489317,-0.055335984
considering,-0.04195435,-0.036654916,-0.021547958,-0.0069822553,0.042255905,-0.028326835,-0.02065813,-0.049895003,-0.007947669,-0.017862782,-0.0570634,0.024889262,-0.012834347,-0.016164482,-0.0458615
human,-0.08725487,-0.06750049,0.036865402,0.025698056,-0.07646626,0.03521546,-0.052860066,-0.062393174,0.009566385,-0.056321878,0.02222002,-0.09758158,-0.12475722,0.023089001,-0.05594084
rural,-0.052043818,-0.03478657,-0.014562962,-0.053438235,-0.07178307,-0.079103924,-0.055031437,0.006564477,-0.061220314,-0.03096387,0.0988058,-0.052485004,0.041835483,-0.056973856,-0.055796806
bay,0.014816162,-0.05028229,-0.037592378,-0.048845638,-0.027945055,-0.08348789,-0.06591629,0.012141849,0.0014776252,-0.05540008,-0.02319042,-0.06461721,0.121853046,-0.047074996,-0.043640424
statewide,-0.063725896,-0.049109492,-0.057624236,-0.036114387,-0.036903996,0.04248622,-0.06142804,-0.068863414,-0.043964572,-0.03995122,-0.033383343,-0.010599195,-0.044782527,-0.019441674,-0.045482278
leave,-0.009315762,-0.033971682,-0.046157997,0.025215903,-0.079961605,0.0075335735,-0.030242983,-0.02804091,0.018492933,-0.057671405,-0.00875485,0.013440681,-0.12274256,-0.04724126,-0.036919177
broad,-0.047531005,-0.044639036,-0.039450392,-0.04665414,0.101083286,-0.022771271,-0.05261537,-0.05144574,-0.062071335,-0.058248654,-0.07387211,-0.022296812,-0.0131160775,-0.03776556,-0.033360492
terrorism,-0.04830977,-0.038719065,-0.047698896,-0.004469736,-0.084553435,-0.08014871,-0.05687245,0.0671475,-0.056803077,-0.057170574,-0.07364925,0.022812169,0.073990114,-0.01787218,-0.039286487
cut,0.05477691,-0.043526955,-0.04330397,-0.00031383522,-0.011028216,-0.05202834,-0.05525543,-0.052737467,-0.041562356,-0.05242938,-0.041888367,-0.08058941,0.040064406,0.018764095,-0.052122183
noted,-0.050233383,-0.053147033,-0.007544946,-0.061220054,-0.026860358,0.040083785,-0.089947574,0.0011508415,0.019120071,-0.062099192,-0.013636991,0.039122745,0.011854323,-0.06353616,-0.039016128
denied,-0.054275308,-0.033719596,-0.053169396,0.010770835,0.10900006,-0.07806265,-0.06667077,-0.026581977,-0.057902895,-0.03850926,-0.06663463,-0.0747641,-0.01964743,-0.056002703,-0.04984334
drive,0.0023488628,-0.046426803,-0.014036568,-0.054611526,-0.09129693,-0.10786546,-0.054348126,-0.05101453,0.029162854,-0.0676697,-0.014480902,0.07232469,0.008429458,-0.033797294,-0.049497917
carolina,0.0028608483,-0.045684263,-0.057982255,0.016744768,-0.048813555,0.031976804,-0.053181574,-0.061528765,-0.049194843,-0.048006207,-0.05487703,-0.050034683,-0.0808185,0.07015408,-0.05375564
culture,-0.047422912,-0.053115018,-0.030502552,-0.030402591,-0.11708398,-0.09661158,-0.08905877,-0.07174837,-0.05385956,-0.018771082,0.18929538,-0.062742636,-0.14658083,0.03206905,-0.041545287
created,-0.052735362,-0.024235258,-0.050502416,-0.01756099,0.019765185,-0.04008544,-0.084989004,0.021717915,-0.05932526,-0.027922206,0.064412795,0.034399647,-0.10536211,-0.026734268,-0.04576992
piece,-0.07835148,-0.053748436,-0.020930566,-0.010378864,-0.021595236,-0.071400926,-0.05880151,0.01512475,-0.068260215,-0.03236318,-0.008618893,-0.038986433,0.07832242,-0.045130666,-0.055632904
prevented,-0.075446345,-0.06089333,-0.013419447,-0.054373924,-0.06284781,-0.013492262,-0.05167875,0.06197408,0.04268399,-0.05137886,-0.07748769,-0.04572123,-0.01362763,-0.078171656,-0.05570089
barack,0.050288405,-0.01826028,-0.024225252,0.02906992,-0.085125685,-0.013356758,-0.07352435,-0.080191225,-0.05737189,-0.038266793,-0.03546067,-0.01950481,0.10858668,-0.040201727,-0.03572121
growing,0.07598675,-0.04286465,-0.030853424,-0.04807925,-0.036229733,-0.0506007,-0.063137114,0.01567054,-0.045390982,-0.04687525,-0.030563949,0.042187404,-0.03829869,-0.05935563,-0.04033829
senior,-0.04982828,-0.039498895,-0.06579716,-0.044306204,-0.01461998,-0.0043660253,-0.07678859,0.029247686,-0.027924264,-0.040220182,-0.07770875,0.12204282,-0.1014762,-0.022081738,-0.045903787
followed,0.009269463,-0.032770436,-0.028570672,-0.011979645,-0.020659683,-0.0088460315,-0.02621496,-0.07193886,0.009097033,-0.039788194,0.05328575,-0.07243835,-0.13381392,-0.045859043,-0.04795646
chris,-0.049385086,-0.04820936,-0.039337073,-0.021709474,-0.07304639,-0.05379366,-0.06344563,-0.075710036,-0.06444169,-0.054776467,-0.041796684,0.001814822,0.13730994,-0.04510612,-0.041435916
king,-0.030707195,-0.04050056,-0.028796054,0.043287992,0.04562571,-0.033718083,-0.06901916,0.0033506001,-0.0868559,-0.055175085,0.014390049,-0.048345797,-0.08474569,-0.06995361,-0.04969323
gore,-0.052379973,-0.04771,0.003126539,-0.04427708,-0.056099996,-0.07230695,-0.06333018,-0.054890484,-0.07419944,-0.053029727,-0.07541553,-0.061129387,0.09602601,-0.03953093,-0.033631746
february,-0.034087814,-0.055221796,-0.03227735,-0.0025710019,-0.03974868,-0.059651334,-0.016851628,0.039337587,-0.071944356,-0.055854604,0.027196448,-0.007690073,-0.07798366,-0.0286988,-0.039976336
supporting,-0.012191251,-0.04422971,-0.058096953,-0.057970136,-0.054675173,-0.08610689,-0.08633776,-0.056664936,-0.07273868,-0.041683745,-0.037320685,0.025310546,0.12911074,-0.040673736,-0.036891334
minimum,-0.02079949,-0.030793386,-0.050356127,-0.019886652,-0.07891289,-0.006201202,0.02386455,-0.04452538,-0.05896126,-0.031498525,-0.009704932,-0.09790229,0.11382809,-0.037167374,-0.043347605
suggested,-0.058256295,-0.030940942,-0.049034562,-0.015247081,-0.052195948,-0.020366305,-0.016451372,-0.048372637,-0.06775235,-0.042239983,-0.08368205,-0.04389902,0.12023657,-0.014860657,-0.046976574
situation,-0.06857346,-0.040497784,-0.050241426,-0.02417808,-0.04489895,0.03562301,-0.07312088,0.03586958,0.04459379,-0.004160577,-0.01611277,-0.0441939,-0.06251205,0.02075138,-0.03738038
appeared,-0.08858853,-0.05803618,-0.06341235,-0.019716216,-0.058707464,-0.09939734,0.0054984423,-0.024165943,-0.06554025,-0.03688021,0.019693566,-0.047336232,0.021449449,-0.039230354,-0.034786556
agreement,0.016277777,-0.03976911,-0.05903471,-0.06525668,-0.07125789,-0.041731857,-0.05834307,-0.03747193,-0.06661966,-0.042327773,-0.06845539,0.012922886,-0.08714302,0.10695722,-0.034252908
shouldnt,-0.045663316,-0.03877497,0.0025970233,0.014870461,0.011798769,0.06024694,-0.09627402,-0.04553902,-0.03474633,-0.061606165,-0.022845952,-0.041189983,-0.01664202,-0.047322746,-0.043680128
game,-0.050306108,-0.031753954,-0.008856782,-0.038976964,-0.04888323,-0.057637416,-0.03785788,-0.0178331,-0.04340195,-0.06336451,0.11622829,-0.04505167,-0.14163491,-0.013634471,-0.054550216
murphy,-0.06136892,-0.037746776,-0.042457823,-0.024081497,-0.06973747,-0.03698423,0.020748023,-0.024621028,0.01644498,-0.040563557,-0.094401315,-0.123893335,0.13256197,-0.048049573,-0.042292573
total,0.08526794,-0.04843068,-0.041295107,-0.04349487,-0.052003104,-0.08191433,-0.018345946,-0.03269373,0.027817369,-0.02704094,0.04558692,-0.09737119,-0.07946767,0.024269147,-0.055341583
declined,-0.058502257,-0.05398351,-0.04675,-0.043707073,0.08246953,-0.10118863,-0.010849338,-0.056332894,-0.07166475,-0.050420202,0.024259936,-0.051508125,0.043926,-0.07310866,-0.04878423
conduct,-0.0137965605,-0.05538598,-0.031509213,-0.04092762,0.10061566,-0.036348477,-0.060757138,0.016047167,-0.045751553,-0.040881258,-0.055438865,-0.0043381066,-0.124804445,-0.041681454,-0.04058403
opportunity,-0.030435566,-0.041030675,-0.040428642,-0.033466328,-0.04217074,-0.033055354,-0.063590355,-0.010288656,-0.032072395,-0.010254985,-0.04497693,-0.09211868,0.11020744,-0.019244852,-0.049547642
standing,-0.07206834,-0.04161551,-0.03911872,-0.04138454,0.101304725,-0.066938184,-0.035029132,-0.0778891,-0.029127479,-0.03377284,-0.064393826,-0.024770934,0.059492808,-0.023127796,-0.034652926
unless,-0.055488836,-0.045873955,-0.035281446,-0.0295704,0.06761125,-0.040872008,-0.05390026,-0.0034805872,-0.0517057,-0.06961771,-0.060671687,-0.08480101,-0.038037527,-0.059849225,-0.04587528
club,-0.031591307,-0.041198783,-0.058365162,-0.05300347,-0.101268835,-0.09379754,0.04431419,-0.07585201,-0.001677833,-0.02689805,0.0613788,-0.026949357,-0.026525244,-0.040043555,-0.05987462
clip,-0.06283743,-0.045960315,-0.028512495,-0.06435126,-0.046262123,0.1321727,0.00855005,-0.06381954,-0.05013657,-0.038540225,-0.037464727,-0.04070627,0.02984551,-0.041492935,-0.041814893
specific,-0.027182726,-0.036356274,-0.014499573,-0.07166759,0.034680586,-0.02616805,-0.0017217781,-0.059086993,-0.053661466,-0.040951837,-0.07409634,-0.027416414,0.14829442,-0.041874405,-0.04308409
alone,-0.052003738,-0.04469632,-0.026569322,-0.023457991,0.05567962,-0.016070189,-0.041200858,-0.02968706,0.025336241,-0.019297557,0.08668746,-0.072503,0.029736083,-0.025664315,-0.040467333
higher,0.03446467,-0.02831527,-0.05452962,0.015144605,-0.07347927,-0.09819356,-0.0042024017,-0.03323514,-0.027063446,-0.043714523,0.06388823,0.018479973,-0.054133918,0.0046632653,-0.036707066
threatened,-0.018945687,-0.045443743,-0.01746421,0.0018495271,0.025956322,0.004078538,0.025698313,-0.05520999,-0.025338046,-0.017808855,-0.06589811,-0.062513545,0.04039058,-0.050042916,-0.034090906
apparently,-0.041501146,-0.05534536,-0.035739336,0.05007007,-0.014099178,-0.04272094,0.07344208,-0.064650185,-0.041374575,-0.03214545,-0.055918533,-0.095216416,0.031394303,-0.06432171,-0.037830565
tech,-0.034837507,-0.038081948,-0.008687726,-0.044202227,-0.08229678,0.092069454,-0.030133149,-0.04834217,-0.02915911,0.04977396,-0.024383264,-0.07987237,-0.059065305,-0.030806556,-0.038501248
misdemeanor,-0.041200787,-0.054483328,-0.05714279,-0.06645418,-0.0010320853,-0.029847143,0.12135755,-0.0849141,0.043140486,-0.055200897,-0.0887342,-0.058857206,-0.04500361,-0.03664638,-0.04073912
follow,-0.040339045,-0.055334233,-0.020509113,-0.022021098,0.04004144,0.0038916713,-0.067623794,-0.048461042,-0.04466546,-0.03708369,-0.05294458,-0.011415629,0.103052765,-0.043275524,-0.046144255
rick,-0.015308873,-0.03163617,-0.04977117,-0.02933569,-0.023438988,0.0030654308,-0.04472412,-0.0064268676,-0.03306036,-0.06227038,-0.016186437,-0.05530729,0.063227065,-0.057100877,-0.027972328
miller,-0.076603465,-0.059205916,-0.037447434,-0.07435546,-0.058975756,-0.028863018,0.02389998,-0.055245254,-0.06653322,-0.06297493,0.10634835,-0.052754477,0.020363664,-0.05752396,-0.04680006
named,-0.050720587,-0.056666933,-0.040397927,-0.062692694,0.062469564,-0.048676882,0.014073476,-0.01520487,-0.084812015,-0.0411512,-0.020755958,-0.009624145,-0.06390417,-0.041462913,-0.05000479
door,-0.015727764,-0.01820945,-0.050135076,-0.07114615,0.019665929,-2.8980332e-05,-0.043355886,0.04598888,-0.055556335,0.0076032802,-0.009476286,-0.039316427,-0.096279696,-0.037818357,-0.05289881
stronger,-0.05821858,-0.042026438,-0.04265327,0.0036147016,-0.070224926,-0.005195898,-0.05821344,-0.032444347,-0.011580555,-0.048287436,-0.060377583,0.08065162,-0.059251923,-0.05242018,-0.044446368
jail,-0.07904095,-0.04326449,-0.049062558,-0.04248175,-0.015213631,0.005512128,0.15907887,-0.0463781,-0.05171565,-0.036654532,-0.022011215,-0.06130149,-0.09678504,-0.054926954,-0.05723193
walk,-0.05057062,-0.038085207,-0.008672287,0.005660884,-0.060870025,-0.0148163345,-0.073968634,0.10576082,-0.022122059,-0.02123366,-0.028484363,0.058566235,-0.13281386,-0.020227904,-0.045536593
greater,-0.03105724,-0.039830673,-0.045521364,-0.027326409,-0.10096052,0.00344071,0.00451922,0.04882808,0.010499539,-0.03335959,0.023625657,0.010237288,-0.09710855,-0.010474519,-0.042108737
speaking,-0.056515757,-0.02833609,-0.019923422,-0.023951972,-0.058202032,-0.04699154,-0.08398812,-0.062836185,0.02946353,-0.02192455,0.002400667,-0.05045842,0.100832365,-0.030801976,-0.047690548
injured,-0.031412702,-0.048530057,-0.03723034,-0.03511667,-0.09571582,-0.06527583,0.022108331,-0.014745212,0.043243658,-0.038851615,-0.033852827,-0.042688563,0.118911944,-0.009154688,-0.055505555
statute,-0.03933137,-0.044103265,-0.048160333,-0.06600573,0.11000951,0.039685715,-0.056646183,-0.06657244,-0.055636976,-0.059657324,-0.04399179,-0.070381835,-0.024094155,-0.04832998,-0.04006111
clearly,-0.0676039,-0.040412996,-0.04926485,-0.06344578,0.05837112,0.009098767,-0.043433055,-0.05968345,-0.023430878,-0.044609334,-0.019968852,-0.023489865,-0.068284735,-0.061379563,-0.052101344
enforce,-0.07195811,-0.048647676,-0.051242564,-0.01998372,-0.049581774,0.044556618,-0.0012525152,-0.0518295,-0.04066508,-0.04994919,-0.06008885,-0.040564198,0.15139093,-0.030215636,-0.045386836
budget,0.0506056,-0.024193319,-0.0389399,-0.038724184,-0.03807367,-0.03631914,-0.0006683734,-0.013880627,0.009654898,-0.039935835,-0.05795977,-0.053563457,0.011034617,-0.027107494,-0.032464374
raised,0.04254563,-0.036181986,-0.04244472,-0.017453827,-0.018426323,-0.08625363,-0.010934802,-0.07823532,-0.044769157,-0.04032754,-0.009738136,-0.00024508237,-0.032770827,-0.010105223,-0.034353666
certainly,-0.0055100624,-0.044568285,-0.033108164,-0.03584742,-0.08609422,-0.00045533446,0.0063111116,-0.027400745,-0.04452943,-0.030916885,-0.038956597,-0.09251393,0.04773043,0.009313548,-0.053189345
vehicle,-0.038147,-0.053502128,-0.021171728,-0.047573492,0.014759225,-0.016689565,0.08403959,-0.031961214,-0.03703573,-0.0049087373,-0.022815607,-0.081405625,-0.12242177,-0.057579454,-0.05644076
tighter,0.046604443,-0.03507993,-0.051701006,-0.050792642,-0.07917998,-0.040454395,0.018973347,-0.043076932,-0.066631526,-0.054566804,0.009628037,0.044691775,0.119973436,-0.033773974,-0.041828346
youth,-0.04757471,-0.044510875,-0.04375471,0.048022717,-0.03280094,-0.08283704,0.036208738,-0.06253059,0.05998843,-0.0048646247,0.021664817,-0.07189629,-0.062041625,-0.017966893,-0.0360315
theater,-0.045304414,-0.050639838,-0.027652577,-0.05215778,0.015859118,0.028408108,-0.027128434,-0.011642501,-0.03996545,0.008531077,0.05699602,-0.1032208,-0.069935694,-0.044052336,-0.047153194
