word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
fight,-0.26926285,-0.26174092,-0.66239786,-0.8416021,-0.14735089,-0.6807418,1.0598536,0.41540927,0.39191967,-0.27096602,0.06838573,0.44159755,0.6910545,-0.4611304,-0.046200454
arguing,-0.270879,-0.22924751,-0.32872942,-0.6976398,0.6563278,-0.73908895,-1.3580894,0.27545068,0.7741876,0.2665112,0.29533586,-0.5729014,0.7589912,0.56777763,-0.06615203
pardon,-0.16479973,-0.1783574,-0.5273567,0.22073667,0.660462,-0.43903786,1.0903422,-0.09167475,0.4390913,-0.71295154,-0.10904607,0.6125496,-0.23921259,-0.2758108,-0.06349062
lawsuit,-0.36227793,0.2928358,0.7711451,-0.36642987,0.11841757,-0.9754035,-0.4077869,-0.1513108,0.094605476,0.46583775,-0.7738949,0.50723577,-0.34600866,0.062009215,-0.15974993
company,-0.3045814,0.153632,0.418368,-0.7851561,-0.6964407,-0.28913572,0.23603533,-0.59036374,0.31263733,-0.591001,0.6132769,-0.5281822,-0.4617188,0.44047758,-0.051134784
candidate,0.08173194,0.37781495,-0.705041,-0.8965309,-0.39381513,-0.7064753,-0.6642211,-0.5189851,0.23952076,-0.6085854,-0.6289155,-0.27210438,0.56484145,0.31522042,-0.10814071
violation,0.34267154,0.3934222,0.29415575,0.2991271,-0.077850364,-0.32101828,0.35978222,-0.38423482,-0.6156069,-0.5034911,-0.3288238,0.7443541,-0.26110736,0.25360978,-0.029560128
watch,-0.113077834,0.17566544,-0.19529654,0.4805467,0.21987927,0.25645727,0.8083861,-0.044136666,0.14316961,-0.6304798,0.0041771964,0.09428896,0.82051647,-0.10611279,-0.05891135
evening,-0.30671966,-0.35198545,-0.74094266,-0.918389,-0.31353778,-0.5061317,-0.62297344,0.3554366,-0.6726487,-0.11021482,-0.7343375,0.6492144,-0.8235729,0.48544645,-0.067719385
common,0.092543036,-0.20105909,-0.9971186,-0.49588096,-0.88162386,0.38703603,0.4748558,-0.4342436,0.61958396,0.6065934,0.428192,-0.5668805,-0.4348517,0.4295852,-0.029973568
pronounced,-0.15636744,-0.31237918,-0.5409427,-0.17073081,-1.2120763,-0.39001775,0.09804623,-0.3917552,0.30886668,-0.6200262,-0.4330724,-0.30864996,-0.44788736,0.40898362,-0.11616188
declared,-0.23862633,-0.2770557,-0.88778955,-0.5873528,-1.5922467,0.86413544,-0.42912441,0.06621535,0.76345426,-0.6808425,0.44526148,-0.43775472,0.40560195,-0.49219233,-0.07958931
f,-0.31325293,-0.21985887,-0.5867706,-1.3751103,1.3105478,-0.09178254,-1.118668,-0.45228958,-0.1869423,-0.20266712,-0.389617,-0.35583884,1.0524102,-0.44811165,-0.07742416
larry,-0.33920163,-0.35903597,-0.59034455,-0.66335416,1.5345701,0.07181028,0.095190816,-0.39579812,0.8924575,0.24609452,-0.22227833,-0.43778265,-0.28161418,-0.52917504,-0.07037654
anderson,-0.28241634,-0.27930135,-0.5805229,-0.59115714,0.3744901,0.5711792,0.7096011,-0.31249782,-0.66471124,-0.243942,-0.7591579,0.020986324,-0.3637485,-0.2623667,-0.07894995
delayed,0.21614201,-0.4554199,-0.77839416,1.2092012,-1.810059,1.074337,0.27716047,-0.18923305,-0.42942247,-0.5139509,-0.60306454,-0.40733173,0.91210973,-0.2916374,-0.07706447
p,-0.389111,-0.33987355,0.7982442,-0.3402849,-0.47416505,0.88442206,0.44064432,0.4372709,0.7833251,0.2574527,-0.68907547,-0.59966284,-0.47583064,0.28866914,-0.092856474
helped,-0.3578999,-0.29874608,-0.7630324,1.3552591,0.22045936,-0.49340466,1.0831833,-0.38756582,-0.35270086,0.49274638,0.5769812,-0.33226657,0.13763979,-0.51176053,-0.056768376
appealed,-0.1884921,0.33615184,0.73184127,-1.3010217,-0.6860769,0.10217401,1.4155433,-0.25752592,-0.58825606,-0.67068833,-0.45270798,-0.46659067,-0.56470346,0.3888099,-0.059128013
aggravating,-0.23749276,-0.18465114,0.23314847,-0.9484986,1.2027997,-0.32271895,-1.2192765,-0.31695855,-0.45898223,-0.18291752,-0.13721022,-0.26480815,-0.68394476,-0.49859828,-0.017324837
stopped,-0.25490436,-0.27972326,0.76091903,1.341782,-0.71947026,-0.30855855,-0.048121385,0.40039587,0.34688887,-0.6584978,0.14686768,-0.63877267,-0.55382633,0.12964189,-0.06742173
fall,-0.3493953,-0.27502316,-0.2591561,-0.03167978,1.1341276,-0.3442993,-1.2318083,-0.48965016,0.7835852,0.33647463,0.4823227,0.36701688,0.12477074,-0.3549701,-0.05270226
joined,-0.34729773,-0.3897391,1.0806106,-1.1722245,0.7034084,0.8522447,-1.5023289,-0.34368363,0.43372878,0.49008834,-0.9164029,0.6425014,0.34385288,-0.3502652,-0.04747603
offender,-0.26700214,-0.223277,0.050360963,1.2183893,0.25448835,-0.007837938,-0.19818126,-0.03866385,-0.3269142,-0.48975387,0.76618963,0.34582675,-0.41264012,-0.5962493,-0.06547941
hit,0.24652995,-0.32540768,-0.84277534,-0.11651368,-0.5893708,-0.72391677,0.78988904,0.3898087,-0.6255211,-0.22376806,-0.10973924,-0.539179,-0.10877097,-0.45241126,-0.087396
immediately,-0.22120602,-0.30479014,-0.24816251,1.2106434,0.91677755,-0.8565921,1.527213,-0.5217338,-0.7424206,0.8028057,-0.24690059,0.0112572,0.8571846,-0.052284505,-0.09754436
due,0.29386482,0.19841753,-0.5864884,0.31675333,-0.6970421,-0.18596098,0.8725426,0.043781143,-0.6301119,-0.28828987,-0.51209337,-0.47056615,0.81161404,-0.38608178,-0.04568384
represent,0.30129075,-0.1683886,0.8206529,-0.22800417,-0.34027624,-0.89948416,-1.2270101,0.47720066,0.11923631,0.057128865,-0.5261446,-0.39145622,-0.7501276,-0.64318883,-0.22276899
represented,-0.42839536,0.28388378,-0.15910484,1.0853028,-0.6372201,-0.7082474,0.18214275,-0.11263249,-0.5831505,-0.24649821,-0.74136776,0.31316727,-0.49093616,0.28448668,-0.116546646
closing,-0.36489037,-0.19234799,-0.5233446,-0.73235667,0.9415889,1.0773792,-0.5209761,0.3465688,-0.46371222,-0.23649329,0.43908134,-0.34529743,-0.4762814,-0.17060186,-0.02619527
cited,0.30362776,-0.30975336,-0.6457435,0.66057205,-0.14212611,-1.011861,0.8618839,-0.51047933,0.26241946,-0.7512916,-0.44724604,-0.40172386,0.7475191,-0.107897155,-0.07041918
tom,0.10748217,-0.32811555,0.78129524,1.0462267,-0.8232463,-0.11441501,-0.87834996,-0.38422552,-0.13694236,-0.33848014,-0.29856288,0.5102742,-0.23504965,-0.52748185,-0.07470979
louisiana,-0.32086715,-0.38461366,0.1453347,1.2599578,0.0012333516,0.21441951,-0.92253363,-0.19194648,-0.33337805,-0.45318824,-0.09583626,-0.47080493,-0.5807156,-0.10458448,-0.16755296
run,0.23478688,0.31725177,-0.5247176,-1.2751409,-0.4028679,0.8326275,1.1386188,-0.66642,-0.80307794,-0.9624821,0.6570894,-0.35781026,0.036492642,-0.103974156,-0.05752508
fourth,0.2496637,0.3519646,-0.66034883,-0.7365441,1.2818164,-0.6921199,1.3590926,0.5054842,-0.81771666,-0.7892915,-0.85756075,-0.42734772,-1.0116632,-0.32567298,-0.041379947
wayne,-0.25534156,-0.3842603,0.8196652,0.3792782,0.09207361,0.32269004,-0.13623978,-0.26138964,0.8136716,-0.5878908,0.744676,-0.6447376,-0.35212106,-0.31498,-0.119953245
position,0.11670996,0.36513218,0.7569751,-0.32896593,0.58565384,0.76074773,-1.4807508,-0.23870449,-0.30477515,-0.3673746,-0.30948856,0.3861753,0.38954297,-0.61748743,-0.057740983
botched,0.2699998,-0.021600729,-0.7978039,-1.1150066,-0.053619623,0.7918012,-1.1892874,-0.3791482,0.33969006,-0.0728798,0.03219162,0.41231802,-0.2945256,0.12444767,-0.092949346
understand,-0.32912934,-0.25769648,0.34969455,-0.8636859,-0.66630864,0.54451776,-0.5125595,0.22143777,0.49508658,0.47313297,-0.34042728,-0.47538584,0.59646034,0.45992744,-0.09688853
subject,-0.30134404,-0.29007548,-0.8526925,-0.20206073,-0.068517625,0.54830277,-0.10436494,0.36775365,-0.45409396,-0.62008893,0.5946625,-0.35789454,0.7605635,0.26757577,-0.06427382
agree,-0.00347017,-0.28402084,0.403993,1.0238594,-1.464803,0.15015069,1.458357,-0.03362794,0.39547288,0.9041529,-0.88156897,0.548786,-0.8505251,-0.6835616,-0.07323651
association,-0.25563428,0.040939845,-0.35487378,0.8449066,1.6627219,-0.7649786,-1.1150682,-0.30369294,0.69117534,0.45599386,0.39488363,-0.5995782,-0.5574117,-0.4498102,-0.0665937
august,-0.35375232,-0.28036395,0.36234468,-0.7162559,0.29702777,-0.76529455,0.9864212,0.32198152,-0.25878522,-0.4217085,-0.5726662,-0.3610138,-0.7043372,0.45452836,-0.050308593
marshall,-0.29006153,-0.22505207,-0.31059954,-0.6416585,0.99328935,-0.47966957,-0.46184227,-0.14718668,0.55137587,-0.36055005,-0.5189428,0.41464886,-0.16718292,-0.2683453,-0.03211746
chicago,-0.37330773,-0.31232837,-0.75948024,-0.19596106,-0.8955508,-0.74489117,0.6730898,0.036791585,0.7042791,-0.12736213,-0.4197004,-0.18021572,0.31596455,-0.2945729,-0.09655783
medium,0.0007028654,0.26364702,0.7593167,0.09490733,0.17514932,-0.9294881,-0.010455672,0.17409667,-0.0057420083,-0.5120696,0.57883024,-0.41512796,-0.20968321,-0.3605877,-0.053421985
god,-0.2818937,-0.20365585,0.4496586,1.1032246,-0.2747157,-1.2064643,0.90719086,-0.40014556,0.65744644,-0.65426856,-0.4657316,-0.2207659,-0.47737497,-0.4821963,-0.10005065
close,0.24909768,-0.47451052,-1.013863,-1.2169014,0.602938,0.006416421,1.3124881,0.55779177,0.78362423,-0.4764353,-0.81972134,0.050418954,-0.63017803,-0.61205983,-0.13460435
lake,0.38350147,0.33564588,-0.82399946,-0.48652518,1.1912116,0.95263815,-0.78526765,-0.5150453,-0.74627346,0.51384103,-0.5992279,-0.5087503,-0.70900285,-0.52603716,-0.044945918
recommend,0.53731614,-0.25316697,-0.772436,-1.1375271,0.31670606,-0.45201877,1.4516585,-0.23357755,-0.35826913,-0.039128717,0.4879279,-0.47357354,0.25195307,0.40996712,-0.024079544
halt,-0.2145754,-0.40729845,-0.43770513,0.6757485,1.6952558,0.16392417,-1.5263388,-0.43864882,0.78603613,0.43919778,-0.021638013,-0.20239308,-0.38848743,0.42300764,-0.08087155
clark,-0.2444666,-0.21327728,0.30869636,0.44325778,-0.24553904,-0.5084746,0.031271964,0.42062533,-0.18943465,0.06496498,0.23856409,-0.5299748,-0.42927137,0.20007117,-0.10026608
worst,0.33068842,-0.22052817,-0.7851344,-1.1387998,0.2700994,0.02403726,-0.51213986,0.47631598,0.20552185,0.64675444,0.5020077,-0.3004377,0.34752962,0.22969458,-0.033149906
terrorist,-0.29571122,-0.14914137,0.21289462,-1.150864,-1.2160193,0.11432029,0.8172805,0.37214088,-0.38328943,-0.7964299,-0.63195294,-0.5911172,0.19462913,0.016131148,-0.09438504
latest,-0.33430678,0.21052134,-0.79117376,-1.0378764,0.6689104,-0.2820521,-0.49555096,-0.26607165,0.6034314,0.5305777,0.7706972,0.43092695,0.4138818,-0.42230457,-0.063620076
fulton,-0.05472586,-0.48985144,0.46805903,0.1735807,-0.6335222,0.785829,0.20290254,-0.28762904,-0.38113132,-0.19118825,0.3702543,-0.58489805,0.34817496,-0.17425554,-0.031639326
tape,-0.27685985,-0.26896855,0.56588227,-0.6502769,-0.18068175,-0.11100974,0.96569437,-0.5102665,0.1898979,0.39518073,0.15402205,-0.4037709,-0.6440964,-0.30798733,-0.06625289
griffin,-0.11207359,-0.22924545,-0.5659599,0.80071115,0.1529648,-0.29654917,-0.2732859,-0.18888086,-0.38599956,-0.29766595,0.11827755,-0.37357023,-0.2807829,-0.20754276,-0.020715287
business,0.19318831,-0.3765435,-1.0561,0.54440886,0.084788375,1.0840591,0.27484602,-0.38523337,-0.595768,-0.6567201,0.29977986,-0.49164918,-0.50041324,0.27710822,-0.07769832
poor,0.23536849,0.038030963,-0.7320685,1.0313717,-0.81282073,0.58908,-1.3449205,0.11138108,0.83265275,0.64485633,-0.5811185,0.34096465,-0.55951625,-0.38477498,-0.064461865
single,0.2972599,0.29731238,-0.9538393,-0.3067711,-1.2501733,-0.28570774,0.23390168,0.24045798,-0.42211172,-0.37196866,0.6640345,0.2817309,0.32916525,-0.036526747,-0.045721177
real,0.38421983,0.36920583,-0.75351137,0.41509238,-1.2223661,0.6332067,0.9178254,0.4962812,0.5097145,-0.89782274,0.06148759,0.27523416,-0.6837512,0.47338134,-0.068437286
burglary,-0.12854534,-0.23115091,-0.6459033,1.08341,0.59862494,0.8768029,-0.9865797,-0.2480624,-0.50646704,-0.45687363,0.10183049,0.62821853,-0.51819336,-0.21129954,-0.033774186
faced,-0.21932296,-0.36516663,0.34400174,-0.5514535,1.326192,-0.62137926,-0.76870275,0.4702561,0.637625,-0.22061391,-0.67608,0.48135325,-0.37365422,-0.5284626,-0.05502503
alabama,0.1570474,-0.41511905,0.28776565,-0.10025508,-1.1336085,-0.78004986,1.0630851,0.27482048,0.77042294,-0.16449302,-0.09147573,0.067116365,0.748209,0.02710467,-0.08168466
andrew,0.34625366,-0.1261889,0.18901107,0.5157019,-1.6719881,-0.35367653,0.52568734,-0.3929271,0.18511191,-0.11194334,0.5518906,-0.27358463,0.28464022,-0.32083285,-0.066563696
illness,-0.36936927,-0.32655504,0.7249636,-0.6602934,0.40004918,1.1093695,-0.9906296,-0.21696927,0.55866045,0.6992973,-0.16867426,-0.53154457,-0.13024415,-0.2332704,-0.06445631
strong,-0.32213116,-0.34245226,-0.7229436,0.52884895,-0.37328434,-0.5053063,1.1784608,-0.26526406,0.7213073,-0.6623103,0.20965904,-0.64743716,0.6572489,-0.41815907,-0.04525858
assembly,-0.24948683,-0.35496756,-0.49390715,-0.6939583,-1.465856,-0.21671742,-0.008088773,-0.5620334,-0.7424381,-0.5075263,-0.14690347,0.16266668,0.49855193,0.42310655,-0.08764415
health,-0.306886,-0.390505,-0.53289723,-0.49009284,1.0031391,-1.1120216,-0.9080939,-0.050135333,0.6035144,0.5069239,-0.39012566,0.47158438,-0.15839228,0.40781263,-0.049694423
courthouse,0.1928182,-0.4031074,-0.7025257,-0.47304678,0.5642673,-0.011551304,1.200418,0.15014538,0.4592338,-0.84989786,0.24724665,-0.41373152,-0.47644925,-0.31596467,-0.026505787
democratic,-0.16326359,-0.24944022,-0.7541104,-0.6459443,-1.0066957,-0.22498761,-1.0060142,0.028908998,-0.7420914,-0.4589779,-0.5789634,-0.1672243,0.6008264,-0.3225151,-0.07768497
neighbor,-0.34450445,-0.19831167,-1.0411587,-1.1680411,1.5061816,-0.65261513,-1.1389804,0.36791667,-0.88835984,0.2868011,0.3639388,-0.6618372,-0.6942791,-0.6568277,-0.115507655
actually,0.3537868,0.30130854,-0.93272734,0.3928214,-0.30463222,-0.47233325,1.007533,-0.46052185,-0.7691867,0.7591794,0.62252426,0.30065238,-0.1567767,-0.5039342,-0.0515363
bomb,-0.35873082,-0.16204612,0.78961813,-0.9713022,-0.17899847,-0.7822032,0.6736151,0.21140276,-0.2322521,0.06884424,0.5637254,-0.5271813,-0.40451834,-0.44161087,-0.06383968
fort,-0.2959068,-0.2677394,-0.34462246,-0.28166878,-0.1262984,-0.81873405,0.29053545,0.4285883,0.19960076,-0.61226445,-0.5668552,0.41746482,-0.46544978,-0.40319133,-0.07258416
forced,-0.06849349,0.19981533,-0.2562636,-1.1958628,0.37197813,-0.9584402,-0.492565,-0.39280322,0.52327263,0.61979586,-0.3597729,-0.48893946,0.25760433,-0.3271398,-0.037661605
repeatedly,-0.36664888,0.28563842,0.9378869,-0.50179344,0.47125423,-1.0319963,0.9025374,0.5827504,0.81223583,0.24608411,-0.82985824,-0.64533895,0.2355324,0.07956917,-0.08805317
fellow,0.34682384,0.2976707,0.20140497,1.0917311,-1.5895499,0.946743,0.30419245,0.28416646,-0.6083596,-0.17988944,-0.7294021,0.34972376,0.057380147,-0.63956606,-0.11006614
perry,-0.14110768,-0.14439897,-0.6436658,0.31595954,0.22019489,-0.96824044,-1.4282926,0.32887536,0.37695116,-0.66432446,0.5865277,-0.24349676,-0.3958439,0.12706597,-0.050798867
none,-0.032362174,-0.28040063,0.2652772,0.9513996,-0.7872923,0.6200917,0.62397027,-0.4282569,0.6432864,-0.6253647,0.35033178,0.56443775,0.04297467,-0.36060837,-0.039013583
opportunity,-0.37511373,-0.306408,-0.58323514,0.82192034,-1.3176079,-0.41525406,-1.1816096,0.4441975,-0.5724783,0.42138502,0.7492356,-0.02697104,-0.8364066,0.48143855,-0.05268727
mary,-0.23002765,-0.28523806,-0.34251535,0.9700337,-0.6465742,-0.88230705,-1.0618706,0.40024275,-0.64815587,0.6494328,0.089957245,-0.48303905,0.50085735,-0.43801248,-0.05410584
ive,-0.41348773,0.06602235,0.5537095,-0.82385695,-0.28990632,0.37738773,0.6920664,-0.24923418,-0.792868,-0.34943473,0.35505512,-0.6240118,-0.4271758,-0.5563075,-0.11416524
exonerated,-0.11520674,0.16848119,-0.7174807,1.0788754,-0.41067424,0.4189834,-0.8993984,-0.34057447,-0.52452016,-0.07447216,0.5975671,-0.4012735,-0.6659039,0.12592071,-0.05731456
identified,-0.42802045,-0.30372867,-0.80138206,0.9350978,0.84290206,-0.857094,0.63141066,-0.52050674,-0.7890408,-0.6920441,-0.7981652,0.5457142,-0.5569761,0.5904649,-0.07565034
van,0.052483976,0.31890908,-0.1773413,-0.8367033,-0.23182744,-0.8324413,0.35408413,-0.2721422,-0.8084017,0.29085523,-0.31523675,-0.34135914,-0.30403727,-0.20905949,-0.052245613
mitigating,-0.27626902,-0.2793357,-0.80140305,0.3367224,-1.08745,1.0826361,1.2351824,-0.5638047,-0.87377006,0.5478806,-0.4737099,-0.32011905,0.064922296,-0.31967905,-0.03853126
byrd,-0.12649934,-0.1407321,0.51288396,0.19972226,0.13998249,0.6656248,0.1865321,-0.24975279,-0.64438444,-0.43364754,-0.46079478,-0.36218363,-0.5184165,-0.28550774,-0.079894535
start,-0.3551874,-0.33508027,-0.7195223,0.8652048,1.0360696,0.5264245,0.65636885,-0.47787428,0.13631733,-0.59443945,0.1356044,-0.5657847,-0.7532279,-0.2869972,-0.09056191
following,-0.32647228,-0.27465397,0.5392375,-0.87564856,-0.2890221,0.33232754,1.0628169,0.43514857,0.032807615,0.53816307,-0.209626,0.42218217,0.931927,-0.46591803,-0.040868606
arkansas,-0.22741498,0.2101587,-0.6954956,-0.15001772,0.51636654,-0.3568509,0.015058808,-0.63639516,-0.38402957,-0.057907894,0.54516673,-0.32889596,-0.6990568,-0.36121464,-0.056310162
party,-0.19522776,-0.27714297,-0.20404688,0.35223868,0.3624598,-0.8439127,-0.6199198,-0.41021356,-0.2785474,0.5018576,-0.662231,0.3566673,0.3192038,0.079707205,-0.17971393
certain,0.029213686,0.27430508,0.47300082,-1.165938,-0.3145642,0.96441525,-1.3566054,0.5951234,-0.77493465,-0.7356723,0.706575,-0.12017888,0.1456428,-0.36804232,-0.045178644
especially,-0.37508586,-0.2759951,-0.46699518,0.386896,0.9208174,0.76397985,-1.4187136,-0.38724086,-0.59025776,-0.7271503,0.47784218,0.124464676,0.79384995,-0.5992001,-0.067796074
reached,-0.19519848,-0.28317022,0.8715123,-0.72676754,-1.5032693,0.058718003,0.09468959,0.32649472,-0.056507953,-0.9402765,-0.33635327,0.4089635,0.70110965,-0.50579315,-0.18258382
air,-0.32236913,0.4153308,-0.5714103,-1.3334404,-1.0434775,-0.27967745,1.0115767,0.26274103,0.35157558,-0.9407946,0.042121273,0.4309293,0.9114417,-0.36370113,-0.072563976
include,-0.36893323,0.013609228,0.48613742,1.3278478,1.7037419,-0.014976499,-1.2875504,-0.11616889,-0.85604477,0.3408068,-0.38081077,0.8106162,-0.2871179,0.44646874,-0.062178425
gone,0.29627183,-0.30340657,0.68086046,0.88562006,0.8727056,-1.0440527,1.1903715,-0.43839538,0.9019058,-0.17652844,-0.8035103,0.30371287,0.2958836,0.30086514,0.19101919
meeting,0.28808004,-0.32073736,0.21205474,-0.665943,-0.996339,-0.73751044,-0.4576251,0.35489747,-0.5676308,0.28260666,0.7065766,0.5857933,0.50395507,0.2684555,-0.109148026
graham,-0.14659224,-0.36157605,-0.08182527,0.7766631,0.20654415,0.7632786,0.19299188,-0.1717773,-0.51370263,0.6511064,-0.29856062,-0.45986968,0.13371578,-0.5077492,-0.042147104
working,-0.36617538,0.23660958,-0.38683754,0.34185523,-1.0548422,-0.8884071,0.6833533,-0.3995998,0.90233725,0.7157555,0.8024414,-0.5553991,-0.21672164,0.23490864,-0.1068663
custody,-0.35117376,-0.113140196,0.5530954,-0.5143599,1.193408,-0.07601737,-1.0070046,-0.0052559692,0.5158531,0.2139383,-0.036232203,0.5809869,-0.91620445,-0.51438797,-0.0659484
green,-0.2055458,0.30218598,-0.5420161,0.2906779,0.6714185,-0.59993356,-0.8657251,-0.4044304,-0.8121652,-0.5051512,0.50870323,0.21433052,-0.74132407,0.31823632,-0.034045216
available,0.21010154,0.25532758,0.9166638,-0.059023343,-0.4640507,0.6973805,-0.33273867,-0.5230704,-1.0793452,0.80116326,0.66727424,-0.47313988,-0.7754919,0.3402823,-0.06600039
considering,0.24762341,-0.2896121,1.0108182,1.0712345,-0.3966614,-0.91426504,1.2531579,-0.40202743,-0.68016493,-0.93743634,-0.1196763,-0.6207501,-0.01278518,0.6267551,-0.04171206
television,-0.48146698,-0.10750064,-0.7946638,1.3381824,0.114604175,-0.5472032,-1.0119653,-0.45789722,0.5434218,0.24304882,0.647962,0.44754738,0.08727784,-0.33036408,-0.093381464
best,0.05587021,-0.29178774,-0.56380033,-1.2246715,1.7261138,0.32920453,0.7495348,-0.45134702,0.67423475,-0.6369448,-0.10955323,-0.26685515,0.86460483,0.54839766,-0.05365961
seconddegree,-0.070203476,-0.12926179,-0.4929331,-0.95775855,-0.04560351,0.27329907,-0.6807043,-0.18254869,-0.5219584,-0.78477955,-0.6320276,-0.16559188,-0.34531096,-0.30562618,-0.032182433
isnt,0.050023474,-0.24061179,0.0007680257,-1.2357335,1.3385687,0.20795378,0.93413943,-0.12957324,-0.8180789,0.13928275,0.5812185,-0.17699257,-0.8820643,-0.27464303,-0.085800454
small,0.31499952,0.2187997,0.4057566,0.81203145,-0.6585974,-0.34937117,0.620257,-0.62007165,0.374755,-0.76325667,0.18648401,-0.7333234,0.21995187,-0.14270218,-0.12110017
baby,-0.21242765,-0.09693488,0.50960636,0.49874508,-0.30928957,-0.70461744,-0.6203686,-0.42321065,0.41026625,-0.6815041,-0.76551515,0.44189978,-0.4147341,-0.18642786,-0.042817976
lived,-0.2541105,-0.27687526,-0.88659716,-0.6213154,0.642561,-0.13990173,0.5630144,0.27877185,0.113484696,0.6231369,-0.72116566,-0.5008459,-0.46149772,-0.4520138,-0.045669757
kept,-0.3405349,-0.34962913,-0.2877544,1.4182109,-0.055978857,-0.85982907,0.55481344,0.23755504,0.015018191,0.44795558,-0.54827726,-0.36477223,0.6315705,0.61189747,-0.056432452
serial,-0.4280136,-0.277925,0.013790648,-1.10909,1.1657584,-0.50887275,1.0340554,-0.4145613,-1.0464672,-0.36873496,-0.5521384,-0.44502056,0.7251929,-0.30883336,-0.08765804
heinous,0.39701372,-0.22357884,-0.028782958,-0.84326065,-1.4355401,0.42606866,1.4612494,0.44450814,-0.52623934,-0.3986178,-0.7141366,-0.38827023,-0.5366463,0.44244137,-0.03759482
deserves,0.3659108,-0.14461057,0.6081285,-0.20086084,-0.42890567,0.44955453,-0.80261,0.10426054,-0.6102041,0.30808896,-0.6193586,0.58285487,-0.47973898,0.17524444,-0.030948956
deliberated,-0.18904403,-0.14106512,0.5793407,-1.1141522,0.41837403,-0.66977817,1.0987264,-0.24447332,-0.45316902,-0.43914154,-0.5755622,-0.3545483,-0.472877,-0.28282607,-0.030441187
care,-0.4239888,-0.10602566,-0.3413814,-0.38117096,-0.79277486,-0.94291604,-1.3177005,-0.42812267,0.641792,0.6657078,-0.8670793,0.50047636,0.21952857,-0.5176183,-0.071920544
bad,0.374786,-0.30591226,-0.038648896,0.64340514,-1.0771444,-0.99685663,-1.7876794,-0.29016212,-0.01058904,0.6367575,0.3653387,0.32638404,-0.4853694,0.03356975,-0.05336708
