word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
bank,0.46557447,-0.41057897,0.3476159,0.12405019,-0.4787384,0.41325116,-0.5629619,-0.4978124,0.5946624,-0.23588859,0.22108622,-0.58263075,-0.39059812,0.30889782,0.23562694
serve,0.06431163,0.57847035,-0.07894458,-0.15587053,0.41716522,0.2523805,0.48683602,0.6842356,0.34592056,-0.60659486,-0.09615979,-0.58020717,-0.13260193,-0.46378574,-0.22395867
series,-0.5411892,-0.4154718,-0.48290458,-0.20182988,-0.78017986,0.3150904,-0.5997268,0.7808775,0.59787726,0.63332087,0.2859776,0.37145823,0.017469352,-0.24089764,-0.2711376
reached,-0.6292662,0.26357928,0.19382873,-0.077348664,0.07987818,0.077548034,-0.27336973,0.052657537,-0.5673919,-0.127853,0.82650733,-0.15478773,-0.32518893,0.40836272,-0.21966264
r,-0.69423145,-0.39818853,-0.3823227,-0.41265595,0.13443388,-0.89695954,-0.1276838,-0.53200334,-0.7292862,-0.20230132,0.6819396,-0.49868208,0.5150804,-0.29927674,-0.21237859
minor,0.033112314,-0.080082014,-0.32221988,0.64802974,-0.40623638,0.5509858,0.5899005,0.69393516,-0.12253828,-0.91495967,0.4713737,-0.2690911,-0.7089191,-0.3106081,-0.20261902
ethnic,-0.5099755,-0.28001103,-0.4616338,-0.7181556,-0.6448677,-0.5702718,0.91490996,-0.43979096,-0.11909738,-0.53478676,0.33826402,-0.17832208,-0.8391046,-0.34917912,-0.23089337
promised,-0.23435964,-0.48208815,-0.15366639,0.20631476,-0.41305014,-0.26802894,0.56484526,-0.17434011,-0.48139566,-0.588969,-0.46212003,-0.7139725,0.5423932,-0.0047119386,-0.21798563
bay,-0.12283173,-0.458262,0.1779979,0.29979894,0.37132016,0.020105662,0.33313483,0.07655018,0.18217732,-0.19955036,0.029195093,-0.13998964,-0.16654906,-0.29487047,-0.33624977
immediately,-0.41209188,0.24092041,-0.25309756,-0.54382944,0.36209616,0.4870858,0.25848356,-0.16480373,0.47133878,0.16390589,-0.14404844,-0.10674922,-0.6585147,-0.41171464,-0.21705118
chicago,-0.5070533,0.42476827,0.2523089,0.64960575,0.14923343,-0.55430263,0.32936993,-0.58337295,-0.5604871,0.16400132,0.49903283,0.5845658,-0.46318695,0.069779724,-0.14295633
contract,-0.0128671145,-0.53633595,-0.47213528,-0.6376915,0.17620885,-0.22846967,0.23457268,-0.58872837,-0.5068374,-0.37817347,0.6141743,0.6976202,-0.19911613,-0.33704785,-0.3524715
impact,0.59179306,0.8422283,-0.4635655,-0.69009244,-0.7185794,0.58065444,-0.0568909,-0.5424352,-0.66844696,0.095065676,-0.49106082,0.21993086,-0.66586864,-0.6590677,-0.38860643
wave,0.8141389,-0.08983787,-0.29128283,-0.7894968,-0.70396596,-0.6660688,0.9785002,-0.68603265,-0.7239077,-0.7905062,0.41928297,-0.6510856,-0.38861883,0.2918818,-0.22803454
assistant,-0.47042015,0.36875054,-0.4813111,-0.18723145,-0.2004091,-0.012058532,0.45496795,-0.489178,-0.6483004,0.54161847,-0.18408756,-0.31767428,-0.2588043,-0.5637751,-0.2893097
elian,-0.19118379,-0.6950368,-0.30542722,-0.50403476,0.15222193,-0.8050001,-0.39359105,-0.34285665,0.70049256,0.6447843,0.38778344,0.42347187,0.5623175,-0.6416661,0.10321463
financial,0.49110004,-0.52257717,0.22877668,0.092382014,-0.60031074,0.031635255,0.9235454,0.8401652,-0.33987254,0.4747814,-0.7194912,-0.5543735,-0.22081588,0.55818456,-0.12307549
finding,0.31631377,0.47557968,0.41381893,0.20412835,-0.50379384,-0.45787895,-0.026889764,-0.5928866,0.33636215,0.66222304,-0.25550774,-0.18686317,-0.44283742,-0.36990112,-0.17099273
common,-0.49815542,-0.55395955,0.078313895,-0.39705715,0.26782158,-0.65527683,0.65718734,0.251269,0.572532,-0.73182386,0.13877638,0.23249556,-0.16768774,-0.5942918,0.27590525
j,-0.11523661,0.88974255,0.43800274,-0.6003355,0.010789155,0.21262795,-0.005665013,-0.6450392,-0.1391363,0.15491907,-0.29525232,-0.27950096,-0.13600908,-0.5530438,-0.13825862
true,0.118125476,-0.79155153,-0.44079852,0.39038703,-0.5158304,0.7731471,-0.46107984,-0.46398985,-0.09285505,-0.45307866,-0.5695663,-0.5734326,0.7016942,-0.37420022,-0.2422488
staff,-0.27235675,0.6220745,0.36727846,0.5119896,-0.61152196,-0.38080877,-0.42582723,0.762369,-0.48634776,0.48291627,-0.30962992,-0.48953226,-0.6636502,0.2390945,-0.21350606
isnt,0.4781685,-0.60345155,-0.43639275,0.46015683,0.91740334,-0.038293324,-0.6177462,-0.29982522,-0.80363744,0.0069601214,0.7447298,0.08484859,-0.557115,-0.36300832,-0.22950085
battle,-0.12588355,-0.47235408,-0.52789533,-0.15326956,0.57174313,-0.020067438,0.10352868,-0.116229765,-0.7048906,-0.44251204,-0.20004693,0.24496841,-0.18825623,0.053056117,0.17645395
ship,0.04547351,-0.74928254,-0.42463344,0.36465457,0.35655558,-0.57526267,0.4077063,0.041041464,-0.54990804,0.27258933,0.2652452,-0.27202114,-0.2587713,0.2927628,-0.19131999
applied,-0.3157902,0.66672266,-0.41974103,-0.1814398,0.27239317,-0.70333886,-0.042663686,0.61225414,0.47098902,0.10067551,-0.24161607,-0.07698017,-0.39418328,-0.09500155,-0.19993709
quickly,0.8602793,0.6796754,-0.3762123,-0.45439577,1.0060377,-0.9496386,-0.18635827,0.08869156,0.60541403,-0.36317483,-0.09154012,-0.5916621,-0.67296976,-0.4205299,0.22949046
income,0.5589886,-0.5811789,0.21126045,-0.030153949,-0.49056545,-0.017758451,-0.61017805,-0.17384739,-0.5894266,-0.16471648,-0.64042187,-0.1350652,-0.25433832,0.102175094,0.2664807
designed,-0.023273682,0.58996797,0.44087598,0.21373208,-0.4947624,0.7103959,-0.78651536,-0.017598704,-0.60737073,-0.23243804,0.6256922,-0.018020129,-0.38267824,-0.18837453,-0.24908958
simply,-0.73863685,0.45306653,-0.31212822,-0.6539026,0.11242585,0.062182434,-0.63380665,0.74878156,0.08635093,-0.57294494,-0.54533744,0.67317295,-0.13488588,0.4063248,-0.31334397
complaint,-0.26305348,-0.6482841,0.33367002,0.27937365,0.56598765,-0.53997725,-0.33401832,-0.52998793,0.33438453,0.7035577,-0.019168131,-0.54957604,-0.23924786,0.02600176,-0.28031537
paul,-0.48506323,0.7439451,0.37934768,-0.4160845,0.14274624,0.27396762,-0.81449574,0.49981284,-0.50491446,0.675146,-0.49339643,0.08422693,0.12154343,-0.2320879,-0.13432479
goal,-0.14014234,-0.074685134,0.36891845,-0.57471925,0.34648228,0.4266081,0.14739308,-0.33562928,-0.7030031,-0.13189922,-0.39661366,-0.029155111,0.38627297,0.47699276,-0.21394798
base,0.27737695,0.29211244,-0.3657256,0.021297205,-0.1772441,-0.37673393,0.7800819,-0.267325,0.31877673,-0.5934813,-0.90889704,-0.001655307,0.41217127,0.38963032,-0.17824076
philadelphia,-0.3907748,-0.41565287,0.03065607,0.118281685,-0.5278935,0.07915579,-0.79464215,0.49889767,-0.5133232,0.5261496,0.29696354,0.7699535,0.28384712,-0.28309426,-0.2296487
activity,0.77893335,-0.39030278,-0.38661623,-0.5524668,0.32600507,-0.19675682,-0.51660556,0.544316,-0.32756042,0.50415736,-0.5743902,-0.26533166,-0.68487024,-0.10961979,-0.18804535
raised,0.47082272,-0.62849647,0.6891639,0.2816114,0.067521445,-0.20408536,-0.81307226,-0.496816,-0.25491884,-0.652714,0.744297,-0.28693828,0.050175305,0.66979563,-0.23549367
actually,-0.38226128,-0.26389223,-0.15180427,-0.25424245,-0.2538208,-0.70341194,0.456691,-0.66498363,-0.4848777,-0.7017384,0.3850106,-0.7878768,0.76927906,-0.38680154,-0.2657887
movement,-0.2584596,-0.32982406,0.16455941,0.46080595,0.13011439,-0.25182304,-0.6617962,0.7084746,-0.065208904,-0.42733222,0.23436968,0.37279555,0.06482357,-0.46794793,-0.109308794
diego,0.67124087,0.52967525,0.18300943,0.48258308,-0.6417264,0.5503952,-0.1011369,0.31386787,0.26773888,-0.13015787,0.02729539,-0.63442737,-0.6666086,0.01963819,-0.28688845
identity,-0.15788499,-0.49078912,-0.50964826,-0.42728847,-0.6744717,-0.08425077,0.3744172,0.0075478316,0.47244272,-0.2222468,0.7746564,-0.7091786,-0.46644297,-0.3615343,-0.18495698
initiative,0.1535585,-0.43543595,-0.12136829,-0.40633863,-0.48972854,-0.55475944,0.2761355,-0.58181876,0.31463894,-0.5762028,-0.15568674,0.41033152,0.4809351,0.44530892,-0.29102722
everyone,0.24121284,0.9258997,0.04078227,-0.24055736,0.005838857,-0.34896475,-0.27559572,0.10368589,0.6484617,-0.79254085,-0.031475533,0.64179134,0.42969397,0.25379804,-0.1856399
panel,0.6120705,-0.47034281,-0.40723574,-0.67323357,0.1511981,0.28903592,-0.64596164,0.44811332,-0.105166465,0.8538975,-0.15624411,-0.33142915,-0.24166068,0.066502616,-0.066227905
truck,0.39552835,0.63315624,-0.31156495,-0.65909517,-0.7499815,-0.14015488,0.13849458,0.36881796,0.19563067,-0.08933453,-0.1236091,-0.07448803,0.20297278,-0.13907786,-0.18481283
moving,0.010124265,0.55013084,-0.5336104,-0.057131395,-0.7925185,0.72579587,0.6586494,-0.7250638,0.9093774,-0.2969578,-0.059586998,0.09154906,0.051679827,-0.06384049,-0.1766989
politician,0.74861556,-0.41774097,0.13127232,-0.57166755,0.17021908,-0.8018766,0.47408536,0.7985204,-0.117974654,-0.91984046,0.69931686,-0.38483584,0.38695583,-0.13450254,-0.26544875
spring,0.83973825,-0.7985801,0.587822,0.28184283,-0.76224744,0.25606513,0.36333287,0.47594994,0.37938598,0.68038356,-0.58911914,0.2783306,0.39697984,-0.36726078,-0.1299341
provided,0.41674522,-0.6338079,-0.56283516,-0.57480216,-0.930692,0.15372479,0.6212582,-0.16307758,-0.44399247,-0.6189356,0.738124,0.5501518,0.25244394,0.62952524,-0.21140441
includes,0.40875876,-0.6431151,0.6832362,0.5829109,-0.23946118,0.16203694,0.044401906,-0.09761816,-0.51588863,0.61532676,0.23436525,0.59580976,-0.3689842,0.25347507,-0.22259039
pressure,0.78602594,0.62379426,-0.3129859,0.31010413,-0.19830374,-0.64771444,-0.83356446,0.5984733,-0.06647934,-0.8189588,0.10327741,0.4535964,0.53425294,-0.22563337,-0.22916369
willing,0.28531203,0.39056048,-0.43818128,0.4981952,0.11594418,-0.6448344,0.502379,-0.16825747,-0.78325105,-0.33780026,-0.14911416,-0.66530144,-0.23197787,0.130554,0.30832794
wrong,-0.49861398,0.24699283,0.491557,0.5641278,0.16220959,0.36604875,-0.3476858,0.44569436,-0.15148596,-0.48358566,-0.13687953,-0.77011263,-0.30802217,-0.3069032,0.2312748
count,-0.7134545,-0.70330983,-0.42876858,0.6247961,-0.43389645,0.47094336,0.2026869,-0.652065,-0.03985221,-0.50076985,0.363794,-0.5635596,0.9278659,-0.35798663,-0.29188097
adult,0.50982434,-0.061205734,-0.47423857,0.39572632,-0.78365153,0.57679677,0.82516074,-0.7557212,0.72609633,0.69435513,-0.7416357,0.16780208,-0.5390425,-0.27452463,-0.16977553
water,-0.703053,0.77289563,-0.5717633,-0.0067928364,-0.10126771,-0.7169026,-0.04004004,-0.6101152,0.44014424,-0.022336958,-0.2585487,-0.23316404,-0.13614756,-0.15764344,-0.2265742
conviction,-0.288041,-0.5842943,0.4306714,0.8081985,0.16123253,-0.8103045,0.29996648,0.56560224,-0.2508225,-0.041509446,-0.11641643,0.016136913,-0.13200374,0.29557037,0.21598963
stopped,0.34246776,-0.60274595,0.16502446,-0.26061127,-0.11083641,0.6712855,0.14835554,0.67873245,-0.80156803,0.018249813,-0.37104347,-0.40426022,0.24374615,-0.4570022,0.22151825
version,0.7296267,-0.46683678,0.02289103,-0.07949425,-0.34966463,0.19088219,-0.2977039,-0.71378875,0.020364245,-0.8996213,0.68255883,-0.014520222,0.24006258,-0.16673593,-0.21551166
crackdown,0.17965595,-0.31149206,-0.54717356,0.58818066,-0.13627319,0.51998895,0.709107,-0.11230081,-0.7393548,-0.05123199,0.15422978,-0.7282063,-0.87512296,0.17652844,-0.16191658
play,-0.40627176,-0.55793005,-0.34462887,0.023556905,0.54286593,0.64800936,-0.6000834,-0.09334605,0.105895035,-0.33565903,0.21813734,0.5672083,-0.34052333,0.0246885,0.2052985
noncitizen,-0.40630382,0.5900854,0.41896117,-0.29774973,0.7864557,-0.6109212,0.57211155,-0.052623115,0.18008053,-0.7306685,0.3811271,-0.39819428,-0.8310087,-0.30709088,-0.18384211
institute,0.13171746,-0.3334344,-0.25376654,0.13400085,0.36368608,-0.52292025,0.38414192,-0.6451926,0.5324509,0.32022467,-0.34295148,0.63601726,-0.6176165,-0.36162126,-0.22044618
anything,0.8088314,0.16151994,-0.5683187,-0.605681,-0.34132284,0.31371322,-0.101544224,0.5523893,-0.2919143,0.16833825,-0.514167,0.4420076,-0.45588633,-0.49601674,0.21542357
seems,0.3619654,-0.5622271,-0.5378746,0.48067853,-0.5295704,-0.87286,0.030479753,-0.38550496,0.51863015,0.8343389,-0.31609806,0.26849735,0.16283654,0.57108265,-0.23987958
flow,0.01718293,0.5632273,-0.26170236,0.44275734,-0.50628656,0.54717165,-0.6400749,0.6038309,0.5289791,-0.76868784,0.55026007,0.29068705,0.1764668,-0.0805685,-0.12824541
culture,0.3753539,-0.6564941,0.16939609,-0.080811046,-0.44260925,-0.15229,-0.40448788,-0.61582863,-0.45829532,-0.39844415,0.48573825,-0.72345173,-0.36783832,-0.07607227,-0.2674015
file,-0.4329046,-0.11094938,0.28545102,-0.61622244,-0.2507031,-0.20986935,0.16941689,0.03583038,0.4971191,0.2377634,0.6749564,-0.42417637,-0.16475172,0.012249448,0.21545523
ten,0.5885192,0.73582345,-0.3957096,0.83230233,-0.32232428,-0.55534256,-0.49147117,0.48262626,-0.3947376,-0.83457875,-0.84086573,0.5056975,0.074190676,0.5101917,0.23834294
trial,-0.21878782,0.63697606,0.25619444,-0.5410416,0.5891368,-0.48619676,-0.0032843347,0.03026479,-0.52965575,-0.47481802,-0.56924134,-0.26548412,-0.49161792,0.32064664,-0.08894373
share,0.48996186,0.61361235,0.3507142,-0.62894535,0.3020217,-0.7611118,-0.7935038,-0.75417817,0.23441999,0.03478329,0.5502394,-0.28760594,-0.3681864,0.492199,-0.1555986
due,-0.24153762,0.9884317,0.3154235,-0.5310523,0.32231322,-0.1409823,0.13780242,-0.08782042,0.8679615,-1.0703546,0.48695526,-0.66499364,-0.43846804,-0.24910262,-0.1762643
reporter,-0.4928995,-0.6317424,-0.36299604,-0.66739404,0.35706806,0.19914898,0.007538798,-0.5050328,0.5260257,-0.2103231,0.06912811,0.406266,0.27610284,0.15446196,-0.21197763
bad,0.7416472,0.3810711,-0.39032084,0.56086785,-0.5566866,-0.50040525,0.1069537,-0.54353255,0.56462294,0.34350386,0.3521216,-0.19897847,-0.21907137,-0.06812261,-0.1614769
block,-0.6211399,0.05692742,-0.32637194,-0.51343745,0.10694225,0.5295951,-0.37998882,-0.010769326,0.65020794,-0.6926613,0.42886025,-0.35716087,0.42476344,-0.40047076,-0.24413848
prove,0.7758239,0.0027175166,-0.39349806,0.60468584,0.68761736,0.7410846,-0.9347861,-0.65462494,-0.3615774,-0.88818,-0.30032307,-0.4250771,-0.49576813,-0.16750038,0.09033355
felony,0.12946273,0.29896662,-0.15455633,-0.6037813,0.74870974,0.10425437,-0.29592913,-0.37306347,-0.4851594,-0.5282704,-0.60130894,0.6645089,-0.569133,-0.24248146,-0.2205591
taxpayer,0.41160017,-0.17202581,-0.29499185,-0.52892745,-0.757942,0.72069585,0.44288278,-0.39338592,-0.2419612,0.28770888,-0.28906962,-0.4864588,0.32279,-0.5287636,-0.2281709
showed,-0.65204465,-0.61455476,-0.3578036,-0.34856904,0.5450275,-0.19301507,0.048138745,-0.2387315,-0.10820535,-0.39550182,0.22480035,0.35631394,0.5453751,-0.23176594,-0.28828964
training,0.12651208,-0.7343925,-0.3002728,-0.53057134,-0.8276925,0.07211353,-0.7332084,0.26939183,0.35306215,0.7667285,-0.03880103,-0.49492866,-0.3357623,-0.32719755,-0.304008
present,-0.30097833,0.5843104,0.42375237,0.46700826,-0.028100481,0.18027,-0.089154355,-0.49075848,-0.24015015,-0.724883,-0.14688064,0.09540935,-0.1388186,-0.3796997,-0.20343657
oct,-0.5699576,0.752342,-0.539759,0.07557389,0.30741173,0.7408464,0.64822686,0.24670666,-0.46450797,0.19547644,-0.741485,-0.14535877,-0.7057345,-0.42898563,-0.22322455
standard,0.058486857,0.07636258,0.23256421,0.4515788,-0.31301618,0.09765385,0.0029063066,0.3934243,-0.051825624,0.72309613,-0.6150675,0.091167144,0.10551725,-0.48922807,-0.28338724
trip,-0.8671237,-0.038121406,0.40153876,0.72906935,-0.6713846,0.45771793,-0.14729181,-0.17374577,-0.29616225,0.78737223,-0.52255607,-0.5464445,-0.73000705,0.1525793,0.21280108
david,0.13868755,-0.9972592,-0.531419,-0.26487967,0.2624791,-0.46513137,0.6738193,-0.6294227,-0.4347868,0.57820517,-0.55543613,-0.5685428,0.6004366,-0.33449888,0.23524123
degree,0.33060342,0.19006833,-0.35717425,-0.6168117,0.6291482,-0.82916045,-0.09907541,-0.6827931,0.57644933,0.49161538,-0.66689306,0.019325273,0.1467843,-0.28332144,-0.24958694
beyond,0.64495444,-0.61643845,-0.42860737,0.70601016,0.29374084,0.22287188,-0.4419714,0.23224857,0.5408706,-0.6455607,0.120247416,0.49647012,0.35978553,0.058505498,-0.22219135
technology,0.4479876,-0.41748908,-0.42752114,-0.5118085,-0.13853428,-0.027918305,-0.3830073,0.35244182,0.7450558,-0.5988719,0.22493556,0.11570682,-0.65061057,0.15319453,0.24171595
firm,0.063976236,-0.6991436,-0.360317,-0.44956014,0.82755643,-0.07499867,0.061366614,-0.35845456,0.5098781,-0.2745343,-0.45437256,0.30593082,-0.65423924,-0.05095737,-0.24737778
hired,0.444635,-0.4165393,-0.28270084,0.030950539,-0.74560845,0.23282689,0.36577043,-0.5378336,-0.41430584,0.09308941,-0.3841288,0.5589337,0.54566896,-0.3707267,-0.1566803
tom,-0.1817006,0.41538894,-0.51020783,-0.60318756,0.13385002,-0.13151555,0.09509705,0.2976586,0.24446894,0.3230995,-0.7000481,-0.22125858,0.4221792,-0.5364217,0.23290516
passport,-0.40721726,-0.29868957,0.7699504,-0.58726704,0.6528616,-0.66017264,0.5642858,0.1871313,-0.5922845,0.18499355,-0.39892876,-0.24383143,-0.4330688,-0.85345054,-0.219449
inside,-0.1218393,-0.27821362,-0.4912456,0.248484,-0.35704264,0.6456147,-0.1236275,0.098012574,0.30528626,0.65111625,0.12008403,-0.15884623,-0.12642388,-0.23489298,0.20518844
plant,-0.625356,-0.57924587,0.32554042,0.21246499,0.35929388,-0.6464841,0.54025555,-0.5493928,-0.30934203,0.99626255,-0.61141664,0.10214097,-0.40212458,-0.2991052,0.15602188
w,0.44809064,-0.6272892,-0.32268158,0.641971,-0.6380078,0.5596574,-0.93730634,0.9081585,-0.55090237,-0.6863089,-0.11210664,0.3411758,0.22376464,0.47691023,0.21275681
treatment,-0.1878135,-0.4447326,0.043317452,0.71509016,-0.79994804,0.3735634,-0.63131565,-0.39319536,0.39993253,0.66476506,-0.80215734,0.38145396,0.30272353,-0.2954793,-0.17506415
legislature,-0.006758096,0.2992429,-0.47531617,0.1958242,-0.19649935,0.7675374,-0.7720281,-0.5095668,-0.20443901,-0.5926398,0.2374978,0.23657621,0.35352206,-0.46754616,-0.16699445
sister,0.01135724,0.5686422,0.33787426,0.42368734,-0.32780793,-0.51017916,-0.15091951,-0.17289647,0.4739996,0.5204414,-0.6291929,-0.10675693,-0.58856267,-0.36632308,0.2258784
northern,0.51438415,-0.7185117,-0.46389434,-0.55014896,0.52775675,0.45607236,-0.20670876,-0.6930559,0.05749924,-0.1722488,0.61742365,-0.18354103,-0.43369645,-0.20337677,-0.23415314
market,0.5231638,-0.69763196,0.6276082,-0.37292874,-0.49684942,-0.39711067,-0.5497601,0.3795816,-0.5911959,-0.46305102,0.05332213,-0.28909793,0.29181007,0.33985287,-0.33423615
investigator,-0.13869879,-0.46499497,-0.547016,-0.5210817,-0.6748901,-0.70097154,0.67597497,0.22932327,-0.8789318,-0.986351,0.53587294,-0.5680749,-0.44384903,-0.43724576,-0.34199217
fled,-0.30645975,-0.5851883,-0.4816369,-0.6900132,0.5270722,-0.19366036,0.48176792,-0.42156178,0.36194468,0.34495842,0.019913226,-0.5625446,-0.23027566,-0.42369443,0.25018492
abuse,-0.6699588,-0.5243628,-0.3112557,0.11941721,0.48744613,-0.10925887,-0.5874042,-0.7461945,0.47366273,0.69786376,0.3759505,-0.27533868,-0.1680215,-0.27377263,-0.1952043
annual,-0.21311718,0.5949253,-0.49034372,-0.117636375,-0.82730746,-0.05750883,0.15959977,0.6888263,0.13553755,-0.8826455,0.45561683,-0.05713015,0.5228564,0.43885145,-0.24168955
search,0.51885897,-0.04028268,0.3537759,-0.29846346,-0.925633,0.59182453,-0.55347586,0.40101904,-0.10616839,0.8080592,0.756934,-0.7715526,0.28157544,-0.12220208,-0.24875817
birth,0.8384233,-0.47160184,0.28227505,-0.3042512,0.47785154,0.5710406,-0.25100243,0.8779365,-0.38684282,-0.7106407,-0.47999498,-0.027106715,-0.44467223,-0.31539437,-0.2993734
joined,-0.48796,-0.68783844,0.30530375,0.77928895,0.5533716,-0.17259543,-0.35112396,-0.50312686,-0.032132458,-0.46097055,-0.25047716,0.35519084,-0.44854078,-0.28194982,-0.23484251
organizer,-0.6559859,-0.4190599,0.18288563,0.71214414,-0.32019794,-0.6490006,-0.2553947,0.79690725,0.21700579,-0.29193258,-0.13630481,0.36189064,-0.28139004,0.5218571,0.28269023
guatemala,-0.71111226,0.67233914,-0.18305133,0.21769664,-0.8256105,-0.1442138,0.21685816,-0.530826,0.44674808,0.5760236,0.5218968,-0.45653412,0.068308376,0.5584441,0.2522493
largely,-0.61678964,-0.06587047,-0.46513477,-0.6654196,0.44367814,0.42768833,-0.5394472,0.011556953,0.13468827,0.02042053,0.32030627,0.6627267,0.43367323,-0.54836726,0.19529401
carolina,-0.5253838,0.5621247,0.34982905,-0.26672447,0.54009736,-0.5886791,0.4452097,-0.71439606,-0.2957301,0.38966873,-0.4233674,0.68556803,0.5286633,-0.46184945,-0.18139993
team,-0.18640427,-0.7195641,0.43520978,-0.6334008,0.7697198,-0.61021847,0.09931876,0.15840213,-0.7088265,0.781371,-0.4436557,-0.7416605,-0.010824712,0.14669642,-0.21185446
welcome,0.44497526,-0.79653555,0.5097402,-0.498493,0.88631666,0.30810946,-0.64151275,-0.20617118,-0.27666557,-0.6652291,0.438084,0.61592895,-0.62695616,-0.32761028,-0.2304983
responsibility,-0.46263918,-0.76622075,-0.48930743,0.5257377,0.25159562,-0.35472992,0.3847591,0.5517763,0.5491798,-0.24699183,0.002288527,-0.55823314,0.31907055,0.09460096,-0.2606317
spending,0.2822066,-0.33057114,-0.35495666,-0.5942097,0.36300492,-0.5652048,-0.5296129,0.2924329,-0.015283306,-0.11127991,0.49981153,-0.0061488743,0.18968436,-0.5303871,-0.1593069
win,-0.28921008,0.38539836,-0.40343884,0.39505276,0.58581483,-0.7609679,-0.10540161,-0.05462491,-0.20603856,-0.43182495,0.15911008,0.25395256,0.31160736,-0.24604017,-0.111497715
station,0.081482515,-0.6718969,-0.54067504,-0.6597693,-0.6801124,0.120629475,-0.3388264,0.63695127,-0.361078,-0.06482237,0.40096378,-0.5353548,-0.01954679,-0.39352295,0.33136567
deadline,-0.46387896,0.51566017,0.2290412,-0.538831,0.10739123,0.459891,0.2789322,-0.50736254,-0.2845824,-0.75278217,0.03486591,0.22262222,-0.33049527,0.66181475,0.22388461
changed,-0.7285725,-0.5203777,-0.5756364,-0.5145444,-0.40347654,0.062544085,-0.055116702,0.36139527,0.5040748,0.6458483,-0.5133984,0.70540947,0.25502393,0.48601732,-0.19710273
