word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
joined,0.30234954,-1.023205,0.45134702,0.077094465,0.54776794,0.116981186,-0.38799697,-1.3695155,0.7326485,0.8896531,0.220073,0.29516116,0.058226034,-0.53261024,-0.15341905
clean,0.006039381,-0.07910768,-0.18013802,-0.3930339,0.32007918,-0.12585542,0.50817084,-0.4480095,0.38865662,0.016492246,-0.43713427,-0.24719001,0.257589,-0.13480328,-0.18282808
estimated,-0.08482629,-0.40741616,-0.32935116,-0.122402504,-0.06943101,0.20811263,0.27760366,0.72737104,0.4029976,0.18009207,0.122231014,0.2106224,-0.39878085,-0.026819296,-0.12580153
heat,-0.8088036,-0.17464484,-0.8470263,-0.45614135,-0.061540112,0.12887597,-0.3873959,-0.9186195,0.7184424,0.6058228,-0.09256057,0.4510116,-0.09678644,0.31163356,-0.15815403
spring,0.23705284,-0.06235708,0.10068624,0.21236287,-0.45681193,0.4284932,-0.75287586,-0.50018823,0.30075014,0.7767424,-0.052784186,-0.07810023,0.03814616,-0.95642716,-0.15051307
rally,-1.470178,0.5124347,-0.3611594,-0.09467968,-0.79244685,-0.69580585,-0.7146173,-0.17591625,-0.9482209,-0.30408978,-0.50154775,0.9125701,-0.35240662,-1.2980899,-0.1880408
caused,0.0863885,0.55874693,0.5000017,0.16945024,0.30587232,-0.0770238,-0.15472418,-0.6700673,0.15689561,-0.32142365,-0.21997887,0.1187174,-0.16907926,-1.0398332,-0.23285371
daughter,-0.023339225,0.31250948,-1.064746,-0.43491122,-0.24209657,-0.385997,0.3593652,-0.87540185,-0.0484235,0.88022274,-0.016620267,0.030281126,0.20030893,-1.3578672,-0.1543784
allows,-0.23852813,0.32811552,0.635872,-0.12758161,0.15424378,0.2812158,-0.11493921,-0.22288585,-1.0203483,-0.082891576,-0.43407646,-0.12715688,-0.117548555,0.68192333,-0.19468167
started,0.11552304,0.30793315,0.6821838,-0.18982232,-0.36223575,-0.2676052,0.040011745,0.25964117,0.29219997,0.25326803,0.06955027,0.11059073,-0.09861926,-0.484927,-0.20319852
ordered,0.019847231,0.27041525,-0.5520953,0.05319235,-0.021849312,-0.37951985,0.13275918,0.42376184,0.14522639,0.3036359,0.030097418,-0.39946145,0.15334824,-0.53915894,0.17073657
helped,0.020030074,0.034237035,-1.4437618,0.6300149,0.054928776,0.11145779,-0.12380453,-0.8516024,0.38875714,0.1559807,0.035494734,0.7668559,0.18722354,0.14357844,0.3817737
release,-0.28876588,0.32068706,-0.46191013,0.38943732,0.033876803,0.17647192,0.14373896,-0.6151617,0.14957796,0.039006714,0.11228954,0.14550847,-0.09761347,-0.2474578,-0.20764044
particularly,0.76666236,0.9839627,-0.26593408,-0.5946012,-0.2934281,-0.055051845,-0.11945928,-0.584936,0.031266052,-0.5914529,-0.24806997,0.54027176,-0.16791348,0.2757814,-0.18521614
mile,-0.1999946,0.5927819,-0.3308653,0.35728055,-0.12883757,0.04666293,0.39416987,0.7668927,-0.15796758,0.13972853,-0.3249983,-0.16026813,-0.68397665,-0.6963679,-0.038602002
speaker,-0.19396573,-0.044709425,-0.41014284,0.2584207,-0.022927713,-0.10006747,-0.06823092,0.08828871,-0.5693949,-0.22062656,-0.32612583,0.18539801,0.17729779,-0.23964122,-0.14040135
floor,-0.42595258,0.47523865,0.23976435,-0.7568781,0.010007219,0.08082621,0.29329267,0.87166196,0.49207664,-0.20091961,-0.34707475,0.08487895,-0.0027150416,-0.35639524,-0.1311231
worked,-0.43915367,-0.39639723,-0.28547373,-0.1252705,-0.008748819,-0.12766798,0.36019674,0.11531276,0.18523315,0.32953572,-0.14228672,0.060046162,-0.016832916,-0.4335409,0.1295368
sought,-0.07814622,-0.8913684,0.18203048,-0.092181124,0.441967,-0.037104484,0.40672532,-0.24246739,0.07153253,0.26142663,0.058167987,-0.966785,0.06045455,0.34409127,-0.13211162
equality,0.33478057,-0.75309706,-1.3056606,0.8857865,-0.2764411,0.060736474,-0.59777385,0.14501303,-0.6401947,-0.016401213,0.3838584,-0.18141578,-0.09304494,0.37544888,0.23941551
book,-1.0007777,0.0114292195,0.16552353,-0.4558992,-0.44424677,-0.1134339,-0.4127459,-0.05083864,-0.11820545,0.11911399,0.5184212,-0.31728587,-0.055596277,0.29094142,0.05997168
husband,-0.861906,0.103982665,0.01140475,-0.066938065,-0.024813429,-0.06555436,0.09298484,0.19720404,-0.50909305,0.38687554,0.0076045822,-0.37131342,0.09728295,0.24866726,-0.15552516
angeles,-0.279604,-0.98342216,1.2378727,0.1268942,-0.36344582,0.392825,0.06662268,0.6915244,0.8553069,-0.19421554,-0.3630317,-0.24867965,-0.0820044,0.22839244,-0.19883814
commissioner,-0.012403934,0.37772495,-0.21259284,-0.24298239,-0.2606261,0.38336757,-0.113311395,0.107682444,-0.24261644,0.23449895,0.2069337,-0.48272425,0.3194398,-1.4056543,-0.28045478
minute,-1.2346063,-0.7281268,0.44672632,0.38085774,0.1610754,-0.12693049,0.40029356,0.42537108,0.6713914,0.042463135,0.262144,0.50484335,-0.04993645,-0.1442791,-0.16797566
china,-0.36028025,-0.3062151,-0.88773847,-1.5532688,-0.3170078,-0.5632134,-0.26855436,-0.66741014,-0.14958139,-0.5056649,-0.059762593,-0.22404715,-0.34895805,0.72694886,-0.17683212
pollution,0.23852575,-0.036445014,0.67871475,0.5932401,-0.21655573,0.058977406,-0.6873393,-0.77161974,0.31191882,-0.5915887,-0.21228532,-0.43623185,0.08890773,0.18821388,-0.113442555
changed,-0.10520769,0.32801434,-0.85609365,-0.050109122,-0.29943374,0.11161134,-0.13305332,-0.8733537,-0.11212818,0.7200613,0.27639133,0.6118319,0.043430712,-0.40445802,-0.12311234
victory,0.53447044,1.183613,0.13700122,-0.14612988,0.3018045,-0.53443384,-0.7965071,-0.5789094,-0.48064867,0.4864178,0.15873098,-0.19216375,-0.09338195,0.6644956,-0.072571084
rising,0.20624958,-0.27778515,-0.7754289,0.706185,-0.2807884,-0.25930485,0.23038168,0.7386653,0.555168,0.40623865,0.48051074,0.30600658,-0.13856037,-0.05096646,-0.21877186
solution,0.38203737,-0.14025816,-0.2492163,-0.6318293,-0.50897443,0.2755108,0.19720466,0.38344485,0.3921125,0.13390085,-0.023308935,0.21024281,-0.030405888,-0.08556311,-0.18227085
test,0.2068772,-0.12264329,-1.235541,0.39173916,-0.442308,0.32915366,0.14001647,0.24412733,0.18760884,0.25457245,-0.18781473,0.20173943,-0.015339558,0.50208247,0.5436184
dollar,0.48689127,-1.0088856,0.5992776,0.0071124355,0.16283187,0.008572454,0.18700464,0.4081184,-0.4394026,0.3458415,-0.45377624,-0.35148698,-0.38106024,-0.48255545,0.11387529
weather,0.08592768,0.12107719,-0.21618919,-1.0209792,0.3167233,-0.17883576,-0.34576198,-1.2957804,0.031372055,0.5531597,-0.006276834,-0.518107,0.050598867,0.28609642,-0.2216706
offered,-0.20969784,-1.1987684,1.0763007,-0.03235409,-0.6226936,0.057386458,-0.11054806,0.5870816,0.02304735,0.675034,-0.04545731,0.11054974,-0.038690288,0.31923693,0.11504151
ammunition,-0.24492733,0.2890258,0.72139657,-0.29451993,-0.21040747,-0.0096983565,-0.22770345,-0.016148245,0.012501089,0.0014688162,0.28157133,0.008057089,-0.069347575,0.62888867,-0.10728045
suspect,-0.051935878,-0.81188023,0.76835495,0.2640548,0.045163378,0.117394775,-0.18726096,-0.06647601,-0.12566313,-0.6837501,-0.055920094,-0.19204615,0.13095732,1.1074569,0.07175356
following,-0.22216572,0.037937034,-0.10583618,-0.23326272,-0.2344036,0.094705865,-0.2171354,0.49660578,-0.096698925,0.63311225,-0.41666737,-0.047604993,0.05403301,0.40733033,-0.16095133
approval,-0.034963697,-0.94850814,-0.6986562,0.029923867,-0.13476253,0.13733335,0.39915505,0.847724,-0.02428767,-0.2259685,-0.38761905,0.2585686,0.18137047,-0.08855314,-0.11105254
driver,-0.06936936,0.24936908,-0.45557022,-0.33683115,0.056915384,-0.04865152,-0.2405376,0.5003405,0.3654077,0.116937645,-0.10413849,0.22655472,-0.026363855,0.24818663,-0.17685747
figure,-0.02757077,-0.7160287,0.3311965,-0.022231024,-0.23938793,0.03545903,0.1235119,-0.38152605,0.12013807,-0.5554164,0.2229648,-0.31451648,0.41150478,-0.035377473,-0.17043655
editorial,-0.42515278,0.042686395,0.4537442,0.15039277,0.010549073,-0.14785221,0.30958772,-0.057791263,-0.0511863,-0.030089213,0.09274325,-0.36176828,-0.15028726,0.630327,-0.2529716
recognize,0.073764004,-0.5098796,0.7622276,0.145823,0.27280647,-0.044277158,-1.4142385,-0.21429366,-0.30682078,-0.34062016,0.08707427,-0.4494338,-0.080433935,1.2926862,-0.10805267
looking,0.82040614,-0.17740647,-1.5463841,-0.3317771,0.28344408,-0.32915053,0.8340271,0.57617676,0.1984646,0.17931677,0.45896062,-0.4494886,0.14155912,0.53858197,-0.13131449
protest,-0.72952247,-0.084679656,0.33093143,-0.5658784,-0.8513049,-0.347631,-1.0103971,-0.297796,-1.4230361,-1.2704855,-0.34823376,1.0441643,-0.79169,-0.097468756,-0.3448754
everyone,0.34800985,0.30104318,0.24637584,0.25434193,0.061818656,-0.15352082,-0.018976849,-0.84858215,0.2456756,-0.28497815,0.3223042,-0.061764263,-0.14400344,-0.1359329,0.07633823
liberal,-0.4467081,0.9040803,-0.39477292,0.120747946,0.08846857,0.15404907,0.11578915,-1.3213348,-0.022104224,-0.48655665,-0.08097091,0.07451093,0.28706485,0.9135159,0.054331332
requirement,0.26859716,0.098798536,1.3664234,-0.5921808,0.18483984,0.024155108,0.28198075,-1.0860621,0.62549084,0.61168736,-0.7988588,0.014065008,0.14399496,-1.1714195,-0.109719045
banned,0.2234116,-1.6292913,0.40460396,0.2178701,-0.09086132,0.34439728,0.09449406,-0.41441876,0.10265858,0.38924882,0.09434784,0.09033174,0.16547789,0.63312584,-0.12247496
site,0.012140586,0.5328469,0.47058547,-0.46547166,-0.36176577,-0.42180136,-0.18466923,-0.116390474,0.022157319,0.12958476,-0.059684176,0.2715407,0.085148506,0.2400218,-0.0887613
january,0.16788071,0.11163802,-0.8821783,-0.1516302,-0.07111216,-0.04081864,0.029842649,0.31311193,0.5291258,0.27750155,-0.18117934,0.13748331,0.13735987,-0.19156507,-0.1261809
passage,0.35896784,-0.30672607,0.53538793,-0.77733046,-0.21682012,0.0037948561,0.21711683,0.3953465,-0.32547873,-0.5043161,0.0176067,0.14421773,0.079778604,0.39884704,-0.14228806
resource,0.32358262,0.68009144,-0.6163128,0.6127147,0.051417336,-0.110255696,-0.26072997,-0.60070145,-0.25079957,0.794195,-0.10186219,-0.5247755,-0.25226644,-0.85589844,0.064039096
requiring,-0.009099783,-0.9821809,-1.3772724,0.65724367,0.1618706,0.22322002,-0.08918793,0.66370827,-0.048511334,-0.2707178,-0.8023995,0.22730541,0.41394112,-0.38912857,-0.1176063
guard,0.15659682,0.119219035,0.7856893,-0.13468643,-0.23711932,0.038976096,0.102471106,-0.10816273,0.28941366,0.015904898,-0.2972318,-0.61524206,-0.09096584,0.73575366,-0.3311394
quickly,0.28942642,0.6297203,-1.0741779,0.011599222,-0.13855624,-0.051164836,0.419408,0.48804837,-0.3955819,-0.5229889,0.13225614,-0.030169895,0.08411144,0.2770764,0.10732432
scientific,-0.046638317,0.36534762,0.7218228,0.5886055,-0.938933,-0.016691655,0.17673917,0.18238339,0.19820167,-0.6703569,-0.09517475,0.036173113,0.19242719,-0.21810715,0.15713733
wedding,0.20514598,-1.0462966,0.24212244,0.2036008,0.20382741,-0.19028807,0.301197,-0.5912681,-1.5562359,0.30337298,0.52241796,-0.109297216,0.15949847,-0.027934657,-0.083881244
pressure,0.21325624,0.43489388,-1.1294917,0.7541128,0.10030747,-0.09023711,-0.6254748,0.4738723,0.339733,-0.21347028,0.70433724,0.29906663,0.10014895,-0.53016645,-0.11446844
perhaps,-0.5250628,0.64844185,-0.6939999,0.21435888,-0.23791805,0.097449414,0.50573254,-0.8368187,-0.39532378,-0.4216669,0.4258807,0.37977114,0.36072806,-0.9501917,0.12939994
martin,0.35389522,0.83714825,-0.15174839,0.24122204,-0.10976907,-0.009003656,-0.24490537,0.5225413,0.020205796,0.49590346,0.30905682,-0.33950496,-0.24733904,-0.9286874,-0.17756473
single,-0.45905092,0.6031996,-0.8226884,0.07706939,0.12850435,-0.07723164,-0.27982253,0.84164745,-0.079685636,-0.103871986,-0.036474403,-0.24734634,0.18111196,0.04913345,-0.13726003
insurance,0.5230163,-0.65738046,-1.1112578,0.25741708,0.23000503,0.16143289,0.29576886,-0.0036177393,0.6650526,0.17798437,-0.818073,-0.5525842,-0.12545969,-1.2457534,-0.14784375
activity,0.2345265,-0.74699384,0.12636052,-0.23791064,0.19536033,0.19375749,-0.23906022,1.0086179,0.46941414,-0.2972811,0.0027976586,-0.09446721,0.060168996,-0.099181,-0.25516352
treaty,0.014957959,-0.009305905,-1.4920942,-0.33436635,0.10982118,-0.19818994,-0.34753338,-1.3973316,-1.114724,0.05088287,0.6624079,0.016097633,0.4975591,0.36849448,-0.15890737
trade,-0.06790196,-0.9677342,-1.2121922,-0.42958543,0.27642927,0.008057609,0.30539858,0.60465825,-0.24965778,-0.48411626,0.03899682,0.36129528,0.27570117,0.40577978,-0.1872838
charles,-0.40195337,-0.9755681,0.14857723,-0.17172559,0.22237533,0.1142927,0.031539448,0.8484,-0.2060026,0.08066602,0.21489064,-0.11821575,-0.028029654,-0.6934309,0.099580355
bloomberg,-0.16098973,-1.4686421,0.34973195,-0.25331864,0.20050475,-0.2328463,0.053471293,-0.25273722,0.1438161,-0.14078584,0.117532894,0.21023637,0.3475879,-0.12951511,-0.13121274
remain,0.5014786,0.35002804,0.55354214,-0.34653804,0.35948172,-0.08357434,-0.41666952,0.1578614,-0.17676045,0.3709739,0.23225605,-0.24879742,-0.44162756,0.0481946,-0.21872783
team,0.1271308,0.027358074,-1.1022568,-0.10037063,0.14814539,-0.121115625,0.26015085,0.092874885,-0.012768322,0.044798315,0.6788543,-0.70278513,-0.23776011,0.64189845,-0.16591053
granted,-0.105347686,-0.04541192,-0.11188083,0.4514071,0.39281943,-0.21572341,-0.76885253,-0.13542199,0.23691492,-0.19423005,-0.09664719,0.45504367,-0.24709392,-0.270113,-0.12505342
series,0.6121975,-0.21879302,-0.40086102,-0.59517926,-0.49925372,0.26564887,-0.5834093,0.2581241,-0.28188762,0.24653672,0.61871225,0.3403037,-0.16392343,-0.45646682,-0.17617361
testimony,-0.90088147,-1.7220175,-0.02657016,1.0776337,0.31992644,-0.119737476,-0.13539515,0.76664263,-0.756859,-0.17432716,-0.14890988,0.21658324,0.23431294,-0.2528457,-0.10166293
practice,-0.071117885,-1.6168236,0.74990535,0.41667205,0.2165196,0.24458604,0.22809128,0.0050645946,-0.2203334,-0.4543642,0.63215685,0.37251127,0.20276825,-0.3953992,-0.13033725
brother,0.03881463,-0.27120814,-0.1285084,0.32363668,-0.020036917,-0.34283,0.06686675,0.18030924,-0.38552797,-0.005887712,0.3292102,-0.065901324,0.09950548,-0.1374466,-0.24034864
palm,0.56463313,1.2443475,-0.48844132,0.2689638,-0.3973067,-0.35216036,-0.29884684,-0.4616087,0.32732183,0.22283138,-0.1707061,-0.2896291,0.58167845,-0.77078116,-0.33940512
labor,0.19676249,-0.6942074,-0.56020224,0.46488002,0.026826868,-0.12609932,0.42403296,-1.1017984,-0.13804673,0.43943247,-0.32367662,-0.40169019,0.48947117,-0.23019648,-0.011397364
true,0.08613608,-0.95207995,-0.22525842,0.72555846,-0.087524526,0.27626514,0.08335,0.0043128678,0.118888624,-0.011959889,-0.33594725,-0.75825506,0.2698858,-0.31006005,0.08354292
firm,0.5041399,-0.804156,-0.9692384,-0.912104,0.5445936,0.2171928,0.30159444,-1.3789684,0.48229846,0.44994387,0.17121583,-0.0757963,0.116503075,0.37929422,-0.14312914
ceremony,-0.017424209,-0.90225744,0.61874413,-0.3542872,0.056921206,-0.35844332,-0.3939037,-0.015327611,-1.2170451,0.47473052,0.055924915,-0.0090591675,-0.07865068,-0.9059653,-0.1889315
declined,-0.4298875,0.09835426,-0.6933264,0.35749632,0.39830077,-0.058494814,0.3458749,-0.37833017,0.4784459,-1.0341785,0.69775975,-0.14696866,0.20420635,-0.9613078,-0.122353435
road,-0.085768886,0.31013915,0.20086858,0.09605476,0.024790313,0.0027034436,0.331502,0.20391622,0.3959615,0.2852726,0.017163808,0.19761619,-0.20874608,-1.225268,-0.154189
win,0.1299623,-1.0878574,0.48977742,0.3942583,0.14607373,-0.54411113,0.18958698,-0.5497333,-0.36994043,-0.9117032,0.35292682,0.44124812,0.38144863,0.6491485,-0.0815145
choice,-0.20047721,-0.030971305,0.18463106,0.20097479,-0.29761863,-0.008129777,0.17438792,0.21068156,0.15929423,0.31582212,-0.26007876,0.35739502,-0.013570185,-0.3263788,-0.16689661
difference,0.14145255,-0.32103866,0.0030567008,-0.6474459,-0.05966501,-0.17943248,-0.011348798,1.277204,-0.7884351,-0.019894205,0.075397305,0.2882149,-0.095344,-0.5894681,0.20747781
land,-0.4850228,0.36800915,0.19731803,-0.3156887,0.24863012,-0.1901501,0.04266243,0.28610483,0.1856404,-0.18274254,0.3473427,-0.28992406,-0.09543116,-0.877773,-0.2100202
running,-0.2994077,1.1417702,0.16679993,-0.85112,-0.29581943,0.030190181,-0.24195234,0.68501145,-0.6628146,0.06367229,-0.07263277,-0.14197113,0.10621265,0.68838894,-0.18582408
powerful,0.034407653,0.121101655,0.4833108,0.46580684,-0.07862195,-0.13874719,-0.12981105,0.15591075,0.22204255,-0.11856473,-0.23277971,-0.15942928,0.13025959,-0.5960972,-0.16794421
rest,0.13652821,-0.6775779,0.10914061,0.2382802,0.013947283,-0.11246491,0.20649923,-0.50905514,0.17380834,-0.10611745,-0.63648504,0.9734121,0.21464644,-0.5161269,-0.21273677
parole,1.314971,-1.4066349,0.39537933,0.3502692,0.13458629,0.059759513,0.29556078,-0.74416995,-0.28188533,-0.68546885,-0.30024478,0.38246846,-0.3441841,-1.0328436,0.07517783
pack,0.19130851,0.04391041,0.25099713,-0.18696524,-0.054040566,-0.16014737,0.039002873,0.6778285,0.040490113,-0.22084093,0.114609815,-0.18719094,-0.28463927,-0.33406115,-0.14658815
gore,0.25600085,-0.87913144,0.6787109,-0.33809212,0.26126745,0.38363656,-1.160708,-1.6039468,-0.87671167,0.6605934,0.37519175,-0.09206078,0.60086846,0.27611828,-0.0704294
danger,0.40515307,0.6049457,-0.5728312,0.32175583,0.059346765,0.09065065,-0.29121965,-0.7836932,0.35519713,0.2148634,-0.043303296,-0.4110894,-0.13225977,-0.22239019,-0.19084534
understand,0.16346237,-0.24966262,0.449784,0.38145152,-0.39396122,0.0017129574,-0.21464376,0.7633973,-0.10179537,0.121224634,0.13592897,-0.011996905,0.024774134,-0.82942134,-0.24278039
class,-0.19545044,0.7290405,0.4683933,0.51565784,0.16773568,0.24472499,0.3212775,-0.44349903,-0.027657721,0.23043495,-0.05472632,-0.49434632,-0.40461946,-0.61953366,-0.16462097
advertising,0.23745513,-0.9386221,0.50710267,1.0358815,0.16472775,0.0508687,0.026562514,-0.2850813,-0.56256145,-0.8506302,0.15604284,0.38589618,-0.23098016,0.7569448,-0.09702205
reached,-0.38189396,0.52118874,0.877515,-0.298939,0.031579457,0.2925234,-0.054055106,0.5787248,-0.8133747,0.20407064,-0.03428999,-0.2579421,0.1597262,-0.6015547,-0.16368082
raised,0.63897765,0.13328817,0.12752438,0.5593069,0.17629464,0.09373763,0.26281634,-1.3179841,-0.123185694,-0.22265252,0.5480256,-0.29710883,-0.3470764,0.028914526,-0.14544204
w,-0.5791759,-0.07651749,0.1301916,-0.12038778,0.07706786,0.052016508,-0.69588524,0.7746524,-0.1374626,-0.045913152,-0.08349608,-0.598638,0.18480332,0.12907204,0.22190462
introduced,0.10979306,-0.17391345,0.07678099,0.33632287,-0.049563818,0.24117433,-0.92650086,0.44592348,0.36012918,0.03008272,0.50690746,-0.43256542,-0.16481926,0.028926512,0.21435983
connecticut,-0.272534,0.006860454,-0.20754339,-0.73434013,0.20056108,0.16328883,-0.27692458,0.14205031,0.056457113,-0.025999106,-0.33558664,-0.09587798,0.1897051,0.22552416,-0.08112016
elected,0.032520175,-0.37613523,0.21855876,0.6651492,-0.107775144,-0.153196,-0.30233493,-1.2081496,-0.4140947,-0.035318427,-0.29808086,0.39655188,0.4235598,-0.5627581,-0.15976274
staff,-0.8810264,0.6662503,0.82403016,-0.40857562,0.17284504,0.01686475,0.085638195,-0.45966017,-0.056594335,-0.6701338,-0.25593483,0.24366833,0.26354733,0.18818565,-0.22349997
includes,0.20745476,-1.2922491,-0.14900355,0.26735404,0.2989206,0.17715734,-0.029974662,-0.11883377,-0.37540457,-0.7009237,0.25377774,0.4150744,-0.005719537,0.8486476,-0.14616787
count,-0.87582874,0.31717765,-0.4520296,0.8347857,0.1532595,-0.0015329834,0.33509332,-0.9317636,-0.093015045,-0.11768786,0.47374374,0.0730497,-0.13645601,-0.9491037,-0.14323781
designed,0.33937317,0.32017913,-1.0827221,-0.3859593,-0.2192323,0.26656646,-0.47139597,-0.012364509,0.048078366,-0.122514695,0.07900864,0.742322,0.00033676627,0.081005044,-0.17253448
dr,-0.16768539,0.43073133,0.11886358,0.31984273,-0.40103,-0.2327451,0.07073788,-0.19042487,0.42185685,-0.32941413,-0.04215062,-0.24263078,-0.48575166,0.33863094,-0.16895826
teenager,0.22336945,-1.1064876,-0.24167082,-0.68815523,-0.5310041,0.4129365,-0.15040664,-0.14150973,0.45663163,0.043092348,0.35065767,0.54092175,0.21779159,-0.34811255,-0.14848174
door,0.19283089,0.10401361,-0.94419676,0.0647971,-0.10839916,0.4784989,0.06643314,0.4277233,0.21648552,0.5310029,0.069889925,0.39727607,0.058660876,-1.3424174,-0.23252903
la,0.08340056,-0.22427163,-0.7876745,-0.8974609,0.20168084,0.23860058,0.10888864,0.78968954,0.045307726,-0.04474411,0.23432724,-0.012814146,-0.23212676,-0.18451773,0.43819204
moment,-1.1195215,0.52338654,-0.482945,0.18656068,-0.00837342,0.5940103,0.05833874,-0.45760944,-0.8269659,0.49559432,0.28548196,0.18578249,0.2421068,0.015625443,-0.15587036
beyond,-0.4764616,-0.52759916,0.22354329,-0.1746904,-0.19471532,0.15616941,-0.34759596,-0.20983295,0.33054325,0.0553269,0.31392908,0.59664524,-0.032509353,0.09091108,-0.1762136
buying,0.7039605,0.36335033,-1.1055982,-0.26987132,-0.24331313,-0.090665236,-0.3374581,-0.03220215,-0.3004893,0.5048525,-0.18691882,0.35374498,0.16835935,-0.029985748,-0.10201214
version,-0.36908647,0.5986297,-0.106830634,0.23039478,-0.30208007,0.32753292,-0.37979472,0.32383054,0.2455901,-0.87227243,0.6307184,-0.7502285,0.03127758,0.59330595,-0.21540946
senior,0.22721781,-0.09688267,-1.3615282,-0.045709155,0.231972,0.31252474,-0.20972428,0.086473845,0.18047337,-0.17142639,-0.07275867,0.28371388,-0.16211048,0.94035137,-0.023975344
mentally,0.07876798,-1.3966534,0.17210388,-0.80119586,-0.92065984,-0.15231438,-0.79315895,-0.88592595,1.0766937,-0.38896176,-0.90723944,-0.9671888,-0.945295,-0.7788177,-0.18440999
