word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
prohibited,-0.017758543,-0.075980656,0.050336827,0.013451988,-0.10469811,0.16994804,-0.16854899,-0.006022527,0.09259185,-0.14375354,0.13321747,-0.1872409,-0.0233418,-0.17273317,0.0053729443
team,-0.21069929,-0.06139783,-0.18021724,-0.19199999,-0.14622624,-0.0954713,0.08051108,-0.005438196,-0.11606857,-0.08445399,0.17154235,-0.07465557,-0.03175712,-0.13835332,0.008127627
ensure,-0.058635604,-0.073138304,-0.03051111,0.09912404,-0.06732772,0.14951448,-0.11316826,-0.009324736,0.040794965,0.00426253,-0.06484005,-0.05425208,-0.01020989,-0.17895071,-0.005558684
editorial,0.040392965,-0.09539141,-0.03835128,0.12915698,0.083496496,-0.19858313,-0.13231277,0.0009643922,-0.1177981,-0.12207313,0.16292387,-0.18910888,-0.09404011,-0.13917254,0.0034609786
remark,-0.07081226,-0.06741357,0.12875499,-0.15957299,-0.1303949,0.09235298,-0.124702685,0.003526669,-0.11876627,-0.09044241,-0.17956927,0.0028771125,0.12957445,-0.11315,-0.0053288913
particular,0.039548855,-0.05692103,0.15619227,-0.07834482,0.016229453,0.04889152,-0.13709484,-0.0030377815,-0.14782652,0.06778984,0.10144406,0.08931805,-0.13360555,-0.12167338,0.005729657
appealed,-0.11985003,-0.06426412,-0.011007016,-0.08990471,0.075585656,-0.025547441,-0.13267617,0.00141281,-0.12037692,0.05748551,0.09263342,-0.13788262,-0.025836095,-0.13733299,0.005351155
discus,0.18072562,-0.07749485,0.09348281,0.1263824,-0.038547378,0.11431181,-0.1458015,0.0068355403,0.14052565,-0.100646734,0.10200332,0.098772086,-0.15370548,-0.1409281,0.0028263032
reality,-0.10969095,-0.06327447,0.0294497,-0.17847535,-0.06557189,-0.19317076,-0.13368146,-0.0060877665,0.12518622,0.10503625,0.01694455,-0.117541976,0.13494304,-0.13140842,-0.005925886
note,-0.14992781,-0.059707757,0.034365278,0.10514804,-0.13105412,0.06658511,0.12856686,-0.0036456867,-0.13863702,-0.08436083,0.09587437,-0.015913531,0.019715263,0.08686826,0.008906213
officer,0.054065753,-0.05677621,0.11124042,0.07804236,-0.012673049,-0.003581137,0.11253301,0.0005074188,0.029111376,0.07112415,-0.03487179,-0.030642476,-0.15384923,-0.104996614,0.005505383
joseph,-0.1527283,-0.083956085,-0.1555086,-0.16697574,0.18464068,-0.17360324,-0.1740609,-0.00044071165,-0.13598187,0.048436593,-0.1573416,-0.12587003,0.12762412,0.10867657,-0.010973962
represents,0.12830232,-0.07093873,0.13985766,0.07507322,0.07144211,0.11771493,-0.12947124,-0.007267657,0.13188013,-0.13012078,-0.0653402,0.106286906,-0.17870446,0.10259607,-0.0002979938
progress,-0.18600348,-0.07154744,-0.13561434,0.1248145,0.0059431456,0.12473453,-0.14311641,0.0068655694,0.029648287,-0.026528576,0.10439914,-0.13306034,-0.08442535,-0.15858737,-0.010053202
swing,-0.20810379,-0.062498778,-0.06611949,-0.0036294463,-0.07395598,-0.072938554,-0.09073293,-0.0006345136,0.111608095,-0.14246069,-0.15731308,-0.1921388,0.12923792,-0.09267358,0.0050947512
mike,-0.04925109,0.07590765,-0.10016647,-0.16637029,-0.0026359605,-0.05823448,-0.13383304,-0.001769833,0.014131776,0.044704795,-0.027749168,-0.0053241425,0.15539502,-0.14199829,0.0014091032
club,-0.15735756,-0.069588386,-0.119045675,-0.20146379,0.039249454,-0.07081255,0.09019805,-0.0006452049,-0.17178866,-0.059572656,-0.03342845,-0.0039599673,0.09792963,-0.105512716,0.0066150753
indiana,-0.010206999,-0.049870584,-0.048699126,-0.051493667,0.0025162445,0.042051468,-0.14334045,0.0012153704,-0.10003425,0.010241085,0.13115513,-0.0016235065,-0.028497307,0.092782706,-0.0042870636
minneapolis,-0.09393081,0.08654564,0.028164644,-0.16374351,0.12795019,-0.030970436,-0.121482216,-0.001376064,0.0038152498,-0.095486924,-0.020084426,0.11147593,-0.04099757,-0.122312434,0.007398344
african,-0.15347931,-0.054439064,0.12780283,-0.13882056,-0.07671109,0.059235778,-0.12273271,-0.008840516,-0.10134885,-0.120367065,0.15377332,0.013136144,-0.15037207,-0.12962045,-0.003867362
mass,0.13036796,-0.07186875,0.0900065,0.08822088,0.013918514,-0.08382572,-0.13630787,0.0030335877,-0.117928065,0.021834606,0.051043406,-0.025408914,0.02365894,0.06683874,-0.0095457425
author,0.018282082,-0.06533857,-0.09030594,-0.14005578,-0.11856554,0.14947462,-0.12740101,0.00046901003,-0.13578364,6.7830088e-06,0.16627158,-0.16233063,0.030872092,0.104973674,0.005718117
advance,-0.1494315,-0.061133843,-0.15761517,-0.17004052,0.18280514,0.15832455,-0.12532634,-0.0071368925,-0.12026956,-0.025991175,0.02225543,-0.12130979,0.052371193,-0.17072575,0.0010627605
huge,0.11395939,-0.07140757,-0.0632774,0.16031373,-0.044933412,-0.18858132,0.06402116,-0.0013099003,-0.12452416,0.15996525,-0.20273176,0.06807101,-0.019901577,-0.16274998,-0.003296996
deciding,-0.08407404,-0.06415292,-0.1265929,0.07950842,0.101677716,-0.010637895,-0.120831236,0.00056779274,0.067458965,0.115018524,-0.07323166,0.021576261,-0.11876241,-0.12418336,6.6030094e-05
budget,0.14098889,-0.06865698,-0.054058075,-0.03816039,-0.13507856,0.118614435,-0.11924487,-0.010289766,0.09884738,-0.14428602,-0.10112179,-0.10618445,-0.02567742,0.108553655,-0.0024632853
urging,0.09675783,-0.04990885,0.11965754,-0.16497833,-0.14945474,-0.027266193,-0.1064208,0.010013913,-0.110741705,-0.18956947,0.15010336,0.17559005,-0.04967885,-0.11104614,-0.005214229
becomes,0.03622186,-0.09068841,0.16647151,-0.19467846,-0.015084436,0.009088951,-0.15086257,-0.0034362124,0.010754856,-0.09592121,0.040088516,-0.017845478,0.08691348,0.037969146,-0.0002908912
edward,0.0050692963,-0.052266054,-0.0701554,-0.00022488523,0.08713988,0.023820698,0.08104636,0.00987596,-0.11242244,0.046026178,-0.051502705,-0.15714721,0.046204247,-0.12054566,0.0039077178
sometimes,-0.14880499,-0.06617186,0.13504992,0.1041414,0.07703782,-0.015130307,-0.13029416,0.0011354453,-0.09929921,0.029436918,-0.05583392,-0.22309482,-0.13667747,0.08738023,0.0034250643
minnesotan,-0.11582158,-0.051652383,-0.15627919,0.13343388,-0.036077626,-0.020135608,0.10683646,-0.0031209842,-0.08999047,-0.05890281,-0.11719223,0.13222347,0.003583032,-0.16018008,0.0048913476
yorkers,-0.20764701,-0.062108982,-0.1147926,-0.120525196,0.19509807,-0.1111626,-0.13262364,0.010131333,-0.11098337,-0.21705279,0.046759784,0.08739109,0.1012716,-0.0039477386,-0.009697501
charles,0.008506261,-0.07448221,0.12818979,-0.1404858,0.10425737,0.029611547,0.0727299,-0.009185125,-0.11066936,0.14681353,0.009153162,-0.03580951,-0.17072216,-0.12122855,0.007194888
topic,0.075775586,-0.07537823,0.096883066,0.008958844,0.0077404175,0.032056745,-0.14401141,0.0047033653,0.114933304,-0.17823921,-0.016009409,-0.07254425,-0.06324709,-0.14034638,-0.008869651
endorse,-0.15948355,-0.07324537,-0.06694084,0.16584937,-0.10506677,-0.15087168,-0.116083324,0.00058218755,-0.105615474,-0.041137904,0.013794696,-0.18320036,0.13760412,-0.14418267,-0.0055872304
chickfila,0.15781239,-0.07975589,-0.13690707,-0.15933976,-0.12269405,-0.12459699,0.07199104,0.0048712734,-0.1086191,-0.14688179,-0.13365428,0.11818656,-0.05877687,-0.10890474,0.009599952
critic,0.14090148,-0.06041565,0.0796601,0.044536263,0.066858396,-0.12560211,-0.117824696,0.00091290654,-0.04730018,0.13108273,0.062648974,-0.15895282,-0.071201675,-0.14369476,-0.006914919
rate,0.0024831814,-0.058101654,0.068044424,0.06597918,-0.17102514,-0.001662139,-0.10609028,0.0008140084,0.08820476,0.13737035,0.12889424,0.05448643,-0.14587171,-0.12334083,-0.00758616
effectively,-0.065141454,-0.071965724,-0.12609264,-0.06651242,0.14015068,0.058511253,-0.13507672,0.0089473585,-0.14239079,-0.15425794,-0.055349484,-0.13659957,-0.040160626,-0.15828891,0.004144819
phone,0.10153845,-0.073993415,-0.0052396124,0.1271705,0.08052558,0.064520545,-0.15432866,0.0008624816,-0.13614894,0.102236986,-0.062773064,0.06591691,-0.15569915,-0.15415664,0.0041137226
higher,0.02469952,-0.06033382,0.05979239,-0.11633839,0.17328905,-0.10333793,-0.13166665,0.0026649954,0.09646032,0.107309826,-0.04066849,-0.0448113,-0.20167157,0.09921309,-0.009384951
clause,-0.01333274,-0.06337417,-0.09691863,-0.17141655,0.065958895,0.1679506,-0.111972645,-0.006748712,-0.11109514,-0.071779385,0.1509176,-0.14273936,-0.09671626,0.08760057,-0.0093676355
prohibits,-0.0580798,-0.066987626,-0.025108997,0.10930473,0.145499,-0.10312075,-0.13618574,0.0071619162,0.06834815,-0.1689748,-0.07925892,-0.11135401,0.08550284,-0.15119879,-0.00016260832
threat,-0.05676527,-0.08447612,0.025351038,0.10197486,-0.14528227,0.101253316,0.14061199,-0.005856855,0.09160067,-0.22239937,0.05317854,0.07049376,0.16042584,-0.12400089,-0.0018405007
rhode,-0.14949045,-0.056242988,-0.124492265,-0.12050825,0.058085192,0.006712503,-0.12321916,0.0050486973,-0.09549116,-0.11424763,-0.062562995,-0.041933037,0.05494554,0.06525206,-0.0019907663
declaring,-0.039640773,-0.068654105,0.0903066,-0.017365545,-0.0988733,0.13981596,-0.1547069,0.00829866,-0.09910329,0.09673368,0.10167497,-0.12917715,-0.029551057,-0.12608695,-0.0065808957
project,0.09345792,-0.062293634,-0.09555444,-0.007445597,0.17066556,-0.055076346,-0.14365053,-0.003916942,-0.11579267,0.00062612985,0.065459885,-0.19080672,0.04208129,0.0584299,0.0061775516
saw,0.042940717,-0.07750783,0.018739004,-0.095524974,-0.14645676,-0.15106529,-0.1436273,-0.002092497,0.11768891,-0.16796984,0.12977727,0.16986398,-0.13289677,0.08790045,-0.00017686213
attitude,-0.03695651,-0.066662796,-0.060292963,-0.17802426,-0.12008057,-0.1465761,-0.12475473,0.00080177194,-0.12802486,0.02382009,0.09354617,0.13814525,-0.07369753,-0.13171682,-0.010633244
visit,-0.061698135,-0.06325916,-0.13112009,0.14686963,-0.02913061,0.11465486,0.12542073,-0.0040826206,0.047834963,-0.096069895,-0.13635837,0.11465388,-0.007616378,-0.12072162,-0.008859745
outofstate,0.1362622,-0.097054616,-0.1198327,-0.18379566,0.023321372,0.105269626,-0.15592077,-0.008943536,-0.10106229,-0.08745354,-0.087144434,-0.1493254,0.06669381,0.03625882,0.0069156024
relation,0.098357,-0.06036658,-0.060901355,-0.16913162,0.14061105,-0.12115291,-0.17434226,-0.005020145,0.021375068,0.054882232,-0.057067104,-0.05966677,0.14348012,0.07183663,0.0018912208
powerful,0.16960824,-0.060725216,-0.17346492,-0.19442984,-0.038698886,0.17005627,0.121616654,-0.0045207744,-0.13101259,0.06709434,-0.14624457,-0.0043432196,0.059765562,-0.15225929,-0.0067148404
prop,0.14948504,-0.07639711,-0.1274324,-0.18254954,-0.019922564,-0.1260895,-0.118283845,0.003542138,-0.075688705,-0.15492736,0.16834357,-0.048570026,-0.020566411,-0.10178181,-0.0024600357
compromise,-0.14118099,-0.07421299,0.11740749,0.16503519,-0.16126859,0.16827393,0.073619306,0.0065007014,0.14575805,-0.16873355,-0.08278721,-0.15155117,0.033322442,-0.13435605,0.003320357
focused,0.08342216,-0.07875171,-0.041364998,-0.15163028,0.17563385,-0.15143843,-0.1270599,-0.0046586343,-0.114414796,0.032840837,0.061762176,-0.14372711,0.02652248,-0.104421645,0.0060968343
facing,0.08704494,-0.056885123,0.12193254,-0.0067025153,-0.17444453,0.08225134,-0.17536017,-0.01024266,0.08517564,0.12633292,-0.032681517,-0.034083363,0.10078631,0.08749947,-0.004866657
host,-0.1133246,-0.06291444,-0.08820722,0.042346787,0.105412915,-0.11684626,-0.14462878,-0.0014488676,-0.119278066,0.16377547,0.08227063,0.086461626,-0.03909758,-0.15562686,-0.0037908333
drew,-0.0360104,-0.07086351,0.013270916,0.09831404,-0.038701963,0.11841632,0.09203173,0.00082862197,-0.1403807,-0.16026397,-0.0933221,0.03946858,-0.10661881,-0.13107106,0.005384771
discriminate,-0.13853626,-0.07028415,0.019437902,0.15868665,-0.09046993,0.06423068,-0.11671083,-0.0029345735,-0.19367673,-0.12419479,-0.17873268,-0.060965605,0.12649752,-0.13961849,-0.0028033827
paltz,-0.15126462,-0.08895757,-0.14163415,-0.11826558,0.020896979,-0.13060397,0.100276865,-0.006026995,-0.13184752,-0.123383254,-0.12712276,0.1107282,0.00522835,-0.15510835,0.010460973
adopt,0.108325735,-0.0703893,-0.16300084,-0.19345447,0.06407718,-0.043020546,-0.11156494,0.00656978,-0.04190652,0.071677424,-0.14630063,0.13928114,0.06316724,-0.12831576,-0.0019948196
hoped,-0.15634243,-0.06982565,0.14614318,-0.071752585,-0.026839172,-0.03267711,-0.15763356,0.0078858,-0.11276873,0.005751694,0.083552286,-0.08914608,-0.08649529,-0.14795525,-0.0074808644
land,0.094270915,-0.06449198,0.10933336,-0.16923225,-0.10660245,-0.054456588,0.08912338,0.005529107,-0.14242008,0.13724664,0.0780121,0.053295545,-0.053529955,0.09961034,-0.009476039
immigration,-0.074311085,-0.06581388,-0.039265294,-0.021976527,-0.103261806,0.1102461,0.10860813,0.0040745987,-0.1350676,0.105137415,0.10130165,-0.1504621,-0.07204846,0.0733163,0.0041744662
twothirds,0.040638268,-0.053503484,-0.06051772,-0.17535883,-0.012070512,-0.18015191,-0.11353211,-0.0070335898,-0.13819781,-0.16213796,-0.12469378,0.09190915,0.107205585,-0.12649255,-0.0059314915
mostly,0.045334987,-0.06579405,0.16004765,0.006989951,-0.09332869,-0.12025988,-0.1198903,-0.010917479,-0.1252737,0.08367742,0.11911785,-0.0035868485,-0.11134261,-0.12919433,-0.0069911545
patrick,-0.16399571,-0.09499979,0.13750245,0.010179683,0.03455424,0.10018741,-0.13148859,-0.0064718206,-0.16287613,0.032085206,0.113984115,-0.1864662,0.007259346,0.0321119,0.009370596
count,-0.18227056,-0.07555685,0.09972475,0.11633316,0.10331392,-0.18162762,0.112485535,-0.009702983,0.015610238,-0.1222603,0.13860561,-0.1531352,-0.050465964,-0.12838924,-0.003769827
september,-0.09807875,-0.060294684,0.072191834,-0.18999977,-0.06794494,-0.165738,-0.13400622,0.010477122,-0.016134191,0.071740516,0.11590592,-0.136958,0.10625862,-0.13528161,-0.0024911081
williams,0.1422938,-0.08005195,-0.123015545,-0.15903845,-0.10712356,0.06346905,0.09203087,0.0038656492,0.05504518,-0.17689946,0.14765254,0.0784287,-0.019000532,-0.12187291,-0.008715246
longtime,-0.16845043,-0.07802844,-0.021379773,-0.047769673,-0.0030381684,-0.07752739,0.10306858,0.00058043515,-0.13838455,0.07555911,0.14316645,-0.020869736,-0.0928103,-0.16850607,0.008581402
box,0.0878993,-0.06342121,-0.17699452,-0.065911256,-0.1351514,-0.113300994,0.09012206,-0.010120263,-0.10218422,0.05202958,-0.10533252,0.11156041,0.07126549,-0.13036284,-0.0059682913
joe,-0.040003303,-0.055204082,-0.11311845,0.1339202,-0.041916523,-0.1478617,-0.12715888,0.0030310617,0.049612843,-0.06638766,-0.19588344,-0.09772906,0.066896036,0.10936353,-0.008868332
king,-0.037153658,-0.07327107,-0.1443788,0.09629527,0.16448364,-0.17883977,-0.16451696,-0.006511948,-0.12917809,0.049471315,0.087175384,0.061552424,-0.08084686,-0.122291096,0.008608213
broad,0.15128939,-0.07423169,-0.11165624,0.06113897,0.08206435,0.15450546,-0.14354564,0.009991641,-0.13341464,-0.22620104,-0.0910515,0.09109372,-0.08262651,-0.15936124,0.008164084
extending,-0.0603002,-0.06548111,-0.04999332,0.18330471,-0.014101656,0.12036075,-0.13967505,-5.344847e-05,0.09589246,-0.18659614,-0.15675136,-0.006195129,0.04562816,-0.12052126,0.0022794837
pension,-0.035754107,-0.086413436,0.019089134,-0.1660401,0.031971972,-0.014672391,-0.15130317,-0.0001951999,-0.104751386,0.16512144,-0.14107303,-0.12158573,-0.17989287,-0.14840664,0.006815047
recognizes,-0.079543985,-0.076803744,-0.057824254,0.05097867,-0.051094864,-0.07701174,-0.116355784,0.009246626,-0.17706144,-0.13887662,0.1324814,-0.16150409,0.15160735,0.060939264,-0.0038365887
stephen,-0.124026515,-0.06774371,0.030044364,-0.19247334,0.061858825,-0.17241086,-0.1315516,-0.009310261,-0.093422376,0.10623073,-0.033283524,0.08410219,0.06869363,-0.13174483,-0.008271794
generation,-0.1757889,-0.07100572,-0.10517395,-0.056690324,-0.08322361,-0.10496213,-0.11345691,0.0017852002,-0.11292245,0.1257191,0.08853794,0.10969065,-0.19073558,-0.12427425,-0.0028175435
standard,0.048306957,-0.06581347,0.13912499,-0.06408949,-0.1304685,0.020271957,0.096482314,0.0017224144,0.045947224,-0.02825535,-0.0678928,-0.069649324,0.09377491,0.1083521,-0.00321645
violate,-0.14453243,-0.0901802,0.1415947,-0.17615178,0.11050206,-0.2107487,0.065444276,-0.010609505,-0.13162275,-0.100107364,0.10035477,-0.14492233,-0.116042085,0.05379334,-0.0074099293
conclusion,0.061169237,-0.06621966,-0.06738965,0.06663482,0.047795195,0.02842117,-0.1186545,0.0081358375,-0.17259647,0.086672775,-0.14663924,-0.16589506,-0.0063917474,0.07982903,0.005561078
owner,0.15700094,-0.064147085,0.032099973,0.06455795,-0.12075923,0.0973702,0.08755937,-0.008647227,-0.17166507,-0.06741147,0.097411886,0.15764748,-0.13341223,0.08954973,-0.008727147
philadelphia,-0.114871025,-0.07886481,0.08260273,-0.19133927,0.020373913,0.06358932,-0.11773606,-0.008103936,-0.0059766485,0.06404592,0.06297485,0.17592494,-0.13755542,-0.15401967,0.007702343
baltimore,-0.13063908,-0.058062017,-0.043101255,-0.014805143,0.12034165,0.11938843,-0.124195516,-0.0057839775,-0.09683197,-0.033647247,0.17535228,-0.17507418,-0.08091413,-0.14595519,0.0024980272
period,0.095624544,-0.08154666,-0.12803502,-0.1561828,0.085278,0.031000502,-0.13509326,-0.004388041,0.0047553754,0.08015291,-0.11112948,-0.11306504,-0.04805729,-0.15624188,0.007988642
release,0.091085136,-0.068888344,0.07286084,-0.014285437,0.035950307,-0.17814144,0.1070571,-0.0046517923,-0.16361849,0.04769945,0.059039038,-0.16772136,0.09887788,-0.11021383,-0.0074054403
knight,0.18355869,-0.056409422,-0.1694734,-0.16453838,-0.11195189,0.09396531,-0.1385894,0.0010534314,-0.10491549,-0.19955388,-0.07324108,0.13111928,0.029509066,-0.1274873,0.0059323143
reaction,-0.13343163,0.07546462,-0.06285733,-0.06551651,0.14236452,-0.087415874,0.060113348,0.0065734093,-0.1357436,0.08061326,-0.20621777,0.16438282,0.06522952,-0.16183127,0.00931448
thinking,-0.12176078,0.09516939,-0.06790239,-0.010234379,0.09234166,-0.0715042,-0.12778187,0.007749656,-0.12819925,0.10213673,0.011724007,-0.18263713,0.10446575,-0.14610934,0.0077897515
marital,0.0044410196,-0.05765809,0.061448768,-0.13028145,0.13984329,-0.014750197,-0.13879243,-0.008620798,-0.17845607,-0.14294076,0.18246493,-0.118098125,-0.109855756,0.044303518,-0.0095342295
immediate,-0.061689593,-0.06732732,-0.09805522,0.19084297,0.000597753,0.09649892,0.04822391,-0.009363341,-0.18274082,-0.007571122,-0.005022504,0.032243997,-0.10665519,-0.18542314,-0.0051526707
motion,-0.15149471,-0.06715892,0.15845996,-0.16917962,0.017492391,-0.16511686,-0.13200183,0.0022268172,-0.14975111,0.07355852,-0.11052259,0.01404711,0.12511078,-0.13186376,0.004589096
specifically,-0.18570733,-0.080904156,0.13741185,-0.18605116,0.13879587,0.069593355,-0.13745256,0.0011335711,0.06754573,-0.053090706,0.13146935,-0.1851398,-0.03194707,0.045899473,0.005006381
officially,0.09085771,-0.078993596,0.15259577,0.12637497,0.07061279,0.16270135,-0.16992356,0.0020012509,-0.13515061,0.054828305,-0.13047762,0.010960542,-0.15495527,-0.15882961,-0.0027589353
veteran,-0.172269,-0.06595333,-0.093713954,0.16061789,0.01951979,-0.07119256,-0.124761336,0.006259563,-0.13100518,-0.0070828507,-0.035458524,-0.027004074,-0.014759717,-0.11220915,0.008461412
jerry,0.00997384,-0.06592085,0.07516526,-0.098298945,0.013948211,0.013027654,-0.12132641,0.00825429,-0.15883659,0.04985252,0.14100325,-0.1796552,0.13263626,0.089000724,-0.0033948864
regarding,0.07225877,-0.063720904,0.033455927,0.18090586,0.16235001,-0.1887747,0.06647064,-0.004227149,-0.16208288,-0.14450605,-0.20964088,-0.055211622,-0.07377121,0.07797132,-0.010757142
anthony,0.057428908,-0.06630617,-0.17060542,0.055087622,0.13370928,0.113768846,0.07381355,-0.008215922,0.093981884,-0.13248551,-0.13944069,-0.1410405,0.0034431345,-0.12508287,-0.009526351
determine,0.12834372,-0.06692901,-0.10736339,-0.17957217,0.15459108,-0.16927199,0.09637639,0.0052482393,0.058735445,-0.15161352,0.05547035,-0.18798138,0.019614924,-0.12461352,-0.01099797
village,-0.17978314,-0.0873115,-0.1754884,0.02241507,-0.1374061,0.0473325,0.10925602,-0.0046040686,0.062383126,0.07342903,0.060469978,0.14952676,-0.11394437,-0.156001,0.0058894013
legality,-0.15980263,-0.10178086,-0.15480115,-0.17140578,0.12460468,-0.079079784,0.086447254,-0.010322545,-0.14096875,0.14612883,0.034551818,-0.17826065,-0.16769046,-0.15479824,-0.0053275097
vaughn,-0.095669866,-0.051603522,0.053026386,-0.12842153,0.07596463,0.06669363,-0.11299951,0.0044622268,-0.09125901,-0.042584352,-0.104139864,-0.12295478,-0.062468227,-0.10783636,-0.0061722733
class,0.038477797,-0.07309985,-0.15919037,0.116232686,0.10197225,0.0022228411,-0.13477258,0.004622286,0.043132715,0.024180772,0.08217131,-0.19155423,-0.12342759,-0.15222214,0.00035175096
