word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
demand,0.8797618,-0.39216632,0.16467099,0.36719984,0.5224098,-0.6605688,0.26424778,0.1670168,-0.7102832,-0.7766289,-0.015918175,-0.05494034,0.22835132,-0.31751195,-1.1379758e-06
win,-0.8902673,-0.14610857,-0.41611305,-0.23547988,0.49371317,-1.125332,-0.3790665,-0.04105532,0.005033105,0.1233726,0.59602994,-0.25411475,0.102720365,-0.27313232,-1.1401129e-06
practice,0.999711,-0.1900455,0.2024661,0.15782669,-0.72948545,-1.1556275,-0.49614564,-0.123548836,-0.99697024,0.9596664,0.8639752,-0.01153873,0.9103733,-0.35895747,-1.1283416e-06
worth,0.5120106,-0.15827191,0.32837033,-0.254688,-0.48233443,-0.28304002,0.398738,-0.15162057,-0.8601449,-0.33463594,0.7665431,-0.3327703,-0.3440418,0.2090845,-1.135485e-06
mark,-0.8622227,-0.1627504,-0.40139624,-0.19227237,-0.3003062,-0.03878904,0.12118674,-0.12730458,-0.44851112,-0.75473833,0.98695344,-0.40661538,1.0206069,0.2445053,-1.1387875e-06
giving,-0.014181482,-0.27080688,0.36650988,-0.3440323,0.13098627,0.9304419,-0.738885,-0.18509814,-1.1573117,0.60633725,-0.3074311,-0.40491587,0.6324511,-0.36545518,-1.1346597e-06
answer,1.0090208,-0.2686657,-0.47910488,-0.35691085,1.1239651,-1.0962542,0.37455705,-0.13250524,0.5969118,-0.28506765,-0.43409267,-0.2325441,0.33871,-0.20409027,-1.1362442e-06
license,0.0034992706,-0.111635864,-0.5305369,-0.2278329,0.85089606,-1.039222,0.47029564,-0.09349457,-0.85573083,-0.9586366,-0.73885036,-0.39287645,-0.74380654,0.19593874,-1.1316738e-06
greater,0.6101272,-0.14341417,0.13625443,0.2093935,-0.68780196,-0.27800912,0.42243123,-0.114921,0.94615865,-0.6635495,-0.9765255,-0.47356933,-0.8590232,0.32416853,-1.1359365e-06
player,-0.4461356,-0.12418495,-0.3743551,0.32431677,0.18487993,-0.5867315,-0.33701247,-0.14616019,-0.770024,0.016292404,0.8126879,-0.08828945,-0.5262597,-0.19140832,-1.1302993e-06
restrict,-0.23439963,-0.15908578,-0.075289644,-0.22574882,-0.11782849,0.3715002,0.5855279,-0.046330277,0.82637155,0.74796253,0.7041515,-0.47713006,-0.94307256,0.2061993,-1.1301718e-06
intended,-1.0336199,-0.21898997,-0.24865302,-0.2298646,0.8354379,0.48346907,-0.67683357,-0.081277914,-1.2014881,0.49409738,-0.91573316,0.483916,-1.0483392,0.3575473,-1.1300269e-06
harmful,0.51486284,-0.125843,0.04376571,0.067722104,0.53560936,0.19957039,-0.20229405,-0.050281156,0.24583766,-0.53838617,-0.684927,-0.27123052,-0.366034,0.2804372,-1.126113e-06
character,-0.5664932,-0.12342378,0.039576452,-0.0045725885,0.028470146,-1.1421704,-0.19037297,-0.1667514,-0.7989095,-0.7349252,0.77254415,-0.4249512,-0.47538072,-0.34809628,-1.1325037e-06
overall,0.41334167,-0.25794396,-0.11450899,0.31996962,-0.5107094,0.24931602,0.02188891,-0.12879808,0.7114366,-0.51816577,-1.0081407,-0.2885809,-0.7065761,0.11698449,-1.1360261e-06
door,0.63093454,-0.20529728,-0.3908238,-0.39825737,0.3046993,0.21091811,-0.41116104,-0.13748683,-0.50483114,0.70908046,-0.5796286,-0.46625227,-0.52906954,0.12176371,-1.1215767e-06
simply,0.85119545,-0.19197838,0.26122203,-0.29221734,-0.79164004,1.2999111,0.22184831,-0.08924753,0.41948134,0.45455962,0.37062356,-0.3969332,-0.7799631,-0.31593525,-1.1231082e-06
james,-0.8551899,-0.33765998,-0.4191585,0.27244958,0.101232275,0.79395473,0.49992695,-0.14992742,-0.3709114,0.7713954,-1.1369115,-0.5663268,-0.3944408,-0.2622694,-1.1221969e-06
favor,0.43893653,-0.15294063,0.176638,0.3227686,-0.008646456,-0.9012876,-0.4685343,-0.07094755,-0.5827105,-0.75793606,0.45516962,0.45416656,-0.8502391,-0.32091755,-1.1216292e-06
massachusetts,0.27195248,-0.26489583,-0.67729795,-0.2253368,-0.11776774,0.2004089,0.030334176,-0.13673222,-1.2630771,0.4783435,0.61948264,-0.6368243,0.3189876,-0.3577391,-1.115593e-06
forced,-0.9596392,0.17547552,-0.31545278,-0.40109885,0.5809665,-0.44811863,0.15918688,-0.08082154,-1.0649564,0.6223594,0.46400407,0.4771559,-0.609294,-0.2688972,-1.1247604e-06
add,1.3279299,-0.14345603,-0.3797778,0.07596468,0.16351844,-0.49472463,0.7763769,-0.09244163,0.52240527,-0.5016047,-0.76558006,-0.0035719129,0.021665618,0.1775875,-1.1185352e-06
drive,0.017388009,-0.1412635,-0.4012475,-0.30082652,-0.48512086,1.1065927,0.1535877,-0.07809468,-0.76118326,0.2518894,0.265452,-0.51890486,-0.37888306,-0.29914767,-1.1140479e-06
television,-1.0075172,-0.18742311,-0.101621255,0.23568083,-0.3528426,-0.44757518,0.113807306,-0.11377095,0.47413492,-0.5358086,0.34852788,-0.2905052,-0.65809935,-0.33058572,-1.1164747e-06
spring,0.5506962,-0.1703537,-0.22108357,-0.19167861,-0.99099714,0.9337105,-0.63591695,-0.14216094,-0.21285145,0.43886173,0.47926208,-0.45205283,0.8057355,-0.23449826,-1.1217697e-06
allows,-0.9171716,-0.19497535,0.3901963,-0.3597492,-0.015629083,1.0721145,-0.48178065,-0.12061994,-1.1216984,-0.7486598,-0.15812172,-0.47958106,-0.074645154,-0.29919875,-1.1253259e-06
medium,0.12168363,-0.21349913,-0.5434061,-0.38938543,0.7586204,-0.23560366,-0.51465195,-0.097219296,0.021438189,-0.0069415974,-0.61747414,-0.06516013,0.93183446,-0.35388234,-1.1193833e-06
patron,1.181716,-0.17759757,-0.25122994,0.21845819,-0.3170559,0.46938038,-0.63777477,-0.14948033,0.38324997,-0.09592868,-0.7626105,-0.47358787,-0.84524363,0.15886179,-1.1132664e-06
appears,0.037394363,-0.17903022,0.14482836,-0.22381903,-0.82007045,-1.0563549,0.6240231,-0.15550123,-0.5467476,0.062008556,0.61011887,-0.4558476,0.7004185,-0.31645024,-1.1126444e-06
behalf,-1.0582428,-0.15701407,-0.45858672,-0.28331938,0.65949464,-0.53301215,-0.52025384,-0.0969474,-0.9854689,-0.77257603,-0.016612738,-0.56643176,1.0119259,-0.3072233,-1.1076193e-06
popular,-0.6258857,-0.16796531,0.05258589,-0.33231968,-0.23699522,-0.6081426,-0.5520398,-0.14767906,-1.1681973,0.79004186,-0.34959507,0.2730313,1.2141988,-0.29617175,-1.1144805e-06
freedom,1.1396564,-0.14555234,0.38398615,0.29238048,-0.75530756,-0.014333573,-0.5880456,-0.096652806,-0.80514705,-0.10128975,-0.122338444,0.35941225,0.58100265,-0.1470867,-1.1050454e-06
weight,-0.8978058,-0.10405389,-0.32552963,-0.12371981,-0.4827386,0.23150088,-0.45245126,-0.12091887,0.7356859,-0.73553795,-0.47593525,0.059950475,-0.2639163,0.2650864,-1.1116849e-06
lobby,-1.0188822,-0.19404268,0.3497649,-0.3017027,-0.67773104,-0.6362439,-0.31415665,-0.0773174,-0.10393586,-0.5296015,0.7107149,0.64562774,0.9079471,0.2410693,-1.1078514e-06
turned,1.5040501,0.16990776,-0.4178784,0.3452318,0.22925308,-0.23258704,-0.37978518,-0.11093279,-1.2693756,0.1119123,0.08297543,0.54546833,-0.73649454,0.21506748,-1.1142349e-06
exemption,0.5915952,-0.1039768,-0.17467958,-0.13995823,0.20949365,-0.1599044,0.48239872,-0.07678999,0.31929666,0.44770607,-0.6492192,-0.30790728,-0.39905292,-0.18253969,-1.1087546e-06
puff,-0.6167548,-0.14651115,0.38148344,-0.3486532,-0.43719083,-1.044739,-0.63407826,-0.20002043,-0.3800711,0.53019196,0.15052801,0.29399678,-0.19662704,-0.30880705,-1.1142303e-06
produce,-0.5648636,0.1520568,-0.43358904,-0.22273141,0.80290395,-1.2715443,0.6171706,-0.13111033,0.36019674,-0.71152,0.93119615,-0.13556752,-0.71207243,-0.33863455,-1.1125213e-06
wrong,-0.7516091,0.12542278,0.4636886,-0.3867516,-0.698158,0.5455646,-0.63139814,-0.15206003,0.7760397,0.41138202,-0.5944764,-0.3734615,0.6147036,-0.31010562,-1.1128194e-06
return,0.8063881,-0.15985064,-0.5090223,-0.25652313,0.17147502,1.2485815,0.1639059,-0.07617994,-0.74123514,-0.5679179,-0.5756468,-0.44192666,0.6228277,-0.18674824,-1.1155793e-06
annually,-1.2108233,-0.11913075,0.45597008,-0.13035545,-0.5335746,0.11339875,-0.19962505,-0.0967372,0.20987515,0.83215225,-0.5154787,0.22839049,0.34105715,0.2532849,-1.1016368e-06
conducted,1.3903158,-0.13869758,-0.24315265,-0.23738974,-0.36588657,0.20618095,0.3556876,-0.11527607,-0.06776166,-0.5762334,-0.5712067,0.05000672,-0.86386454,-0.09228961,-1.1021858e-06
subject,-0.8890892,-0.18341814,0.411507,0.1990889,0.42362475,0.8475331,-0.30846047,-0.08348842,-1.1002818,0.4241704,0.32005635,-0.45691124,-0.2519114,0.34887138,-1.0983088e-06
aid,1.0822623,-0.2593664,0.47614798,0.32216632,0.10864886,0.39241678,-0.547789,-0.11234991,-0.40054676,-0.652182,0.08537433,-0.36861795,0.25634542,-0.28440255,-1.1031807e-06
truth,-0.41151306,-0.2427114,0.4154191,-0.13029918,0.12529188,-1.0319089,-0.6011326,-0.17432648,-0.22072595,0.06053804,-0.6623225,-0.0909379,1.0065532,-0.41001657,-1.0946301e-06
wife,-0.50885355,-0.15772396,-0.5454318,-0.16427937,0.2566674,0.7648601,-0.5024762,-0.1510268,-0.5465822,0.6208421,0.24254599,-0.6584434,-0.8611513,-0.18742616,-1.0903337e-06
game,-0.66482675,-0.13300593,-0.43535408,0.33724165,-0.4001414,1.1324431,-0.36726597,-0.098685265,-1.0504203,-0.13101958,0.31054568,-0.3526573,-0.8454746,-0.35747167,-1.0954776e-06
chile,0.8134771,-0.19995166,-0.38182747,-0.073790535,-0.32246453,-0.9505945,-0.05509708,-0.049442302,-0.628461,-0.5842482,0.45714647,-0.32651168,0.70474607,-0.09770742,-1.0906592e-06
concerned,0.61957854,-0.1427866,-0.41528052,-0.34574223,-0.6259762,-0.37538645,0.53257424,-0.1376807,0.41346678,0.57243,0.29394573,0.16307516,0.014731904,0.3179132,-1.0938087e-06
editor,-1.2731178,-0.36716568,0.3028461,0.24922003,-0.68003803,-1.3053833,-0.64906687,-0.3138751,0.3439998,-0.036417622,0.3114211,-0.49980152,-0.8058741,-0.5290605,-1.091042e-06
rise,0.50551534,-0.1451355,-0.18786283,-0.20826091,0.07344793,-0.3009896,-0.32779226,-0.07836339,-0.79508805,-0.22413537,-0.9871348,0.19176687,0.43083838,-0.36821443,-1.0766175e-06
gone,-0.60077924,-0.17634991,-0.2140611,-0.30067655,-0.6076237,0.31599313,0.0057485895,0.17051372,-0.55450517,-0.7481856,0.843235,0.57583743,-0.13479897,-0.16220269,-1.0817749e-06
heavy,-1.0652775,-0.20095198,-0.58769464,-0.2614295,-0.16503412,-1.1022873,-0.69596845,0.16188954,0.70605516,-0.4807791,0.2947136,-0.5732559,0.9091569,-0.30644697,-1.0814513e-06
francisco,-1.4301767,-0.21039285,-0.5131665,0.25325865,0.24529667,-0.11202349,-0.58812714,-0.19600461,-0.16682042,-0.48523057,0.3405716,-0.35595462,0.25638634,-0.3678202,-1.08831e-06
bush,-0.32190043,-0.14551865,-0.18402585,-0.21187623,0.16898727,-1.1092104,0.37023637,-0.02467726,0.32025614,-0.17704116,-0.28146628,-0.15490061,0.60110897,0.24776159,-1.0825211e-06
pipe,0.8978883,-0.18793134,-0.43219906,-0.31457338,-0.72301865,0.44335514,-0.04601761,0.15820497,-0.5658561,-0.4942404,-0.24860914,-0.3309923,-0.44815657,-0.26263615,-1.0902058e-06
wouldnt,0.19962747,-0.15510158,0.4685089,-0.28391477,0.11786765,-0.2389267,0.46259516,-0.12805395,0.5413336,-0.7963684,0.22617033,-0.48801723,-0.6629833,-0.17093042,-1.0811294e-06
charged,-1.0932223,-0.18610035,-0.249413,-0.45044363,0.44531438,-0.8151272,0.31802428,-0.15204625,-0.82440704,0.38497362,0.77283496,-0.36217397,-1.1659684,-0.28397515,-1.0792539e-06
cash,0.8373225,-0.27387205,0.12240836,-0.23601028,0.5259291,-0.3138059,0.3713159,-0.059505064,0.44868863,-0.4369838,-0.48143965,-0.4675311,0.19098291,-0.30917105,-1.0901267e-06
commercial,1.2309248,-0.2509283,-0.096674114,0.21170641,0.3713428,-0.47095883,-0.3445936,-0.10777897,0.11872664,-0.17610134,-0.8854162,0.40593776,-0.058158647,0.23907389,-1.0905047e-06
stadium,0.3660681,-0.11321094,-0.20143147,-0.20402361,0.28701943,0.47583282,-0.29250118,-0.08699131,-0.36225954,0.20659079,-0.23483321,-0.3695135,-0.222271,0.2232471,-1.0852565e-06
article,-1.0605823,-0.16988479,0.026683658,0.204869,-0.67376196,-0.37315172,-0.260834,-0.23831417,0.4549056,-0.7133828,0.76270294,0.00089711807,-0.9407479,0.04680135,-1.0877174e-06
create,-0.39747253,-0.10545859,-0.5154558,-0.22512253,-0.5423976,0.33936003,-0.4169033,-0.06687425,0.5676239,0.5955439,-0.4422265,-0.4350714,0.9067032,-0.21751001,-1.0824457e-06
guy,-0.63092184,-0.098620005,0.48818842,0.25874525,-0.8768319,-0.03083058,0.47686595,-0.103363596,-0.9602519,-0.26133218,0.63486713,0.1290052,-0.20105562,-0.27395692,-1.0772129e-06
summer,0.5470407,-0.1921905,-0.56015104,-0.11707092,0.729338,-1.3324182,0.38507864,-0.052044515,0.24854882,-0.6495092,0.022705603,0.567971,0.685553,0.35912436,-1.071368e-06
democratic,-0.17934033,-0.18862452,0.49978587,-0.15131827,-0.21902439,-1.064068,-0.2396941,-0.079837576,-1.1055133,-0.48312598,-0.5566081,-0.41311988,0.55341,-0.30333403,-1.0653105e-06
opinion,1.2017182,-0.072361365,-0.50407463,0.21899621,-0.32241392,0.1197728,-0.4967636,-0.08175164,0.55958927,-0.2556423,-0.83826715,-0.62239873,1.0231447,-0.23454137,-1.0709681e-06
short,-1.2961241,-0.2532976,-0.16392595,-0.2743734,0.058498856,-0.9638796,0.66899085,-0.10189044,-1.1023321,0.28041112,0.7165461,0.44958183,0.43541566,-0.22731096,-1.0677884e-06
sense,0.53646034,-0.18739645,0.43196166,-0.3209382,0.8916158,0.22689708,0.51997435,-0.17409699,-0.13377541,-0.4510623,0.31548348,-0.53521156,-0.63077766,-0.29634327,-1.070598e-06
scientific,-0.10604527,-0.24373884,0.5233266,-0.34323972,-0.8700323,-1.3147672,-0.10952057,-0.12826896,0.4151384,-0.66018945,0.9908023,-0.5230845,0.57191217,0.22834583,-1.0737871e-06
caught,-0.6173881,-0.14626573,-0.17775634,-0.39930594,-0.46409684,-0.069575034,0.4160987,-0.1123353,-0.8807468,-0.71592337,0.029183919,-0.25090975,-0.14098604,-0.27804318,-1.076685e-06
living,1.3785993,-0.22942519,-0.4029751,-0.2795889,-0.9210561,-1.0183954,-0.25178903,-0.20548551,0.8729076,0.5947737,0.03433573,-0.57962114,-0.6809998,-0.42113197,-1.0690013e-06
activity,-1.2217534,-0.12476288,0.425744,0.24721307,0.43789902,0.56041217,-0.1501226,-0.07831778,0.21101694,0.17896989,-0.4749644,-0.51520085,-0.09202315,-0.24848391,-1.0685393e-06
supporter,-1.0856838,-0.11334927,-0.31355777,0.2982183,-0.2090004,0.8695219,-0.27297404,-0.058061495,-0.9968508,-0.60769767,-0.6738525,0.29958662,0.8266705,0.36957696,-1.0715838e-06
present,-0.32952577,-0.14323682,0.2285348,-0.20747977,0.8970325,-0.6862077,-0.38793516,-0.07465445,0.29814908,-0.81214905,0.09618078,-0.17109945,0.06653872,-0.18337186,-1.0667713e-06
request,-0.2296534,-0.13818248,0.09996556,-0.19141167,-0.0045578014,0.40912846,-0.24237248,-0.050925944,-0.2774767,0.56570226,0.022008246,-0.46067402,0.6962511,-0.25026062,-1.063332e-06
attention,-0.8016155,-0.16703753,-0.5896285,-0.28300443,-0.24913076,-0.63150316,0.6512124,-0.16485377,0.24939495,0.57289654,0.6162699,0.39232376,0.66445905,-0.27795783,-1.0562619e-06
alone,-0.9412727,-0.13670619,0.22302337,-0.2453251,0.6123009,-0.7753475,-0.56899536,-0.09173755,-0.08486862,0.4356006,-0.13369611,0.50875616,-0.9349921,0.33047467,-1.0622051e-06
check,-0.37454212,-0.2533951,0.4047095,-0.13385849,-0.7115942,-1.1827772,0.2928695,-0.20420963,0.5636109,0.23067579,-0.6340467,-0.40484142,0.08145262,-0.31010696,-1.0550142e-06
addition,0.210665,-0.17488909,0.25261736,-0.5674353,-1.0335894,0.49010628,-0.29012543,-0.17258771,0.5987354,0.07588519,-0.7412317,-0.4509972,-0.08075021,-0.2212095,-1.0521244e-06
senior,1.017409,-0.12172525,-0.3977953,-0.17977786,0.53033054,0.17968033,0.30796006,-0.06554337,0.27682066,0.4087728,0.14712816,-0.42400506,-0.5991271,-0.15200873,-1.0529392e-06
underage,-0.7533686,-0.17312068,-0.5023975,0.35039857,-0.46299002,-1.1739597,0.39095658,-0.066488765,-0.14603421,0.6883979,0.032950632,-0.4061814,0.88219744,-0.13479897,-1.0516528e-06
boy,-0.9131502,-0.090946004,-0.4996708,-0.17072627,0.030787902,0.23255457,-0.4690938,-0.09969719,-0.055799067,-0.6144018,0.58002764,0.21131477,-0.861365,-0.23906532,-1.0638161e-06
grow,-0.58030623,0.17307404,-0.42953712,-0.16937166,-0.52040285,-1.2274691,-0.30091968,-0.08537597,0.31663892,-0.87360513,0.12080774,0.24449085,0.5686684,-0.33683816,-1.053276e-06
nine,-0.9411477,-0.17017306,-0.52654195,-0.21150121,0.8158507,0.8854289,0.2366966,-0.088793755,-0.38850057,-0.14176571,-0.6525361,0.4787612,-1.0152345,-0.3488403,-1.0472212e-06
negotiation,0.42944208,-0.21832031,-0.3191765,-0.12929042,-0.015296058,0.5189316,-0.54239047,-0.050927643,-0.87167233,0.79831517,-0.42257932,-0.24033399,0.25434202,-0.24924684,-1.038006e-06
operation,-0.17742895,-0.2739452,-0.4299173,0.30221,-0.4810225,-0.86750257,0.35851458,-0.09293909,-0.36432853,-0.6213746,0.34837207,-0.38169622,0.57787955,-0.2661591,-1.0501955e-06
alderman,-1.010133,-0.05196157,-0.174582,-0.18947439,-0.25618878,-0.055942487,-0.32665372,-0.07174669,-0.39000273,-0.026779113,-0.2778882,-0.014006152,0.8682957,-0.22180597,-1.0508187e-06
heard,-0.607039,-0.21876004,-0.4566492,-0.14583246,0.7023054,0.933605,0.5442221,-0.09404338,-0.5612578,-0.3570597,-0.07666164,0.33175865,-0.9602238,0.36632437,-1.0473474e-06
asking,-0.23361963,-0.105731145,0.26308286,0.39105067,-0.64490575,-0.46744576,0.48553747,-0.0699907,-0.8276684,0.22147952,-0.37050527,-0.54823464,0.14843354,-0.20621872,-1.0460275e-06
gain,-1.0127325,-0.13832583,0.03734247,-0.18535286,-0.59388554,-0.74882054,0.6512138,-0.10569929,0.5969746,-0.7862611,-0.93973917,-0.32890433,-0.1721241,-0.1940543,-1.0410201e-06
virtually,0.26517805,-0.17459247,0.24189514,0.30149713,1.1227604,0.27310255,-0.56362814,-0.10767752,-0.65608627,-0.80336535,-0.3368255,0.4919639,0.66005844,-0.41474316,-1.0499357e-06
los,-0.8276749,-0.13004461,0.4175993,-0.24990933,0.50738525,0.7437045,-0.03834067,-0.15742452,-0.9907873,0.39380446,-0.022195842,-0.11706821,-0.7637691,-0.29280242,-1.0515523e-06
wisconsin,0.022150172,-0.17979652,-0.3023567,-0.12155045,-0.13815041,-0.88873184,-0.33974466,-0.20925216,0.0899727,0.6661733,0.52023476,0.30801186,-0.66594,-0.20476943,-1.0508354e-06
employer,-0.19380313,-0.2162247,-0.46138564,0.33846062,-0.5390153,-0.96720195,-0.4779264,-0.24691896,-0.75389427,-0.42983326,-0.7147788,0.43341073,-0.130791,-0.25224143,-1.0461781e-06
consumption,0.13350964,-0.19675982,0.22119017,-0.39521408,0.32650355,0.7206965,-0.15981843,-0.12128387,-1.1164718,-0.83819175,0.27050376,0.2588253,-0.39096266,-0.23079227,-1.0305063e-06
opportunity,-0.19127186,-0.137825,-0.517179,0.27183777,-0.28661907,-0.60442245,-0.42955434,-0.09438652,0.9298523,-0.8958652,0.7740801,-0.54852086,0.35116854,-0.31815022,-1.0388179e-06
difficult,0.2793546,0.17397477,0.6253457,0.18166785,0.2166456,-0.6156938,-0.18457608,-0.07378573,0.8338097,0.529262,-0.55383676,0.7308808,-0.9875013,0.26840013,-1.0356197e-06
previous,-1.4611071,0.16994542,-0.39493412,0.34524664,-1.0520884,1.2179149,-0.28334233,-0.097443335,0.27643773,-0.534936,0.51088375,0.3456574,-0.20064376,-0.0908991,-1.0296097e-06
percentage,1.0752327,-0.1624342,0.34353426,-0.2289599,-0.5160513,-0.96303135,-0.043329626,-0.110804416,0.034843963,0.5259635,0.14771286,0.32419914,-0.64795023,-0.28620395,-1.0304359e-06
approach,-1.166895,-0.10958988,-0.3869876,0.31723535,0.85739976,0.5436981,-0.19489738,-0.07547145,-0.40577528,0.30165482,0.46694016,-0.49037057,0.058176767,-0.30030853,-1.0384018e-06
santa,0.13836426,-0.18295105,-0.31220776,-0.13994478,-0.64388555,0.13932388,0.10761409,-0.16796805,-0.84563065,0.37488875,0.9779418,-0.46254483,0.028590161,-0.2272669,-1.0295363e-06
population,-0.6218794,-0.19162062,-0.38694555,0.21229187,-0.64456314,-1.3118904,-0.38861176,-0.15584697,0.8521562,-0.6516734,0.5056581,0.47179386,-0.59299105,0.077941485,-1.0147555e-06
exchange,0.5918775,-0.14492293,-0.45479017,-0.16727746,0.0014565145,-1.1310347,-0.23556799,-0.15314788,1.1692828,-0.5213741,-0.8402326,-0.1877797,-0.2248579,-0.25932026,-1.0234152e-06
leave,-1.2402902,-0.19024956,0.4326322,-0.39762935,-0.29726815,0.62515813,-0.3407426,-0.12831548,-0.7782245,0.21839568,-0.9014043,0.3111542,-0.081047356,-0.24747679,-1.0196338e-06
huge,1.0136566,0.1973533,-0.3608373,-0.23368257,-0.7743792,-1.2482166,-0.39466548,-0.07039342,0.29303277,-0.5511087,0.5847597,-0.412787,0.9465147,0.34232378,-1.0227001e-06
else,-0.34553382,-0.13485019,-0.6566138,0.28342822,-0.105255045,-0.59903216,0.17148726,-0.09371155,1.1078503,0.64821756,-0.64804995,0.37370032,-0.74337065,-0.24567556,-1.0273859e-06
emphysema,-0.56954306,-0.17893727,-0.2622498,-0.2586913,0.4672247,0.34111673,-0.36125967,-0.09443191,0.014611182,-0.3679464,-0.7377925,-0.22746009,-0.623302,-0.3672104,-1.0234436e-06
jim,1.2773759,-0.30483216,-0.4092992,-0.2943262,-0.042606212,-1.1836443,-0.34666887,-0.12302136,0.9370242,0.70619863,-0.78920275,-0.09034453,0.38218188,-0.31887618,-1.0203079e-06
capitol,0.8220263,-0.17391075,0.27439994,0.19010802,-0.7176147,0.9108689,-0.45411935,-0.08739536,-0.8179648,-0.5051148,-0.71621126,0.45809203,-0.37558863,0.20581341,-1.0247934e-06
baby,-0.30833864,-0.10459995,0.017768746,-0.27495155,0.07195571,-0.44781882,0.16487241,-0.11431086,0.36269596,-0.19400434,-0.69124377,0.44688416,-0.6794922,-0.27072498,-1.0177428e-06
block,-1.032338,0.19630274,-0.24320067,-0.18553136,0.9098265,-1.5418779,-0.50028706,-0.136583,-0.88243824,0.6876679,-0.13176456,-0.5237767,0.8801507,0.17216265,-1.0068107e-06
carcinogen,0.5158508,-0.2021321,-0.60658807,0.19477338,-0.56371987,0.645679,-0.36979884,-0.19355144,0.47176346,-0.21157849,-0.735838,-0.5072995,-0.64721996,-0.32089168,-1.0126096e-06
november,-0.38507652,-0.10133194,-0.450049,-0.118582584,-1.0110205,-0.22582485,-0.11300312,-0.097328216,-1.0311704,0.66092587,0.80264276,0.40171027,0.07171103,0.087074414,-1.0069732e-06
condition,1.0383049,0.16699606,-0.36059368,-0.36912653,0.73928005,-1.2557715,-0.49564818,-0.15077408,0.8843519,-0.4748466,-0.75899094,-0.49421066,-0.86117536,0.31140855,-1.0061149e-06
c,1.4264975,-0.09076108,0.15329693,-0.19312108,-0.54156864,-0.16436268,-0.23330703,-0.08226695,0.7466634,-0.7357726,-0.41055924,-0.46989992,-0.02446378,-0.19006997,-1.0143834e-06
together,-1.1405568,-0.18554513,-0.53209716,-0.21996744,-0.04402303,-1.288539,0.062139552,-0.118862405,0.8873141,0.8444317,-0.650588,0.07120458,0.31285414,-0.3612292,-1.0066165e-06
corporate,0.8357932,-0.11868948,-0.44914305,-0.38397786,0.844094,-1.3701581,0.26106656,-0.06349826,-0.48265278,-0.7901478,0.7533594,-0.6695675,0.33294284,-0.21036816,-1.0148326e-06
