word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
join,0.58566475,-0.48354742,0.0013270994,-0.093471445,0.33873346,-0.19965261,-0.06069796,-0.23149377,0.12148671,-0.22006351,0.60539585,0.22854933,-0.2226791,0.23919584,-0.057380468
drilling,0.051507257,-0.32087773,-0.15966047,-0.10138325,-0.20443432,0.14522782,-0.098632544,-0.20610699,-0.033898924,-0.11228212,-0.116470866,-0.40942824,0.3750331,0.09942102,-0.093899325
comprehensive,0.5756223,-0.44537672,-0.32544303,-0.08156691,0.26310372,0.26626438,-0.036435585,-0.27226612,0.16024594,-0.29416892,-0.24935094,0.4303992,0.36663255,-0.15474583,-0.042722594
dramatic,-0.42536327,-0.09265351,-0.3808841,-0.0979842,0.055709623,-0.6343623,-0.06706553,0.31673095,-0.17379875,0.26169676,0.26583594,0.38537943,0.50746584,0.19668181,-0.05473389
denver,0.1837246,-0.3723452,0.36088374,-0.11901372,-0.2850371,0.20883347,-0.06518777,-0.18631697,-0.2606928,0.44612044,0.42367774,0.4025199,-0.31614265,-0.15408984,-0.06701259
blamed,0.43848544,0.23170362,0.20667966,-0.16661933,0.24631336,0.35628024,-0.10715316,0.23112829,0.4213072,-0.72014666,-0.5059998,0.3939801,-0.60976636,0.19225815,-0.0676378
held,0.21102342,0.29224494,-0.01640405,-0.059692036,0.35164467,0.45408657,-0.06782417,-0.18479364,0.2898117,-0.6065865,-0.36702734,0.08645309,-0.54276544,0.09145617,-0.04965994
driving,-0.20529716,0.29867506,-0.443741,-0.15296924,-0.3102649,0.36298016,0.23501742,0.2709599,-0.50236464,-0.05775319,0.5345575,-0.4791395,-0.35215944,-0.18064499,-0.07709197
addressing,0.2355906,0.0018194672,-0.15737966,-0.14818935,0.014507508,0.5074749,-0.089643836,-0.36652,0.3711155,-0.4404509,-0.76588506,-0.11039871,0.2607082,-0.031158697,-0.08564106
heating,-0.3031692,-0.0073172003,0.33185285,-0.07481985,-0.17603394,0.23457243,0.19015628,-0.20220135,-0.09650843,0.4970448,0.041596275,-0.4117707,-0.31870744,-0.3160047,-0.055295292
contribution,0.030330004,0.23798105,0.26763985,-0.12752168,-0.4568945,-0.4886098,-0.08342331,0.16559446,0.58316016,0.6277699,-0.38317904,0.0741229,-0.42031634,0.30617255,-0.06905854
april,0.26490346,-0.17743863,-0.20687963,-0.20903303,0.30238348,-0.4718274,-0.09650685,-0.1742054,0.4041146,0.31243065,0.029823698,0.24725516,0.03802216,-0.3495494,-0.09603727
man,-0.23893902,0.33264127,-0.004457827,-0.15385997,-0.12025491,0.41961572,-0.11294062,-0.13239719,-0.40885863,0.017460644,0.04712486,0.54809207,-0.82605994,0.15171738,-0.11776298
here,-0.4945481,0.32843596,-0.343067,-0.21066432,-0.16247238,-0.046011385,-0.15670632,-0.16716994,0.090446465,-0.23851235,-0.26224592,0.21579897,0.20075914,0.051015377,-0.14557326
voluntary,-0.57894355,-0.27869704,0.020232422,-0.14134833,-0.24171726,0.5925953,-0.1553398,-0.21019846,-0.14674586,0.5211788,-0.42701274,0.48892605,-0.48806193,-0.018504897,-0.11153513
belief,0.17978269,0.05510484,-0.13221537,-0.12850386,0.038794015,-0.6900328,-0.07380127,0.018760204,0.032608546,-0.53476614,-0.124134846,0.2502993,0.3912538,0.36968973,-0.08162368
foundation,0.4298134,-0.103599906,-0.48712087,-0.15314044,0.14186156,-0.5026779,-0.07674771,-0.0851253,-0.5450693,0.15886095,0.3143211,-0.23418649,-0.11551381,0.74490005,-0.084825195
movement,-0.5202167,-0.355177,0.38376543,0.11417821,-0.16701688,0.38993812,-0.094736785,-0.054530535,-0.29343855,-0.34616548,-0.031339996,0.42011812,-0.11624753,0.43190148,-0.08375883
soil,-0.41389364,0.19511676,0.07678451,-0.07251783,-0.09849318,-0.2139727,-0.052618735,-0.037336685,-0.4646222,0.20373216,-0.26924354,-0.23612608,-0.20164949,0.06212375,-0.05616791
celsius,0.69526666,0.21084446,-0.26105905,-0.07232299,-0.11779423,-0.38855228,-0.059419114,9.61376e-05,-0.31222156,0.13183719,0.2653612,0.2625908,-0.327986,-0.5354034,-0.07168322
develop,-0.22785725,0.41548416,-0.17651746,-0.092853986,-0.028068768,0.30417508,-0.05945906,0.18150407,-0.13635172,-0.46286094,-0.4202529,-0.3579947,-0.28891116,-0.2771012,-0.06685618
climatologist,0.18481368,-0.10054184,-0.055620786,-0.13565734,-0.18524489,-0.4865632,-0.07390924,-0.20450145,0.35194793,0.54228073,0.123700984,-0.3384018,0.37671852,-0.46890995,-0.066351235
seeking,0.027066853,-0.21618378,-0.2535571,0.2918694,0.32776472,-0.36189833,-0.052291322,0.22042423,-0.46868265,-0.283179,0.040519863,0.40996042,-0.43833956,0.5240091,-0.04458637
achieve,-0.5749985,-0.07382022,-0.1620236,-0.09997024,-0.20626627,0.5952166,-0.065893844,-0.2569635,-0.32706532,-0.12154941,-0.55039656,-0.30539817,-0.4238399,0.30378833,-0.0542832
ruling,-0.39396125,-0.48851162,0.12964977,0.11209952,0.3180731,-0.23468606,-0.058217786,-0.14380917,-0.34280765,-0.23645218,-0.23758778,-0.1115424,0.064610995,-0.085819826,-0.0649208
didnt,0.51063704,-0.3635841,0.029464344,-0.14568998,-0.36937818,-0.26930913,-0.060669813,-0.00041769652,-0.5662667,-0.20756331,0.37178788,0.10671365,0.41171768,0.12691732,-0.075183496
continued,0.27563983,0.25722063,0.10181085,-0.12376531,-0.25059524,-0.031412072,-0.11279108,-0.18384725,0.4085102,-0.16529326,-0.08856118,-0.44856703,0.054602917,-0.24670084,-0.08448359
projected,-0.5144059,-0.12846689,-0.023613095,-0.10333297,-0.042626966,0.417183,-0.042400304,0.00011543975,0.5868047,0.5944732,-0.5652413,-0.38976103,-0.35868838,-0.05549827,-0.043012474
ban,-0.6466216,0.055713292,-0.08794102,-0.10967479,-0.18920653,0.07843496,-0.06416636,-0.18156303,0.10561616,-0.254403,0.24063365,0.25854036,-0.02217387,0.2839231,-0.041996527
uncertainty,-0.043949492,-0.05942371,-0.36500168,-0.13955998,0.18538733,0.23244064,-0.06655073,-0.22786704,-0.41958776,-0.5826887,0.3472586,0.26268995,0.096827306,0.59452623,-0.061997864
started,-0.08764537,0.16940954,0.30780646,-0.12640299,0.3694736,0.41936302,-0.07395285,-0.30735826,-0.4414778,0.054332104,-0.054607105,-0.037025977,-0.48545733,0.15723312,-0.06858411
share,0.19199741,0.39397505,0.3111592,0.25629377,-0.36603293,-0.5992937,-0.11103356,-0.24969475,0.47755602,0.70465684,-0.38402727,-0.5380406,0.6396504,-0.6359074,-0.09682269
critic,-0.34632283,-0.45854738,-0.12725133,-0.13300529,-0.1660605,0.6987124,-0.12177006,0.20116374,-0.2296321,0.13076627,-0.21024153,-0.43298832,-0.084446974,0.60443085,-0.10539281
middle,-0.6582093,0.5245999,-0.046836395,-0.13005646,-0.15869059,-0.37418407,-0.08494735,0.41552612,-0.24949116,-0.49086136,-0.36080644,0.24614985,-0.6442631,0.067855544,-0.08620875
francisco,0.35438526,0.42968985,-0.31646279,-0.14727953,0.095120415,-0.8254742,-0.07224284,-0.17410189,0.23982847,-0.35884485,-0.5076042,-0.015737252,-0.05549935,-0.06854067,-0.060347587
globalwarming,-0.39391863,-0.23976456,-0.22167252,-0.19555236,-0.3563707,0.41560802,-0.17642172,-0.27951768,0.5552081,-0.18865767,-0.4237433,-0.4181957,0.5800855,0.18506937,-0.17014934
maryland,-0.36027062,-0.061778452,0.12078775,-0.13411018,-0.27695304,0.057593275,-0.07111632,-0.32370898,-0.2823142,-0.28981438,0.7413976,-0.10912262,0.45985165,-0.49403816,0.20799819
detail,-0.07166268,0.3012395,-0.31374863,-0.15288433,-0.38261983,0.17030102,-0.07212611,0.056345724,-0.21617197,-0.4499742,-0.5107422,0.029154386,-0.4248576,0.49521515,-0.08554655
chemical,0.13939919,0.31744796,0.06502707,-0.11498455,-0.26226845,-0.66112804,-0.051742118,-0.19633248,0.029413188,-0.5262886,0.6744265,-0.30095702,0.13908945,0.37472096,-0.05934371
automobile,0.5853165,0.062967986,-0.22729142,-0.08781005,0.09072963,-0.26851684,-0.06705261,-0.020066751,-0.3035704,-0.19097833,-0.6309988,-0.31815252,0.3828138,0.1723108,-0.05936516
ecosystem,0.7511727,-0.061845377,-0.28426197,-0.1188311,0.19591853,0.41465425,-0.07078263,-0.2827445,0.025879785,-0.48934105,-0.48314643,-0.17862447,0.10897865,0.46036917,-0.051041536
brought,-0.28985253,-0.07809606,0.22145008,0.115305975,0.25751206,-0.12622076,-0.06613152,0.3388316,-0.33986875,-0.50699484,0.29173458,0.43217573,-0.35465947,0.24577491,-0.058102593
prime,-0.3164284,0.35356447,-0.5230896,0.11648643,-0.16069639,-0.40379956,-0.06771618,-0.23071478,-0.5811756,-0.05821433,-0.56346136,0.29104084,-0.38035223,0.32067606,-0.070114866
sound,-0.17879412,-0.25873485,0.3157716,-0.124569654,0.37602007,0.35007688,-0.078740105,0.31988683,0.1442137,0.052537262,0.2188277,-0.498647,0.022630434,0.040345598,-0.09420164
harm,0.48990947,-0.6634927,0.33608553,-0.18861823,-0.10868814,0.43605423,-0.080340505,-0.16701508,0.4665329,-0.15189856,-0.384979,-0.20821252,-0.006449288,0.59763986,-0.06512059
contributing,0.29181033,0.35497952,-0.25160277,-0.09206099,0.39090273,0.116941355,-0.07531645,-0.12530789,-0.26350805,0.35970017,-0.5510962,-0.4957172,0.13332306,-0.57326955,-0.069625795
focused,-0.7618037,-0.23613477,-0.13482939,-0.11095918,-0.13709103,0.7753782,-0.09272667,-0.18609133,0.18469802,-0.14866483,-0.470758,0.21164764,-0.46807036,-0.37720653,-0.0795482
writer,0.12835366,0.2436091,-0.017242908,-0.27981395,-0.3223543,0.41016614,-0.20143,-0.3667005,0.3912392,-0.34662846,0.096526556,0.22633052,-0.49707517,0.3755042,-0.20151886
attempt,-0.64277303,0.30542123,0.058552768,-0.19807316,0.21246909,-0.837353,-0.07889682,0.22483265,-0.2400382,0.18237358,0.44899347,-0.32600078,0.42812574,-0.16388403,-0.07584093
sheet,-0.2365311,-0.2662588,0.18726298,-0.104105674,-0.19739188,0.4367512,-0.07433188,-0.19753307,-0.25574505,0.15565644,0.46259224,-0.3743258,0.6047152,0.4140743,-0.05104345
kerry,-0.3283553,-0.4289354,-0.3461587,-0.04695338,-0.16997467,-0.54456943,-0.028472938,0.03690606,0.47200903,-0.1721753,0.19720994,-0.271265,0.22762567,0.47337967,-0.04192714
piece,0.046247035,-0.21710202,0.43357033,-0.123742916,-0.2648409,-0.7219448,-0.07697771,-0.35474476,0.012665073,-0.07990514,0.5869174,-0.4722515,-0.061684415,0.19569454,-0.09153386
mayor,-0.6561191,-0.056430012,-0.043333694,-0.17266825,-0.38498142,-0.46191564,-0.113447234,-0.2619499,-0.4199816,-0.6504656,-0.4147398,-0.10620721,0.63042,0.3783437,-0.10478603
sierra,0.62078846,0.44540593,0.14453234,-0.14751549,0.219008,-0.22201324,-0.07199452,-0.24367034,-0.6583606,-0.2843671,-0.28000233,0.34872937,-0.45401406,-0.48510793,-0.080801666
book,-0.020799939,0.35717186,-0.30906925,-0.18910988,-0.16562518,-0.7613223,-0.13464916,-0.30572796,-0.6037031,0.32050046,0.3644541,-0.26009962,0.017781347,-0.027526453,-0.11494332
avoid,-0.7302949,-0.3700533,-0.18901607,-0.11500711,0.3263911,0.6382082,-0.052652117,-0.05226329,0.050534107,0.47142145,-0.24070124,-0.18199182,0.13832837,0.5433835,-0.05036817
unless,0.20183103,-0.32359406,0.14081909,-0.20078956,-0.044076584,-0.327734,-0.09295091,0.15631133,-0.18973452,-0.42477676,0.41501266,-0.37440073,0.0075246915,0.4725454,-0.10344872
sustainable,0.34747696,-0.066176094,0.20149761,-0.16468583,-0.24194403,0.04662429,-0.08124592,-0.024653666,-0.47238445,0.57057184,-0.45737702,-0.077432774,-0.21353547,-0.17364289,-0.07161481
rapidly,-0.6534563,0.5081297,0.49258,-0.12292884,-0.15822363,-0.30640692,-0.07698296,-0.26364696,-0.3832111,-0.13128544,0.46460715,-0.22762577,-0.5939331,-0.18440266,-0.068639435
facility,0.08401393,0.48948503,-0.33831254,0.3285337,-0.18570921,0.04430461,-0.08626075,0.077739105,-0.15083057,-0.40206024,-0.47382274,-0.35144258,-0.64785933,0.18859522,-0.066191
broad,-0.25830254,-0.30575424,0.51249516,0.095940836,0.23740794,0.63057876,-0.060017027,-0.15500385,0.045326933,0.09587462,-0.63540447,-0.1287946,-0.100278966,-0.023776306,-0.062886156
minnesota,-0.005878805,-0.43365037,-0.25064096,-0.14420122,-0.30971825,0.591519,-0.1092681,0.31727573,0.28973147,0.44841906,-0.48414555,-0.54710007,-0.7524848,-0.18257907,-0.11007862
rapid,-0.19382155,0.0070008608,0.05719211,-0.060953293,0.29387134,0.1253707,-0.047072817,-0.19200088,0.1254938,-0.45356187,0.055588372,-0.44023034,0.0791711,0.48516244,-0.03445613
scenario,-0.6378596,0.025267169,0.62589574,-0.14050068,0.025133666,0.15132459,-0.115926936,0.46363845,0.36793151,0.5919794,-0.17020564,-0.3392586,-0.5317754,0.075602025,-0.085934505
rejected,-0.37304094,-0.37938878,-0.12216392,-0.0761376,0.0019882887,0.57480067,-0.063554965,-0.18951899,0.3561897,-0.21233915,0.33737803,-0.14764185,0.040717352,0.16621266,-0.045999058
approved,0.48295328,-0.69831705,0.21184042,-0.103627004,-0.17667967,-0.15857589,-0.07271812,0.026523821,-0.17354375,-0.4406902,0.111476794,0.21200888,0.49003962,0.3727962,-0.055886567
requiring,-0.4465154,-0.49541262,-0.22628954,0.3489178,-0.33494484,0.43331468,-0.045385927,-0.10277779,0.6526079,-0.2082974,-0.098738365,-0.20485464,0.16181555,-0.3565921,-0.040668245
independent,0.76821476,-0.13474746,-0.31559098,-0.06672459,-0.25617304,-0.6239728,-0.09086447,-0.09991166,-0.531848,-0.097167596,0.1535401,-0.12578882,0.030585114,0.7418502,-0.052792717
financial,0.51991165,-0.64330256,-0.32125407,0.31360224,0.079554684,0.031609543,0.26811203,-0.15341336,-0.39711908,-0.6112595,0.07457034,-0.04944709,-0.116124384,0.043188423,-0.050094664
citizen,0.14421026,-0.21440727,0.10790765,-0.12645167,-0.1173238,-0.5858101,-0.07877235,-0.07875309,0.049081933,0.34563455,0.5434317,0.046776816,0.13407035,0.249089,-0.0818585
outside,0.0007199311,-0.3481603,0.114385106,0.20575446,0.44137463,-0.35208258,-0.07929947,0.084161885,-0.098725975,0.023075756,0.050440192,0.08610024,0.36916557,0.1952092,-0.06572457
advance,0.7007873,-0.07062297,0.10625703,-0.10736383,-0.35563046,0.08474161,-0.058733735,0.25831768,-0.28350842,-0.3712404,-0.21404546,-0.40014446,-0.34509924,0.57692385,-0.06644111
colleague,-0.6190128,-0.22931033,0.004788416,0.24029803,-0.10740568,0.7995854,0.27747813,0.045157433,0.20827702,0.31793073,0.3049208,-0.074078545,-0.11342919,-0.38680312,0.24699152
columbia,-0.71607214,0.41536278,-0.33816975,-0.11925274,0.27883682,-0.71164113,-0.070636734,-0.0058439076,-0.17610249,0.27511567,-0.5985723,-0.41542378,0.30513552,0.5074002,-0.05967941
designed,-0.23720257,0.5855245,-0.34343368,-0.13159521,0.07830419,-0.26394057,-0.12167385,0.044950705,0.12358677,-0.22061414,0.06631187,-0.33346346,0.09978015,-0.53986824,-0.06332246
everyone,0.5580508,-0.11828739,0.28388932,-0.15988588,-0.098429635,0.49397635,-0.09689878,-0.28762838,0.48912406,0.045255754,-0.043405894,0.049609575,-0.43477947,-0.2201134,0.12128688
scale,-0.58494085,0.12139127,-0.1319443,-0.09759124,-0.14331867,0.36415383,-0.058226977,0.03888858,0.45472547,-0.2636131,0.1871775,-0.3163472,-0.43688256,0.56295574,-0.053179216
option,-0.32682073,-0.11128875,0.13930449,-0.10785693,0.19782792,0.26383275,-0.061366703,-0.12935331,0.18637423,-0.06009914,0.34719163,-0.39902452,0.2533018,-0.08781303,-0.040827263
mark,-0.5335794,-0.30790916,-0.19025761,-0.099449076,-0.45831332,0.03138047,-0.04871959,-0.12780021,-0.46884722,-0.045870144,0.5628221,0.45455256,0.6708369,-0.30636987,-0.04654011
looking,-0.48925754,0.02591083,-0.33901426,-0.116483025,-0.26657316,-0.6110518,0.24560037,0.23626406,0.5636684,-0.1374982,-0.26860067,-0.42375436,0.24178839,0.33879185,-0.08069687
favor,-0.3354999,-0.44338512,-0.20142171,-0.10233194,0.21993585,-0.5035586,-0.10883175,-0.1613437,0.14091887,0.7750025,-0.3329691,0.46248078,0.3565336,0.22723778,-0.06651538
larger,-0.6278252,-0.10180783,0.024920255,-0.10500083,-0.39966732,0.27735624,-0.08811789,0.059759032,0.31741726,0.42392004,-0.16173781,0.18055648,0.4560964,-0.11615954,-0.08901815
raising,0.62537134,0.031804632,-0.2005795,-0.24719433,-0.26241735,-0.31949675,-0.12890996,-0.17474745,0.38076445,-0.7145129,0.099980734,-0.21202779,-0.15094727,-0.79379356,-0.118516125
melt,0.20758939,0.14080407,0.41967872,-0.10161777,-0.106880896,-0.042989496,-0.12916459,-0.27459344,-0.4619615,0.14751676,-0.50137454,-0.3741253,-0.2856197,0.636923,0.1548261
track,-0.6561381,-0.02854489,-0.3350725,-0.09668701,-0.28112447,0.6147263,-0.079008535,0.32731366,-0.6119138,0.31941533,-0.087585516,-0.12908716,-0.11856681,0.63266325,-0.06351401
failed,0.027270367,-0.42273423,-0.35756698,-0.17063545,0.303818,0.17221485,-0.12340126,0.34713966,0.0023192787,0.52310985,-0.6315833,0.35405633,0.014604012,0.33803254,-0.09881325
landmark,-0.35730284,-0.21108873,0.32738218,-0.10577633,-0.14411934,-0.27872598,-0.09381444,-0.3470626,0.216284,-0.46460667,0.5439059,0.03263788,0.13289255,-0.0033504176,-0.083800934
session,0.08185341,-0.1480781,-0.17030926,-0.112500735,-0.11063951,0.10210756,-0.05816369,-0.09318199,-0.106123,-0.10970035,-0.23175976,0.2331584,0.16345173,0.05897177,-0.059718147
sent,-0.010490227,0.5153232,-0.27088436,-0.17715499,-0.31142437,-0.042461563,-0.08502818,-0.07397371,-0.2898822,0.11486747,-0.14968605,-0.014053169,-0.27004835,-0.42249864,-0.06750704
mass,0.74877286,-0.15211365,0.07707674,-0.122704394,-0.19769828,0.6923578,-0.07803588,0.32719186,-0.08876734,-0.66367036,0.5790303,-0.36008853,-0.6841121,0.43090847,-0.08823888
showing,0.78771126,-0.13052583,-0.26121512,-0.16858605,-0.25191426,0.10421927,-0.12803283,-0.27193776,0.4037013,-0.63466245,0.19721618,-0.19491781,0.058781844,-0.44007328,-0.12379852
worry,-0.3703839,0.26191202,-0.38645327,-0.1169251,-0.1328378,0.18476792,-0.09107922,0.18377025,-0.1408086,0.61199766,0.3078632,0.32526594,-0.36936006,-0.62728554,-0.07928484
talking,-0.5509081,0.017672265,0.27817953,-0.16054235,-0.05207827,-0.60974944,-0.06304481,0.11678311,0.331593,0.42700863,0.3452272,0.29357773,-0.4240048,0.7478299,-0.07496523
entire,-0.11544023,0.09940155,0.43922234,-0.16827375,-0.2964859,-0.49353236,-0.06638083,-0.06365363,-0.17713407,0.7532403,0.195718,-0.31999257,-0.5984767,0.3364701,-0.08998207
hand,-0.25691354,0.16567394,0.09701939,-0.12089743,0.04564052,-0.3765806,-0.06222623,0.20069388,0.047102544,-0.22919305,0.3852163,-0.084927194,-0.3052191,0.113811284,-0.061179128
certainly,-0.70874274,0.5887527,-0.213703,-0.11097438,-0.3996237,0.06284288,-0.08433909,-0.26830286,0.21869303,-0.3544989,0.019852187,0.11678906,-0.6471961,-0.046083488,-0.08532726
inch,-0.33774856,0.19357446,-0.195972,-0.063488595,-0.07177751,-0.43566796,-0.040786628,0.31313372,-0.18350567,0.2871678,-0.14095616,0.3900389,-0.0030958112,-0.5242867,-0.034622032
habitat,-0.24355827,0.3492698,-0.14155486,-0.16631435,-0.29131407,-0.3974972,-0.11018689,-0.26979735,0.15350656,-0.4334952,-0.6256236,-0.1913636,-0.22354297,-0.07607489,-0.10282823
joined,-0.27013174,-0.447192,0.44734925,-0.053081993,0.11205641,-0.2789632,-0.042149447,0.10261901,0.63963765,-0.3211806,0.46590528,0.59567267,0.09803675,-0.25038955,-0.03178432
adopted,-0.12112912,-0.28665644,0.23681727,-0.09599079,0.14366947,0.54048246,-0.060262736,-0.13219425,-0.2834706,-0.11854233,0.30334517,-0.35867703,-0.7023051,0.30094263,-0.0395901
setting,0.060533136,-0.16657838,-0.26075986,-0.078908525,-0.235273,0.27619818,-0.0714391,-0.32643855,0.19551654,0.142452,-0.22847565,-0.106262356,0.03156327,0.30023926,-0.059261523
management,-0.084897034,-0.5748279,-0.25266424,0.23072268,-0.123980775,0.8155992,-0.078421995,0.2460118,-0.34358573,-0.5666147,-0.62259895,-0.24424836,0.078528,0.49315602,-0.06666609
task,-0.44257066,-0.10640141,0.22271241,-0.097175956,-0.21430628,0.6064669,-0.07147951,-0.02480147,-0.35651532,0.59886307,-0.37930864,-0.11691755,0.49518758,-0.5192452,-0.08439064
facing,-0.25120535,0.07174805,-0.42006376,-0.14264545,-0.17682752,-0.104557075,-0.10124158,0.25652802,0.040459316,0.42012057,0.2987995,0.21689072,0.11906049,-0.505121,-0.08914287
social,-0.09720464,-0.17877711,0.34705383,-0.19419692,-0.2829761,-0.27821362,-0.1090528,0.32820365,-0.01121071,-0.45128617,0.4669833,0.03409546,0.26618302,-0.5536746,-0.09842011
deep,0.061741292,0.48101765,-0.43027696,-0.13727055,-0.03508918,-0.5277402,-0.09621065,-0.29840627,0.5377516,-0.5518639,-0.13987043,-0.23577437,-0.6309941,-0.25050813,-0.083905846
january,0.31882843,-0.11141265,-0.45606947,-0.084198624,0.35550955,0.081291266,-0.08668019,-0.16946022,0.32558057,0.48954272,-0.56311,-0.21014392,-0.6647716,-0.022343716,-0.08341166
generate,0.058758236,0.17532326,-0.40866694,-0.13141528,-0.0015082196,0.7922769,-0.07858291,-0.19658896,-0.32422516,0.5039619,-0.6868068,-0.38178965,-0.6147027,-0.43134445,-0.055445105
responsibility,-0.1949306,-0.11460981,0.40788704,-0.1509012,0.31513506,-0.4068163,-0.090690084,0.14069162,0.4122229,-0.49478164,0.46061763,0.3162229,-0.12605512,-0.39215702,-0.10122775
he,0.22260387,-0.4988175,-0.5104591,0.20782945,-0.07200124,-0.6036867,-0.11679715,0.32064483,-0.21446295,0.18117566,0.62356937,-0.10389753,0.35224822,-0.32151255,-0.13777602
additional,0.6327033,0.014634775,-0.45340583,-0.10375783,-0.26762626,-0.17365095,0.21112302,-0.15687224,0.26242363,-0.5528575,-0.3879622,-0.3930503,-0.55104417,-0.23117451,-0.045912147
roughly,0.35607228,-0.112387456,0.53526366,-0.0886603,-0.17868222,-0.37425223,-0.062123213,-0.28212363,-0.2123722,0.49377927,-0.004454753,-0.26453093,-0.09572403,0.27248013,-0.04658546
lost,-0.25204936,0.23977531,-0.40541154,0.19096477,-0.29753554,0.3148405,-0.092357226,-0.12399468,-0.04458734,0.021446409,0.26054356,0.04874164,-0.096388996,-0.31297505,-0.059941616
battle,-0.57902896,-0.43892968,0.09018189,0.2270201,0.35630295,0.6914588,0.2227682,0.27526048,0.4317934,0.13713287,-0.29829845,0.3885283,-0.3569331,0.36935413,-0.048153277
