word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
foundation,-0.0014163252,-0.14005572,-0.024339236,-0.10345642,0.010008911,0.7884005,-0.26339537,-0.060898717,0.4009075,0.5085397,-0.6673891,0.011110776,-0.13767199,-0.12921657,-0.054820053
serious,-0.8167765,-0.15968083,-0.0621058,0.06677334,0.2197899,0.7533579,0.20397975,-0.13309346,-0.12629625,-0.04696324,-0.71989787,-0.19026731,0.031356916,-0.20223692,-0.11936432
giant,0.87145644,0.059662834,0.08824272,-0.1206327,-0.3943382,-0.5844032,-0.18438627,-0.054911505,-0.67606527,-0.6030532,0.31935194,-0.1736206,0.340249,-0.05711558,-0.05832291
raising,0.21856731,-0.14091219,-0.3669647,-0.22676843,-0.33239174,-0.053980157,-0.2674136,-0.106891714,-0.9618442,0.37163165,-0.35102403,0.31442595,0.34881178,0.012870478,-0.112322554
image,1.0800078,-0.08051246,-0.38062355,-0.0022211894,-0.1754762,0.61169755,-0.36133477,-0.08822954,0.21704973,-0.61674404,0.584998,-0.13867474,-0.6116969,-0.2223864,-0.07104436
bring,-0.14207178,-0.12881881,-0.31364572,-0.1389753,0.48671168,0.35231584,0.035914324,-0.08593592,0.5300287,-0.1333323,-0.50237405,-0.50205845,-0.38569477,0.19238098,-0.07420258
reducing,-0.40505785,-0.106370784,-0.29710785,-0.1467666,-0.32762295,0.5588782,-0.09493893,-0.089903,0.07971974,0.049188454,0.2975822,-0.38488021,-0.0046766754,0.17601171,-0.088750966
regular,0.66051376,-0.11255995,0.19546781,0.028158154,0.26009807,0.14132644,-0.093741216,-0.09612488,-0.4849223,0.13036348,-0.28767818,0.14399299,-0.19769117,-0.15357083,-0.085873395
settle,1.088132,-0.07190882,0.099918865,-0.121976726,-0.2705472,0.12910339,-0.26672205,-0.056391735,-0.19566506,-0.25429738,-0.5604671,-0.08035505,-0.0770171,-0.185163,-0.048934128
hurt,-0.10601934,-0.15393056,-0.37007397,-0.10780551,-0.3498577,-0.5279157,0.14784679,-0.08902244,0.82953805,-0.2924953,-0.5232216,0.583423,0.24880101,-0.18689947,-0.08986964
behind,-0.83188933,-0.14904357,-0.27095816,-0.168986,0.4186164,0.3230016,-0.4422907,-0.11779,-0.54011464,0.073468156,0.13084881,-0.14690025,0.9605208,-0.19367577,-0.112630695
farm,0.5624438,-0.11632431,-0.31429985,-0.14228553,-0.4601604,-0.25410554,-0.21538231,-0.13077885,-0.8968716,-0.545561,0.4483086,-0.20410314,0.23544188,-0.23963693,-0.13937478
estimate,1.0095246,-0.11580947,-0.18370724,-0.18495144,-0.2655373,-0.62515557,0.20320752,-0.10341034,-0.5360713,-0.2534441,-0.4682449,0.015575859,-0.25402126,-0.1845826,-0.10156902
offered,0.038872562,-0.11082433,0.18553309,-0.14061163,-0.9494929,-0.3764347,0.36647788,-0.0861042,0.1966429,0.40271232,0.42055878,0.021431912,-0.17527604,-0.13435556,-0.07912023
either,0.10123906,-0.1128734,0.02091105,0.25181356,-0.23694852,0.08473925,-0.2953351,-0.1389242,-0.12275508,0.25595063,0.5662927,-0.297087,0.117250666,-0.20330235,-0.109195285
included,0.7845221,-0.12745236,-0.1037992,-0.17961584,-0.093659006,-0.8221117,-0.28122985,-0.117290646,0.14437892,-0.27254832,0.41910663,0.104291886,-0.5094897,0.3216992,-0.100852475
pound,0.5346353,0.0034105713,-0.17361827,-0.09576591,-0.1600096,-0.21967122,-0.29233474,-0.098422796,-0.14144348,-0.52413255,-0.5493484,-0.19456442,-0.19278711,-0.11787418,-0.08958921
includes,-0.43814448,-0.08261365,-0.30824646,0.12741041,0.20997392,1.2011317,-0.27518943,-0.06495984,0.7117155,-0.4159978,0.13826934,-0.02240915,-0.057360232,0.0011882337,-0.046972357
actually,0.62179905,-0.12638573,-0.24156965,0.04822014,-0.60357195,0.4385795,0.19755,-0.10662372,0.028262237,0.20440416,0.3718325,-0.2760565,-0.6658573,-0.18117815,-0.09754476
process,-0.5826518,-0.23086163,-0.43730727,-0.21588446,-0.14258939,-0.13010551,-0.3726347,-0.17917785,0.17610238,-0.23103374,-0.67648387,-0.26856872,0.28993824,-0.2387613,-0.16406114
looking,0.88884306,-0.09408282,-0.24886379,-0.15208748,-0.2859719,-0.7058342,0.30970204,-0.0837806,-0.02285363,0.51710075,0.5851855,-0.25562966,-0.08749423,-0.15078114,-0.07166618
flight,-0.40800643,-0.08554867,-0.23494992,-0.1527511,-0.30105957,0.10178316,-0.11337589,0.31938806,0.22829668,0.037635185,-0.033000123,-0.22555906,-0.3639947,0.04087417,-0.08269758
exposed,-0.45650318,-0.1250137,-0.28634694,-0.051127076,0.21840574,-1.0984066,0.17017117,-0.10923763,0.47781748,0.44299266,-0.7691561,0.35960892,0.1575932,-0.2562511,-0.08657788
starting,0.99309367,-0.09399842,-0.26040414,-0.20043007,-0.57296264,-0.25448474,-0.16813104,-0.10702431,-0.24405327,0.03526778,0.44648027,-0.23542549,0.10343134,0.025874993,-0.074762814
activist,0.043928873,-0.118214466,-0.016044553,0.1076476,-0.4971799,-0.40547898,0.21631263,-0.07712356,0.60103405,-0.30253008,0.39108685,0.08911279,-0.17181407,0.102315396,-0.074881025
suing,-0.95584697,-0.15317163,-0.1968703,-0.123144396,0.59826994,0.8857653,-0.23226264,-0.116179265,-0.3025555,-0.16282655,-0.88132423,-0.1443102,0.34529296,-0.25609186,-0.11926646
device,0.9080793,-0.07295992,-0.16488719,-0.0792849,0.23466669,-0.51109266,-0.2756207,-0.06192897,-0.07424319,-0.2644867,0.22125609,-0.30229402,-0.013072665,-0.08269846,-0.05365625
section,-0.9029849,-0.12694146,-0.24704215,0.29463172,-0.14332151,-0.6629927,0.14463513,-0.13123173,1.0044353,0.02313557,0.07826958,0.59131473,0.08201759,-0.28488722,-0.112110354
reach,-0.55765456,-0.12076168,-0.35166582,-0.17373423,0.102063544,0.18731679,-0.1871609,-0.11931717,-0.017935632,-0.13535874,0.5841632,-0.2669837,0.056892503,0.045334764,-0.11820398
hill,-0.639544,-0.09350257,0.23684853,0.039757,0.08858084,-0.5676944,-0.081479914,-0.107297,0.8554563,0.39868557,-0.6999014,-0.10662379,0.4980555,0.025577758,-0.074336454
everyone,1.0416662,-0.07362757,0.064602256,-0.21679944,-0.16866,-0.92930824,-0.048266187,-0.055611312,0.75244087,0.010408745,-0.6667084,-0.33975574,0.49007866,-0.19611585,-0.04955488
wall,-0.37863684,-0.106695145,0.14351638,-0.13436499,-0.42422065,0.483162,0.37176916,-0.10971713,-0.6844708,0.3496361,-0.32913175,-0.11406412,0.028983625,-0.16686593,-0.08913994
success,-1.0592138,-0.08911459,-0.3510626,-0.1386146,-0.3383319,0.07968398,0.08371174,-0.11071921,1.0494211,0.39260882,-0.6002027,-0.1856952,0.95351666,-0.22147061,-0.08518979
someone,-0.6533463,-0.13316889,-0.19007844,0.28594702,-0.3220758,-0.15045194,-0.088396825,-0.1293562,-0.5856995,0.21468614,0.39223722,0.4663875,-0.5861505,-0.237788,-0.11935387
sue,-0.7276665,-0.080172926,-0.34058964,0.071487516,0.09624317,0.016230213,-0.23566836,-0.074386165,-0.41343167,-0.029888831,-0.28803253,-0.33345234,0.053557307,0.09661633,-0.067323945
william,-0.74867517,-0.14784534,-0.3643975,-0.18807614,0.313185,-0.3826848,-0.11861118,-0.18787423,-0.8018771,0.42198288,0.5762094,0.019857425,-0.14579856,0.06323242,-0.14967386
development,0.84145236,-0.12280683,-0.1457527,-0.12545355,0.45002636,-0.6723403,-0.10278164,-0.063540824,0.3409385,0.15997948,0.055297174,-0.29800484,-0.12317266,-0.12950492,-0.06645297
agree,-0.6478442,-0.18454686,-0.47266608,-0.19320147,-0.2997531,0.57530296,-0.49281335,-0.16811965,-0.35322422,0.42540506,-0.14405677,-0.25710404,0.03393568,-0.1441139,-0.14825714
hit,0.49485615,0.06549716,0.05430252,-0.21985543,-0.1516723,0.34570125,-0.029951626,-0.09555941,-0.26936504,-0.13176683,0.13031757,-0.4589973,-0.58084035,-0.20174953,-0.09538774
healthcare,-0.302099,-0.071382105,0.033945657,0.5256667,0.2531019,-0.27010968,-0.29065585,-0.05323167,-0.0849695,-0.21817137,0.0637882,-0.28537363,-0.32548657,-0.18035968,-0.05703516
palm,-0.19378321,-0.2408504,-0.27864352,-0.32175088,0.43033823,-1.0919574,-0.27605844,-0.228515,-0.5892034,0.33278665,0.12982003,-0.54189134,0.32621142,-0.29639915,-0.24096528
pennsylvania,0.29170924,-0.047763094,0.1764185,-0.07522734,-0.4138469,-1.0161963,-0.2738625,-0.030386215,0.5316431,-0.16402034,-0.5101933,-0.14478011,0.566583,-0.12774755,-0.026834287
ask,-0.051681902,-0.18208651,-0.42722702,0.06569396,-0.07738597,-0.076432206,0.035884626,-0.13678192,-0.5881361,-0.11291185,-0.18957861,0.08556574,0.5361301,-0.21487819,-0.1345775
single,-0.6530193,-0.040385436,-0.09466441,-0.1390388,-0.0793537,0.75911003,0.12074615,-0.04537907,0.32134098,-0.40376943,0.59215075,0.45429632,-0.70365065,-0.12046101,-0.0393343
press,-0.14451963,0.11822678,-0.061673988,-0.15537876,0.09291534,-0.22802508,0.0048087607,-0.16391878,0.052639857,0.04384032,-0.40223983,-0.0003508719,-0.021597985,-0.21110453,-0.14588416
paper,-0.38536057,-0.099415064,0.16534746,0.026694247,-0.34586442,-1.1664455,0.014032615,-0.07449547,0.36260325,0.07237363,-0.112577,0.42920965,-0.4058594,-0.11215158,-0.06431067
position,0.8673234,-0.07131532,0.17575063,0.023389021,-0.7882476,0.25398904,-0.30900332,-0.056980744,0.6322537,-0.37332517,-0.22736363,-0.3199361,0.33461148,-0.23525277,-0.055039387
girl,-0.15194163,-0.09618993,-0.27209076,-0.18071368,0.2199758,-0.76942605,0.1120758,-0.11305672,-0.79635704,-0.32962662,0.2832302,-0.39446458,0.26894522,-0.01892226,-0.091723405
role,-0.13345116,-0.075908326,0.28406775,-0.114636354,-0.0015333681,-1.1909546,-0.13958228,-0.070608735,-0.47848737,0.47805864,0.006708049,0.14755513,0.38439217,-0.11696291,-0.056931138
income,0.1782316,0.001177898,-0.1712549,-0.1755322,0.6358264,-0.46207282,-0.3217555,-0.08756637,-0.529324,0.16403809,0.6237318,-0.2803166,0.5517262,-0.13121249,-0.094808474
tough,0.01208454,-0.09260166,-0.065906525,-0.18021996,-0.454633,0.13749495,-0.09583577,-0.10045174,-0.08242816,-0.046521828,-0.785706,-0.52544844,0.5792252,-0.08101271,-0.0814758
author,-0.3626294,-0.08805589,0.303126,-0.09599018,-0.5118672,0.036348883,-0.2437729,-0.09044717,0.53426653,0.165289,-0.0017230049,0.09657837,-0.4517876,-0.10790361,-0.0736085
stopped,-0.015903177,-0.13323799,0.11576928,-0.040787894,-0.42846262,-0.9303131,-0.03887529,-0.13071169,0.714813,-0.34801584,-0.4338351,0.15466075,-0.39080638,-0.23928785,-0.10756509
post,0.9760996,-0.09083173,-0.20281208,0.10361972,-0.098759614,-0.1498554,-0.020939205,-0.08123801,-0.58131224,-0.27876142,0.1170763,-0.10154093,-0.31006137,-0.1602691,-0.07481719
addicted,-0.57072127,-0.13705367,-0.27036297,-0.24792795,1.015111,0.6446555,-0.43946937,-0.1459369,0.82607394,-0.011937421,0.16043787,-0.2897017,-0.71406335,-0.18612482,-0.117189914
prison,-0.24178587,-0.124964625,-0.13543305,0.07713239,-0.10293585,0.20291778,0.59564847,-0.1314336,-0.29535553,0.21546853,-0.7036197,-0.32157773,-0.52713543,-0.15645629,-0.097466566
access,-0.21220078,-0.0754764,-0.37005475,-0.15133509,0.15339166,0.28202972,-0.114755765,-0.09661335,0.51728785,-0.30035794,-0.6255147,-0.25298646,-1.0432223,-0.23240587,-0.097798966
prohibit,-0.8606438,-0.1341758,0.22101606,0.09433282,-0.6834633,0.740755,-0.42649183,-0.0989208,-0.71910626,-0.27101249,-0.6947958,0.20935898,-0.098886296,0.08775446,-0.100728266
knew,-0.7817327,-0.10176673,0.6718045,-0.031536143,-0.37352213,-0.5508936,0.2928766,-0.103159934,0.69269276,-0.09225793,0.671689,-0.30636036,0.03135834,-0.17478622,-0.09109545
front,0.42255336,-0.18861027,-0.029719193,-0.11433183,-0.7922592,0.58357835,-0.025227334,-0.16730398,-0.0065989452,-0.2540227,0.100549005,-0.5610481,-0.0724145,-0.20854247,-0.16348152
retail,-0.45781747,-0.068213664,0.032149985,-0.1004463,0.64763546,0.48710388,-0.32505476,-0.07784659,-0.35478905,-0.11028056,-0.6991054,-0.12562472,-0.36032256,-0.12971386,-0.06760702
space,-0.8083269,-0.1881268,-0.27103022,0.051280826,-0.114418246,-0.033915367,-0.29075813,-0.16569474,0.045285534,0.5201172,-0.27141085,0.63831294,-0.7821445,-0.214212,-0.14468007
interview,0.50967497,-0.09837581,0.20549153,-0.12401076,-0.69619197,-1.1522396,-0.30515617,-0.11964332,-0.9378932,-0.20279555,0.35580388,-0.40441436,0.6846136,-0.19455555,-0.10995453
middle,-1.0620368,-0.20151822,-0.2494433,-0.16855468,0.024007048,-0.7048485,-0.119502455,-0.16151032,-0.61116755,-0.17736386,0.66503555,-0.69408834,0.037489288,-0.06284298,-0.12698786
threat,-0.61152935,-0.15450662,-0.28385526,-0.002566712,0.4033622,0.1075115,-0.23692234,-0.10321255,0.6123046,-0.09009506,-0.5399384,-0.4056105,0.27085647,-0.2099441,-0.095355295
citizen,-1.1275163,-0.11198624,0.19330955,0.29131243,0.22014025,0.8322297,-0.38299844,-0.10598453,0.012112033,0.0032258797,-0.62352556,-0.36198035,0.68862265,0.3803003,-0.0981697
argued,-0.9957939,-0.1094704,-0.06690378,0.059324607,0.165336,0.9012563,-0.027826982,-0.082543604,0.10013527,-0.017719127,-0.4058173,-0.2991909,-0.27325153,-0.16273504,-0.08400672
standard,-0.93991786,-0.17947792,0.24967514,-0.23015237,0.14334838,-0.42718476,-0.35336342,-0.1649409,0.8491277,-0.5599646,-0.7383806,-0.3726413,-0.37296826,0.16762829,-0.15344271
charles,-0.58604354,-0.11181692,0.1461579,-0.0915519,0.51623046,0.49825573,0.10482493,0.11877966,0.097940624,-0.49464732,0.67824876,-0.4722787,-0.46481642,-0.14605384,-0.07257097
george,0.6585167,-0.24007119,-0.122039095,-0.18019994,0.03517936,-0.8243437,-0.047486935,-0.20240127,-0.23011227,-0.45728788,0.8441005,0.1898731,0.04147843,-0.030975832,-0.15023533
social,1.0987475,-0.06557876,-0.4543891,0.17349058,-0.087377876,-0.60672015,0.13334282,-0.05379875,-0.9113036,0.044630818,0.19951446,0.13957378,0.20415871,-0.1437248,-0.0511941
live,-0.28684905,-0.09691897,-0.22420606,-0.06221927,-0.30300307,-0.24570358,-0.21071982,-0.109092236,0.9471597,0.31460315,-0.42423937,0.29293892,0.1773307,-0.1387148,-0.095409036
complaint,0.72103405,-0.0989752,-0.30850205,-0.08494502,-0.03977907,0.0970827,-0.19596086,-0.0989397,-0.116748296,0.8524877,-0.65270984,-0.10843376,-0.29276752,-0.00588838,-0.086107485
read,0.91504824,-0.14450969,0.25473666,0.17851408,-0.8038075,-0.2975423,0.19172832,-0.19425297,0.15598965,-0.30445278,0.08076782,0.09701297,0.14388546,-0.24127005,-0.15190198
sport,0.065952115,-0.14372048,0.09214976,-0.21435931,-0.71618664,0.7658516,-0.43188676,-0.10778492,0.07339624,-0.25090244,0.32353443,-0.17360184,-0.6603915,-0.25919616,-0.09779027
senator,-0.93951494,-0.19651127,-0.030124966,-0.2090094,-0.42322287,0.034337,-0.26651585,-0.15534078,-0.16030729,-0.47322667,-0.26628327,-0.39259315,0.49209046,-0.3119168,-0.15459478
response,0.7170775,-0.17985682,0.31752908,-0.2908566,-0.48446202,-0.4024587,-0.30106112,-0.18432277,-0.6902119,0.22596002,0.6976581,0.024288608,0.2140295,-0.21692616,-0.16461581
bloomberg,-0.100554034,-0.06867186,-0.22359061,-0.17374733,-0.008594547,-1.1702998,0.03874666,-0.0861145,0.46662784,-0.35376826,0.25836056,0.03967294,0.712527,-0.10157715,-0.08054412
taxpayer,-0.32766148,-0.05502764,0.101504505,0.2682681,-0.43376794,0.93316275,0.25379586,-0.05822556,-0.75137323,-0.4296399,0.23034437,-0.4090978,0.6843791,-0.13350411,-0.04652997
rejected,-0.37794995,-0.08720436,-0.03357439,-0.13125123,0.43450806,0.1287941,0.047706738,-0.07189985,-0.91,-0.25628102,0.25278854,0.36459532,0.09609214,0.04782674,-0.066995926
civil,-0.35713503,-0.1488406,-0.3648811,0.26572174,0.20729718,0.47088942,-0.03837046,-0.15425946,-0.25136495,-0.14328882,-0.096152075,-0.11356326,0.056524817,0.07537893,-0.12980269
healthy,-1.0522326,0.083725005,0.11830075,-0.2460336,-0.22711284,-0.3221424,-0.3327481,-0.099308476,0.6279702,-0.036296405,-0.04546983,-0.4019561,0.5230882,-0.15763046,-0.09770921
substance,-0.21372974,-0.18051955,-0.22850086,-0.24116525,-0.1769127,-0.51455086,-0.09975135,-0.160997,0.14499696,0.15372796,0.23680651,-0.08843582,-0.51898503,-0.22803476,-0.14480174
minute,-0.88702834,-0.1718594,0.021897657,-0.26888984,1.072109,-0.14242855,-0.3363529,0.014722964,-0.4234968,0.2626826,-0.13640995,0.25905535,-0.04189701,0.012118086,-0.13445367
airport,-0.49563265,-0.2634452,-0.4415874,-0.19027497,-0.45160103,0.76830614,0.38810313,-0.098953575,-0.6598879,0.38389447,-0.044596005,-0.44512677,-0.70233536,-0.14554155,-0.19383483
weve,-0.6824625,-0.096043974,-0.22479677,0.05317706,0.45665562,-0.48357135,0.059338156,-0.05011557,-0.52076167,0.7434389,0.11398883,0.26291177,-0.45918027,-0.13845417,-0.04916253
user,-0.3557626,-0.16450046,0.09209264,-0.30235773,-0.61441064,0.50913316,-0.25324124,-0.14741017,0.40600333,-0.19055039,-0.52668095,-0.054800365,-0.70886797,-0.23393327,-0.13908306
paying,-0.6224221,-0.17568985,-0.099692576,-0.2316508,0.01070028,-0.4563566,-0.13155644,-0.16410345,-0.08798245,0.2175005,0.043719847,-0.0059607937,0.03980207,-0.27148923,-0.13667117
finance,-0.38812852,-0.094188645,-0.22849496,0.06647722,0.4587565,-0.27412385,0.24876386,-0.071260184,0.48556587,0.02790509,-0.100025445,0.21272382,0.017355971,-0.12273687,-0.07465006
congressional,-0.5904176,-0.06681659,0.3893544,0.14964812,0.3956369,0.19360763,-0.26540628,-0.042042494,-0.94069403,0.41428033,0.04063092,0.113914855,-0.11834988,0.16553052,-0.039723944
view,-0.27173796,-0.068349175,0.15847698,-0.15478055,-0.07318455,0.057886403,0.5095749,-0.07303216,0.3652928,0.40241098,-0.5250503,-0.06724455,-0.25300023,0.25521305,-0.060355194
rose,1.0714749,-0.1986915,-0.29106677,-0.21726926,-0.59227437,-0.45125207,-0.3206263,-0.17175025,0.25442904,-0.1585931,0.32039467,-0.3426633,0.19847141,-0.24580735,-0.16659515
abuse,1.0194329,-0.07669308,0.29085663,-0.17999469,-0.3335555,-0.63596606,0.30852857,-0.07192379,0.20947886,0.60474145,-0.39879483,-0.21752632,-0.721023,-0.1310648,-0.06520833
package,0.15377887,-0.16062635,0.108316705,-0.040555168,-0.47283405,-0.26851228,-0.34614554,-0.07922705,0.055085737,0.68779653,-0.13497382,-0.3075958,-0.146802,0.5255479,-0.0740569
created,-0.52464664,0.12934871,-0.40072504,-0.24024618,0.65620023,-0.20348068,-0.10617607,-0.14147577,0.025583863,-0.6703157,0.64687693,-0.17784692,-0.047214188,-0.2574043,-0.14191987
defense,0.52665913,-0.052980967,-0.34670466,-0.12400224,0.84136844,0.13075535,-0.26014113,0.27945462,-0.48536846,-0.27692187,0.1275925,-0.20547657,0.050542142,-0.13684566,-0.04427643
hazard,-0.74894667,-0.05473234,0.066733286,0.07386427,0.49059767,0.15656653,0.106553815,-0.06770859,-0.026449557,0.03062767,-0.11438128,0.33959678,-0.21159787,-0.14014873,-0.05685698
designated,0.31521899,-0.06651069,-0.07145836,-0.09040282,-0.040771827,1.0845376,0.030214677,-0.03657173,-0.10082426,-0.20091534,-0.92753434,-0.2596835,-0.21833017,-0.08550332,-0.034531802
buying,0.78650784,-0.074353896,-0.16880761,0.07598201,-0.6995645,0.7981705,0.10203666,-0.14664447,-0.22270992,-0.5490662,-0.07026058,-0.15393348,-0.17446154,-0.2938136,-0.124259695
needed,-0.7248725,-0.1359336,-0.21638103,-0.1940186,0.17876075,-0.28777352,-0.27730888,-0.11000867,0.33926404,-0.35627678,-0.25039428,-0.39341927,0.8469467,-0.16065805,-0.102986544
separate,-0.032313883,-0.07626085,-0.26737517,0.04316455,0.18317372,0.33249742,-0.30144435,-0.03989886,0.090710536,-0.14933454,-0.46497533,0.03161878,-0.28495473,0.24104506,-0.037282817
increasing,-1.0576553,-0.11813849,-0.14389713,-0.17223543,-0.4644087,0.77866775,-0.22032303,-0.10834946,0.24943805,0.14730692,0.41964138,0.25119588,0.02021559,-0.22061771,-0.10714714
nosmoking,-0.78113145,-0.07406838,0.24619713,-0.13593006,-0.12994634,0.8902344,-0.12177286,-0.08589139,-0.67575336,-0.34925792,-0.3704861,0.28527373,-0.34868833,-0.15693812,-0.05063179
worked,-0.6641267,0.075900525,0.0032151325,-0.13502797,-0.024296159,0.1069188,-0.41116896,-0.10937212,-0.72655267,0.4759371,-0.30169067,-0.43664694,0.468285,-0.16231354,-0.096464716
brain,-0.14868388,-0.1572715,-0.38289434,-0.19342968,-0.58834344,0.38742748,-0.20083159,-0.10213238,0.6626724,-0.6806258,-0.4152061,-0.10785428,-0.31686607,-0.18005806,-0.09123841
sponsored,-0.10184375,-0.17975986,-0.15252164,-0.1665915,-0.44061226,-0.43862736,-0.5452645,-0.1527346,-0.7288749,-0.012023642,0.37857917,-0.3168193,0.12898983,0.17593078,-0.15672027
personal,-1.1682822,-0.23344617,0.32512295,-0.34810045,0.37751946,-0.61342734,-0.19846448,-0.21532506,0.93285054,0.5024739,0.1286323,0.05269565,0.023258314,-0.30922505,-0.19244899
site,-0.11808213,-0.19691908,-0.37258402,-0.23418435,-0.77213407,-0.3170923,0.61903346,-0.17347947,0.056197476,0.36129513,0.08008552,-0.5818083,0.03546978,-0.22207557,-0.17185873
series,1.2273597,-0.11662375,-0.2126996,-0.16705267,-0.21482304,0.7754709,-0.38965175,-0.123931654,-0.54762447,-0.33182836,-0.96660393,-0.12538163,-0.04764945,-0.22701955,-0.11454536
grant,0.03079414,-0.11500952,-0.034632813,-0.064171344,0.3031731,0.8614449,0.16421452,-0.05960418,-0.3142475,-0.46219233,0.6594944,0.018389674,-0.16750959,0.14103284,-0.06032972
daily,-1.0742404,-0.10807427,0.29059586,-0.13498402,0.33918965,0.23602755,-0.27179134,-0.112994656,-0.5853402,-0.21540657,0.54460174,-0.026875606,0.89543295,-0.1495384,-0.0860486
montgomery,0.048415232,-0.10149557,-0.1977655,-0.17279013,0.06522144,0.71884626,-0.21266818,-0.08870868,-0.4035273,0.5181046,-0.13426103,0.5094057,-0.35118908,-0.19152202,-0.099079095
advertisement,0.19519553,-0.14722261,-0.06907591,-0.03296596,0.15848984,0.2435757,-0.46549696,-0.14485896,0.7705281,-0.3411558,-0.6617619,0.075995065,-0.8064515,0.022216009,-0.13092406
anything,-0.6522952,-0.16176051,0.6367865,-0.24166305,0.08570007,0.28984123,-0.5272439,-0.14160986,-0.7769273,-0.27576053,-0.13916014,-0.16774482,0.47120318,0.018526755,-0.13225546
altria,-0.27544346,-0.13850196,-0.19887179,0.00503843,0.14754927,-0.31468904,-0.23027453,-0.13456424,-0.5315017,-0.12730286,-0.17562008,-0.14498684,0.2822269,-0.16027671,-0.12829661
morning,0.2250662,-0.08742328,-0.24123526,-0.09979397,0.25041768,0.36882347,0.3582186,-0.08748218,0.69081074,0.35068077,-0.8222785,-0.40950403,0.11955451,-0.11539412,-0.0771895
