word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
popular,-0.2658243,-0.19333567,-0.14020044,-0.26985833,0.7491896,-0.10878813,-1.171274,0.017432496,-0.336324,-0.6332083,1.1316648,-0.644377,-0.36206317,0.20795883,-0.09199815
sport,0.5628936,0.08008566,-0.6287279,0.1856865,0.14455837,0.53920007,1.2288095,-0.64590234,-0.43194076,0.2619135,0.04045843,-0.48571053,-0.3232167,-0.1166498,-0.08110235
lobbying,0.45843658,0.10390479,-0.39009535,-0.44510654,-0.4985799,0.422599,-1.0358608,-1.029476,-0.35749638,-0.2231905,1.1876502,0.07785223,0.5099848,0.21511884,-0.0751183
begin,-0.82079214,0.1911922,-0.41497403,-0.13491257,0.14872956,0.37610108,-0.37607884,-1.0188931,1.08084,0.6527647,0.36566642,-0.5578536,-0.052807968,0.14231445,-0.058690194
customer,0.4048137,-0.30231297,-0.40437415,-0.2605485,-0.61079645,0.25468287,0.9366269,1.0276989,0.41222176,-0.46615344,0.49028307,0.74702895,-0.8492746,-0.30927563,-0.048345108
ar15,0.79007334,0.23374236,-0.56297684,0.22748522,0.8405389,0.11403896,0.57987463,1.0010266,-0.53483295,0.0950161,-0.33338857,0.8761227,-0.8567579,-0.57259655,-0.05045187
applicant,0.7831388,0.16749537,-0.24580875,-0.62310904,-0.006910615,0.2829494,0.72288746,0.25310403,-0.5776192,-0.34014994,-0.50414515,-0.9678956,-0.108853236,0.59466356,-0.048341356
half,0.31334466,-0.095963575,0.16388707,0.74288404,-0.6009211,-0.71045226,-0.21343572,-0.66603214,0.31758356,0.42842442,-0.22358184,-0.32101214,0.094928436,0.3442639,-0.039438006
hunter,0.26848498,-0.14692816,0.43942344,0.56143427,-0.3870201,0.8842178,-1.0185633,-0.146593,-0.94333184,-0.35075766,-0.012978046,-0.61253107,0.20046192,-0.18931405,-0.034693785
wait,0.6709138,0.03350122,-0.3423251,0.043016493,-0.09419234,0.105619594,0.27993965,0.41526422,0.649402,-0.65287924,-1.3911946,-1.3978617,0.6022295,0.062381797,-0.049394462
m,-0.36534512,-0.14781672,-0.34996513,0.18465993,0.26493445,-0.8775449,0.056052785,0.5332173,-0.38351917,0.13883607,-0.3557215,0.09007698,0.38685566,-0.4044212,-0.09079804
giffords,0.07584972,0.052318618,0.07667836,-0.4316094,-0.17497095,-0.20755233,-1.0374022,0.22923902,0.5487352,0.04152616,0.17395575,-0.7232045,0.45459065,-0.42371178,-0.061460514
sponsored,-0.5132921,-0.16740993,-0.111167006,-0.3399308,-1.1841975,-0.9001688,-0.8601877,-0.99927557,1.164804,0.10307334,-0.33756036,0.082001716,0.7679076,-0.31424963,-0.06748369
movie,-0.5750987,-0.19631065,0.023111895,-0.71608555,-8.479492e-05,0.7711607,0.7635647,-0.8497879,-0.14859582,0.6280719,1.0313821,-0.8279889,-0.96661335,-0.6497254,-0.0988705
restrict,0.4162003,0.5660526,-0.58671296,-0.42475063,0.37814897,-0.5068399,1.0302465,-0.4997202,1.1774253,-0.29063943,-1.2579497,-0.41859677,0.18591899,-0.09955549,-0.046226546
beyond,-0.8747194,0.3696002,0.8080147,-0.39880747,0.7675036,0.41408637,0.06822464,-0.67231005,0.32718062,-0.44503707,0.38469708,0.024652569,-0.18601096,-0.606407,-0.05725191
sentence,-0.6811402,-0.1792735,0.57388425,-0.38015094,0.0138723245,-0.68019605,0.22346373,-1.1029862,-0.07645625,-0.43785015,0.23990923,-0.8798909,0.7632221,0.20747036,-0.07416458
apply,0.35340792,-0.005555629,-0.3671024,0.5679259,-0.8631909,0.40482262,-0.077341996,1.0792891,-0.1640978,-0.32859847,-1.0980252,-1.1656427,-0.1093514,-0.5883366,-0.06523452
suspect,-0.33562797,-0.15255487,0.033220593,0.36984724,0.9601072,0.23520848,0.24701956,0.36044678,-0.6474922,-0.20591338,0.58969486,-0.91423583,-0.289228,0.03758724,-0.07125298
device,-0.3958343,-0.21370953,-0.13504052,-0.49232003,0.2897439,-0.30419418,-0.602486,-0.5385487,0.9141816,0.0022146464,-0.9534344,0.11090013,0.07939034,-0.2330227,-0.051172692
probably,-0.03486739,0.22633068,0.21193804,-0.7899809,1.0017705,1.0849713,0.07961359,-0.26459545,0.008359488,-0.037592452,0.23439336,-0.45395923,-0.6482585,-0.50169396,-0.08373255
tom,0.050086275,-0.18929295,-0.09016231,0.6664177,-0.077391244,1.0673289,0.63712597,0.9839859,-1.0917915,-0.5512005,-0.9496026,-0.95881796,-0.022905102,-0.21138105,-0.06918871
coalition,-0.023999402,-0.1382818,0.5079726,-0.5518464,1.128358,-0.30488548,-1.1085839,-0.03880108,0.5593716,0.23368289,0.88643116,-0.0570142,-0.08505665,0.075407326,-0.052819215
understand,-0.69049793,0.09279699,0.36959475,0.27508995,-0.85377634,-0.1372654,-0.6874372,0.8129132,0.6122199,-0.6073265,-0.6727765,-0.09744056,0.33324027,-0.13059844,-0.07396767
written,0.6831357,0.17075135,0.40791476,-0.5100549,-0.37534344,0.6021157,-0.8513201,-0.9351501,0.48839176,0.30052954,0.83403265,0.6867839,0.49017063,-0.5554566,-0.080478095
raise,-0.36949685,-0.18859874,-0.08129719,-0.7454512,-0.8087857,0.31981927,0.31204963,0.16332284,-0.6363926,0.15755333,0.75485337,0.3333124,0.22233011,0.20313741,-0.09945909
rampage,0.48480725,-0.16434374,-0.123000585,-0.24011193,-0.078101724,-1.1302832,0.60105145,1.0957074,-0.71473414,-0.47586638,0.2988992,0.28484303,-0.22056256,0.3527561,-0.04888664
product,0.59206915,0.04710517,0.20488073,0.7064483,0.40371856,-0.004735212,0.12928608,0.19249828,0.91623914,0.12728015,-1.1531969,0.5212449,-0.7219339,-0.6680749,-0.093507424
helped,-0.21073726,-0.23246239,-0.23960142,-0.20060019,-0.9179023,1.1538216,-0.86036223,-1.0481149,0.7800592,0.0069921,-1.1745344,1.016497,0.011337713,0.39825222,-0.068176426
w,-0.43033576,-0.17869341,0.318701,0.5573501,0.5943645,-0.12467382,-1.1971339,0.07641366,0.6606587,-0.16281554,0.3518885,-0.74339265,0.1512646,-0.17958054,-0.046244256
innocent,0.53555924,-0.11191329,0.27468237,0.88955027,-0.27422404,-0.4359858,-0.22653845,0.2875912,-0.6296622,0.13719326,-0.71152407,-0.4214222,0.08650726,-0.305866,-0.046463273
v,-0.4935263,-0.13022815,-0.32045472,0.044608027,-0.004022905,-0.5635015,0.7198869,1.3893317,-0.887083,-0.48629954,-0.20692322,-0.5947206,-0.10960143,-0.5138487,-0.065288626
cuomo,-0.11519883,-0.14470878,-0.32792512,-0.03576791,0.7591459,-0.73584795,-1.163653,-0.5634352,-0.26569477,0.058025546,0.8033977,0.20901847,0.6147109,0.20126511,-0.07737223
involved,-0.7569047,0.11119048,0.3027227,0.4492118,0.5276096,0.31108642,0.8749564,-0.19712053,-0.36665332,-0.069293216,-0.9282287,0.62146527,-0.41860408,-0.2499222,-0.055822074
enact,0.24771197,-0.24953187,-0.49095717,-0.5384782,0.17917842,-0.29604912,-1.0357404,0.972897,0.0026972399,-0.034328885,-1.3403865,1.2110088,0.26344717,-0.17250909,-0.08986757
neighborhood,0.8141585,0.04592073,0.22029762,0.6551477,-0.15942533,0.051733516,-0.5412687,-0.22197232,-0.2582518,0.6766566,-0.555009,0.5027487,-0.4479993,0.35093477,-0.06118432
future,0.65556127,-0.19625838,0.69164085,-0.10714744,-0.4974238,-0.1266406,-0.9640123,0.26722842,-0.54870516,-0.44374153,0.13802154,0.9044051,-0.18643701,-0.40997168,-0.057406243
fund,0.7984248,0.04072262,0.37376148,0.06909607,-0.72949666,-1.3786601,-0.37888753,-1.0482224,-0.07095483,-0.0107525615,-0.9345263,0.13904195,0.9059536,-0.597811,-0.057492238
charles,0.8186889,-0.19968717,-0.14711493,-0.9455097,0.24141145,0.43013054,-0.818555,0.096281774,-0.38386276,0.056531046,0.49959746,-0.8326608,0.3347112,0.21913864,-0.080784656
request,0.38934615,0.49389738,0.40138644,-0.7759187,-0.10083366,-0.7236838,0.7038413,0.52150345,-0.7475137,-0.036300298,0.960913,-1.1980907,0.13661228,0.37618315,-0.03985448
illness,-0.7232487,-0.15894625,-0.51818645,0.7045785,0.28432065,-0.3795563,-0.13643658,0.7055587,0.79902047,-0.54426426,-0.06921123,-1.0017531,-0.78805655,-0.20558761,-0.049068727
primary,-0.45207915,-0.09331017,-0.073055305,0.9778664,-0.70816755,0.8815969,-0.643774,-0.48438594,-0.9700382,-0.38184607,0.9700111,0.036520813,0.02680209,0.44780788,-0.03244808
responsibility,-0.35915142,-0.23800175,0.6822858,0.19973306,0.29177123,-0.60631335,1.1533238,0.32646018,0.2798396,0.14599912,-0.98648906,-0.29666555,-0.35902774,-0.57174265,-0.09900296
backed,-0.21611868,-0.11946901,0.076134995,0.32318702,-0.16204534,-0.6967397,-0.11706355,-1.0765415,0.40078017,0.4237425,1.1501591,-0.84952533,0.224572,-0.15541798,-0.035511553
conviction,0.08164919,-0.27935442,0.043399,-0.5005319,0.8661532,-0.72545075,-0.35939747,-0.7047756,-1.0313125,-0.5852535,0.6018859,0.01437778,0.35885808,-0.5370335,-0.08907485
class,-0.7783709,-0.11775993,-0.44892007,0.21343534,0.93202424,0.44752887,-0.11809141,-0.29303265,0.7282062,0.1778476,-0.28544223,-0.42520368,-0.48091424,-0.6132242,-0.060819488
intended,0.08875042,0.1468109,-0.62768286,-0.25810903,0.9223466,-0.45877728,0.12081523,-0.11684236,0.1408677,-0.016297197,-1.2371451,-1.3016227,0.2268283,-0.7545465,-0.10600181
mind,-0.5286842,-0.1953638,0.5269499,-0.4186464,-0.75319517,0.68270785,-0.89219075,0.6097738,0.8345614,-0.80659163,0.7445761,0.69873625,-0.09363494,-0.5611027,-0.06526397
happen,-0.32624942,-0.15661821,0.17894779,-0.21141337,0.3821079,0.6355164,0.46066526,0.928358,0.5362034,-0.1425175,0.67768997,-0.9750183,-0.37555167,-0.5616237,-0.061345838
passing,0.9146426,-0.0633803,0.44453612,-0.21331123,1.3386614,0.23182921,-1.1748836,-0.14729646,-1.0878962,-0.33266222,-1.1572425,-1.1265283,0.25383234,-0.2352467,-0.055159166
sensible,0.391751,-0.15811548,0.19646423,-0.9212819,-0.97270405,0.96302325,-1.1944194,0.83846354,0.392579,0.15466593,0.276561,0.044459723,0.101852804,-0.6177347,-0.12206923
save,-0.08323608,0.14471331,0.40438986,0.12631057,0.4311357,0.05039201,-0.9554131,1.1364483,1.0862851,-0.5784828,-1.0307232,0.6867373,-0.938719,-0.36061865,-0.08605013
television,0.057288494,-0.1638512,-0.74003905,-0.14231211,0.17195532,-0.74596673,-0.45915842,-0.9720958,-0.84458023,-0.0146419685,1.148532,0.15428826,0.0003858298,-0.2217358,-0.048799854
capital,0.76295257,0.11290721,-0.21695681,-0.31042632,-0.49484548,-1.3723061,1.0949067,-0.35822484,0.035491277,0.073519975,-0.04423543,1.0543001,-0.1960194,-0.49163467,-0.08664818
education,-0.7082733,-0.0680415,-0.16760787,0.4280993,0.858456,1.200943,-1.0793185,0.2830253,0.23585948,0.007531181,-0.26316002,0.5066287,-0.523356,-0.3047329,-0.05482182
rejected,-0.43598232,-0.21391456,-0.4832394,0.5340774,0.15903732,0.09021814,-1.2971644,-0.3171941,-0.08880591,0.57365125,-0.16827573,-0.390798,0.5375301,-0.4410924,-0.05777366
talking,-0.6062946,-0.18419425,0.49840373,0.79982233,0.42967838,0.1290376,0.7806389,-0.9267319,-0.78143877,-0.09270527,-0.40595818,-0.9995144,0.44141197,-0.28780234,-0.058847684
injury,-0.26350635,-0.07302875,-0.41366622,-0.47785333,-0.48235464,-0.2185331,-0.24971466,0.25206682,0.76113474,-0.5599346,-0.18757616,-0.033376057,-0.6054623,0.23883714,-0.07176067
killer,-0.2902656,-0.21892592,0.09639988,-0.40658662,-0.9756096,0.13815068,0.77840835,0.65719146,-0.5712682,-0.6410093,-0.52704924,-0.21216159,0.1389942,-0.026547873,-0.10605681
expert,0.67210835,0.13213997,-0.7355133,-0.31951284,1.0499856,-1.2918862,-1.1329715,-0.26597625,1.1318532,-0.17527509,-1.2945229,-0.661948,0.10833885,-0.027610412,-0.06540697
seat,0.25017664,-0.07370962,-0.062271513,-0.10969836,0.62473077,0.57879835,-1.1304234,1.1547524,0.072223105,0.3723783,-0.42201507,-0.60317117,-0.09741829,0.6595856,-0.038388014
else,0.388671,0.38657683,-0.75034666,0.5328057,1.1452569,-0.188738,-1.2747129,1.0878848,0.4917065,0.3326481,-1.2299718,-0.9813472,0.14998585,0.047753643,-0.04408951
illegally,-0.9554927,-0.27633274,-0.20838238,-0.5829095,0.18585905,0.077113695,0.6278459,-0.27025396,-1.1468489,-0.36933604,1.2215394,0.17787705,0.056331683,0.35612622,-0.052889656
tampa,-0.35766995,-0.032205414,-0.3904195,-0.5665058,0.62732506,1.0896413,-0.5191648,-0.92639744,-0.034400642,-0.1415236,0.37572518,0.2580088,-0.07414494,-0.33377954,-0.031587653
immediately,0.5637098,-0.30752274,-0.31126288,-0.25065166,0.875868,-0.5379241,-0.6685878,0.29187718,0.24176706,0.16281427,0.071558274,0.9519647,-0.27327564,-0.47596028,-0.045829527
keeping,-0.8444652,-0.24576592,-0.7292507,-0.8406116,0.23038197,0.14093041,-0.35199425,-0.7814685,-1.1599098,-0.3730644,-0.36484605,0.052666094,0.8788648,-0.10710664,-0.086498976
create,-0.77769536,-0.14170848,0.49989182,0.36219627,0.3084424,-0.21440129,-0.5640981,-0.3131072,-0.8321974,0.005257036,0.4744085,1.1807611,-0.10870131,-0.24526674,-0.052375317
saw,-0.069288835,0.5113639,-0.08133967,0.25110114,0.35174957,-1.1095796,-0.21899776,1.0147116,-0.86368185,-0.050253592,-0.66630197,0.21038702,0.07966513,0.24039866,-0.09817019
figure,0.37287962,-0.20760843,-0.2962862,-0.038831633,-0.051461592,-1.091411,0.48902515,-0.30734968,0.30357507,-0.52921444,0.40619287,-1.1840525,0.49901262,0.5974009,-0.08101031
wife,-0.7855496,-0.17589405,0.37670764,0.19664374,0.49532315,0.7475396,-0.002659505,0.59563565,0.2620316,0.32081833,0.47918594,-1.3349859,0.24887495,-0.56319726,-0.060500104
wasnt,0.3238777,-0.15159905,-0.62369,0.50390035,-0.13131733,0.56599844,0.9484406,0.42177147,-0.09989705,0.4446808,0.23429577,0.74162096,-0.5350015,-0.41664806,-0.046327107
wayne,0.39334273,0.16965644,-0.3715704,0.17519434,0.60226387,-0.93626094,-0.20538686,-0.9836181,1.041716,-0.69786865,0.33089003,0.9260909,-0.57289356,-0.06491923,-0.093885206
stopped,0.60916156,0.48578894,0.14136374,-0.6751858,-0.8991286,0.26135102,-0.07009863,0.8843269,-0.47109455,-0.29978278,0.025359731,-0.48725808,-0.51923454,0.49200642,-0.08597387
practice,-1.0933938,-0.19261272,-0.038030185,-0.43199807,0.85301006,-0.24475446,0.5710184,0.3921365,-0.7443456,-0.39934865,1.0504375,0.52632916,-0.24265759,0.076831184,-0.0780848
professor,-1.0465152,-0.15054183,-0.45237717,-0.5736723,-0.12485731,-0.3829686,-0.32783645,1.0024283,0.50868493,0.013223843,0.4545732,-0.31088558,0.15768628,-0.7513697,-0.04072831
site,0.16458064,0.17382878,0.7419156,0.34852389,-0.9318309,-0.9725544,0.16438918,0.15158173,-0.5548068,-0.61794037,0.8971778,0.028245168,0.24555634,0.15105078,-0.052349016
looking,0.043158803,-0.24169558,-0.49925774,0.09403369,0.5918042,-1.2220019,0.3458718,-0.66328496,0.17015895,-0.17787442,0.5872542,-0.30576447,0.69546837,0.05881142,-0.074278206
defeat,-0.73349714,-0.05759074,0.38096595,-0.27914137,1.0032986,0.1766086,0.7237343,0.62396216,-0.8504934,-0.36336982,-0.9920905,-0.62280977,0.08135793,-0.26196784,-0.032970596
regulate,0.36551726,-0.15169698,-0.89451635,-0.57932055,0.02268467,-0.080235146,-0.3798345,-0.5702562,0.770699,-0.5355123,0.26461774,0.88151205,0.19992003,0.17655066,-0.064330906
joe,0.119561486,-0.068125375,-0.56146497,0.0067443177,0.3899063,-0.8427566,0.6490087,0.75406694,-0.29200715,-0.5473481,0.45317873,0.5901085,-0.030346127,0.5978768,-0.037564956
concerned,-0.115816586,0.2702302,-0.2968297,0.014439798,1.0794611,1.0107771,0.8449001,0.42412046,1.0722101,-0.6282907,-0.66239846,0.9219244,-1.0672824,-0.36587256,-0.05957299
arent,0.09548683,0.21467644,-0.5970893,0.46201396,-0.44180167,0.8819684,-0.18897396,-0.0069817635,0.115106426,0.6694992,0.1665914,0.4807274,-0.5328027,0.09977467,-0.06111416
posse,-0.71986693,-0.22388645,0.36079618,-0.35674718,0.1281896,0.3088431,0.2640558,-0.44921333,-0.4732408,0.0849268,0.38310382,-0.8941772,0.30519077,-0.09062474,-0.09279479
started,-0.7402829,-0.19893083,0.662585,-0.10762793,-0.8451463,-0.8225703,0.37158427,0.33439764,0.8168201,-0.71133286,0.12750052,0.97387177,0.3110381,-0.4960665,-0.041219138
carried,-0.44951653,-0.09670543,-0.32196736,-0.70634025,-0.07831329,-0.57320064,0.6116604,0.17208838,0.15251616,0.66473293,1.1645073,0.855918,-0.39484155,-0.7417141,-0.045715418
series,-0.5865309,-0.13129936,-0.25309724,-0.398916,-1.0497892,-1.056594,-0.84508616,0.15695977,-0.95849454,0.37197524,1.1083167,0.6299699,0.22937492,0.4769507,-0.04238195
maybe,0.38775715,-0.1511414,-0.62838537,-0.6929252,0.8730351,-0.18072501,-0.30261418,-0.04574312,-0.8895704,0.24686179,0.28701755,-0.52222854,0.5056918,-0.5488572,-0.06918315
cop,-0.76610667,-0.2682115,-0.7810466,0.455662,0.07897229,-0.6632784,0.5858807,0.6707573,-0.15426476,-0.19457117,-0.47595888,-0.47992873,-0.39484134,-0.55013263,-0.13559267
sought,-0.4231646,-0.12175237,-0.35214138,-0.8583333,-0.041692086,0.111083396,0.17402087,0.22271405,1.1194504,0.49417225,-0.6926766,-1.256242,0.4362882,0.23317839,-0.037078977
wouldnt,0.57754415,-0.15814108,-0.7278625,0.86356664,1.1056554,-0.54148936,0.23361135,-0.5198898,0.46170175,-0.65728277,-0.824176,-0.61913824,-0.05737549,0.21089372,-0.060950745
dec,-0.33776173,-0.20056951,-0.36226332,-0.3965096,0.47392341,0.24831273,-0.94686764,1.2287511,0.34183592,0.31222543,-0.73402613,0.20273438,-0.16178092,-0.25097865,-0.10068032
scheduled,-0.10080156,-0.16429438,-0.34859955,-0.5260022,-0.9236476,-0.110948846,-0.071099594,0.5377085,-0.8338262,-0.44600692,-0.84606147,1.0067247,0.30071846,-0.1385713,-0.042275548
fellow,-0.12991476,-0.10241639,-0.13045423,0.457083,0.9506444,0.8528516,0.3445596,1.1715448,-0.9139619,-0.83799,-1.1987596,-1.154615,0.42644766,-0.4348468,-0.060300257
survivor,0.29154232,-0.105541386,0.39210418,0.6228451,0.48247507,1.1155502,-0.51593226,-1.0584,-0.78724235,0.42946982,-0.2262805,0.12989067,-0.24058972,-0.22613056,-0.027158426
owning,-0.43862942,-0.24840866,-0.2754516,0.0003915745,-0.5537397,0.720494,0.70326906,0.44527555,-0.72252804,-0.38482064,0.63710576,0.17812584,-0.26291004,-0.08922792,-0.099941134
commonsense,0.7333681,-0.19510949,0.677543,0.35399047,0.40894875,0.46755478,-0.025977496,1.1695184,-1.0272156,-0.0896811,-1.2213459,0.45769775,-0.13554436,0.095705904,-0.10153745
role,0.122453064,-0.034500096,0.50224215,-0.5795345,-0.12940006,-0.66403943,0.52563334,0.09722924,-0.37505722,-0.38322964,0.53841686,0.10528405,0.1504566,-0.0988898,-0.10406108
los,0.48698294,-0.1195166,0.14932765,0.5677227,-0.76852095,-1.2130775,0.17222852,0.69707364,0.0257564,0.04336183,-0.57667345,-1.0372964,0.68829995,-0.41389292,-0.045382522
simple,-0.6089448,0.29569358,0.57322395,-0.75351804,-0.576466,0.4431406,-0.22477154,0.7715253,0.9372547,-0.60822976,-0.05508092,-1.3681071,-0.056520674,0.3477107,-0.09807044
trade,0.18222934,0.44914475,-0.59542567,-0.7150162,-0.58327645,0.40757763,0.27833927,0.6223777,-0.083986364,-0.4605718,-0.83917755,0.21008164,0.10078303,0.15312807,-0.035425723
column,-0.75298864,-0.207878,0.4236936,0.12810384,0.37149656,-1.0491929,-0.32976055,0.5999968,-0.22882798,0.07325222,0.2948295,0.18760048,0.4523308,0.11299581,-0.1203781
seem,-0.59071165,-0.15789744,0.073474705,-0.7317021,-0.3977061,0.4045918,-1.0339006,-0.77480024,-0.054052997,-0.20937419,0.24378838,1.3095882,-0.1666569,0.7422687,-0.09420175
room,-0.38458347,-0.24281515,-0.22905752,0.8534717,0.27799138,-1.004222,0.18096115,0.7709685,0.2836605,0.04348356,0.7189984,-0.99342185,0.45860845,-0.056093875,-0.054176964
opened,0.29975778,-0.048331287,-0.08459099,-0.10964345,-0.61993366,0.39802247,-1.3013315,1.1212214,-0.8728873,0.42628315,0.07049974,-0.5717668,-0.15785198,-0.5307637,-0.07551551
boy,0.44408017,-0.102657706,0.63998723,-0.6129886,0.59457546,-0.26727638,-0.49385375,-0.48510674,0.7358296,-0.37143704,-0.05544173,-0.51102275,-0.4186909,-0.6003092,-0.08828352
proponent,-0.15393797,-0.15201297,0.22859606,-0.63755643,0.7578969,0.19707151,-1.3173399,0.30751106,1.1629062,0.52231383,0.6345021,-0.8292502,0.32042903,0.085782915,-0.04916115
gunrelated,-0.8525446,-0.1886905,0.051635522,0.9228152,0.889433,-0.4939077,0.2846119,-1.1035739,0.8811305,0.7543578,-1.0768747,-0.73235303,-0.059511423,0.40755776,-0.045434386
january,-0.36023185,-0.17805786,-0.4513888,-0.21409938,0.6566685,-0.36745408,-0.89313537,0.006306798,0.21558686,-0.30674383,0.34896153,0.3780844,0.18347034,-0.45902658,-0.05574345
break,0.12260429,-0.17798905,-0.37598905,-0.14186047,-0.51855594,-1.1183772,1.4391713,0.1062227,-0.14502014,0.17405044,-0.6500513,0.46278906,-0.34764156,-0.6683885,-0.10264635
third,0.65131503,-0.13795747,0.56481594,-0.6161646,-1.0408971,-1.3822473,0.4142974,-0.23352101,-0.91609526,-0.34333098,1.0926033,0.88998914,0.74743897,-0.2234036,-0.027849829
jan,0.39635664,-0.15222147,0.9597082,-0.149581,0.70467955,-0.79238,0.12726411,-1.0805371,0.12473465,-0.5406407,1.2731522,-1.1079044,0.5488182,-0.48319966,-0.07989971
doctor,-0.16643938,-0.10677853,0.15681162,-0.19671512,-0.34936753,0.2357396,-0.7470286,-1.2158604,0.7614347,-0.7524898,-0.8401947,-0.88626367,0.06563649,-0.502831,-0.055409674
inside,-0.7224262,-0.20645273,0.762453,-0.05232094,-0.09309355,0.78374225,-0.7215029,0.37373182,0.31774417,-0.033766,-0.015946351,-0.76212597,-0.007874086,-0.41280913,-0.09457156
guard,0.12894908,0.06514631,0.47405007,0.5146221,-0.4867132,-0.9198604,0.25698534,-0.3996286,0.5254428,0.070504494,0.7400511,-0.53742325,0.112957865,-0.10894353,-0.09776959
minnesota,-0.7457732,-0.07826919,-0.29545385,0.70075285,0.45707366,0.99610347,-0.12717058,-1.036672,-0.40915102,-0.5477854,-0.1772368,0.048031162,0.42035085,-0.39515808,-0.02703936
unconstitutional,-0.46812025,0.13725267,-0.08783732,-0.6821841,0.69975555,-1.1191313,-0.9654639,-0.4866093,-0.8946198,-0.35522616,-1.1132263,1.3186502,-0.3938892,-0.8095583,-0.09137355
choice,0.16534857,-0.16763277,0.7432918,-0.40673795,-0.39832547,0.77967,-0.81890184,-0.28325236,-0.64489794,0.48532185,-0.014046608,0.29253,-0.069659136,0.20749708,-0.07869822
prohibit,0.75791305,-0.10360342,-0.46713027,-0.8414487,0.20003499,-0.037741024,1.0964923,-0.6115553,-0.5108909,-0.6188458,0.3917883,0.76060426,-0.20907658,-0.38005012,-0.061104164
leadership,0.7861985,-0.09673347,0.3425595,-0.15512298,-0.59276915,-0.02948561,-1.0105997,-0.49794862,0.8081271,-0.4344469,-1.2856257,0.3031862,0.69345033,-0.40860325,-0.018285451
